,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
86509,335,68,334000,C. Montgomery Burns,Burns Manor,Don't I already give out turkey slices to the poor?
86538,335,69,337000,Waylon Smithers,Burns Manor,"You eliminated that program in the thirties, sir."
86539,335,70,339000,C. Montgomery Burns,Burns Manor,"They were getting too grabby! All right, I know how to change the way the public thinks of me: I'll buy every media outlet in town. Bring me a checkbook and a mother mole!"
86540,335,71,355000,C. Montgomery Burns,Burns Manor,I really got hooked on this stuff.
86542,335,73,363000,Lisa Simpson,Car,"Thanks for helping me deliver the first edition of The Red Dress Press, Dad."
86543,335,74,367000,Homer Simpson,Car,"I'm always happy to help you, sweetie."
86544,335,75,369000,Homer Simpson,Car,He TOSSES a paper and yells out the window.
86545,335,76,369000,Homer Simpson,Car,Extree! Extree! Man driving erratically throws papers out window!
86546,335,77,378000,Lisa Simpson,Car,"""Elegy for Geezer Rock:"" / ""Postcard image, thing to see, / To think of Springfield is to think of thee. / What thoughts be-pass a'hind thy mien? / Why sky art blue, why trees art green? And what, pray tell, did thine eyes see? / Perchance, old friend, they gazed at me. / Brought low by nature's oafish hand, / Thou crush-ed our reviewing stand / And twixt thy stones glimpsed I the truth: / All things must pass -- thy face, my youth."""
86548,335,79,398000,Krusty the Clown,Krusty's Office,Wow. I haven't cried like this since the third Mr. Teeny died.
86549,335,80,416000,Krusty the Clown,Krusty's Office,You couldn't hold a candle to him!
86550,335,81,424000,Krusty the Clown,Krusty's Office,Neither could you! You were okay -- you got me broads.
86552,335,83,430000,Ned Flanders,Evergreen Terrace,"Well this is one dilly of a daily, Lisa. Can't wait for tomorrow's!"
86553,335,84,434000,Lisa Simpson,Evergreen Terrace,Tomorrow's? I hadn't thought about publishing more.
86554,335,85,437000,Bart Simpson,Evergreen Terrace,You better -- I've already sold a bunch of subscriptions. How do you think I got these swell prizes!
86555,335,86,449000,Lisa Simpson,Evergreen Terrace,"All right, Nelson. What kind of journalism skills do you have?"
86556,335,87,451000,Nelson Muntz,Evergreen Terrace,I'unno. Makin' nerds cry?
86557,335,88,454000,Lisa Simpson,Evergreen Terrace,"Perfect. You're our TV critic. Ralph, what about you?"
86558,335,89,457000,Ralph Wiggum,Evergreen Terrace,I wanna be a fire truck!
86559,335,90,459000,Lisa Simpson,Evergreen Terrace,"Hmm, how about feature columnist?"
86560,335,91,460000,Ralph Wiggum,Evergreen Terrace,Yay! I'm a feature columnist!
86561,335,92,468000,C. Montgomery Burns,Evergreen Terrace,Good day. Hello!
86562,335,93,470000,Professor Jonathan Frink,Evergreen Terrace,"Great glayvin's ghost, he's alive!"
86564,335,94,473000,C. Montgomery Burns,Evergreen Terrace,"That's right, I pulled a Jesus. Have a nickel."
86566,335,96,478000,Kearney Zzyzwicz,Evergreen Terrace,Burns is alive? Then whose skull am I drinkin' beer out of?
86568,335,98,482000,Homer Simpson,Cemetery,"Boy, I can't wait to dance on his grave."
86570,335,100,485000,Carl Carlson,Cemetery,Oh yeah.
86572,335,102,487000,C. Montgomery Burns,Cemetery,Whose grave?
86573,335,103,488000,Lenny Leonard,Cemetery,Uh... the Unknown Soldier.
86574,335,104,491000,C. Montgomery Burns,Cemetery,Carry on.
86575,335,105,496000,C. Montgomery Burns,Cemetery,"Okay, it's time to win the love of these hateful morons. Step one: amass a vast media empire."
86576,335,106,507000,Station Manager,Cemetery,"This station's not for sale, Burns. It's been in the same family for generations."
86577,335,107,512000,Station Manager,Cemetery,"Look, I assure you, no sack of money is big enough to change my mind, now..."
86578,335,108,518000,Station Manager,Cemetery,"Oh. There's more to life than being rich, you know."
86579,335,109,521000,Station Manager,Cemetery,Very tempting. But I assure you I'm still not sold.
86580,335,110,525000,Beautiful Woman,Cemetery,Wanna split an ice cream sundae?
86581,335,111,528000,Station Manager,Cemetery,Done and done!
86584,335,114,536000,Bart Simpson,Simpson Garage,Check it out. Principal Skinrash.
86585,335,115,538000,Lisa Simpson,Simpson Garage,"Nice work, Bart! But give him a runny nose. I want the readers to gag on their morning cup of Joe."
86586,335,116,543000,Bart Simpson,Simpson Garage,"Snot a problem, Chief."
86587,335,117,544000,Lisa Simpson,Simpson Garage,Don't call me Chief.
86588,335,118,545000,Bart Simpson,Simpson Garage,"Sure thing, Jerk."
86589,335,119,546000,Lisa Simpson,Simpson Garage,Chief is fine.
86591,335,121,548000,Bill,KBBL RADIO STATION,"You're on the morning zoo with Bill and Marty! What's your ""Wednesday Whiiiine?"""
86593,335,123,550000,C. Montgomery Burns,Radio Station,"Well, first of all, I agree with you two: it's sheer humbuggery that pretty girls can flirt their way out of speeding tickets."
86594,335,124,559000,Marty,Radio Station,No support for the naughty hotties!
86596,335,126,563000,C. Montgomery Burns,Burns Manor,"Secondly, I want you to pack up and get out. I just bought this station -- and you're fired!"
86599,335,128,568000,C. Montgomery Burns,Radio Station,And play that delightful flush sound on your way out.
86600,335,129,570000,Bill,Radio Station,"Yes, sir."
86602,335,131,574000,C. Montgomery Burns,Burns Manor,Indoor plumbing. The lack of it killed my mother.
86605,335,134,579000,C. Montgomery Burns,Springfield Shopper,"I've done it, Smithers! I've bought every media outlet in town -- TV, radio, even the skywriters..."
86607,335,136,589000,Brandine Del Roy,Springfield Sky,"Cletus, what does that say?"
86608,335,137,591000,Cletus Spuckler,Springfield Sky,"That, that says um, ""I loves you, Brandine."""
86609,335,138,594000,Brandine Del Roy,Springfield Sky,"Oh, Cletus. Tonight, you can knock me up again."
86611,335,140,599000,C. Montgomery Burns,Springfield Shopper,"Excellent. But uh, put a little more apple in my cheek."
86612,335,141,604000,Waylon Smithers,Springfield Shopper,"It's appling now, sir."
86613,335,142,608000,C. Montgomery Burns,Springfield Shopper,"Splendid! Now, let's see how I'm faring on the jumping box."
86614,335,143,611000,Waylon Smithers,Springfield Shopper,"You mean the television, sir?"
86615,335,144,613000,C. Montgomery Burns,Springfield Shopper,"Television, jumping box, pict-o-cube, just crank it up."
86616,335,145,618000,Kent Brockman,Springfield Shopper,"In tonight's face-off, I'll be debating Channel 6 movie ghoulie Booberella on the subject of our new boss, C. Montgomery Burns. My view: he's a great leader and a gallant American."
86617,335,146,630000,Booberella,Springfield Shopper,He's got a heart as big as my booobs!
86618,335,147,633000,Kent Brockman,Springfield Shopper,I guess we'll have to agree to agree on this one.
86619,335,148,637000,Booberella,Springfield Shopper,Boobs!
86620,335,149,638000,C. Montgomery Burns,Springfield Shopper,"Smithers, do you know Bill from accounting? That's his daughter!"
86623,335,152,651000,Itchy,Simpson Home,Let me show you why you and all protestors are wrong.
86624,335,153,656000,Scratchy,Simpson Home,All right.
86625,335,154,660000,Itchy,Simpson Home,Nuclear power helps heat that orphanage...and keep that hospital humming.
86626,335,155,667000,Scratchy,Simpson Home,But what about wind power? It's cheap and safe.
86627,335,156,671000,Itchy,Simpson Home,Is it?
86629,335,158,675000,Cartoon Eagle,Simpson Home,"Remember children, nuclear power is your friend. And so is Monty Burns!"
86630,335,159,680000,Scratchy,Simpson Home,Don't end up like me. Vote Republican!
86632,335,160,683000,Itchy,Simpson Home,God bless America. This cartoon was made in Korea.
86633,335,161,686000,Lisa Simpson,Simpson Home,Burns owns everything! I've gotta speak out before it's too late!
86635,335,163,694000,Lisa Simpson,Simpson Home,"""Dear readers: you hold in your hands the last paper not controlled by the Burns media empire. We are not afraid to say Montgomery Burns is a monopolistic, self-aggrandizing hmmm... stinky pants."""
86637,335,165,706000,Lenny Leonard,Moe's Tavern,"Huh, maybe Burns ain't so great."
86638,335,166,711000,Carl Carlson,Moe's Tavern,This little girl has given us a lot to mull.
86639,335,167,714000,Moe Szyslak,Moe's Tavern,"Hey, hey, ya mugs. Thinkin' ain't drinkin'!"
86641,335,169,721000,C. Montgomery Burns,Springfield Nuclear Power Plant,Bring that girl to me.
86642,335,170,724000,Lisa Simpson,Springfield Nuclear Power Plant,"I'm sorry Mr. Burns, but my paper's not for sale."
86643,335,171,727000,C. Montgomery Burns,Springfield Nuclear Power Plant,Maybe a little gift will change your mind.
86644,335,172,730000,C. Montgomery Burns,Springfield Nuclear Power Plant,Send in Sugarbelle.
86645,335,173,739000,Lisa Simpson,Springfield Nuclear Power Plant,"She's very pretty, but the answer is still no."
86646,335,174,742000,C. Montgomery Burns,Springfield Nuclear Power Plant,Honeysuckle! Dewdrop!
86647,335,175,758000,Lisa Simpson,Springfield Nuclear Power Plant,"They're so beautiful. And their breath smells like peppermint! No! No! I won't take your blood ponies! Go on, sweetie. Go on. Shoo!"
86648,335,176,772000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Very well, you had your chance. I'm going to shred you like a Christmas card! Now, get out."
86649,335,177,778000,Lisa Simpson,Springfield Nuclear Power Plant,I can't. My Mom's not picking me up for an hour.
86650,335,178,786000,C. Montgomery Burns,Springfield Nuclear Power Plant,So... what do you think of today's popular music scene?
86651,335,179,790000,Lisa Simpson,Springfield Nuclear Power Plant,I think it distracts people from more important social issues.
86652,335,180,793000,C. Montgomery Burns,Springfield Nuclear Power Plant,"My God, are you always on?"
86654,335,182,809000,Homer Simpson,Springfield Nuclear Power Plant,Stupid women drivers.
86657,335,185,816000,Homer Simpson,Springfield Streets,Stupid women helicopter pilots.
86659,335,187,824000,Homer Simpson,Springfield Streets,Everyone okay?
86661,335,189,828000,Bart Simpson,Springfield Streets,Uh-oh.
86663,335,191,832000,Lisa Simpson,Simpson Home,You can't leave now! We're the only thing stopping Mr. Burns!
86664,335,192,836000,Milhouse Van Houten,Simpson Home,"Sorry, Lisa. And by the way, that story I filed from Baghdad was all made up. I was actually in Basra."
86665,335,193,846000,Lisa Simpson,Simpson Home,Everyone chickened out. Except Ralph. He got poached by the Chicago Tribune.
86666,335,194,853000,Lisa Simpson,Simpson Home,I guess we're down to just me.
86667,335,195,856000,Bart Simpson,Simpson Home,Take the sob sister act somewhere else -- you're standin' in my light!
86668,335,196,860000,Lisa Simpson,Simpson Home,"Bart, you're staying!"
86669,335,197,862000,Bart Simpson,Simpson Home,"Lis, I've learned a valuable lesson here: the pen is mightier than the flaming bag of poop."
86670,335,198,868000,Lisa Simpson,Simpson Home,"Oh, it's beautiful."
86671,335,199,873000,C. Montgomery Burns,Simpson Home,This is an outrage! Since when are public figures fair game for satire?
86672,335,200,879000,Waylon Smithers,Simpson Home,"Your goons did run her off the road, sir."
86673,335,201,880000,C. Montgomery Burns,Simpson Home,I can't be held responsible for what my goons were ordered to do!
86674,335,202,884000,Waylon Smithers,Simpson Home,Perhaps there's a non-violent way to silence this girl.
86675,335,203,887000,C. Montgomery Burns,Simpson Home,"Non-violence never solved anything! Fine, curtsy boy, I'll try it your way."
86676,335,204,900000,Lisa Simpson,Simpson Home,What the...?
86677,335,205,902000,Lisa Simpson,Simpson Home,Dad! Mr. Burns cut our power -- now I can't print my paper!
86678,335,206,907000,Homer Simpson,Simpson Home,These batteries have to power everything in our house!
86679,335,207,912000,Homer Simpson,Simpson Home,"YO, I'LL TELL YOU WHAT I WANT, WHAT I REALLY REALLY WANT... WHAT I WANT WHAT I WANT I'LL TELL YOU WHAT I..."
86680,335,208,919000,Homer Simpson,Simpson Home,That was totally worth it.
86681,335,209,921000,Lisa Simpson,Simpson Home,"Stupid Burns, cuts off my power, lowers my credit rating..."
86682,335,210,926000,Seymour Skinner,Simpson Home,"Uh, Lisa, I think I can help you."
86683,335,211,929000,Lisa Simpson,Simpson Home,You're not mad about Principal Skinrash?
86684,335,212,932000,Seymour Skinner,Simpson Home,"Are you kidding? I love it. I once had a principal like that. Now, come with me."
86686,335,214,938000,Lisa Simpson,Springfield Elementary School,What's that?
86687,335,215,940000,Seymour Skinner,Springfield Elementary School,"This, young lady, is a mimeo machine. A hand-operated duplicating device -- no electricity needed."
86688,335,216,951000,Seymour Skinner,Springfield Elementary School,That smell takes me back.
86690,335,218,954000,NVA SGT.,ARMY BASE,Didi mau! Didi mau!
86692,335,220,972000,Seymour Skinner,Springfield Elementary School,"Finally, in nineteen ninety-two, I was reunited with that chair. It wasn't quite the same."
86693,335,222,984000,C. Montgomery Burns,Simpson Home,"Good God, I'm at war with a little girl... and I'm losing!"
86694,335,223,990000,C. Montgomery Burns,Simpson Home,"Smithers, this calls for the League of Evil!"
86695,335,224,999000,C. Montgomery Burns,Simpson Home,My league! My beautiful league! All dead!
86696,335,225,1004000,Waylon Smithers,Simpson Home,"Even monsters need air, sir."
86697,335,226,1006000,C. Montgomery Burns,Simpson Home,"Blast! Well, gather their watches. I must find another way to vanquish the girl..."
86699,335,228,1013000,C. Montgomery Burns,Burns's Office,"So, has your daughter always been such a righteous little rabble-rouser?"
86700,335,229,1017000,Homer Simpson,Burns's Office,"Oh yeah, she's always trying to improve mankind."
86701,335,230,1021000,C. Montgomery Burns,Burns's Office,Fascinating. Do go on.
86702,335,231,1023000,Homer Simpson,Burns's Office,Wait a minute. Are you trying to get dirt on Lisa?
86703,335,232,1028000,C. Montgomery Burns,Burns's Office,You saw right through me. Well done! Have some congratulatory drugs.
86704,335,233,1033000,Homer Simpson,Burns's Office,"Well, if that's your custom."
86705,335,234,1040000,C. Montgomery Burns,Burns's Office,"Now, tell me more about your daughter. And speak into the lamp."
86706,335,235,1044000,Homer Simpson,Burns's Office,Okay.
86707,335,236,1045000,Homer Simpson,Burns's Office,"Well, she's into Buddhism, whistle-blowing, totally against pollution no matter what I say..."
86708,335,237,1051000,C. Montgomery Burns,Burns's Office,"Liberal whacko, eh? Any young beaux?"
86709,335,238,1054000,Homer Simpson,Burns's Office,"Well, that loser Milhouse has always had a thing for her. Don't you love it when nerds don't know they're nerds?"
86710,335,239,1060000,C. Montgomery Burns,Burns's Office,"Yes, there's nothing more pathetic than self-delusion, eh."
86711,335,240,1066000,C. Montgomery Burns,Burns's Office,"Hello, Beefcake Charlie!"
86715,335,244,1073000,Lisa Simpson,Simpson Home,"Dad, how could you say these things?"
86716,335,245,1075000,Homer Simpson,Simpson Home,"I'm so sorry, honey. I said good things about you too. Check out the Lifestyle section: ""Plastic pearls make the girl."""
86717,335,246,1079000,Lisa Simpson,Simpson Home,"Well, at least there's nothing else Burns can do to me."
86719,335,248,1095000,Lisa Simpson,Simpson Home,Nooo!
86720,335,249,1095000,Milhouse Van Houten,Simpson Home,"Way to go, Moon Milhouse!"
86722,335,251,1099000,C. Montgomery Burns,Burns Manor,Bah. It's as easy as crushing an ant!
86724,335,253,1109000,C. Montgomery Burns,Burns Manor,Take my wallet and leave me alone!
86563,335,254,1116000,Lisa Simpson,Burns Manor,It's not fair!
86725,335,255,1123000,Homer Simpson,Burns Manor,"Oh, I can't stand seeing one of my children like this."
86727,335,257,1131000,Homer Simpson,Burns Manor,I can still hear her. I'd better do something.
86728,335,258,1134000,Marge Simpson,Burns Manor,"Look at you go. Type-ity type, type, type!"
86729,335,259,1138000,Homer Simpson,Burns Manor,"Marge, I'm pullin' an all-nighter for my little girl. Put on a pot of coffee, drink it and start makin' burgers."
86730,335,260,1145000,Marge Simpson,Burns Manor,Some anniversary this is.
86731,335,261,1153000,Lisa Simpson,Burns Manor,"""The Homer Times""?"
86732,335,262,1154000,Homer Simpson,Burns Manor,"""All my daughter ever did was tell people to think for themselves. I may be her father, but when I grow up, I wanna be just like her. Except still a dude."""
86733,335,263,1165000,Lisa Simpson,Burns Manor,"Oh, Dad..."
86734,335,264,1168000,Lisa Simpson,Burns Manor,"This is so sweet, but I've learned one little paper can't make a difference in this world."
86735,335,265,1177000,Lisa Simpson,Burns Manor,The Barney Bugle?
86736,335,266,1178000,Barney Gumble,Burns Manor,"Lisa, you made me realize the importance of free and independent media. So I printed my own paper. Although it's mostly culled from wire services."
86737,335,267,1190000,Lenny Leonard,Burns Manor,"Hey, who wants a copy of ""The Lenny Saver?"""
86738,335,268,1193000,Lisa Simpson,Burns Manor,You have a newspaper too?
86739,335,269,1194000,Lenny Leonard,Burns Manor,"Well, I was readin' in the Homer Times about what you did for us, and I got to thinkin' maybe I should start askin' my own questions -- you know, find out the truth about things."
86740,335,270,1206000,Lenny Leonard,Burns Manor,It had to be told.
86741,335,271,1207000,Groundskeeper Willie,Burns Manor,Check out the Willie World News: I review the new tractors. They're all shite!
86742,335,272,1213000,Homer Simpson,Burns Manor,"See, Lisa? Instead of one Big Shot controlling all the media, now there's a thousand freaks Xeroxing their worthless opinions."
86743,335,273,1221000,Lisa Simpson,Burns Manor,I couldn't be prouder.
86744,335,274,1223000,Patty Bouvier,Burns Manor,"""Are you a 'Patty' or a 'Selma?' Take our quiz.,are you a patty or a selma take our quiz,10
96709,335,275,""Captain Horatio McCallister: Well"
86746,335,277,1230000,C. Montgomery Burns,Burns's Office,"Well, I guess it's impossible to control all the media -- unless of course, you're Rupert Murdoch. He is one beautiful man."
86747,335,278,1238000,Waylon Smithers,Burns's Office,I couldn't agree more.
86748,335,279,1241000,C. Montgomery Burns,Burns's Office,"Smithers, I'm a proud fellow, and it's not easy for me to admit defeat. But I know just the thing to make me feel better -- shopping!"
