,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
75575,296,37,163000,Captain Horatio McCallister,Arena,"Arr, it burns!"
75576,296,38,165000,Moe Szyslak,Arena,"Oh, great. And I just got all that gum outta my armpits."
75577,296,39,180000,Cletus Spuckler,Arena,"All right, a people tooth!"
75578,296,40,182000,Cletus Spuckler,Arena,"Gummy Sue, this is your lucky day."
75579,296,41,186000,Cletus Spuckler,Arena,There.
75580,296,42,187000,Gummy Sue,Arena,Now I's like Britney Spears!
75581,296,43,203000,Lisa Simpson,Arena,"This is a joke. You'll find me down with the real fans, standing ankle-deep in beer and blood."
75582,296,44,209000,Homer Simpson,Arena,"Fine, watch your stupid Eagles concert."
75583,296,45,211000,Lisa Simpson,Arena,It's a hockey game!
75584,296,46,213000,Homer Simpson,Arena,Whatever.
75585,296,47,217000,Lisa Simpson,Arena,Hey Kozlov! Aim for the five hole! He's got an opening the size of Red Square.
75586,296,48,227000,Kozlov,Arena,"Thank you, mouthy American child. Please to take my hockey tree."
75587,296,49,235000,Marge Simpson,Arena,"C'mon, Lisa. It's time to go."
75588,296,50,236000,Lisa Simpson,Arena,But the game's not even over!
75589,296,51,238000,Marge Simpson,Arena,They've already told the skybox fans who's gonna win.
75590,296,52,244000,Lisa Simpson,Arena,Yeah! Go Ice-o-topes!
75591,296,54,250000,Bart Simpson,Simpson Home,This sucks. How come Lisa gets something and I don't?
75592,296,55,254000,Homer Simpson,Simpson Home,Because she took the trouble to wander away and talk to a stranger.
75593,296,56,258000,Marge Simpson,Simpson Home,Your sister getting something nice doesn't hurt you in any way.
75594,296,57,265000,Homer Simpson,Simpson Home,Hm. Better add some more nails.
75595,296,58,269000,Homer Simpson,Simpson Home,Perfect.
75599,296,62,288000,Ned Flanders,Simpson Home,"Well, cock-a-diddily-doo! What a Marge-alicious way to start my Flander-rific day."
75601,296,64,297000,Bart Simpson,Simpson Home,"Hey Ma, our crap shack's going to hell."
75602,296,65,301000,Marge Simpson,Simpson Home,Bart! Watch your potty mouth!
75603,296,66,304000,Homer Simpson,Simpson Home,"Hey, get out, I'm in here! Oh."
75604,296,67,310000,Lisa Simpson,Simpson Home,I think we might have termites.
75605,296,68,316000,Exterminator,Simpson Home,"These are no ordinary termites. What you've got here are Russian ""No-wood-niks."""
75606,296,69,319000,Marge Simpson,Simpson Home,Can you save our house?
75607,296,70,323000,Exterminator,Simpson Home,"Okay, but in order to kill these bugs I've got to live like a bug, think like a bug... become a bug!"
75608,296,71,332000,Marge Simpson,Simpson Home,Why do you always hire the cheapest guy?
75609,296,72,336000,Homer Simpson,Simpson Home,I go by how funny the sign is.
75610,296,73,346000,Kearney Zzyzwicz,Simpson Home,"Sweet, a circus!"
75611,296,74,349000,Jimbo Jones,Simpson Home,Let's sneak in.
75612,296,75,350000,DOLPH,Simpson Home,That's using your noodle.
75613,296,76,358000,Bullies,Simpson Home,Doot doot doot-doot-doot-doot doot doot doot-doot...
75614,296,77,363000,Marge Simpson,Simpson Home,So... when can we go back in our house?
75615,296,78,365000,Exterminator,Simpson Home,"Not for a while, I'm afraid. I had to use the good poison. It comes with Lee Marvin's picture on the bottle."
75616,296,79,372000,Exterminator,Simpson Home,This place won't be inhabitable for another six months.
75617,296,80,374000,Lisa Simpson,Simpson Home,But where will we live?
75618,296,81,376000,Homer Simpson,Simpson Home,Don't worry. We'll just hang out in front of the house beside these garbage cans. The time will just fly by.
75619,296,82,399000,Homer Simpson,Simpson Home,"Eh, that was boring. Let's get a hotel."
75622,296,85,406000,Marge Simpson,Hotel Lobby,Don't you have any rooms? We can't live in our house for six months.
75623,296,86,410000,Clerk,Hotel Lobby,"Sorry, folks. Every hotel room in town is booked."
75624,296,87,412000,Homer Simpson,Hotel Lobby,Stupid Bran Producer's Convention.
75625,296,88,415000,Speaker,Hotel Lobby,I'm just gonna say it -- we haven't had a good idea since raisin bran.
75626,296,89,422000,Bran Producers,Hotel Lobby,"/ What / Well, I never! / I can't believe he said that!"
75627,296,90,422000,Bran Producer #1,Hotel Lobby,Let him speak!
75628,296,91,422000,Bran Producer #2,Hotel Lobby,No! He's crazy!
75629,296,92,424000,Lisa Simpson,Hotel Lobby,Why don't we stay at a youth hostel?
75630,296,93,426000,Bart Simpson,Hotel Lobby,I do not want another lecture from a German backpacker about how we don't appreciate the national park system.
75631,296,94,432000,Homer Simpson,Hotel Lobby,"I know, we'll stay with my very best friend in the world, Lenny."
75633,296,96,440000,Lenny Leonard,Apartment Hallway,"Hey, Simpsons."
75634,296,97,441000,Homer Simpson,Apartment Hallway,"That's Lenny? Oh, I wanted the black one."
75636,296,99,445000,Marge Simpson,Lenny's Apartment,"Wow, Lenny. Your apartment is stunning."
75637,296,100,449000,Homer Simpson,Lenny's Apartment,So how do you afford such a sweet pad?
75638,296,101,452000,Bart Simpson,Lenny's Apartment,What the hell was that?
75639,296,102,453000,Lenny Leonard,Lenny's Apartment,"Oh, I share a common wall with a jai alai court."
75641,296,104,459000,Lenny Leonard,Lenny's Apartment,That's just the sound of the pelota hitting the fronton. I find it soothing.
75642,296,105,471000,Lenny Leonard,Lenny's Apartment,Ahhhh...
75644,296,107,471000,Marge Simpson,House,Thanks for letting us stay with you.
75645,296,108,473000,Comic Book Guy,House,"Oh, please, it is such an honor to host Our Favorite Family. And you came at an exciting time. I'm chairing a meeting of the galactic U.N."
75646,296,109,481000,Comic Book Guy,House,"My apologies, the paint is still wet on Ambassador Farfoon."
75648,296,111,487000,Marge Simpson,Moe's Tavern,We are not staying at Moe's. Maggie's already drunk on the fumes. And she's a mean drunk.
75649,296,112,497000,Moe Szyslak,Moe's Tavern,"Come on, guys, you gotta stay. Tonight's the big cock fight. Ah-- We can eat the loser..."
75650,296,113,502000,Homer Simpson,Moe's Tavern,Who wants to eat a loser?
75651,296,114,504000,Lisa Simpson,Moe's Tavern,"Dad, we have to find a place soon. I really have to go to the bathroom and I'm out of tokens."
75652,296,115,509000,Barney Gumble,Moe's Tavern,"You know, I heard of a new reality show where they let you live in a home for free."
75653,296,116,513000,Carl Carlson,Moe's Tavern,"Oh yeah, the gimmick is, it's a house from 1895. And you gotta do everything like they did back then."
75654,296,117,519000,Homer Simpson,Moe's Tavern,"1895, forget it. We'd be too late to save Lincoln and too early to save Kennedy."
75655,296,118,524000,Moe Szyslak,Moe's Tavern,You could save McKinley.
75656,296,119,525000,Homer Simpson,Moe's Tavern,"It's not a time machine, Moe."
75658,296,121,527000,Homer Simpson,Reality Channel Studio,"Marge, I'm still not sure about this."
75659,296,122,529000,Marge Simpson,Reality Channel Studio,"Hey, if TV can give Mike O'Malley a home, it can give us one."
75660,296,123,536000,Executive,Reality Channel Studio,"Welcome to the Reality Channel. Hi, I'm Mitch Hartwell, creator of the ""1895 Challenge."" And by ""creator"" I mean I saw it on Dutch television and tweaked the title."
75662,296,125,545000,Female Executive,Testing Area,"Well, this family looks pretty interesting."
75663,296,126,549000,Mitch,Testing Area,But isn't the dad Bill Cosby?
75664,296,127,551000,Bill Cosby,Testing Area,I've gotta get back on TV! 'Cause with the Osbornes and the soft-core porns and the dogs poopin' and nobody's scoopin'...
75665,296,128,554000,Female Executive,Testing Area,We need a family that hasn't been on TV forever. Let's try the Simpsons.
75668,296,131,570000,Female Executive,TESTING ROOM,I like what I'm seeing in there.
75669,296,132,575000,Homer Simpson,TESTING ROOM,I'll teach you to whistle on the Sabbath!
75670,296,133,578000,Female Executive,TESTING ROOM,They go to pieces over nothing. They're perfect for reality TV.
75671,296,134,583000,Homer Simpson,TESTING ROOM,Where's that kid with my latte?!
75672,296,135,585000,Homer Simpson,TESTING ROOM,"He's not coming, is he? Is he?"
75674,296,137,598000,Mitch,1895 HOUSE,Welcome to your home for the next six months.
75675,296,138,600000,Bart Simpson,1895 HOUSE,"Oh man, I can't wear this. I look like Buster Brown, whoever that is."
75676,296,139,606000,Homer Simpson,1895 HOUSE,"Oh-ho-ho, you look adorable, Lisa."
75677,296,140,609000,Marge Simpson,1895 HOUSE,Your school chums are going to be so jealous of your little outfit.
75679,296,142,615000,Jimbo Jones,Sidewalk,"God, I wish I had that little outfit."
75680,296,143,618000,Kearney Zzyzwicz,Sidewalk,"Yeah, those golden curls are to die for."
75682,296,145,623000,Homer Simpson,1895 HOUSE,"Wow, they had an army helmet under every bed!"
75683,296,146,628000,Mitch,1895 HOUSE,"Ah, Mr. Simpson, that's a chamber pot. You're supposed to go to the bathroom in it."
75686,296,147,633000,Homer Simpson,1895 HOUSE,"Befoul an army helmet? You'd like that, wouldn't ya, hippie?"
75687,296,148,638000,Mitch,1895 HOUSE,"Behind this door, you'll find the one piece of twenty-first century technology in the whole house."
75688,296,149,643000,Marge Simpson,1895 HOUSE,Ooh... Please be a melon-baller. Please be a melon-baller.
75689,296,150,648000,Mitch,1895 HOUSE,This is your video confessional. You come in here to express your deepest feelings and darkest secrets.
75690,296,151,655000,Marge Simpson,1895 HOUSE,My hair isn't really blue.
75691,296,152,661000,Marge Simpson,1895 HOUSE,I need that tape!
75692,296,153,664000,Bart Simpson,1895 HOUSE,"Good morning, ladies."
75693,296,154,666000,Lisa Simpson,1895 HOUSE,What's so good about it?
75694,296,155,668000,Marge Simpson,1895 HOUSE,It takes six hours to make breakfast now.
75695,296,156,671000,Bart Simpson,1895 HOUSE,"Hey, you should see how much trouble Dad's having shaving with a straight razor."
75696,296,157,677000,Homer Simpson,1895 HOUSE,"Finally, I'm no longer a slave to the Gillette Corporation."
75697,296,158,683000,Homer Simpson,1895 HOUSE,"Why, it says here that President Cleveland has..."
75699,296,160,692000,Homer Simpson,Kwik-E-Mart,"Okay, more coal, less coal, less, less, more, less-less-less! Annnd... none."
75700,296,161,703000,Homer Simpson,Kwik-E-Mart,Perfect.
75701,296,162,704000,Apu Nahasapeemapetilon,Kwik-E-Mart,"By orders of the Reality Channel, I must make sure that you only buy items available in 1895."
75702,296,163,710000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Eh-- Oreos? Sorry, those are from eighteen ninety-six. Non-scarring toilet paper? Oh, dream on. Urkel-O's? Delicious, but forbidden."
75703,296,164,720000,Marge Simpson,Kwik-E-Mart,I'll just take these Tampons.
75704,296,165,722000,Apu Nahasapeemapetilon,Kwik-E-Mart,I don't believe they had those in eighteen ninety-five.
75705,296,166,725000,Marge Simpson,Kwik-E-Mart,"Yes they did, look closer."
75706,296,167,728000,Marge Simpson,Kwik-E-Mart,Twenty-three skidoo!
75708,296,169,729000,Homer Simpson,1895 HOUSE,"You know, it's six fifteen, the kids are in bed and Maggie's in her cage..."
75709,296,170,737000,Homer Simpson,1895 HOUSE,Maybe I could wuther your heights?
75710,296,171,740000,Marge Simpson,1895 HOUSE,"Well, okay. Blow out that lamp and I'll take off my Victorian undergarments."
75711,296,172,747000,Homer Simpson,1895 HOUSE,"All right, let's take that..."
75712,296,173,750000,Marge Simpson,1895 HOUSE,If you just...
75713,296,174,750000,Homer Simpson,1895 HOUSE,This comes off.
75714,296,175,755000,Marge Simpson,1895 HOUSE,No!
75715,296,176,758000,Homer Simpson,1895 HOUSE,"All right, let's see what we've got here."
75716,296,177,761000,Marge Simpson,1895 HOUSE,Almost done.
75717,296,179,764000,Bart Simpson,Video Confessional,"This has been the worst week of my life. I miss my toys, my video games... ""Mutt 'n' Jeff"" comics are not funny."
75718,296,180,771000,Bart Simpson,Video Confessional,"They're gay, I get it."
75719,296,181,775000,Homer Simpson,Video Confessional,"You've been in there over an hour, boy! Other people have to confess too, you know. Oh, I can't hold it in. I hate this house!"
75721,296,183,785000,Lisa Simpson,1895 HOUSE,Bread tastes like clothes.
75722,296,184,787000,Bart Simpson,1895 HOUSE,I'm so cold.
75723,296,185,789000,Marge Simpson,1895 HOUSE,All of you stink so much.
75725,296,187,794000,Old Jewish Man,Springfield Retirement Castle,This is great television.
75726,296,188,797000,Grampa Simpson,Springfield Retirement Castle,"Yeah, I can't wait to see which one of 'em dies first."
75727,296,189,799000,Homer Simpson,Springfield Retirement Castle,"Look, we can't give up. We're on TV. And when you're on TV, you dig in your claws and you never let go. Just like Bill Moyers!"
75728,296,190,820000,Moe Szyslak,Springfield Retirement Castle,"Telegram for Heywood U. Cuddlemee. Heywood U. Cuddlemee? Big guy in the back, Heywood U. Cuddlemee? He-- Ooh, that little... Ooh! I'm gonna drive a golden spike where your union meets your central pacific. Stop."
75731,296,193,864000,Marge Simpson,1895 HOUSE,"Bart, honey, would you like some more cod liver oil?"
75732,296,194,867000,Bart Simpson,1895 HOUSE,"Yes, mum. I thought I was regular before, but I was wrong."
75733,296,195,874000,Lisa Simpson,1895 HOUSE,"With all this hard work, I'm too tired to worry about the world. And soon I will marry one of father's wealthy business associates!"
75734,296,196,881000,Homer Simpson,1895 HOUSE,"Oh, I wish you would reconsider the proposal of Hiram Beatwife."
75735,296,197,884000,Marge Simpson,1895 HOUSE,He's betrothed to Martha Take-a-punch.
75737,296,199,887000,Grampa Simpson,Springfield Retirement Castle,This is boring.
75738,296,200,888000,Old Jewish Man,Springfield Retirement Castle,"Yeah, switch it to the Elderly Animal Channel."
75742,296,204,907000,Female Executive,REALITY CHANNEL STUDIOS,The show's getting boring -- we're losing viewers.
75743,296,205,909000,Mitch,REALITY CHANNEL STUDIOS,"I have an idea. It's crazy, but it just might work. Like it did last week. On another show. We bring in the biggest, most famous star from a 70's sitcom whose phone hasn't been disconnected."
74948,296,207,923000,David Lander,1895 HOUSE,Hello!
75684,296,208,924000,Marge Simpson,1895 HOUSE,Squiggy?
75745,296,209,927000,Lisa Simpson,1895 HOUSE,"Why is the guy from ""Laverne and Shirley"" living in our house?"
75746,296,210,930000,David Lander,1895 HOUSE,"'Cause nobody's watching you clowns! If you was to ask me, you're all too calm and happy. The essence of drama is conflict. That's why they gave me this taser."
75748,296,212,945000,Mitch,REALITY CHANNEL STUDIOS,All right. This still isn't working. To fix this show is gonna take some original thinking. Everyone pull out your TVs and start flipping around.
75749,296,213,953000,Female Executive,REALITY CHANNEL STUDIOS,I think I've got an idea... turn to channel twenty-four.
75751,296,215,964000,David Lander,1895 HOUSE,"Hello, Laverne... Hello, Laverne..."
75753,296,217,973000,David Lander,House,"Hello, Laverne..."
75755,296,219,979000,Homer Simpson,1895 HOUSE,"Marge, I'm off to the blacksmith to get my tooth pulled."
75758,296,222,988000,Homer Simpson,House,Lisa! Explain!
75759,296,223,990000,Lisa Simpson,House,I guess the network made our show more exciting by dumping the house in a river.
75760,296,224,994000,Homer Simpson,House,Marge! Throw me an old-timey rope in an old-timey way!
75761,296,225,999000,Marge Simpson,House,This rope was woven from handlebar mustaches.
75763,296,227,1005000,Homer Simpson,1895 HOUSE,"You monsters! You've turned this show into a ""Survivor"" clone."
75765,296,229,1009000,Mitch,REALITY CHANNEL STUDIOS,"Mr. Simpson, your contract allows us to do anything we want to you."
75766,296,230,1013000,Homer Simpson,REALITY CHANNEL STUDIOS,"I would never sign that! Unless there was a red sticker that said ""sign here."""
75767,296,231,1015000,Mitch,REALITY CHANNEL STUDIOS,"Uh-huh, that's what we used."
75768,296,232,1020000,Homer Simpson,REALITY CHANNEL STUDIOS,Where do you get those things anyway?
75771,296,235,1042000,Marge Simpson,1895 HOUSE,"Oh no, everything's ruined. Our good bellows... our stereopticon... Squiggy! Homer, your strop! Your strop!"
75772,296,236,1059000,Homer Simpson,1895 HOUSE,Our lives are ruined!
75773,296,237,1061000,Mitch,1895 HOUSE,"Oh yeah, this is great stuff."
75774,296,238,1063000,Mitch,1895 HOUSE,"Let's take lunch, people."
75775,296,239,1065000,Bart Simpson,1895 HOUSE,Do we get lunch?
75776,296,240,1066000,Mitch,1895 HOUSE,"We're not allowed to interfere with the reality of the show, which reminds me... Burn the leftovers! Leave nothing!"
75777,296,241,1073000,Homer Simpson,1895 HOUSE,I can't remember the last time I cried like this.
75778,296,242,1076000,Lisa Simpson,1895 HOUSE,When you put your T-shirt on backwards?
75779,296,243,1078000,Homer Simpson,1895 HOUSE,"Oh, yes! The tag chafed my throat! Let's go eat some bugs."
75781,296,245,1095000,Man,Clearing,Psst! Psst!
75782,296,246,1100000,Homer Simpson,Clearing,"Savages! I'll handle this, Marge."
75783,296,247,1105000,Homer Simpson,Clearing,We come in peace. We takem your land.
75784,296,248,1108000,BEARDED MAN,Clearing,We're not savages. I'm a paralegal from Cleveland.
75785,296,249,1111000,Female Castaway,Clearing,And I'm a nutritionist from Santa Fe.
75786,296,250,1113000,BEARDED MAN,Clearing,"We were a ""tribe"" on another reality show, but we lost the final challenge."
75787,296,251,1117000,Sad Man,Clearing,I just couldn't eat any more kangaroo testicles.
75788,296,252,1120000,Female Castaway,Clearing,So the show just abandoned us here.
75789,296,253,1121000,Sad Man,Clearing,"The weird part is, now I can't get enough of them."
75790,296,254,1124000,BEARDED MAN,Clearing,But now we're going to escape. We're going to overpower your crew and return to civilization.
75791,296,255,1128000,Homer Simpson,Clearing,"Wow. Marge, I think I figured out their primitive language!"
75792,296,256,1133000,Marge Simpson,Clearing,That's my Homie!
75794,296,258,1136000,Mitch,HILLY AREA,Is it so gosh darn hard to get cocktail sauce in the middle of the Amazon?
75796,296,260,1161000,Cameraman #1,HILLY AREA,"Geez, now we know what it feels like to be tormented."
75797,296,261,1164000,Cameraman #2,HILLY AREA,And yet I've learned nothing.
75798,296,262,1172000,Homer Simpson,HILLY AREA,And now to wreck their precious helicopter.
75799,296,263,1175000,Marge Simpson,HILLY AREA,"No, Homer, no! That's our only way home!"
75800,296,264,1178000,Homer Simpson,HILLY AREA,"Yeah, but... okay... Oh..."
75801,296,265,1184000,Homer Simpson,HILLY AREA,That Lenny sure had a crazy apartment.
75803,296,267,1190000,Marge Simpson,Simpson Home,"Oh, it sure is good to be home."
75804,296,268,1193000,Homer Simpson,Simpson Home,No more reality shows for us. Let's watch some quality scripted television.
75805,296,269,1216000,Cop #1,Simpson Home,"Well, here's the thing, Inspector. The button for five doesn't light up."
75806,296,270,1221000,Cop #2,Simpson Home,I think I'm gonna be sick.
75807,296,271,1222000,Homer Simpson,Simpson Home,That's it! TV was the one good thing in my life and now I can't enjoy it any more.
75808,296,272,1229000,Marge Simpson,Simpson Home,"Hm, I guess we'll have to find a new way to entertain ourselves."
75809,296,273,1233000,Lisa Simpson,Simpson Home,What about books?
75810,296,274,1234000,Marge Simpson,Simpson Home,Yeah. If we read books we could form a club.
75811,296,275,1237000,Homer Simpson,Simpson Home,If we formed a club we could serve drinks.
75812,296,276,1239000,Bart Simpson,Simpson Home,"Hey Dad, why don't we watch you drink from a hose?"
75813,296,277,1242000,Homer Simpson,Simpson Home,"Good idea, Lisa."
75814,296,278,1245000,Homer Simpson,Simpson Home,"Hm, the water's off. I'll use my eye to see what the trouble is."
75815,296,279,1250000,Homer Simpson,Simpson Home,"Hm, off again. Maybe I can hear what's going on."
75816,296,280,1259000,Homer Simpson,Simpson Home,"So, this has become a game of wits, has it?"
75817,296,281,1263000,Homer Simpson,Simpson Home,Perhaps my other eye will get to the bottom of this.
