,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
64963,260,133,564000,Homer Simpson,Simpson Tennis Court,"Hey, check it out! I'm surfing the net!"
64964,260,134,570000,Moe Szyslak,Simpson Tennis Court,His clowning around is putting me at ease.
64965,260,135,576000,Moe Szyslak,Simpson Tennis Court,Yes! We win again!
64966,260,136,577000,Marge Simpson,Simpson Tennis Court,"Will you get serious, Homer? I'd like to win at least once."
64967,260,137,581000,Homer Simpson,Simpson Tennis Court,"Come on, Marge -- all sports have their lovable clowns: John Rocker, O.J. Simpson, Dorf..."
64968,260,138,588000,Moe Szyslak,Simpson Tennis Court,"Hey, Homer. Here's a bloopie for ya."
64969,260,139,592000,Homer Simpson,Simpson Tennis Court,I've got it! It's in the bag!
64971,260,141,603000,Lou,Supermarket,"Hey Chief, we're gonna bust up that crackhouse tonight."
64972,260,142,605000,Chief Wiggum,Supermarket,We did that last night.
64973,260,143,606000,Lou,Supermarket,"Yeah, but this time we got the right address. Uh, you comin'?"
64974,260,144,608000,Chief Wiggum,Supermarket,"Well, I'd love to, Lou, but, ah, I'm playing tennis at the Simpsons' again."
64975,260,145,612000,Marge Simpson,Supermarket,"Ooh. Maggie, are your ears burning?"
64976,260,146,615000,Lou,Supermarket,The Simpsons? You mean the L.A. Clippers of backyard tennis?
64977,260,147,619000,Chief Wiggum,Supermarket,"Yeah, they're easier to beat than a suspect in shackles."
64978,260,148,622000,Lou,Supermarket,"Pretty easy to beat a suspect in shackles, Chief."
64979,260,149,624000,Chief Wiggum,Supermarket,"Well, that's the joke, Lou. It's on the Simpsons and their easy beatability."
64980,260,150,632000,Helen Lovejoy,Supermarket,I think they enjoy being humiliated.
64981,260,151,636000,Sideshow Mel,Supermarket,I don't know what's sadder about the Simpsons - the fact that we mock them or that they shall never know.
64982,260,152,644000,Sideshow Mel,Supermarket,"Never, ever, ever."
64983,260,153,646000,Sideshow Mel,Supermarket,Ever.
64986,260,156,651000,Homer Simpson,Simpson Master Bedroom,"Do-I-have-cooties? No. Oh, this home testing kit saved me a fortune."
64987,260,157,657000,Marge Simpson,Simpson Master Bedroom,You'll never guess what I heard in the supermarket today. I found out we're the laughingstock of the town.
64988,260,158,664000,Homer Simpson,Simpson Master Bedroom,"Ohhh, well that's bad news for Dingbat Charlie. He's gonna be crushed."
64989,260,159,668000,Marge Simpson,Simpson Master Bedroom,"I thought our tennis court was bringing us a little respectability. Instead, people make fun of our lousiness."
64990,260,160,674000,Homer Simpson,Simpson Master Bedroom,"Okay, now some of that is me."
64991,260,161,677000,Marge Simpson,Simpson Master Bedroom,All of that is you. You've gotta take this more seriously.
64992,260,162,681000,Homer Simpson,Simpson Master Bedroom,"Okay, honey. I can see this means a lot to you. I'll practice till my elbow is swollen and discolored."
64993,260,163,688000,Marge Simpson,Simpson Master Bedroom,That's all I ask.
64995,260,165,695000,Marge Simpson,Simpson Home,"No, it's a smooth motion... You follow through with your racket."
64996,260,166,703000,Homer Simpson,Simpson Home,Uh-oh.
64998,260,168,707000,Dr. Julius Hibbert,Springfield General Hospital,"You know, this is such a beautiful day. I don't know why we don't operate outside more often."
64999,260,169,713000,Dr. Julius Hibbert,Springfield General Hospital,Time of death: 10:15.
65001,260,171,723000,Homer Simpson,Simpson Home,"Good news, honey. I found a way to prove to the town we're not losers. I've entered us in a doubles tournament."
65002,260,172,730000,Marge Simpson,Simpson Home,What? We're not ready to compete!
65003,260,173,733000,Homer Simpson,Simpson Home,"Don't worry. The tournament's not till tomorrow. Okay, get ready for the serve."
65004,260,174,741000,Marge Simpson,Simpson Home,Get 'em off! Get 'em off!
65005,260,175,743000,Homer Simpson,Simpson Home,"How embarrassing. You take over, Bart."
65006,260,176,749000,Homer Simpson,Simpson Home,"Lisa! Lisa, beer me."
65007,260,177,752000,Homer Simpson,Simpson Home,"I'll be right out, honey."
65008,260,178,754000,Marge Simpson,Simpson Home,"Oh, that's okay. Bart's doing fine. You just have another beer."
65009,260,179,757000,Homer Simpson,Simpson Home,Now that's the kinda nagging I can live with.
65010,260,180,760000,Homer Simpson,Simpson Home,"So Barney's like ""you're on your own, dude,"" and I'm like ""not even."""
65011,260,181,760000,Lisa Simpson,Simpson Home,I don't know what this has to do with the Civil War.
65012,260,182,767000,Homer Simpson,Simpson Home,I'm getting to that.
65014,260,184,774000,Homer Simpson,Simpson Tennis Court,"Lookin' good, Honey. I think you and I might just win this tournament dealy."
65015,260,185,780000,Homer Simpson,Simpson Tennis Court,"Hey, Bart. Yeah, you got your daddy's hustle."
65016,260,186,786000,Homer Simpson,Simpson Tennis Court,"Too busy to reply, huh? I know how that goes. Well, I think I'll go lay out my clothes for the tournament."
65018,260,188,798000,Homer Simpson,Simpson Home,Per-fect.
65019,260,189,805000,Homer Simpson,Simpson Home,"Well, I'm ready for the big tournament."
65020,260,190,809000,Homer Simpson,Simpson Home,"Hey there, son!"
65021,260,191,810000,Bart Simpson,Simpson Home,Oh. Hi Dad.
65022,260,192,812000,Homer Simpson,Simpson Home,"With that little outfit on, everyone's gonna think you're playing in the tournament."
65023,260,193,816000,Bart Simpson,Simpson Home,I am playing in the tournament.
65024,260,194,818000,Homer Simpson,Simpson Home,It's gonna be tough without a partner.
65025,260,195,820000,Bart Simpson,Simpson Home,I've got a partner.
65026,260,196,820000,Homer Simpson,Simpson Home,"Well, good for you! Anyone I know?"
65027,260,197,823000,Bart Simpson,Simpson Home,"Yeah, you know her."
65028,260,198,825000,Marge Simpson,Simpson Home,"Oh, hello, Homer."
65029,260,199,828000,Homer Simpson,Simpson Home,"Good morning, partner!"
65030,260,200,830000,Marge Simpson,Simpson Home,"Uh, there's something I should tell you."
65031,260,201,833000,Homer Simpson,Simpson Home,The name of Bart's partner? I'm all ears.
65032,260,202,836000,Marge Simpson,Simpson Home,"Well, actually, the name of Bart's partner is..."
65033,260,203,842000,Homer Simpson,Simpson Home,"Yes, darling?"
65034,260,204,844000,Marge Simpson,Simpson Home,I'm Bart's partner.
65035,260,205,846000,Homer Simpson,Simpson Home,"No. No, no, no. You're my partner."
65036,260,206,849000,Bart Simpson,Simpson Home,"Dude, I think the lady's made her decision."
65037,260,207,851000,Marge Simpson,Simpson Home,"Oh, I'm sorry, Homie. We'll talk about it later, okay?"
65038,260,208,855000,Homer Simpson,Simpson Home,Nooo!
65039,260,209,862000,Homer Simpson,Simpson Home,Traitors!
65040,260,210,865000,Homer Simpson,Simpson Home,Uh-oh.
65041,260,211,867000,Homer Simpson,Simpson Home,I don't think they saw me.
65042,260,212,872000,Bart Simpson,Simpson Home,I'm gonna put my trophy on the mantle. How 'bout you?
65043,260,213,874000,Marge Simpson,Simpson Home,"I was thinking mantle, too! Talk about being on the same wavelength."
65045,260,215,881000,Homer Simpson,LIVING ROOM,"Hello, Marge."
65046,260,216,883000,Homer Simpson,LIVING ROOM,"Hello, Bart. How are the tennis partners?"
65047,260,217,886000,Marge Simpson,LIVING ROOM,"Oh, Homey, I'm sorry I hurt your feelings."
65048,260,218,889000,Homer Simpson,LIVING ROOM,Don't touch me. Your hands feel like salad tongs.
65049,260,219,893000,Marge Simpson,LIVING ROOM,I just wanted to win for once. Please don't take it as a threat to your manhood.
65050,260,220,899000,Homer Simpson,LIVING ROOM,My manhood? I never thought of that!
65051,260,221,901000,Bart Simpson,LIVING ROOM,"We were good, Dad. They asked us to play in the Krusty Klassic!"
65052,260,222,904000,Marge Simpson,LIVING ROOM,It's for charity -- it benefits victims of balcony collapse.
65053,260,223,908000,Bart Simpson,LIVING ROOM,We can wipe out B.C. in our lifetime.
65054,260,224,910000,Homer Simpson,LIVING ROOM,"I don't care about B.C., I care about M.E. My enjoyment."
65056,260,226,921000,Homer Simpson,Simpson Home,"It's obvious what's happening. I'm being replaced by a younger, more in-your-face version of me."
65057,260,227,927000,Lisa Simpson,Simpson Home,"Dad, you're just going through a classic oedipal anxiety. You remember the story of Oedipus, don't you?"
65058,260,228,933000,Homer Simpson,Simpson Home,Maybe five bucks would refresh my memory.
65059,260,229,936000,Lisa Simpson,Simpson Home,Oedipus killed his father and married his mother.
65060,260,230,940000,Homer Simpson,Simpson Home,Who pays for that wedding?
65061,260,231,942000,Lisa Simpson,Simpson Home,"I'm just saying you feel threatened by Bart, but it's all in your head."
65062,260,232,946000,Homer Simpson,Simpson Home,"You're right. But just to be safe, maybe I should chain him up."
65063,260,233,950000,Lisa Simpson,Simpson Home,"Dad, I think you're overreacting."
65064,260,234,952000,Homer Simpson,Simpson Home,I think you're underreacting.
65065,260,235,953000,Lisa Simpson,Simpson Home,This session's over.
65066,260,236,954000,Homer Simpson,Simpson Home,This session's under.
65067,260,237,956000,Lisa Simpson,Simpson Home,Goodbye.
65068,260,238,956000,Homer Simpson,Simpson Home,Badbye.
65069,260,239,962000,Homer Simpson,Simpson Home,"No. No. Stay away from my wife, Bart."
65071,260,241,970000,Marge Simpson,Mansion,"Darling, you're so much handsomer than my first husband."
65072,260,242,975000,Bart Simpson,Mansion,"I may have the looks, but he's the trophy husband."
65073,260,243,980000,Bart Simpson,Mansion,He thought that trip to the guillotine factory was just for fun. But it was the perfect place to shoot him.
65075,260,245,987000,Homer Simpson,Simpson Master Bedroom,That's the guy! That's the guy from my dream!
65076,260,246,991000,Homer Simpson,Simpson Master Bedroom,"Go ahead and smile, smart guy. I'm gonna mop you up like turkey gravy."
65078,260,248,1001000,Lisa Simpson,Simpson Tennis Court,Are you sure you want me to be your doubles partner?
65079,260,249,1003000,Homer Simpson,Simpson Tennis Court,"Absolutely, sweetie."
65080,260,250,1005000,Lisa Simpson,Simpson Tennis Court,And you're not doing it out of spite?
65081,260,251,1007000,Homer Simpson,Simpson Tennis Court,"No, of course not. Now aim for your mother's heart."
65082,260,252,1013000,Lisa Simpson,Simpson Tennis Court,"Dad, I don't want to enter the tournament just to hurt Mom."
65083,260,253,1016000,Homer Simpson,Simpson Tennis Court,"Oh, come on. You've been gunning for queen bee ever since you buzzed into this hive. Now serve!"
65084,260,254,1025000,Marge Simpson,Simpson Tennis Court,Lisa!
65085,260,255,1026000,Marge Simpson,Simpson Tennis Court,Did you make that awful effigy?
65086,260,256,1028000,Homer Simpson,Simpson Tennis Court,"Hey, leave my teammate alone!"
65087,260,257,1030000,Bart Simpson,Simpson Tennis Court,Lisa's your teammate?
65088,260,258,1033000,Lisa Simpson,Simpson Tennis Court,What's so funny? I'm better than you.
65089,260,259,1035000,Marge Simpson,Simpson Tennis Court,"Now Lisa, you know that's not true."
65090,260,260,1038000,Lisa Simpson,Simpson Tennis Court,How would you know? Your backhand looks like a rusty gate.
65091,260,261,1041000,Marge Simpson,Simpson Tennis Court,"Oh, you little-- Come on, Bart."
65092,260,262,1044000,Homer Simpson,Simpson Tennis Court,Babies.
65094,260,264,1054000,Bart Simpson,Simpson Home,Telegram for Lisa Simpson.
65095,260,265,1057000,Homer Simpson,Simpson Home,Don't listen. It's a trick!
65096,260,266,1058000,Bart Simpson,Simpson Home,"Dear Lisa. Psych. Psych, psych, psych. Signed, Super-psych."
65097,260,267,1062000,Homer Simpson,Simpson Home,I think he's trying to psych you out.
65098,260,268,1064000,Marge Simpson,Simpson Home,"Look, we're all trying to have dinner. So why don't we just... Psych! Psych! Psych!"
65101,260,271,1082000,Waylon Smithers,STADIUM,"Oh, when did you buy that novelty hand, sir?"
65102,260,272,1085000,C. Montgomery Burns,STADIUM,"This? Oh, it's just fluid collecting."
65103,260,273,1091000,Krusty the Clown,STADIUM,"Hey hey! What do ya think, folks? I hope I don't get arrested for racket-earring ."
65105,260,275,1099000,Krusty the Clown,STADIUM,"Huh? Ehh, whaddaya want? I'm not gonna do ""A"" material for charity. And after all, that is why we're here."
65106,260,276,1108000,Homer Simpson,STADIUM,"Well, look who's here. You two are goin' down."
65107,260,277,1113000,Marge Simpson,STADIUM,No we're not. You're going down.
65108,260,278,1117000,Homer Simpson,STADIUM,Did you hear that? She said we're goin' down!
65109,260,279,1119000,Lisa Simpson,STADIUM,All we can do is play our very best.
65110,260,280,1122000,Homer Simpson,STADIUM,"Oh, that's loser talk!"
65111,260,281,1125000,Krusty the Clown,STADIUM,"Now I'd like to introduce two of the tennis world's most unbeatable players, Venus and Serena Williams."
65112,260,282,1134000,Homer Simpson,STADIUM,"Unbeatable, eh?"
65113,260,283,1136000,Homer Simpson,STADIUM,"Comin' through... Hey, hi Otto... Sorry..."
65114,260,284,1144000,Serena Williams,STADIUM,What are you doing?
65115,260,285,1144000,Venus Williams,STADIUM,That's our Dad's seat.
65116,260,286,1146000,Homer Simpson,STADIUM,"Hey, that's great. Listen, I need a new doubles partner. My little girl's a lead weight."
65117,260,287,1152000,Serena Williams,STADIUM,You're dumping your own daughter?
65118,260,288,1154000,Homer Simpson,STADIUM,"Yeah, but only to crush my wife and son."
65119,260,289,1156000,Serena Williams,STADIUM,That's horrible.
65120,260,290,1157000,Venus Williams,STADIUM,"Yeah, that's pretty low."
65121,260,291,1159000,Homer Simpson,STADIUM,"Hm, you seem less disgusted. Let's go!"
65123,260,293,1162000,Krusty the Clown,CENTER COURT,Our next match is Marge and Bart Simpson...
65124,260,294,1165000,Homer Simpson,CENTER COURT,Booo! You rot!
65125,260,295,1167000,Krusty the Clown,CENTER COURT,...versus Homer and Lisa...
65126,260,296,1170000,Homer Simpson,CENTER COURT,Up- bup...
65127,260,297,1170000,Krusty the Clown,CENTER COURT,"Sorry, that's Homer and Venus Simpson."
65128,260,298,1175000,Lisa Simpson,CENTER COURT,Venus Simpson? You're replacing me?
65129,260,299,1178000,Homer Simpson,CENTER COURT,"Now Lisa, dumping is such a harsh word. Let's just say I'm replacing you."
65130,260,300,1193000,Announcer,CENTER COURT,Forty-love.
65131,260,301,1194000,Marge Simpson,CENTER COURT,"Once again, I'm outraged by this last-minute switch."
65132,260,302,1198000,Chief Wiggum,CENTER COURT,We all got problems. I dropped my cookie.
65133,260,303,1202000,Chief Wiggum,CENTER COURT,You sure you wanna risk it?
65134,260,304,1204000,Marge Simpson,CENTER COURT,It's totally unfair for one side to have a professional player.
65135,260,305,1208000,Chief Wiggum,CENTER COURT,"All right, all right, you guys can have Serena."
65136,260,306,1210000,SERENA,CENTER COURT,I just ate a personal pizza.
65137,260,307,1215000,Bart Simpson,CENTER COURT,You're dumping me.
65138,260,308,1216000,Marge Simpson,CENTER COURT,"Honey, I'll make it up to you in bottle rockets."
65140,260,310,1222000,Homer Simpson,TENNIS COURT,"Okay, swing. Run. Hit the thing. Now run across the..."
65141,260,311,1226000,Homer Simpson,TENNIS COURT,Yeah.
65142,260,312,1228000,Marge Simpson,TENNIS COURT,Oopsie!
65143,260,313,1230000,SERENA,TENNIS COURT,"Marge, how bad do you want to win?"
65144,260,314,1232000,Marge Simpson,TENNIS COURT,"Oh. Oh, I'd do anything."
65145,260,315,1234000,SERENA,TENNIS COURT,"Good. Yo, Pete! Pete Sampras! Get over here!"
65147,260,317,1238000,Pete Sampras,Court,Yes! I'm in.
65148,260,318,1245000,Homer Simpson,Court,Everybody's been dumped but me. I'm undumpable.
65149,260,319,1250000,Andre Agassi,Court,Yoink!
65150,260,320,1251000,Homer Simpson,Court,My tennis stick!
65151,260,321,1252000,Homer Simpson,Court,Who are you?
65152,260,322,1253000,Andre Agassi,Court,I'm Andre Agassi.
64214,260,323,1254000,Homer Simpson,Court,The wrestler?
65153,260,324,1255000,VENUS,Court,"Come on, tubby, get off the court... Scat!"
65154,260,325,1259000,Pete Sampras,Court,"Come on, let's play! I've gotta tape a Ho-Ho's commercial."
65156,260,327,1269000,Homer Simpson,STADIUM,Which one am I? Serena or Venus?
65157,260,328,1270000,Bart Simpson,STADIUM,You're Andre. I'm Serena.
65158,260,329,1273000,Homer Simpson,STADIUM,You're a girl.
65159,260,330,1275000,Marge Simpson,STADIUM,Why don't we stop this nonsense. I'm not mad anymore.
65160,260,331,1279000,Lisa Simpson,STADIUM,Me neither. I'm just enjoying some world-class tennis.
65161,260,332,1283000,Homer Simpson,STADIUM,"You know, there's a lesson here for all of us: it's better to watch stuff than to do stuff."
65162,260,333,1289000,Bart Simpson,STADIUM,Amen.
65163,260,334,1290000,Marge Simpson,STADIUM,"After the tournament, let's go out for a nice family dinner."
65164,260,335,1296000,Homer Simpson,STADIUM,Courtesy of Pete Sampras.
65165,260,336,1299000,Homer Simpson,STADIUM,Sorry.
65166,260,337,1300000,Homer Simpson,STADIUM,Sucker.
