,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
55275,228,350,1137000,Bart Simpson,Springfield Elementary School Playground,It ran outta gas.
55276,228,351,1138000,Marge Simpson,Springfield Elementary School Playground,"Oh. So, Bart..."
55277,228,352,1139000,Bart Simpson,Springfield Elementary School Playground,Question.
55278,228,353,1141000,Marge Simpson,Springfield Elementary School Playground,How about getting out of the tank... huh maybe stopping your rampage? Huh? We could go to Krusty Burger...
55279,228,354,1148000,Bart Simpson,Springfield Elementary School Playground,Okay. Sure.
55281,228,356,1149000,Bart Simpson,Springfield Elementary School Playground,Right after I blow up one thing.
55283,228,358,1156000,Seymour Skinner,Springfield Elementary School Playground,"Good lord, he's going to fire!"
55284,228,359,1158000,Jimbo Jones,Springfield Elementary School Playground,"All right! Scud the school, dude!"
55285,228,360,1162000,Edna Krabappel-Flanders,Springfield Elementary School Playground,No. Stop. Think of the children.
55286,228,361,1170000,Rev. Timothy Lovejoy,Springfield Elementary School Playground,Not the church! Jesus lives there!
55287,228,362,1175000,Homer Simpson,Springfield Elementary School Playground,The frame store! You monster!
55288,228,363,1180000,Sideshow Mel,Springfield Elementary School Playground,Not the sky! That's where clouds are born!
55291,228,366,1194000,Moe Szyslak,Springfield Elementary School Yard,A satellite? What do we do? What do we do?
55292,228,367,1196000,Ned Flanders,Springfield Elementary School Yard,"""Discotheques,"" ""Frat Houses,"" ""Malibu."" Nothing about satellite fires!"
55293,228,368,1201000,Apu Nahasapeemapetilon,Springfield Elementary School Yard,"Let's just spray it with water, already!"
55294,228,369,1204000,Chief Wiggum,Springfield Elementary School Yard,"That's the end of your Looney Tune, Drugs Bunny. You're under arrest for astro-vandalism."
55295,228,370,1210000,Moe Szyslak,Springfield Elementary School Yard,And may God help you if that thing carried the Spice Channel.
55296,228,371,1215000,Marge Simpson,Springfield Elementary School Yard,Major League Baseball?
55297,228,372,1217000,Bart Simpson,Springfield Elementary School Yard,I told you they were monitoring my activities.
55298,228,373,1220000,Lenny Leonard,Springfield Elementary School Yard,He's right!
55299,228,374,1220000,Lenny Leonard,Springfield Elementary School Yard,"This thing's got info on everybody. Addresses, credit ratings, what size baseball hat they wear..."
55300,228,375,1227000,Satellite,Springfield Elementary School Yard,Surveillance beam disabled. Market research... shutting down. Doesn't that beat all?
55301,228,376,1235000,Mark McGwire,Springfield Elementary School Yard,"Hi, folks. I'm Mark McGwire."
55303,228,378,1238000,Satellite,Springfield Elementary School Yard,Big Mac himself! Who'd-a thunk it?
55304,228,379,1241000,Mark McGwire,Springfield Elementary School Yard,"Young Bart here was right. We are spying on you, pretty much around the clock."
55305,228,380,1244000,Bart Simpson,Springfield Elementary School Yard,"But why, Mr. McGwire?"
55306,228,381,1246000,Mark McGwire,Springfield Elementary School Yard,Do you want to know the terrifying truth? Or do you want to see me sock a few dingers?
55307,228,382,1250000,Onlookers,Springfield Elementary School Yard,Dingers! Dingers!
55308,228,383,1253000,Onlookers,Springfield Elementary School Yard,Oooooh!
55309,228,384,1255000,Mark McGwire,Springfield Elementary School Yard,Yoink!
55311,228,386,1263000,Lisa Simpson,Simpson Home,It's good to have the old Bart back. Plus you exposed the disturbing unreadiness of today's Army.
55312,228,387,1268000,Marge Simpson,Simpson Home,"Oh honey, I'm so sorry we sent you on that psychotropic hayride."
55313,228,388,1272000,Bart Simpson,Simpson Home,"Hey, at least I got to see some cool colors."
55314,228,389,1274000,Homer Simpson,Simpson Home,And Mark McGwire gave you an autographed bat.
55315,228,390,1277000,Lisa Simpson,Simpson Home,Why is the zero made out of glass?
55316,228,391,1279000,Homer Simpson,Simpson Home,Who cares? That man can really slug.
55317,228,392,1283000,Marge Simpson,Simpson Home,"Well, I'm not giving my baby any more dangerous drugs. From now on it's nothing but fresh air, lots of hugs, and good, old-fashioned Ritalin!"
55318,228,393,1292000,Bart Simpson,Simpson Home,You said a mouthful!
55319,228,394,1294000,Bart Simpson,Simpson Home,"When I can't stop fiddlin' / I just takes me Ritalin / I'm poppin' and sailin', man!"
