,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
150022,4,325,1195000,Dr. Marvin Monroe,Laboratory,Stop! Stop! You're damaging the equipment.
150023,4,326,1204000,Bart Simpson,Laboratory,"Hey, nice hair, Mom."
150024,4,327,1205000,Marge Simpson,Laboratory,"Gee, I thought we were making real progress."
150025,4,328,1208000,Dr. Marvin Monroe,Laboratory,"No, I'm sorry, you're not. Please, you've just got to go."
150026,4,329,1212000,Homer Simpson,Laboratory,"Wait a minute, Doc! Your TV commercial said family bliss, or double our money back!"
150027,4,330,1218000,Dr. Marvin Monroe,Laboratory,Oh but that was just... All right. Get the money.
150029,4,332,1225000,Dr. Marvin Monroe,Waiting Room,"five hundred. Here! Just go, and never tell anyone you were here."
150030,4,333,1235000,Homer Simpson,Waiting Room,Wow! Five hundred smackers!
150031,4,334,1237000,Marge Simpson,Waiting Room,"Homer, how wonderful. Our first pleasant surprise."
150032,4,335,1242000,Lisa Simpson,Waiting Room,It's not the money as much as the feeling that we earned it.
150033,4,336,1245000,Bart Simpson,Waiting Room,"You did it, Dad."
150034,4,337,1247000,Marge Simpson,Waiting Room,"Excuse me, dear. Shouldn't we be heading down to the pawn shop to get our TV back?"
150035,4,338,1252000,Homer Simpson,Waiting Room,That piece of junk? Forget it! We're going to get a new TV! Twenty-one-inch screen... realistic flesh tones... and a little cart so we can wheel it into the dining room on holidays!
150036,4,339,1263000,Bart Simpson,Waiting Room,Yay!
150037,4,340,1265000,Marge Simpson,Waiting Room,"Oh, Homer... we love you."
