,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
126344,487,62,258000,Wayne,Homer's Car,I can walk.
126345,487,63,265000,Wayne,Homer's Car,"All right, Homer. You win."
126346,487,64,267000,Homer Simpson,Homer's Car,"You know, I just got a little chill when you said my name."
126347,487,65,270000,Wayne,Homer's Car,Every town I go to I run into some guy just like this.
126348,487,66,275000,Homer Simpson,Homer's Car,"Look, I'm not weird or anything, I just like to feel like I'm friends with everybody."
126349,487,67,279000,Wayne,Homer's Car,"Homer, you're a nice guy. I'll have one beer with you. After that, we will have a courteous professional relationship -- and that's it. No secret Santa, we're not trading lunches..."
126351,487,69,287000,Wayne,Homer's Car,"...and I don't want you calling me at home and saying ""turn on channel six""..."
126352,487,70,287000,Homer Simpson,Homer's Car,But what if the weathergirl--
126353,487,71,294000,Wayne,Homer's Car,I don't care!
126355,487,73,299000,Lenny Leonard,Moe's Tavern,Wow -- I can't believe Homer bagged the tiger!
126356,487,74,302000,Wayne,Moe's Tavern,"Excuse me, I need to use the..."
126357,487,75,304000,Homer Simpson,Moe's Tavern,Men's room? Oh my god! We're completing each other's...
126359,487,76,309000,Homer Simpson,Moe's Tavern,Completing each other's... sen... ten... cesss...
126360,487,77,321000,Snake Jailbird,Moe's Tavern,Totally surprising entrance!
126361,487,78,324000,Snake Jailbird,Moe's Tavern,Hand over your cash and jewelry! Pronto!
126362,487,79,333000,Moe Szyslak,Moe's Tavern,"Okay now, don't want no trouble. Let me just get my cash out of my cash drawer here."
126363,487,80,339000,Moe Szyslak,Moe's Tavern,"Just, uh, linin' up all the Presidents nice and neat... ain't tryin' to be no hero ..."
126364,487,81,345000,Moe Szyslak,Moe's Tavern,Here you go.
126365,487,82,348000,Snake Jailbird,Moe's Tavern,Thanks for the upgrade. Ha-ha!
126366,487,83,356000,Homer Simpson,Moe's Tavern,Wayne?
126367,487,84,357000,Wayne,Moe's Tavern,"Stand back, Homer! I know what I'm doing."
126368,487,85,360000,Lenny Leonard,Moe's Tavern,"Well, we all know what we're doing. The question is, is it an appropriate reaction to the situation?"
126369,487,86,365000,Snake Jailbird,Moe's Tavern,Drunks are sooo boring!
126370,487,87,371000,Moe Szyslak,Moe's Tavern,My fresco! That's coming out of your stealings!
126371,487,88,379000,Moe Szyslak,Moe's Tavern,That's comin' out of your stealings!
126372,487,89,379000,Homer Simpson,Moe's Tavern,"Wayne, maybe it's the me being still alive talking, but I think you're awesome."
126373,487,90,385000,Wayne,Moe's Tavern,I'm just a guy who saw what needed to be done and did it.
126374,487,91,389000,Moe Szyslak,Moe's Tavern,"Oh, speakin' of which, let's get these eggs back in a jar."
126376,487,93,406000,Moe Szyslak,Moe's Tavern,"Wow, that's the farthest that one of my eggs ever made it down someone's throat!"
126378,487,95,414000,Wayne,Simpson Home,It's great to have a home-cooked meal.
126379,487,96,416000,Marge Simpson,Simpson Home,"Well, if anyone saves my Homie's life, they get a free meal. Which actually comes up about once a week."
126380,487,97,423000,Bart Simpson,Simpson Home,"So Wayne, how'd you learn all those cool self-defense moves?"
126381,487,98,427000,Wayne,Simpson Home,I had training. Special training. The kind they're not allowed to give anymore.
126385,487,102,481000,Wayne,Simpson Home,Sorry. I have to go.
126386,487,103,483000,Homer Simpson,Simpson Home,"Oh c'mon, stay for dessert!"
126388,487,105,493000,Ned Flanders,Simpson Home,"Hey Simpson, you wanna hear about the big change in my life?"
126389,487,106,495000,Homer Simpson,Simpson Home,Sure. Why not.
126391,487,107,497000,Ned Flanders,Simpson Home,I started drinking orange juice with pulp! I asked the Reverend and he said it was okay. Then he hung right up on me. That man is cranky at three in the mornin'.
126393,487,109,509000,Kent Brockman,Springfield Nuclear Power Plant,"And here he is, this week's Noble Nobody!"
126394,487,110,512000,Wayne,Springfield Nuclear Power Plant,What the f--
126396,487,112,512000,Kent Brockman,Simpson Home,"A quiet, unassuming security guard who foiled a robbery at a local tavern as seen in this Taiwanese animated dramatization."
126397,487,113,549000,Narrator,Simpson Home,"As the barflies look on, security guard Wayne dispatches the evil jailbird."
126399,487,115,549000,Narrator,Simpson Home,The evil Moe takes back his eggs for later consumption.
126402,487,118,549000,Narrator,Moe's Tavern,Then the barflies drank too much.
126403,487,119,549000,Narrator,Moe's Tavern,The boy came to get his father.
126404,487,120,549000,Narrator,Moe's Tavern,And they drove home.
126406,487,122,549000,Wayne,Springfield Nuclear Power Plant,"Please sir, just let me do my job."
126407,487,123,551000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Pish tush! Wayne, as a reward for your valiant fisticuffery, I hereby award you the Springfield Nuclear Plant Silver Safety Hat!"
126409,487,125,569000,Cia Official,CIA OFFICE,"Thanks to you, Wayne, we did not lose the visible half of the moon."
126410,487,126,573000,Wayne,CIA OFFICE,"Just doing my job, sir."
126411,487,127,574000,Cia Official,CIA OFFICE,All too well. I'm afraid that protocol demands that I totally erase your memory.
126413,487,129,590000,Wayne,Springfield Nuclear Power Plant,"Die, you fascist bastard!"
126414,487,130,593000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Mother, is that you?"
126415,487,131,595000,Homer Simpson,Springfield Nuclear Power Plant,"Wayne, stop! That's Mr. Burns."
126416,487,132,602000,C. Montgomery Burns,Springfield Nuclear Power Plant,"I expect insolence, but rank insolence? Off with his job!"
126417,487,133,607000,Wayne,Springfield Nuclear Power Plant,Dammit.
126419,487,135,609000,Homer Simpson,PLANT,Why don't you come stay with us till you can get back on your feet?
126420,487,136,612000,Wayne,PLANT,Really? Are you sure?
126421,487,137,614000,Homer Simpson,PLANT,"Of course. I mean, how long could it be?"
126422,487,138,617000,Wayne,PLANT,I don't know. I've got no job... no references... can't afford my apartment.
126390,487,139,621000,Homer Simpson,PLANT,It's best to concentrate on what you do have.
126423,487,140,624000,Wayne,PLANT,I have recurring flashbacks to a nightmarish past.
126424,487,141,627000,Homer Simpson,PLANT,"That's funny, because I have recurring flash-forwards to a nightmarish future."
126425,487,142,633000,Humans,PLANT,Un-fair! Un-fair!
126426,487,143,635000,Homer Simpson,PLANT,That robot took our jobs!
126427,487,144,639000,Homer Simpson,PLANT,He said it.
126428,487,145,640000,Homer Simpson,PLANT,Or maybe it was him.
126429,487,146,643000,Homer Simpson,PLANT,"Man, this robot really gets me."
126430,487,147,648000,Wayne,PLANT,My nightmares are real.
126431,487,148,650000,Homer Simpson,PLANT,"Your voice is so gravelly, just like Lauren Bacall's."
126433,487,150,660000,Wayne,Bart's Treehouse,"If you don't listen to me, Senator, there's not going to be a Fourth of July!..."
126435,487,152,664000,Wayne,Simpson Home,Don't you get it -- he used the governor's eyeball for the retinal scan!... That's ten members of the electoral college dead in one day!
126437,487,154,672000,Wayne,Flanders Home,"If you don't give me those launch codes, you'll never be able to make the ""o.k."" sign again!"
126439,487,156,677000,Wayne,Hibbert Home,I know the map is inside your eyelids and I will turn them inside-out if I have to!
126441,487,158,681000,Wayne,Sleep-Eazy Motel,"If you move that little top hat to St. James place, we'll all be blown to kingdom come!"
126443,487,160,686000,Wayne,GUTTER,Bring me every fish in that aquarium! One of them is lying!
126445,487,162,691000,Wayne,Simpson Home,"I'm sorry I have so many nightmares. I've done unspeakable things, from Buenos Aires to the Ukraine."
126446,487,163,697000,Marge Simpson,Simpson Home,"Well, what brought you to Springfield? Was it our Frito Lay distribution center?"
126447,487,164,702000,Wayne,Simpson Home,"I needed somewhere to lie low, and your town appears on no maps or charts."
126448,487,165,705000,Homer Simpson,Simpson Home,"Neh, they couldn't find a Google map photo without me naked or urinating."
126449,487,166,709000,Marge Simpson,Simpson Home,"And when there was a map-maker's convention here, they all got Lou Gehrig's disease."
126450,487,167,713000,Homer Simpson,Simpson Home,"Not the one you're thinking of, there's another one."
126452,487,169,717000,Wayne,Simpson Living Room,"So Lisa, if you press on Bart's elbow here...he'll tell you anything you want to know."
126454,487,170,722000,Bart Simpson,Simpson Living Room,I admit it! I let Milhouse lie down in your bed!
126455,487,171,725000,Marge Simpson,Simpson Living Room,"Kids, can I talk to Wayne alone a minute?"
126456,487,172,727000,Bart Simpson,Simpson Living Room,Remember everything they say and tell us later in rattle code.
126457,487,173,730000,Bart Simpson,Simpson Living Room,"What do you mean ""no?"""
126458,487,174,733000,Marge Simpson,Simpson Living Room,I don't know if you should teach our children advanced interrogation techniques.
126459,487,175,738000,Wayne,Simpson Living Room,"I'm sorry, Marge. Sometimes I forget where I am."
126460,487,176,741000,Marge Simpson,Simpson Living Room,Apology accepted. Now could you teach me a couple little driving tricks?
126462,487,178,755000,Marge Simpson,Springfield Mall,We'll see who gets their pick of pizza pockets!
126464,487,180,761000,DOLPH,Springfield Elementary School,Give us your lunch money!
126465,487,181,767000,Jimbo Jones,Springfield Elementary School,"What gives, man? Where'd you learn that stuff?"
126466,487,182,769000,Bart Simpson,Springfield Elementary School,If I told you I'd have to kill you. Can I tell ya?
126467,487,183,772000,Jimbo Jones,Springfield Elementary School,No! I won't listen!
126468,487,184,774000,Lunchlady Dora,Springfield Elementary School,We can't keep servin' the same thing every day. These kids have mashed potatoes comin' out of their ears.
126470,487,186,781000,Gary Chalmers,Springfield Elementary School,Point taken.
126472,487,188,785000,Wayne,Simpson Home,Oh my God! That song...
126473,487,189,801000,Wayne,Simpson Home,I can't live in the real world anymore.
126474,487,190,804000,Grampa Simpson,Simpson Home,"This is the real world? Hallelujah, I'm still alive! Ha-ha! And I'll appreciate every moment, except the ones that aren't as good as they used to be, which is all of them. Ooh... someone kill me."
126477,487,193,827000,Viktor,Mansion,"Junk, junk, Beyoncé confirms she will play at my daughter's ""sweet sixteen"" party, humorous YouTubes sent by my brother -- mildly funny at best."
126478,487,194,838000,Henchman,Mansion,"Eh, sometimes they are good for giggle."
126479,487,195,840000,Viktor,Mansion,"""Auto-tune disaster victim""..."
126480,487,196,840000,Disaster Victim,Mansion,"HIDING IN THE BASEMENT / HIDING IN THE BASEMENT / AND I'M LIKE ""WHERE'S THE CAT?"" / WHERE WHERE'S THE CAT?"
126481,487,197,850000,Viktor,Mansion,"Hmm... ""Crazy man attacks boss?"""
126482,487,198,851000,Viktor,Mansion,Is him!
126483,487,199,857000,Viktor,Mansion,American agent who caused the death of everyone I loved.
126453,487,200,860000,Henchman,Mansion,You want to give it zero stars?
126484,487,201,862000,Viktor,Mansion,"No! We will go to ""Springfield America"" and kill this man. But first..."
126485,487,202,870000,Disaster Victim,Mansion,"HERE KITTY-KITTY-KITTY / HERE KITTY-KITTY-KITTY / OH, YOU'RE AN ANGEL NOW!"
126487,487,204,877000,Homer Simpson,Simpson Home,WASHIN' OUT THE DOG POO / SURE BEATS PICKIN' IT UP / FLANDERS' DRIVEWAY IS MY GOAL...
126488,487,205,887000,Viktor,Simpson Home,I am looking for a man named Wayne.
126489,487,206,891000,Homer Simpson,Simpson Home,"Oh, he's gone. I don't know where he went."
126490,487,207,893000,Viktor,Simpson Home,Are you friend of his?
126491,487,208,896000,Homer Simpson,Simpson Home,He has no friends.
126492,487,209,901000,Homer Simpson,Simpson Home,Except me!
126493,487,210,904000,Viktor,Simpson Home,"I see you are tight like borscht and beets. Tell me, if we kidnapped a friend of Wayne's, would he attempt to rescue that friend?"
126494,487,211,914000,Homer Simpson,Simpson Home,"Well, I suppose if the friend was being horribly tortured..."
126495,487,212,918000,Homer Simpson,Simpson Home,Hey! Wha?! Wha?! Wha?!
126496,487,213,922000,Homer Simpson,Simpson Home,"No, not the middle seat!"
126497,487,214,925000,Kent Brockman,Simpson Home,This just in: a local man has been kidnapped by Ukrainian gangsters. We've received the following video.
126498,487,215,932000,Homer Simpson,Simpson Home,Death to America!
126499,487,216,934000,Viktor,Simpson Home,Stick to script!
126500,487,217,934000,Homer Simpson,Simpson Home,Fine. I am being held somewhere in the Springfield area. Turn the card.
126501,487,218,941000,Viktor,Simpson Home,Hold up today's newspaper!
126502,487,219,942000,Homer Simpson,Simpson Home,What will you guys use when there aren't newspapers anymore?
126503,487,220,945000,Viktor,Simpson Home,Perhaps we'll be living in a world where there'll be no need to kidnap.
126504,487,221,949000,Homer Simpson,Simpson Home,"Oh, well way to make me feel obsolete."
126505,487,222,951000,Homer Simpson,Simpson Home,"Oh look, here's a coupon for scissors that you have to cut out. Think, geniuses."
126506,487,223,957000,Viktor,Simpson Home,Shut up!
126507,487,224,958000,Homer Simpson,Simpson Home,"Hey, hey! What are you doing?"
126508,487,225,963000,Homer Simpson,Simpson Home,This is no way to treat the talent!
126509,487,226,965000,Viktor,Simpson Home,Shut up!
126510,487,227,966000,Wayne,Simpson Home,Oh God. I know that voice.
126512,487,229,985000,Viktor's Wife,VIKTOR'S MANSION,Viktor!
126513,487,230,986000,Viktor,VIKTOR'S MANSION,"Darling, I told you to stay in your room!"
126514,487,231,989000,Viktor's Wife,VIKTOR'S MANSION,I told you the bedspread smells funny!
126515,487,232,1001000,Viktor,VIKTOR'S MANSION,Nyeeeet!
126516,487,233,1006000,Wayne,VIKTOR'S MANSION,"Marge, I'll get your husband back."
126517,487,234,1010000,Marge Simpson,VIKTOR'S MANSION,How are you going to find him?
126518,487,235,1012000,Wayne,VIKTOR'S MANSION,Homer is implanted with several highly powerful tracking chips.
126519,487,236,1015000,Marge Simpson,VIKTOR'S MANSION,How did that happen?
126520,487,237,1016000,Wayne,VIKTOR'S MANSION,I left them out in a bowl and he ate them.
126522,487,239,1023000,Wayne,Springfield,I'd take a moment to enjoy those store names if I didn't have a job to do.
126526,487,243,1072000,Wayne,Arena,Get outta here!
126527,487,244,1075000,Grumple,Arena,I won a silver medal in Nagano!
126528,487,245,1092000,Homer Simpson,Arena,Cold. So cold.
126529,487,246,1095000,Viktor,Arena,"So, Wayne, once again you crash my party."
126530,487,247,1100000,Homer Simpson,Arena,So cold. Warm me up.
126531,487,248,1102000,Viktor,Arena,Stop it!
126532,487,249,1104000,Homer Simpson,Arena,Just let me put my hands under your armpits.
126534,487,251,1104000,Homer Simpson,Arena,So much violence on the surface world. I'm going back.
126535,487,252,1114000,Homer Simpson,Arena,Cold. So cold.
126537,487,254,1122000,Wayne,Simpson Home,"Now you can see why I can't stay in one place. Not here, not anywhere."
126538,487,255,1126000,Marge Simpson,Simpson Home,How about living on a train that's always moving?
126539,487,256,1129000,Wayne,Simpson Home,"You ever eat on a train, Marge? What they call a steak is barely a hamburger. Now Homer, there's one more thing before I go."
126540,487,257,1138000,Homer Simpson,Simpson Home,"Aww, that's what I call closure!"
126541,487,258,1142000,Wayne,Simpson Home,Goodbye.
126542,487,259,1145000,Wayne,Simpson Home,"Yes Maggie, we will have a use for you soon. Stay close to your busy box."
126543,487,260,1153000,Marge Simpson,Simpson Home,Wait! I know a place you can go! A place where a sadistic man with government experience can feel right at home.
126545,487,262,1165000,Wayne,Department of Motor Vehicles,"Sir, this is the wrong form."
126546,487,263,1167000,Sideshow Mel,Department of Motor Vehicles,Can you hold my space while I go get the right one?
126547,487,264,1170000,Wayne,Department of Motor Vehicles,Nobody held my space when I was in a North Korean prison being forced to write a musical about Kim Jung Il with a car battery hooked up to my nipples!
126550,487,267,1190000,Young Kim Jong Il,Theater,"Pardon me, sir, can you tell me where the palace is?"
126552,487,268,1194000,City Slicker,Theater,What business do you have at the palace?
126553,487,269,1196000,Young Kim Jong Il,Theater,"Why someday, I'm gonna be dear leader!"
126554,487,270,1201000,City Slicker,Theater,You?! You're too benevolent to be dear leader!
126555,487,271,1205000,Young Kim Jong Il,Theater,Let's see what they think.
126556,487,272,1208000,Student Chorus,Theater,"""K"" IS FOR KOREA JUST THE NORTH PART / ""I"" IS FOR THE INTERNET HE BANS / ""M"" IS FOR THE MILLIONS THAT ARE MISSING / ""J"" IS FOR OUR HUMAN-TASTING JAM /"
126557,487,273,1224000,Student Chorus,Theater,"""O"" IS FOR OH BOY, WE LOVE OUR LEADER / ""N"" IS FOR THE BEST KOREA, NORTH / ""G"" IS FOR GEE WHIZ, WE LOVE OUR LEADER"
126558,487,274,1236000,Ned Flanders,Theater,We just wanted to give you all a big thank you from Team Nedna.
126559,487,275,1240000,Edna Krabappel-Flanders,Theater,It's nice to know people still believe in love...
126560,487,276,1242000,Seymour Skinner,Theater,Now wait just a minute! How come I wasn't an option in this contest?
126561,487,277,1246000,Agnes Skinner,Theater,"Typical Seymour, waits till the polls have closed before throwing his hat in the ring. I agree with America! You'll never give me a grandchild. Thank you."
126563,487,279,1304000,Wayne,Theater,Shush me again and I'll take your head clean off.
