,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
8838,62,34,234000,Homer Simpson,Simpson Home,"Let's see here... caramels, waffle batter...liquid smoke..."
8839,62,35,243000,Homer Simpson,Simpson Home,"Oooh, waffle run off."
8840,62,36,256000,Homer Simpson,Simpson Home,"Mmm, fattening."
8842,62,38,259000,Rev. Timothy Lovejoy,First Church of Springfield,... and he was cast into the fiery cauldron of hell!
8843,62,39,265000,Rev. Timothy Lovejoy,First Church of Springfield,The searing heat... the scalding rivers of molten sulfur...
8844,62,40,270000,Bart Simpson,First Church of Springfield,Ahhh... I'm there.
8846,62,42,272000,Homer Simpson,Simpson Home,"Uh-oh. Here, boy."
8847,62,43,283000,Homer Simpson,Simpson Home,"Okay, okay, okay, okay, okay."
8849,62,45,286000,Rev. Timothy Lovejoy,First Church of Springfield,The service has ended. Go in Peace.
8850,62,46,293000,Ned Flanders,First Church of Springfield,The door's frozen shut... and it's the only way out!
8851,62,47,298000,Lisa Simpson,First Church of Springfield,"""Our Father, who art in Heaven, hallowed by thy..."""
8852,62,48,300000,Bart Simpson,First Church of Springfield,"Lisa, this is neither the time nor the place."
8854,62,50,302000,Bill,Simpson Home,"That was Johnny Calhoun, with ""Gonna Find Me a Genie With a Magic Bikini""."
8855,62,51,304000,Marty,Simpson Home,"Of course, Johnny's next record was a spoken-word album of his right-wing political views, that kinda killed his career. If you can tell me the name of that album, call our contest line - now!"
8856,62,52,314000,Homer Simpson,Simpson Home,I know that!
8857,62,53,321000,Homer Simpson,Simpson Home,"Hello, this is Homer Simpson."
8858,62,54,324000,Bill,Simpson Home,"Homer, can you name that title?"
8859,62,55,326000,Homer Simpson,Simpson Home,"""This Things I Believe""."
8860,62,56,329000,Marty,Simpson Home,Uh... can we accept that?
8861,62,57,329000,Homer Simpson,Simpson Home,Woo-hoo!
8863,62,59,335000,Rev. Timothy Lovejoy,First Church of Springfield,"How's that door coming, Willie?"
8864,62,60,336000,Groundskeeper Willie,First Church of Springfield,"Miracles are your department, Reverend."
8865,62,61,339000,Rev. Timothy Lovejoy,First Church of Springfield,"While we're waiting, why don't I read from the Sunday Bulletin? ""Card table for sale. Top badly damaged; leg missing; otherwise fine. One dollar or best offer..."""
8867,62,63,348000,Woman,Simpson Home,You must be the three chiropractors I sent for. Now start manipulating my spine.
8868,62,64,355000,Stooge #1,Simpson Home,"Hey Moe, we don't know nothin' about manipulatin'."
8869,62,65,359000,Stooge #2,Simpson Home,You heard the lady - grab her spine and get cracking.
8870,62,66,361000,Homer Simpson,Simpson Home,Heh-heh-heh... Moe is their leader.
8871,62,67,368000,Stooge #2,Simpson Home,"Whoo, whoo, whoo, whoo, whoo."
8872,62,68,368000,Stooge #1,Simpson Home,Why you...
8873,62,69,368000,Stooge #2,Simpson Home,Hey!
8875,62,71,368000,Groundskeeper Willie,First Church of Springfield,Huzzah!
8876,62,72,371000,Rev. Timothy Lovejoy,First Church of Springfield,"Please, Christians, don't push."
8877,62,73,374000,Bart Simpson,First Church of Springfield,"Excuse me... pardon me... whoop... comin' through... how ya doin'?... love that hat, baby..."
8879,62,75,377000,Homer Simpson,Simpson Living Room,"Come on TV... gimme some of that sweet, sweet pap!"
8880,62,76,383000,Boring Guy,Simpson Living Room,"Let's define our terms, gentleman. Are we talking about redistricting, or are we talking about reapportionment? Because the two are by no means the same."
8881,62,77,387000,Homer Simpson,Simpson Living Room,"Oh, well... can't win 'em all."
8882,62,78,389000,Announcer,Simpson Living Room,We interrupt this public affairs program to bring you a football game.
8883,62,79,394000,Homer Simpson,Simpson Living Room,Yesss!
8887,62,83,404000,Lisa Simpson,First Church of Springfield,Give it a little more gas.
8888,62,84,406000,Lisa Simpson,First Church of Springfield,"No, no, that's too much."
8889,62,85,408000,Lisa Simpson,First Church of Springfield,Know what I think would help?
8890,62,86,410000,Marge Simpson,First Church of Springfield,What!? What would help!?
8891,62,87,412000,Lisa Simpson,First Church of Springfield,Nothing.
8893,62,89,414000,Commentator,Simpson Living Room,"Oh, doctor. A 98-yard triple reverse ties the score at 63-63! We have seen nothing but razzle-dazzle here today. Three visits from Morganna The Kissing Bandit... and the astonishing return of Jim Brown..."
8894,62,90,426000,Homer Simpson,Simpson Living Room,Woo-hoo!
8895,62,91,428000,Homer Simpson,Simpson Living Room,Is that what I think it is?
8896,62,92,434000,Abraham Lincoln,Simpson Living Room,"Mmm, hmm."
8897,62,93,436000,Homer Simpson,Simpson Living Room,I... found... a penny!
8898,62,94,440000,Homer Simpson,Simpson Living Room,Could this be the best day of my life?
8899,62,95,450000,Homer Simpson,Simpson Living Room,Looks like we have a new champion.
8900,62,96,454000,Homer Simpson,Simpson Living Room,"Ah, my beloved family. How was church?"
8902,62,98,461000,Homer Simpson,Simpson Living Room,"I, on the other hand, have been having the best day of my life. And I owe it all to skipping church!"
8903,62,99,466000,Marge Simpson,Simpson Living Room,"That's a terrible thing to say. Kids, your father doesn't really mean that."
8904,62,100,470000,Homer Simpson,Simpson Living Room,"Like fun I don't. Marge, I'm never going to church again."
8905,62,101,474000,Marge Simpson,Simpson Living Room,Homer! Are you actually giving up your faith?
8906,62,102,478000,Homer Simpson,Simpson Living Room,"No! No, no, no, no, no, no. Well, yes."
8908,62,104,488000,Marge Simpson,Simpson Home,"I can't believe you're giving up church, Homer."
8909,62,105,491000,Homer Simpson,Simpson Home,"Hey, what's the big deal about going to some building every Sunday? I mean, isn't God everywhere?"
8910,62,106,496000,Bart Simpson,Simpson Home,"Amen, brother."
8911,62,107,497000,Homer Simpson,Simpson Home,And don't you think that the Almighty has better things to worry about than where one little guy spends one measly hour of his week?
8912,62,108,504000,Bart Simpson,Simpson Home,"Tell it, daddy!"
8913,62,109,504000,Homer Simpson,Simpson Home,And what if we picked the wrong religion? Every week we're just making God madder and madder.
8914,62,110,509000,Bart Simpson,Simpson Home,Testify!
8916,62,112,514000,Marge Simpson,Simpson Home,"Lord, my husband is by no means perfect, but he's a kind, decent man. Please show him the error of his ways."
8917,62,113,521000,Homer Simpson,Simpson Home,"Marge, come to bed."
8918,62,114,523000,Marge Simpson,Simpson Home,"No, Homer. He doesn't mean to be sacrilegious, Lord. He just likes to sleep in on Sundays..."
8919,62,115,531000,Homer Simpson,Simpson Home,Maarge... come to bed Marge...
8920,62,116,539000,Homer Simpson,Simpson Home,It's good for what ails ya...
8921,62,117,544000,Homer Simpson,Simpson Home,I can wait all --
8922,62,118,569000,Homer Simpson,Simpson Home,God?
8923,62,119,570000,God,Simpson Home,THOU HAST FORSAKEN MY CHURCH!
8924,62,120,573000,Homer Simpson,Simpson Home,Well... kind of... but...
8925,62,121,576000,God,Simpson Home,BUT WHAT?
8927,62,122,577000,Homer Simpson,Simpson Home,I'm not a bad guy. I work hard and I love my kids. So why should I spend half my Sunday hearing about how I'm going to hell?
8928,62,123,585000,God,Simpson Home,"Hmm, you've got a point there."
8929,62,124,589000,God,Simpson Home,"You know, sometimes even I'd rather be watching football. Does St. Louis still have a team?"
8930,62,125,596000,Homer Simpson,Simpson Home,No. They moved to Phoenix.
8931,62,126,597000,God,Simpson Home,Oh yeah.
8932,62,127,598000,Homer Simpson,Simpson Home,You know what I really hate about church? Those boring sermons.
8933,62,128,604000,God,Simpson Home,I couldn't agree more. That Reverend Lovejoy really displeases me. I think I'll give him a canker sore.
8934,62,129,611000,Homer Simpson,Simpson Home,Give him one for me.
8935,62,130,612000,God,Simpson Home,I will.
8936,62,131,613000,Homer Simpson,Simpson Home,"So I figure I should just try to live right, and worship you in my own way."
8937,62,132,619000,God,Simpson Home,"Homer, it's a deal. Now, if you'll excuse me, I have to appear on a tortilla in Mexico."
8938,62,133,634000,Lisa Simpson,Simpson Home,"Dad, can I ask you a question?"
8939,62,134,636000,Homer Simpson,Simpson Home,"Sure, honey."
8940,62,135,637000,Lisa Simpson,Simpson Home,Why are you dedicating your life to blasphemy?
8941,62,136,640000,Homer Simpson,Simpson Home,"Don't worry, Sweetheart. If I'm wrong, I'll recant on my deathbed."
8942,62,137,644000,Homer Simpson,Simpson Home,"Hello, my animal friends. Peace be with you."
8943,62,138,651000,Homer Simpson,Simpson Home,"Guys, please, could you give me five minutes?"
8944,62,139,653000,Marge Simpson,Simpson Home,"Reverend Lovejoy, I had a bit of an ulterior motive in inviting you to dinner."
8945,62,140,658000,Rev. Timothy Lovejoy,Simpson Home,What?!
8946,62,141,659000,Marge Simpson,Simpson Home,"No, it's nothing bad. I'm just concerned, because my husband hasn't been attending your services lately."
8947,62,142,665000,Homer Simpson,Simpson Home,"Well, I wasn't sure I was doing the right thing. But then God Himself told me I should seek a new path."
8948,62,143,671000,Rev. Timothy Lovejoy,Simpson Home,"Oh, really?"
8949,62,144,672000,Homer Simpson,Simpson Home,"Yeah, he appeared before me in a dream, and I knew that was special 'cause I usually dream about naked... Marge."
8951,62,146,679000,Bart Simpson,Simpson Home,"So, Homer, you saw the Big Cheese? What'd he look like?"
8952,62,147,683000,Homer Simpson,Simpson Home,Perfect teeth - nice smell - a class act all the way.
8953,62,148,686000,Marge Simpson,Simpson Home,"Homer, you're crazy. Tell him this is all crazy."
8954,62,149,690000,Rev. Timothy Lovejoy,Simpson Home,"Homer, I'd like you to remember Matthew 7:26 -- ""The foolish man, who built his house on sand."""
8926,62,150,697000,Homer Simpson,Simpson Home,And YOU remember... Matthew... 21:17.
8955,62,151,703000,Rev. Timothy Lovejoy,Simpson Home,"""And he left them, and went out of the city into Bethany, and he lodged there""?"
8956,62,152,708000,Homer Simpson,Simpson Home,Yeah... think about it.
8958,62,154,712000,Homer Simpson,Moe's Tavern,"Hello, work? This is Homer Simpson. I won't be coming in tomorrow -- Religious holiday... The uh, Feast of... Maximum Occupancy."
8959,62,155,721000,Moe Szyslak,Moe's Tavern,Pretty slick.
8960,62,156,723000,Homer Simpson,Moe's Tavern,"Well, you should join my religion, Moe. It's great. No Hell... no kneeling...."
8961,62,157,727000,Moe Szyslak,Moe's Tavern,"Sorry, Homer. I was born a Snake-Handler and I'll die a Snake-Handler."
8963,62,159,734000,Ned Flanders,Simpson Home,"Neighbor, I heard about your heresy and we've made it our mission to win you back to the flock."
8964,62,160,740000,Homer Simpson,Simpson Home,No sale.
8965,62,161,741000,Ned Flanders,Simpson Home,"Homer, Christian life isn't all praying and sacrifice. Hey, dig this."
8966,62,162,746000,Flanders Family,Simpson Home,"GOD SAID TO NOAH THERE'S GONNA BE A FLOODY, FLOODY --"
8968,62,164,753000,Flanders Family,Springfield Nuclear Power Plant,"RAIN CAME DOWN... IT STARTED TO GET MUDDY, MUDDY..."
8970,62,166,761000,Flanders Family,Street,"GET THOSE ANIMALS OUT ON THE ARKY, ARKY -"
8971,62,167,765000,Homer Simpson,Street,Leave me alone!
8972,62,168,767000,Todd Flanders,Street,"Dad, the heathen's getting away."
8973,62,169,769000,Ned Flanders,Street,"I see him, son."
8974,62,170,801000,Homer Simpson,Street,Where are we going?
8975,62,171,803000,Sailor,Street,Garbage Island.
8977,62,173,845000,Marge Simpson,Simpson Home,"Let's go, kids."
8978,62,174,846000,Bart Simpson,Simpson Home,How come we have to go to church and Dad gets to stay home and watch cartoons?
8979,62,175,852000,Marge Simpson,Simpson Home,"I have a responsibility to raise these children right and unless you change, I'll have to tell them their father is... well, wicked."
8980,62,176,860000,Homer Simpson,Simpson Home,"Kids, let me tell you about another so-called wicked guy. He had long hair and some ""wild"" ideas and he didn't always do what other people thought was right. And that man's name was... I forget. But the point is... uh, I forget that too. Marge, you know who I'm talking about -- he used to drive that blue car --"
8981,62,177,883000,Marge Simpson,Simpson Home,"Kids, could you wait outside for us?"
8982,62,178,886000,Marge Simpson,Simpson Home,"Homer, please. Don't make me choose between my man and my God, because you just can't win."
8983,62,179,892000,Homer Simpson,Simpson Home,There you go again. Always taking someone else's side. Flanders... the water department... God...
8984,62,180,899000,Marge Simpson,Simpson Home,I'm only going to ask you one last time. Are you sure you won't come with us to church?
8985,62,181,905000,Announcer,Simpson Home,"Coming up next, ""Make Your Own Ladder."""
8986,62,182,908000,Homer Simpson,Simpson Home,Very sure.
8988,62,184,911000,Rev. Timothy Lovejoy,First Church of Springfield,"My friends, the devil walks among us."
8989,62,185,918000,Bart Simpson,First Church of Springfield,"Ooop, I got him."
8990,62,186,919000,Rev. Timothy Lovejoy,First Church of Springfield,"No, don't look for the pitchfork and pointy tail. Today's devil has assumed a more seductive form, pleasing to the eye."
8992,62,188,927000,Homer Simpson,Simpson Home,"Ooh! An interview with Lorne Michaels... wait, that's no good. Hey, now we're talkin'. ""Our Unabashed Dictionary defines IUD as 'Love Springs Internal'."" I don't get it."
8993,62,189,945000,Krusty the Clown,Simpson Home,"Hello. I'm collecting for the Brotherhood of Jewish Clowns. Last year, tornadoes claimed the lives of seventy-five Jewish clowns. The worst incident was during our convention in Lubbock, Texas. There were floppy shoes and rainbow wigs everywhere... it was terrible..."
8994,62,190,965000,Homer Simpson,Simpson Home,"Wait a minute, is this a religious thing?"
8995,62,191,968000,Krusty the Clown,Simpson Home,"A religious clown thing, yes."
8996,62,192,971000,Homer Simpson,Simpson Home,Sorry.
8997,62,193,971000,Krusty the Clown,Simpson Home,But wait...
8999,62,195,973000,Rev. Timothy Lovejoy,First Church of Springfield,"""Remember the Sabbath Day, to keep it holy!"""
9001,62,197,978000,Homer Simpson,Kwik-E-Mart,"Apu, I see you're not in church."
9002,62,198,980000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, but I am. I have a shrine to Ganesha, the god of worldly wisdom, located in the employee lounge."
9003,62,199,986000,Homer Simpson,Kwik-E-Mart,"Hey Ganesha, want a peanut?"
9004,62,200,987000,Apu Nahasapeemapetilon,Kwik-E-Mart,Please do not offer my god a peanut.
9005,62,201,989000,Homer Simpson,Kwik-E-Mart,"No offense Apu, but when they were handing out religions, you must have been out takin' a whiz."
9006,62,202,994000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Mr. Simpson, please pay for your purchases and get out and come again."
9008,62,204,997000,Rev. Timothy Lovejoy,First Church of Springfield,Pride goeth before destruction!
9010,62,206,1001000,Homer Simpson,Simpson Home,"Boy, everyone is stupid except me."
9011,62,207,1023000,Homer Simpson,Simpson Home,"Marge, turn down the heat. That's better."
9012,62,208,1052000,Homer Simpson,Simpson Home,"Fire! What do I do? What do I do? Oh, the song! The song! WHEN A FIRE STARTS TO BURN / THERE'S A LESSON YOU MUST LEARN / SOMETHING... SOMETHING, THEN YOU'LL SEE/YOU'LL AVOID CATASTROPHE!"
9014,62,210,1073000,Apu Nahasapeemapetilon,Kwik-E-Mart,Fire at the old Simpson place!
9015,62,211,1077000,Apu Nahasapeemapetilon,Kwik-E-Mart,You are on your honor not to steal anything.
9016,62,212,1079000,Kearney Zzyzwicz,Kwik-E-Mart,"Oh, we wooon't...."
9017,62,213,1083000,Apu Nahasapeemapetilon,Kwik-E-Mart,Little Jamshed... the store is in your hands.
9018,62,214,1087000,Jamshed,Kwik-E-Mart,How I have waited for this day.
9020,62,216,1105000,Apu Nahasapeemapetilon,Springfield Street,You ducks are really trying my patience. But you're so cute.
9022,62,218,1111000,Ned Flanders,Simpson Home,Homer! Homer!
9023,62,219,1122000,Ned Flanders,Simpson Home,Nooo!
9024,62,220,1137000,Ned Flanders,Simpson Home,"Dear Lord, may your loving hand guide Homer to the mattress square and true."
9025,62,221,1146000,Ned Flanders,Simpson Home,O-kay.
9026,62,222,1159000,Homer Simpson,Simpson Home,"Flanders, you saved me. Why?"
9027,62,223,1163000,Ned Flanders,Simpson Home,"Heck, you'd have done the same for me."
9028,62,224,1167000,Ned Flanders,Simpson Home,Help! Help!
9029,62,225,1172000,Homer Simpson,Simpson Home,"That's right, old friend."
9030,62,226,1174000,Bart Simpson,Simpson Home,Dad!
9031,62,227,1174000,Marge Simpson,Simpson Home,"Oh, Homey! Are you all right?"
9032,62,228,1177000,Homer Simpson,Simpson Home,"My Magazines and roach traps... gone, all gone."
9033,62,229,1184000,Krusty the Clown,Simpson Home,I saved your cat.
9034,62,230,1188000,Krusty the Clown,Simpson Home,"Ow, that hurt."
9035,62,231,1190000,Barney Gumble,Simpson Home,"Hey, what are these axes for?"
9036,62,232,1193000,Chief Wiggum,Simpson Home,I don't know. Choppin' stuff.
9037,62,233,1195000,Barney Gumble,Simpson Home,Gotcha.
9039,62,235,1200000,Lisa Simpson,Sidewalk,Truly this was an act of God.
9040,62,236,1205000,Homer Simpson,Sidewalk,"Hey, wait a minute... Flanders is a regular Charlie Church and God didn't save his house!"
9043,62,239,1215000,Insurance Agent,FRONT YARD,Any valuables in the house?
9044,62,240,1217000,Homer Simpson,FRONT YARD,"Well, the Picasso... my collection of classic cars..."
9045,62,241,1222000,Insurance Agent,FRONT YARD,"Sorry, this policy only covers actual losses, not made-up stuff."
9046,62,242,1225000,Homer Simpson,FRONT YARD,"Well, that's just great."
9047,62,244,1227000,Kent Brockman,Simpson Home,Fire: Man's oldest foe. Insatiable... remorseless... unquenchable...
9048,62,245,1233000,Chief Wiggum,Simpson Home,"Hey, it's out."
9049,62,246,1234000,Kent Brockman,Simpson Home,"Coming up next... Which works better - springy clothes pins, or the other kind?"
9050,62,247,1244000,Homer Simpson,Simpson Home,"You know, I have a feeling there's a lesson here."
9051,62,248,1248000,Marge Simpson,Simpson Home,"Yes, the lesson is..."
9052,62,249,1249000,Homer Simpson,Simpson Home,"No, don't tell me, I'll get it... Oh, I know! The Lord is vengeful! O Spiteful One! Show me who to smite, and they shall be smoten!"
9053,62,250,1260000,Ned Flanders,Simpson Home,"Homer, God didn't set your house on fire."
9054,62,251,1262000,Rev. Timothy Lovejoy,Simpson Home,"No, but he was working in the hearts of your friends and neighbors when they went to your aid, be they Christian... Jew... or Miscellaneous..."
9055,62,252,1271000,Apu Nahasapeemapetilon,Simpson Home,Hindu. There are 700 million of us.
9056,62,253,1274000,Rev. Timothy Lovejoy,Simpson Home,"Ah, that's super."
9057,62,254,1275000,Homer Simpson,Simpson Home,"I was rude to every one of you... and you saved my life, when you could have just left me to fry, like the proverbial pancake that I am."
9058,62,255,1284000,Marge Simpson,Simpson Home,"Oh, Homie, I'm so glad to hear you say that."
9059,62,256,1288000,Rev. Timothy Lovejoy,Simpson Home,"Now, would you give church another try?"
9060,62,257,1290000,Homer Simpson,Simpson Home,"I'll be there next Sunday. Front row, center!"
9062,62,259,1302000,God,First Church of Springfield,Don't feel bad Homer. Nine out of ten religions fail in the first year.
9063,62,260,1308000,Benjamin Franklin,First Church of Springfield,"That's game, Hendrix!"
9064,62,261,1311000,Homer Simpson,First Church of Springfield,"God, I gotta ask you somethin'. What's the meaning of life?"
9065,62,262,1315000,God,First Church of Springfield,"Homer, I can't tell you that."
9066,62,263,1317000,Homer Simpson,First Church of Springfield,C'mon.
9067,62,264,1319000,God,First Church of Springfield,You'll find out when you die.
9068,62,265,1321000,Homer Simpson,First Church of Springfield,I can't wait that long.
9069,62,266,1323000,God,First Church of Springfield,You can't wait six months?
9070,62,267,1325000,Homer Simpson,First Church of Springfield,"No, tell me now!"
9071,62,268,1327000,God,First Church of Springfield,Well... okay. The meaning of life is...
