,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
72822,287,66,302000,Seymour Skinner,Springfield Town Hall,I won't stand by while you're glamorizing sass! Now those youngsters will throw their lives away... drawing things that never were.
72824,287,68,313000,Nelson Muntz,Springfield Elementary School,I'm comin' up with my own cartoon character. He's called Danger Cat.
72825,287,69,317000,Milhouse Van Houten,Springfield Elementary School,Mine's called Trouble Dog.
72826,287,70,320000,Ralph Wiggum,Springfield Elementary School,I'm called Ralph.
72827,287,71,324000,Bart Simpson,Springfield Elementary School,Mine is Danger Dude. But he's a dog.
72828,287,72,330000,Bart Simpson,Springfield Elementary School,Oh yeah.
72829,287,73,333000,Bart Simpson,Springfield Elementary School,"Well, I'm my own toughest critic, but I think it's genius. Now to sell it for millions."
72831,287,75,340000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,This comic strip is lame and derivative.
72832,287,76,342000,Man,The Android's Dungeon & Baseball Card Shop,I'll be the judge of that.
72833,287,77,344000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,"Oh, well-- Stan Lee?!"
72834,287,78,347000,Bart Simpson,The Android's Dungeon & Baseball Card Shop,Creator of Marvel Comics?!
72835,287,79,349000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Greetings, true believers."
72836,287,80,352000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,"Oh! Oh, my heart is pounding like Thor's hammer on Dr. Doom's titanium-infused face-plate."
72837,287,81,358000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Hey, aren't you the guy who was stalking Lynda Carter?"
72838,287,82,363000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,"The term is ""courting."""
72839,287,83,363000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,"The restraining order says ""no, no,"" but her eyes say ""yes, yes."""
72840,287,84,363000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Let's see what you've got, son."
72841,287,85,371000,Stan Lee,The Android's Dungeon & Baseball Card Shop,My Spidey sense is tingling!
72842,287,86,375000,Bart Simpson,The Android's Dungeon & Baseball Card Shop,It's that good?
72843,287,87,376000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Whoa. Did I say ""Spidey""? I meant ""Stinky."" 'Nuff said."
72844,287,88,381000,Bart Simpson,The Android's Dungeon & Baseball Card Shop,What did I do wrong?
72845,287,89,383000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,"Oh, I don't know. Try everything."
72846,287,90,385000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Now hold on, Comic Book Guy. This boy's still finding his voice."
72847,287,91,390000,Bart Simpson,The Android's Dungeon & Baseball Card Shop,So you're saying I should keep trying?
72848,287,92,391000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Absolutely. And if you fail, you can always open a comic book store."
72849,287,93,396000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,Stan Lee insulted me! But in Bizarro World... that means he likes me!
72851,287,95,403000,Bart Simpson,Simpson Home,I just need one great idea...
72852,287,96,408000,Bart Simpson,Simpson Home,"Batman!... oh, it's been done."
72853,287,97,412000,Bart Simpson,Simpson Home,Green Lantern!... nah.
72854,287,98,415000,Marge Simpson,Simpson Home,"I like ""Little Dot."" Could you rip that off? I mean, who's gonna know?"
72855,287,99,419000,Bart Simpson,Simpson Home,"I'd know, mom."
72856,287,100,421000,Marge Simpson,Simpson Home,"Hm, that little girl sure loved dots."
72857,287,101,425000,Bart Simpson,Simpson Home,"Hm, all I need is one classic character..."
72858,287,102,430000,Homer Simpson,Simpson Home,Stupid lawn chair!
72859,287,103,432000,Homer Simpson,Simpson Home,Come on... unfold you...
72860,287,104,436000,Homer Simpson,Simpson Home,Ow!
72861,287,105,441000,Bart Simpson,Simpson Home,Hey...
72862,287,106,448000,Homer Simpson,Simpson Home,"This'll teach that stupid chair. I'm on fire! Oh, I hope no one's drawing this. Ow!"
72864,287,108,464000,Homer Simpson,Simpson Car,"Always drawing your old man, huh? You must think I'm the greatest dad in the world."
72866,287,110,475000,Homer Simpson,Simpson Car,Lousy minor setback! This world sucks!
72867,287,111,479000,Radio Announcer,Simpson Car,Don't you hate carpet stores that charge extra for the under-padding?
72868,287,112,483000,Homer Simpson,Simpson Car,I hate them so much!
72871,287,115,489000,TV Announcer,Simpson Home,"Tonight, ""When Dinosaurs Get Drunk""..."
72875,287,119,499000,Homer Simpson,Simpson Home,"Oh, I've been there, man."
72876,287,120,501000,TV Announcer,Simpson Home,...has been cancelled.
72878,287,122,503000,TV Announcer,Simpson Home,"Instead, we bring you ""The Boring World of Niels Bohr."""
72880,287,124,510000,Homer Simpson,Simpson Home,My ice cream sandwich! Then where the hell's the remote?!
72882,287,125,514000,Homer Simpson,Simpson Home,Why do people keep moving it... stupid...
72883,287,126,518000,Bart Simpson,Simpson Home,"Oh, this is perfect."
72884,287,127,522000,Bart Simpson,Simpson Home,A couple of stink lines around his butt... and I'm done.
72886,287,129,527000,Kearney Zzyzwicz,Springfield Elementary School,Angry Dad rocks!
72887,287,130,531000,DOLPH,Springfield Elementary School,"""Arghhh! I'm angry!!!"" That's like something my Dads would say."
72888,287,131,537000,Jimbo Jones,Springfield Elementary School,"Simpson, you've created a timeless comic character."
72889,287,132,541000,Bart Simpson,Springfield Elementary School,Thanks guys.
72890,287,133,542000,Kearney Zzyzwicz,Springfield Elementary School,Will you sign Martin's cast?
72891,287,134,543000,Martin Prince,Springfield Elementary School,What cast?
72892,287,135,545000,Martin Prince,Springfield Elementary School,I won't be swimming this summer.
72893,287,136,548000,Lisa Simpson,Springfield Elementary School,"Bart, this is just Dad!"
72894,287,137,551000,Bart Simpson,Springfield Elementary School,"Uh, it's a composite character -- your Dad, my Dad, a little of Maggie's Dad..."
72895,287,138,554000,Lisa Simpson,Springfield Elementary School,"No, it's just Dad."
72896,287,139,556000,Bart Simpson,Springfield Elementary School,"Maybe Angry Dad needs a sidekick -- ""Know-It-All Sister""."
72897,287,140,556000,Lisa Simpson,Springfield Elementary School,Can she have a pony? And the last line in the scene?
72900,287,143,567000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,"Hm. Your pencilling is sub-Ziggy, and the main character is off model in every frame. However, I deem this rack-worthy."
72901,287,144,576000,Bart Simpson,The Android's Dungeon & Baseball Card Shop,"Wow, I made it! My week-long dream has come true."
72902,287,145,581000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Hold it, son. Wouldn't you rather have an exciting action figure?"
72903,287,146,586000,Database,The Android's Dungeon & Baseball Card Shop,But only Batman fits in my Batmobile.
72904,287,147,590000,Stan Lee,The Android's Dungeon & Baseball Card Shop,Are you nuts? The Thing fits in there perfectly.
72905,287,148,595000,Stan Lee,The Android's Dungeon & Baseball Card Shop,"Look, he's fitting right now."
72906,287,149,600000,Bart Simpson,The Android's Dungeon & Baseball Card Shop,Stan Lee came back?
72907,287,150,601000,Comic Book Guy,The Android's Dungeon & Baseball Card Shop,Stan Lee never left. And I'm starting to think his mind is no longer in mint condition.
72908,287,151,608000,Database,The Android's Dungeon & Baseball Card Shop,You broke my Batmobile.
72909,287,152,610000,Stan Lee,The Android's Dungeon & Baseball Card Shop,Broke? Or made it better?
72912,287,155,623000,Ralph Wiggum,Springfield Elementary School,Now I can't stand in line any more.
72760,287,156,627000,Executive,Springfield Elementary School,"Bart Simpson, creative genius?"
72881,287,157,628000,Bart Simpson,Springfield Elementary School,What's it to ya?
72914,287,158,629000,Executive,Springfield Elementary School,"I'm from the Internet. We'd like to turn ""Angry Dad"" into an animated series."
72915,287,159,633000,Bart Simpson,Springfield Elementary School,"Wow! ""Angry Dad""... an internet cartoon. I'll be in cyberspace next to the Nabisco cookie web site."
72916,287,160,639000,Nelson Muntz,Springfield Elementary School,"Hey, soul patch. You cut the line!"
72917,287,161,643000,Executive,Springfield Elementary School,Here's my card.
72920,287,164,647000,Bart Simpson,BETTERTHANTV.COM BUILDING,Whoa!
72921,287,165,649000,Bart Simpson,BETTERTHANTV.COM BUILDING,This is people working?
72922,287,166,655000,Bart Simpson,BETTERTHANTV.COM BUILDING,This is great.
72923,287,167,656000,Todd Linux,BETTERTHANTV.COM BUILDING,"Hey, Bart. Care for a children's cappuccino?"
72924,287,168,659000,Bart Simpson,BETTERTHANTV.COM BUILDING,"What up, man? This is my manager slash sister, Lisa."
72925,287,169,662000,Lisa Simpson,BETTERTHANTV.COM BUILDING,What up?
72926,287,170,663000,Todd Linux,BETTERTHANTV.COM BUILDING,"Everyone here loves ""Angry Dad."" It's just what we've been looking for."
72927,287,171,667000,Bart Simpson,BETTERTHANTV.COM BUILDING,So what do you want to do with it?
72928,287,172,669000,Todd Linux,BETTERTHANTV.COM BUILDING,"Bart, I'm not a woman, and I can't have babies. But I can give life to animated internet cartoons."
72929,287,173,675000,Todd Linux,BETTERTHANTV.COM BUILDING,"Let me show you one of our hottest shows, ""Bin Laden in a Blender."""
72931,287,175,685000,Lisa Simpson,BETTERTHANTV.COM BUILDING,"Well, it delivers what it promises."
72932,287,176,686000,Todd Linux,BETTERTHANTV.COM BUILDING,"Now Bart, we can't pay you salary, but, uh, we can give you stock."
72933,287,177,690000,Lisa Simpson,BETTERTHANTV.COM BUILDING,How's your company gonna make money? Do you have a business model?
72934,287,178,693000,Todd Linux,BETTERTHANTV.COM BUILDING,How many shares of stock will it take to end this conversation?
72935,287,179,697000,Lisa Simpson,BETTERTHANTV.COM BUILDING,Two million.
72936,287,180,698000,Todd Linux,BETTERTHANTV.COM BUILDING,"It is done. Now let's watch another of our great cartoons: ""Lou Rawls, Secret Agent."""
72937,287,181,706000,Lou Rawls,BETTERTHANTV.COM BUILDING,YOU'LL NEVER FIND / THAT MICROFILM OF MINE...
72939,287,183,710000,Todd Linux,BetterThanTV.com,"Bart, meet the voice of Angry Dad."
72940,287,184,713000,Bart Simpson,BetterThanTV.com,"Okay, let's hear it."
72941,287,185,716000,Voice Actor,BetterThanTV.com,"Well, I was thinking of something like... ""I'm a big fat idiot."""
72942,287,186,720000,Bart Simpson,BetterThanTV.com,Wow! I think we have our Angry Dad.
72943,287,187,723000,Voice Actor,BetterThanTV.com,Woo hoo! When do I get paid?
72944,287,188,725000,Todd Linux,BetterThanTV.com,In two thousand and twelve.
72913,287,190,729000,Todd Linux,BetterThanTV.com,Now we just add color.
72946,287,191,733000,Todd Linux,BetterThanTV.com,"In five minutes, it'll be on the world wide web."
72947,287,192,736000,Bart Simpson,BetterThanTV.com,I can't wait that long.
72948,287,193,738000,Todd Linux,BetterThanTV.com,"To pass the time, help yourself to some more stock."
72951,287,196,751000,Krusty the Clown,Krusty's Office,"Whoa, that's funny. There's only one way my show can compete with this."
72952,287,197,755000,Krusty the Clown,Krusty's Office,Book that animal that always chomps on my groin.
72953,287,198,758000,Assistant,Krusty's Office,Susan Anton?
72954,287,199,760000,Krusty the Clown,Krusty's Office,"No, the lemur!"
72956,287,201,767000,Angry Dad,Springfield Nuclear Power Plant,"Oh, what a day. Maybe the headlines will cheer me up."
72957,287,202,772000,Angry Dad,Springfield Nuclear Power Plant,"That's opinion, not news!"
72958,287,203,777000,Homer Simpson,Springfield Nuclear Power Plant,That guy's hilarious. I especially like his white shirt and blue pants. Wait a second... Angry Dad is me!
72959,287,204,787000,Lenny Leonard,Springfield Nuclear Power Plant,Yeah. Didn't you know? You've been world famous for an hour now.
72960,287,205,790000,Carl Carlson,Springfield Nuclear Power Plant,You're the internet's number one
72961,287,206,790000,Carl Carlson,Springfield Nuclear Power Plant,non-porno site.
72962,287,207,792000,Lenny Leonard,Springfield Nuclear Power Plant,Which makes you ten trillionth over-all.
72963,287,208,794000,Homer Simpson,Springfield Nuclear Power Plant,What kind of a monster would humiliate me like this?
72964,287,209,799000,Cartoon Bart,Springfield Nuclear Power Plant,This has been a Bart-toon presentation.
72965,287,210,799000,Bart Simpson,Springfield Nuclear Power Plant,In association with Ay Carumba Entertainment.
72967,287,212,805000,Homer Simpson,Springfield Nuclear Power Plant,Why that little...
72970,287,215,814000,Homer Simpson,Car,"Stupid ""Bart-toon""! Bart-toon, that's clever. I'm gonna kill him!"
72972,287,217,822000,Sideshow Mel,Street,"Look, it's internet buffoon Angry Dad!"
72973,287,218,826000,Moe Szyslak,Street,Let's send him into one of his trademark fits!
72975,287,220,833000,Homer Simpson,Street,"Stop it! The more you rock, the angrier I get!"
72976,287,221,837000,Moe Szyslak,Street,You heard the freak!
72977,287,222,841000,Homer Simpson,Street,Leave me alone!
72980,287,225,849000,Moe Szyslak,Street,"Look at me, I'm Angry Dad!"
72982,287,228,860000,Angry Dad,Simpson Home,This job sure is easy. Now to press this button.
72983,287,229,866000,Angry Dad,Simpson Home,Not again!
72984,287,230,869000,Boss,Simpson Home,"Angry Dad, you're fired."
72986,287,232,878000,Marge Simpson,Simpson Home,"Homer, what are you doing?"
72988,287,234,880000,Homer Simpson,Simpson Home,"Uh, uh... we're just rehearsing for ""Angry Dad: The Motion Picture""."
72989,287,235,885000,Bart Simpson,Simpson Home,How'd you like to be played by John Goodman?
72990,287,236,889000,Homer Simpson,Simpson Home,That's just so obvious!
72992,287,238,889000,Homer Simpson,Simpson Home,It should be Gary Oldman!
72993,287,239,894000,Lisa Simpson,Simpson Home,"Dad, I'm no fan of Bart's cartoon, but you have a real problem with anger."
72994,287,240,898000,Homer Simpson,Simpson Home,I'm just passionate -- like all us Greeks.
72995,287,241,901000,Marge Simpson,Simpson Home,"No, you're angry. Look, you're punching the cat right now."
72996,287,242,905000,Homer Simpson,Simpson Home,"Oh, I am..."
72997,287,243,906000,Homer Simpson,Simpson Home,"Oh my gosh, you're right. I'm a rage-aholic. I just can't live without rage-ahol!"
72998,287,244,919000,Lisa Simpson,Simpson Home,"Congratulations, Dad. The first step is admitting it."
72999,287,245,922000,Homer Simpson,Simpson Home,Is it also the last step?
73000,287,246,924000,Lisa Simpson,Simpson Home,No. The last step is quitting.
73002,287,248,929000,Homer Simpson,Simpson Home,Very well. I'm not gonna be Angry Dad for one day longer. I'm giving up anger forever!
73003,287,249,937000,Marge Simpson,Simpson Home,"If you ask me, you should give up fatty foods."
73004,287,250,940000,Homer Simpson,Simpson Home,I said anger.
73006,287,252,950000,Marge Simpson,Simpson Home,Did it again!
73007,287,253,954000,Marge Simpson,Simpson Home,Hm. Where in the hell is that soothing music coming from?
73008,287,254,960000,Marge Simpson,Simpson Home,Homer? What's going on?
73009,287,255,961000,Homer Simpson,Simpson Home,"I gave up anger forever. From now on, I'm into candles, soft music and horse tranquilizers."
73012,287,258,984000,Homer Simpson,Simpson Home,"Ah, nothing can make me mad out here."
73013,287,259,989000,Paperboy,Simpson Home,Paperboy!
73015,287,261,992000,Milkman,Simpson Home,Milkman!
73017,287,263,995000,Piano Lady,Simpson Home,Piano lady!
73019,287,265,1000000,Homer Simpson,Simpson Home,Must suppress rage.
73021,287,267,1011000,Bart Simpson,Simpson Home,"Come on, Angry Dad. Get angry! Don't make me do a clip show!"
73022,287,268,1016000,Homer Simpson,Simpson Home,"Hello there, Flan-didly-danders."
73023,287,269,1018000,Ned Flanders,Simpson Home,"Hey Homer, I've been singing your praises all day. Marge said we could have choir practice in your house tonight."
73026,287,272,1021000,Ned Flanders,Simpson Home,"Here's a preview. GOD SAID TO NOAH / BUILD YOURSELF AN ARK-Y ARK-Y / ANIMALS CAME ON BY ONES AND TWOSIES, TWOSIES / ELEPHANTS AND KANGAROOSIES - ROOSIES..."
73027,287,273,1045000,Bart Simpson,Simpson Home,"This little trap is gonna make my Dad angrier than he's ever been. In the meantime, I gotta tell those internet guys to hold tight."
73028,287,274,1051000,Milhouse Van Houten,Simpson Home,Can I come too?
73029,287,275,1053000,Bart Simpson,Simpson Home,Good idea. You can speak nerd to them.
73030,287,276,1055000,Milhouse Van Houten,Simpson Home,"I'm not a nerd, Bart. Nerds are smart."
73032,287,278,1063000,Bart Simpson,BETTERTHANTV.COM BUILDING,Oh my God! What happened?
73033,287,279,1065000,Repo Man,BETTERTHANTV.COM BUILDING,They went belly-up like all the other internet companies.
73034,287,280,1069000,Milhouse Van Houten,BETTERTHANTV.COM BUILDING,Looks like the bubble burst.
73035,287,281,1071000,Bart Simpson,BETTERTHANTV.COM BUILDING,Bubbles can burst?!
73036,287,282,1072000,Repo Man,BETTERTHANTV.COM BUILDING,"Yeah, but it's a golden age for the repo business. One that shall never end."
73038,287,284,1079000,Todd Linux,BetterThanTV.com,"Bart, it's over."
73039,287,285,1082000,Todd Linux,BetterThanTV.com,Ow!
73040,287,286,1083000,Bart Simpson,BetterThanTV.com,What do you mean it's over?
73041,287,287,1086000,Todd Linux,BetterThanTV.com,We're bankrupt. The stock is at zero.
73042,287,288,1088000,Bart Simpson,BetterThanTV.com,But I have fifty-two million shares! What's fifty-two million times zero? And don't tell me it's zero!
73043,287,289,1093000,Todd Linux,BetterThanTV.com,"Bart, it's not about how much stock you have, it's about how much copper wire you can get out of the building with."
73044,287,290,1102000,Milhouse Van Houten,BetterThanTV.com,Looks like you can't retire by age twelve.
73045,287,291,1104000,Bart Simpson,BetterThanTV.com,"Yeah, but at least now that my show's cancelled, I don't need material, so there's no need to lure my Dad into the trap I set up for him. The trap!"
73047,287,293,1115000,Homer Simpson,Simpson Home,THEY CALL ME MELLOW YELLOW... QUITE RIGHTLY! THIS FELLOW NEVER BELLOWS... QUITE RIGHTLY!
73051,287,297,1136000,Homer Simpson,Bart's Treehouse,This looks suspicious... but delicious!
73054,287,300,1147000,Homer Simpson,Backyard,Cacti!
73056,287,302,1157000,Homer Simpson,Backyard,Dirty diapers on strings!
73057,287,303,1168000,Homer Simpson,Backyard,Time to put this ordeal behind me.
73059,287,305,1181000,Homer Simpson,Backyard,Homer mad!
73062,287,308,1187000,Bart Simpson,Evergreen Terrace,Thank God his pants stayed on.
73064,287,310,1193000,Homer Simpson,Downtown Springfield,Homer mad! Homer smash! Get revenge on world!
73065,287,311,1199000,Lenny Leonard,Downtown Springfield,"Look, it's the Incredible Hulk!"
73067,287,313,1207000,Stan Lee,Downtown Springfield,He can't be the Hulk -- I'm the Hulk.
73069,287,315,1215000,Comic Book Guy,Downtown Springfield,"Oh, please. You couldn't even change into Bill Bixby."
73070,287,316,1218000,Stan Lee,Downtown Springfield,"C'mon, damn it! Change! Ah, forget it. I really did it once."
73071,287,317,1229000,Comic Book Guy,Downtown Springfield,"Yes, yes. I just wish you had the power to leave my store."
73073,287,319,1235000,Comic Book Guy,Downtown Springfield,You almost had it there.
73075,287,321,1241000,Marge Simpson,Hospital Room,"Bart, your prank caused ten million dollars in damages."
73076,287,322,1245000,Bart Simpson,Hospital Room,I know. I'm sorry.
73077,287,323,1246000,Dr. Julius Hibbert,Hospital Room,Sorry for what? Saving your father's life?
73078,287,324,1249000,Lisa Simpson,Hospital Room,Whaaa?!
73079,287,325,1250000,Dr. Julius Hibbert,Hospital Room,It's true.
73080,287,326,1251000,Dr. Julius Hibbert,Hospital Room,"You see, these boils on Homer's neck are pent-up rage. If Bart's trap hadn't set Homer off, the anger would have overwhelmed Homer's system."
73081,287,327,1260000,Marge Simpson,Hospital Room,You mean I shouldn't punish Bart at all?
73082,287,328,1262000,Dr. Julius Hibbert,Hospital Room,"Why, if anything, he should punish you."
73083,287,329,1264000,Marge Simpson,Hospital Room,Okay.
73084,287,330,1266000,Homer Simpson,Hospital Room,"Well son, I wanna show you how grateful I am. Let's go fishing."
73086,287,332,1273000,Homer Simpson,Springfield Park,Who knew that anger was savin' my life?
73088,287,333,1277000,Bart Simpson,Springfield Park,"Say it, don't spray it."
73089,287,334,1280000,Homer Simpson,Springfield Park,"You're trying to get me angry, thank you."
73090,287,335,1284000,Bart Simpson,Springfield Park,You're not welcome.
73091,287,336,1286000,Homer Simpson,Springfield Park,"I love you, boy."
73092,287,337,1288000,Bart Simpson,Springfield Park,"Ha, ha, you love a boy."
73093,287,338,1291000,Homer Simpson,Springfield Park,Stop it now.
73094,287,339,1293000,Bart Simpson,Springfield Park,"If you love me so much, why don't you marry me? That's a good one."
