,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
154292,19,136,625000,Homer Simpson,Simpson Home,"Stay, stay. Good dog. Now, keep your head down."
154293,19,137,630000,Homer Simpson,Simpson Home,"No, not you. I'm talking to the boy. Keep your head down. Follow through..."
154294,19,138,638000,Homer Simpson,Simpson Home,"Okay, that didn't work. This time move your head and don't follow through."
154295,19,139,642000,Bart Simpson,Simpson Home,"Oh, man."
154296,19,140,646000,Homer Simpson,Simpson Home,"What're you doing? That putter is to you what a bat is to a baseball player, what a violin is to the guy tha...the violin guy. Now, c'mon, give your putter a name."
154297,19,141,657000,Bart Simpson,Simpson Home,What?
154298,19,142,659000,Homer Simpson,Simpson Home,"Come on, give it a name."
154299,19,143,660000,Bart Simpson,Simpson Home,Mr. Putter.
154300,19,144,661000,Homer Simpson,Simpson Home,"Do you wanna try a little harder, son? Come on, give it a girl's name."
154301,19,145,666000,Bart Simpson,Simpson Home,Mom.
154302,19,146,667000,Homer Simpson,Simpson Home,Your putter's name is Charlene!
154303,19,147,668000,Bart Simpson,Simpson Home,Why?
154304,19,148,669000,Homer Simpson,Simpson Home,It just is. That's why.
154305,19,149,670000,Homer Simpson,Simpson Home,"Now, this is a picture of your enemy, Todd Flanders. Every day I want you to spend fifteen minutes staring at it and concentrating on how much you hate him and how glorious it will be when you and Charlene annihilate him."
154306,19,150,686000,Bart Simpson,Simpson Home,Who's Charlene?
154307,19,151,687000,Homer Simpson,Simpson Home,I'll show you who Charlene is! Now start hating!
154308,19,152,697000,Todd Flanders,Simpson Home,"Hi, Bart."
154310,19,154,701000,Marge Simpson,Simpson Kitchen,"Homer, I couldn't help overhearing you warp Bart's mind."
154311,19,155,705000,Homer Simpson,Simpson Kitchen,And?
154312,19,156,706000,Marge Simpson,Simpson Kitchen,"Well, I'm worried that you're making too big a deal of this silly little kiddie golf tournament."
154313,19,157,710000,Homer Simpson,Simpson Kitchen,"But, Marge, this is our big chance to show up the Flanderses."
154314,19,158,713000,Marge Simpson,Simpson Kitchen,"Well, I'm sure it is, but why do we want to do that?"
154315,19,159,716000,Homer Simpson,Simpson Kitchen,Because sometimes the only way you can feel good about yourself is by making someone else look bad. And I'm tired of making other people feel good about themselves.
154319,19,163,731000,Lisa Simpson,Bart's Bedroom,"Hi, Bart. What're you doing?"
154320,19,164,733000,Bart Simpson,Bart's Bedroom,"Lis, what do you call those guys in chess that don't matter?"
154323,19,165,736000,Lisa Simpson,Bart's Bedroom,"Well, a blockaded bishop is of little value, but I think you're referring to a pawn."
154324,19,166,741000,Bart Simpson,Bart's Bedroom,Right. I am a pawn.
154325,19,167,743000,Lisa Simpson,Bart's Bedroom,"I know. It's times like this that I'm thankful Dad has little to no interest in almost everything I do. Bart, I think I can help you."
154326,19,168,752000,Lisa Simpson,Bart's Bedroom,Our journey begins here at the library.
154328,19,170,754000,Librarian,Library,"Hi, Lisa."
154329,19,171,755000,Lisa Simpson,Library,"Hi, Mrs. Norton."
154330,19,172,757000,Man,Library,"Hi, Lisa."
154331,19,173,758000,Lisa Simpson,Library,"Hi, Ralph."
154332,19,174,759000,SENIOR CITIZENS,Library,"Hi, Lisa."
154333,19,175,761000,Lisa Simpson,Library,"Hey, gang. Okay, Bart, this is the card catalog."
154334,19,176,765000,Lisa Simpson,Library,"Let's see, ""golf""... Anecdotes, Eisenhower and, Fashion, Humor, Japanese Obsession With... ah, here it is. Putting."
154336,19,178,776000,Lisa Simpson,LIBRARY STACKS,"And, finally, the most important book of all, The Tao Te Ching by Lao Tzu."
154337,19,179,781000,Bart Simpson,LIBRARY STACKS,"Lisa, we can't afford all these books."
154338,19,180,783000,Lisa Simpson,LIBRARY STACKS,"Bart, we're just gonna borrow them."
154339,19,181,784000,Bart Simpson,LIBRARY STACKS,"Oh, heh, heh. Gotcha."
154341,19,183,787000,Lisa Simpson,Lake Springfield,I want you to shut off the logical part of your mind.
154342,19,184,789000,Bart Simpson,Lake Springfield,Okay.
154343,19,185,790000,Lisa Simpson,Lake Springfield,Embrace nothingness.
154344,19,186,792000,Bart Simpson,Lake Springfield,You got it.
154345,19,187,793000,Lisa Simpson,Lake Springfield,Become like an uncarved stone.
154346,19,188,795000,Bart Simpson,Lake Springfield,Done.
154347,19,189,797000,Lisa Simpson,Lake Springfield,Bart! You're just pretending to know what I'm talking about.
154348,19,190,799000,Bart Simpson,Lake Springfield,True.
154349,19,191,799000,Lisa Simpson,Lake Springfield,"Well, it's very frustrating."
154350,19,192,801000,Bart Simpson,Lake Springfield,I'll bet.
154352,19,194,802000,Lisa Simpson,TOP OF MOUNT SPRINGFIELD,"Bart, I have a riddle for you: What's the sound of one hand clapping?"
154353,19,195,807000,Bart Simpson,TOP OF MOUNT SPRINGFIELD,Piece of cake.
154354,19,196,809000,Lisa Simpson,TOP OF MOUNT SPRINGFIELD,"No, Bart. It's a three-thousand-year-old riddle with no answer. It's supposed to clear your mind of conscious thought."
154355,19,197,815000,Bart Simpson,TOP OF MOUNT SPRINGFIELD,"No answer? Lisa, listen up."
154356,19,198,819000,Lisa Simpson,TOP OF MOUNT SPRINGFIELD,"Let's try another one: If a tree falls in the woods and no one's around, does it make a sound?"
154321,19,199,825000,Bart Simpson,TOP OF MOUNT SPRINGFIELD,Absolutely. Eeeeeeeer!
154358,19,200,828000,Lisa Simpson,TOP OF MOUNT SPRINGFIELD,"But Bart, how can a sound exist if there's no one there to hear it?"
154359,19,201,835000,Bart Simpson,TOP OF MOUNT SPRINGFIELD,Woooooooo!
154360,19,202,836000,Lisa Simpson,TOP OF MOUNT SPRINGFIELD,It is time.
154362,19,204,838000,Lisa Simpson,MINIATURE GOLF COURSE,The basis of this game seems to be simple geometry. All you have to do is hit the ball here.
154363,19,205,851000,Bart Simpson,MINIATURE GOLF COURSE,I can't believe it... You've actually found a practical use for geometry.
154364,19,206,875000,Homer Simpson,MINIATURE GOLF COURSE,Bart! What're you doing? Get down from there before the neighbors see --
154365,19,207,879000,Ned Flanders,MINIATURE GOLF COURSE,"Hey, Simpson."
154366,19,208,881000,Homer Simpson,MINIATURE GOLF COURSE,"Flanders, I don't care what this looks like, Bart's gonna mop the floor with your son's ugly butt."
154367,19,209,886000,Ned Flanders,MINIATURE GOLF COURSE,"Well, sir, may the best man win."
154368,19,210,888000,Homer Simpson,MINIATURE GOLF COURSE,"Ah, ""may the best man win"". The mating call of the loser."
154369,19,211,891000,Ned Flanders,MINIATURE GOLF COURSE,"Now, just a minute, Simpson. I think my son has a very good chance."
154370,19,212,895000,Homer Simpson,MINIATURE GOLF COURSE,"Oh, yeah? Wanna bet?"
154371,19,213,896000,Ned Flanders,MINIATURE GOLF COURSE,"Yeah, well, I'm not a betting man."
154372,19,214,899000,Ned Flanders,MINIATURE GOLF COURSE,"Oh, I'm a chicken, am I?"
154373,19,215,901000,Homer Simpson,MINIATURE GOLF COURSE,That's right!
154374,19,216,902000,Ned Flanders,MINIATURE GOLF COURSE,"All right, how's this for a wager? A batch of your wife's delicious blueberry muffins against one of my wife's homemade wind chimes!"
154375,19,217,910000,Homer Simpson,MINIATURE GOLF COURSE,"What, are you afraid to make a real bet?"
154376,19,218,913000,Ned Flanders,MINIATURE GOLF COURSE,"No, I just --"
154377,19,219,916000,Ned Flanders,MINIATURE GOLF COURSE,"You know, Simpson, you're starting to annoy me."
154378,19,220,919000,Homer Simpson,MINIATURE GOLF COURSE,"How about this Henny Penny? If Bart wins tomorrow, you have to mow my lawn."
154379,19,221,925000,Ned Flanders,MINIATURE GOLF COURSE,"All right, and if Todd wins, you have to mow my lawn! And do a decent job of it, for a change!"
154380,19,222,931000,Homer Simpson,MINIATURE GOLF COURSE,"Better yet, you have to mow my lawn in your wife's Sunday dress."
154381,19,223,936000,Ned Flanders,MINIATURE GOLF COURSE,"You have yourself a bet, you jackaninny!"
154383,19,225,941000,Homer Simpson,Simpson Kitchen,"Read that back to me, Marge."
154384,19,226,943000,Marge Simpson,Simpson Kitchen,The father of the loser mows the lawn -- 
154385,19,227,943000,Ned Flanders,Simpson Kitchen,"Eh, eh, just a minute. ""Loser"" is such a harsh word. Couldn't we just say ""the boy who doesn't win""?"
154386,19,228,952000,Homer Simpson,Simpson Kitchen,Oh man. Fine.
154387,19,229,953000,Marge Simpson,Simpson Kitchen,The father of the boy who doesn't win has to mow the lawn in his wife's Sunday dress.
154388,19,230,953000,Ned Flanders,Simpson Kitchen,There you go.
154389,19,231,960000,Marge Simpson,Simpson Kitchen,Now I suppose you both have to sign this. I hope blood won't be necessary.
154390,19,232,964000,Homer Simpson,Simpson Kitchen,"I'm game if you are, Flanders."
154392,19,234,970000,Ned Flanders,Simpson Home,"Good gravy, what have I done?"
154394,19,236,972000,Homer Simpson,MINIATURE GOLF COURSE,"Keep your left arm straight, Bart... rotate your shoulders..."
154395,19,237,975000,Lisa Simpson,MINIATURE GOLF COURSE,Dad!
154396,19,238,976000,Homer Simpson,MINIATURE GOLF COURSE,"Look, son, all I'm asking is that you try."
154397,19,239,979000,Bart Simpson,MINIATURE GOLF COURSE,"Okay, I'll try."
154398,19,240,981000,Homer Simpson,MINIATURE GOLF COURSE,Anybody can try! I want you to win!
154400,19,242,994000,Marge Simpson,Simpson Home,Homer?!
154401,19,243,995000,Homer Simpson,Simpson Home,"Marge, give me your honest opinion. This? Or this?"
154404,19,246,1015000,Homer Simpson,Simpson Home,"Good morning, son! Oh, by the way, today's the day of the big tournament, and you'd better win!"
154405,19,247,1019000,Lisa Simpson,Simpson Home,Dad!
154406,19,248,1020000,Homer Simpson,Simpson Home,"See you downstairs, boy."
154407,19,249,1027000,Homer Simpson,Simpson Home,Heh heh... that crazy Marmaduke...
154408,19,250,1029000,Lisa Simpson,Simpson Home,Eighth hole.
154409,19,251,1030000,Bart Simpson,Simpson Home,Aim for the Octopus' third tentacle.
154410,19,252,1032000,Lisa Simpson,Simpson Home,Twelfth hole.
154411,19,253,1033000,Bart Simpson,Simpson Home,Bank it off the pink tombstone.
154412,19,254,1034000,Lisa Simpson,Simpson Home,Nirvana.
154413,19,255,1035000,Bart Simpson,Simpson Home,A state of bliss attained through the extinction of the self.
154414,19,256,1038000,Marge Simpson,Simpson Home,"Here you go, Bart. A lumberjack's breakfast for my little golfer."
154415,19,257,1041000,Lisa Simpson,Simpson Home,"Mom, Bart is on a strict diet of complex carbohydrates. Steak will make him logy."
154416,19,258,1046000,Marge Simpson,Simpson Home,"Ohhh, well, what won't make him logy?"
154417,19,259,1049000,Lisa Simpson,Simpson Home,Oatmeal.
154418,19,260,1049000,Homer Simpson,Simpson Home,Oatmeal?
154419,19,261,1050000,Lisa Simpson,Simpson Home,Oats are what a champion thoroughbred eats before he or she wins the Kentucky Derby.
154420,19,262,1055000,Homer Simpson,Simpson Home,"News flash, Lisa! Bart is not a horse. Eat your steak, boy."
154423,19,264,1072000,British Commentator,MINIATURE GOLF COURSE,"Good afternoon, everybody, and welcome to the finale of what has already been a stirring afternoon of miniature golf. The cream has risen, the wheat has bid farewell to the chaff, and now we approach the championship match with but two warriors remaining: The heretofore unknown Bart Simpson, and Todd Flanders, one of the most skilled ten-year-olds to ever take back the blade."
154424,19,265,1093000,Lisa Simpson,MINIATURE GOLF COURSE,"Bart, having never received any words of encouragement myself, I'm not sure how they're supposed to sound. But here goes. I believe in you."
154425,19,266,1101000,Bart Simpson,MINIATURE GOLF COURSE,"Thanks, man!"
154426,19,267,1104000,Homer Simpson,MINIATURE GOLF COURSE,"Hey, Flanders, it's no use praying. I already did the same thing, and we can't both win."
154427,19,268,1109000,Ned Flanders,MINIATURE GOLF COURSE,"Actually, Simpson, we were praying that no one gets hurt."
154428,19,269,1113000,Homer Simpson,MINIATURE GOLF COURSE,"Oh... Well, Flan-ders, it doesn't matter. This time tomorrow, you'll be wearing high heels."
154429,19,270,1118000,Ned Flanders,MINIATURE GOLF COURSE,"No, you will."
154430,19,271,1118000,Homer Simpson,MINIATURE GOLF COURSE,'Fraid not.
154431,19,272,1118000,Ned Flanders,MINIATURE GOLF COURSE,'Fraid so.
154432,19,273,1119000,Homer Simpson,MINIATURE GOLF COURSE,'Fraid not.
154433,19,274,1119000,Ned Flanders,MINIATURE GOLF COURSE,'Fraid so.
154434,19,275,1120000,Homer Simpson,MINIATURE GOLF COURSE,'Fraid not infinity.
154435,19,276,1121000,Ned Flanders,MINIATURE GOLF COURSE,'Fraid so infinity plus one.
154438,19,279,1124000,British Commentator,MINIATURE GOLF,Young Flanders has the honor and will tee off first.
154439,19,280,1132000,British Commentator,MINIATURE GOLF,"It's got a chance... Yes, sir!"
154440,19,281,1135000,Bart Simpson,MINIATURE GOLF,"Oh, man..."
154441,19,282,1137000,Bart Simpson,MINIATURE GOLF,Tree falling in the woods. Tree falling in the woods. Tree falling in...
154442,19,283,1148000,British Commentator,MINIATURE GOLF,And the battle is well and truly joined!
154443,19,284,1150000,Homer Simpson,MINIATURE GOLF,Woo-hoo-hoo!
154444,19,285,1151000,Ned Flanders,MINIATURE GOLF,"Mercy is for the weak, Todd."
154446,19,287,1181000,British Commentator,MINIATURE GOLF COURSE,"If one were to look up ""courage"" in the Oxford English Dictionary, one might very well come upon a photo of these two gladiators. They approach the final hole in the shadow of the great emancipator, deadlocked at eight strokes on the happy side of par. Soon, one man will emerge triumphant. He will drink naught but champagne, while his opponent tastes bitter defeat in this oft cruel game."
154447,19,288,1206000,Ned Flanders,MINIATURE GOLF COURSE,"It's okay, son. You can recover."
154448,19,289,1208000,Homer Simpson,MINIATURE GOLF COURSE,"Come on, Bart. Remember what Vince Lombardi said: ""If you lose, you're out of the family."""
154449,19,290,1211000,Marge Simpson,MINIATURE GOLF COURSE,Homer!
154450,19,291,1226000,Homer Simpson,MINIATURE GOLF COURSE,Ow.
154451,19,292,1227000,British Commentator,MINIATURE GOLF COURSE,Neither man showing his best form... This sort of pressure can unhinge even the steeliest of competitors.
154452,19,293,1234000,Bart Simpson,MINIATURE GOLF COURSE,"This is pretty tense, isn't it, Todd?"
154453,19,294,1236000,Todd Flanders,MINIATURE GOLF COURSE,"Yeah, my knees are shaking, I've got butterflies in my stomach... but I guess this builds character."
154454,19,295,1243000,Bart Simpson,MINIATURE GOLF COURSE,Who wants to build character. Let's quit.
154455,19,296,1245000,Todd Flanders,MINIATURE GOLF COURSE,Okay.
154456,19,297,1247000,Todd Flanders,MINIATURE GOLF COURSE,We decided we're equally good.
154457,19,298,1249000,Bart Simpson,MINIATURE GOLF COURSE,"We want to call it a draw, man."
154458,19,299,1255000,British Commentator,MINIATURE GOLF COURSE,"Ladies and gentlemen, we have a draw!"
154459,19,300,1258000,British Commentator,MINIATURE GOLF COURSE,"You will forgive an old Brit for crying, but this is the most stirring display of gallantry and sportsmanship since Mountbatten gave India back to the Punjabs."
154460,19,301,1268000,Bart Simpson,MINIATURE GOLF COURSE,"Put her there, man!"
154461,19,302,1270000,Todd Flanders,MINIATURE GOLF COURSE,"Yeah, all right!"
154462,19,303,1274000,Ned Flanders,MINIATURE GOLF COURSE,"Well, Homer, our kids showed us something today, huh? By working together, we can both be winners. Thank heaven neither of us has to go through with that silly wager. Put 'er there, pal."
154463,19,304,1285000,Homer Simpson,MINIATURE GOLF COURSE,"Ohhh, so you're gonna welch on our bet?!"
154464,19,305,1288000,Ned Flanders,MINIATURE GOLF COURSE,What are you talking about? Neither boy lost.
154465,19,306,1290000,Homer Simpson,MINIATURE GOLF COURSE,I got it right here in writing.
