,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
72639,286,29,302000,Marge Simpson,Springfield,"Now before we get there, you have to put this blindfold on."
72640,286,30,308000,Homer Simpson,Springfield,"All my other senses are getting sharper. Bart, you had pizza for lunch. Lisa, you're extremely depressed."
72641,286,31,317000,Lisa Simpson,Springfield,As if.
72642,286,32,322000,Krusty the Clown,Springfield,"Hey Homer, do you remember this voice?"
72643,286,33,325000,Homer Simpson,Springfield,Kathleen Turner!
72644,286,34,328000,Krusty the Clown,Springfield,"No, it's me, Krusty."
72645,286,35,330000,Krusty the Clown,Springfield,And you're at the Springfield Friars Club!
72646,286,36,333000,Krusty the Clown,Springfield,"Where tonight we're roasting you, Homer Simpson!"
72647,286,37,339000,Homer Simpson,Springfield,Are the proceeds going to charity?
72648,286,38,341000,Krusty the Clown,Springfield,Hell no.
72649,286,39,342000,Homer Simpson,Springfield,Woo hoo!
72651,286,41,349000,Krusty the Clown,FRIARS CLUB,We're all here tonight for one reason. To keep Homer away from the buffet.
72653,286,43,355000,Nelson Muntz,FRIARS CLUB,Haw haw!
72654,286,44,356000,C. Montgomery Burns,FRIARS CLUB,Excellent.
72655,286,45,358000,Homer Simpson,FRIARS CLUB,That was at my expense. What kind of a roast is this?
72656,286,46,363000,Krusty the Clown,FRIARS CLUB,"Now I'd like to read some telegrams from people who couldn't make it. First, we have Mark Spitz."
72657,286,47,368000,Lisa Simpson,FRIARS CLUB,Who's Mark Spitz?
72658,286,48,370000,Bart Simpson,FRIARS CLUB,What's a telegram?
72659,286,49,371000,Krusty the Clown,FRIARS CLUB,"Aw, forget it. I gotta get to the hot wings before the Comic Book Guy."
72660,286,50,378000,Bart Simpson,FRIARS CLUB,"You know, Lisa, they say father knows best."
72661,286,51,382000,Lisa Simpson,FRIARS CLUB,"That's true, Bart. Our father knows the best way to embarrass his kids."
72663,286,53,389000,Nelson Muntz,FRIARS CLUB,Haw haw!
72664,286,54,390000,C. Montgomery Burns,FRIARS CLUB,Excellent.
72665,286,55,391000,Lisa Simpson,FRIARS CLUB,"But seriously, we've had a lot of fun with our dad over the years."
72666,286,56,484000,Lisa Simpson,FRIARS CLUB,A lot of people think our Dad's behavior has screwed us up. And it has!
72668,286,58,491000,Bart Simpson,FRIARS CLUB,But it's all worth it just to hear him sing.
72669,286,59,555000,Krusty the Clown,FRIARS CLUB,"And now, our next speaker is Mr. Warmth himself, C. Montgomery Burns."
72671,286,61,563000,C. Montgomery Burns,FRIARS CLUB,I stand here to expose the criminal ineptitude of Homer J. Simpson. Again and again he has brought this town to the brink of annihilation.
72672,286,62,576000,C. Montgomery Burns,FRIARS CLUB,Why are you laughing? His bungling has shortened your lives and mutated your children.
72673,286,63,584000,C. Montgomery Burns,FRIARS CLUB,Just look at all of his catastrophic nicompoopery!
72674,286,64,588000,Carl Carlson,FRIARS CLUB,Poop.
72675,286,65,627000,Krusty the Clown,FRIARS CLUB,Now here's a couple that's been dating --
72676,286,66,629000,Krusty the Clown,FRIARS CLUB,-- carbon dating! Grampa Simpson and Agnes Skinner.
72677,286,67,638000,Grampa Simpson,FRIARS CLUB,Sweet Toledo! What's keeping that dress on?
72678,286,68,641000,Sideshow Mel,FRIARS CLUB,The collective will of everyone in this room!
72680,286,70,645000,Nelson Muntz,FRIARS CLUB,Haw haw!
72681,286,71,646000,C. Montgomery Burns,FRIARS CLUB,Excellent.
72682,286,72,647000,Agnes Skinner,FRIARS CLUB,You fruits wouldn't know what to do with me!
72683,286,73,651000,Grampa Simpson,FRIARS CLUB,I first met Homer in 1927 in a bar in Brooklyn. Little did I know he would soon become Mrs. Joe DiMaggio.
72684,286,74,662000,Krusty the Clown,FRIARS CLUB,Roll the clips!
72685,286,75,664000,Agnes Skinner,FRIARS CLUB,"Hey Abe, you wanna hook up after the show?"
72686,286,76,767000,Grampa Simpson,FRIARS CLUB,"Yeah, to a suicide machine."
72688,286,78,772000,Grampa Simpson,FRIARS CLUB,Now everyone knows Homer loves his family...
72689,286,79,776000,Homer Simpson,FRIARS CLUB,I'm sick of your lies. Secrets and lies. It's always secrets and lies.
72690,286,80,784000,Marge Simpson,FRIARS CLUB,"Homer, these people are professional roasters. Don't give them fodder!"
72693,286,83,794000,Homer Simpson,FRIARS CLUB,Secrets and lies...
72696,286,86,800000,Krusty the Clown,FRIARS CLUB,now let's welcome Springfield's original God couple. Reverend Lovejoy and Ned Flanders!
72697,286,87,807000,Ned Flanders,FRIARS CLUB,Thank you so much.
72698,286,88,809000,Ned Flanders,FRIARS CLUB,THE CAMPTOWN LADIES SING THIS SONG...
72699,286,89,811000,Ned Flanders,FRIARS CLUB,"DOO-DA, DOO-DA..."
72700,286,90,814000,Rev. Timothy Lovejoy,FRIARS CLUB,"HOMER SIMPSON'S BREATH IS STRONG / OH, THE DOO-DA --"
72701,286,91,818000,Ned Flanders,FRIARS CLUB,"Hey, hey, now hold on there. The nice people want to hear the real words."
72702,286,92,823000,Rev. Timothy Lovejoy,FRIARS CLUB,"But Ned, I was singing the real words."
72703,286,93,827000,Ned Flanders,FRIARS CLUB,"Oh, let's just take it from the top."
72704,286,94,829000,Ned Flanders,FRIARS CLUB,THE CAMPTOWN LADIES SING THIS SONG...
72705,286,95,832000,Ned Flanders,FRIARS CLUB,"DOO-DA, DOO-DA..."
72706,286,96,834000,Rev. Timothy Lovejoy,FRIARS CLUB,THE CAMPTOWN RACE TRACK'S FIVE MILES LONG...
72707,286,97,837000,Ned Flanders,FRIARS CLUB,That's better.
72708,286,98,838000,Rev. Timothy Lovejoy,FRIARS CLUB,HOMER'S BREATH SMELLS BAD!
72709,286,99,840000,Ned Flanders,FRIARS CLUB,"Oh, those are not the words!"
72710,286,100,852000,Kodos,FRIARS CLUB,Silence!
72711,286,101,853000,Kang,FRIARS CLUB,Cease all quips and comebacks!
72712,286,102,855000,Krusty the Clown,FRIARS CLUB,"Look, you weren't in dress rehearsal, so you're not in the show."
72713,286,103,861000,Krusty the Clown,FRIARS CLUB,This can't be good for my pacemaker.
72714,286,104,871000,Marge Simpson,FRIARS CLUB,What are you doing here?
72715,286,105,872000,Kang,FRIARS CLUB,Our planet has been observing your puny species since your planet was created... five thousand years ago... by God.
72716,286,106,879000,Kodos,FRIARS CLUB,"In the name of the Father, the Son, and the Holy Ghost. And now humanity must be judged. The fate of your planet rests on one human being... Homer Simpson."
72717,286,107,890000,Bart Simpson,FRIARS CLUB,Why him?
72718,286,108,891000,Kodos,FRIARS CLUB,"Because he is the fat, selfish epitome of modern man."
72719,286,109,894000,Moe Szyslak,FRIARS CLUB,Hey! He stole my bit!
72720,286,110,897000,Kang,FRIARS CLUB,Now we shall probe you to see if you are worthy.
72721,286,111,900000,Moe Szyslak,FRIARS CLUB,"Yep, word for word!"
72722,286,112,902000,Kang,FRIARS CLUB,"Okay, let's see what we've got."
72723,286,113,906000,Kodos,FRIARS CLUB,It has to be on channel three.
72724,286,114,1009000,Kang,FRIARS CLUB,Your species is brutish and primitive.
72725,286,115,1012000,Kodos,FRIARS CLUB,Do you have anything to say before we obliterate your planet?
72726,286,116,1016000,Lisa Simpson,FRIARS CLUB,Wait! What about Maggie's memories? Surely the innocent soul of a child will redeem mankind.
72728,286,118,1025000,Kodos,FRIARS CLUB,"Sure, let's give it a shot."
72729,286,119,1087000,Lisa Simpson,FRIARS CLUB,"It worked, Mom! Maggie's memories have shown them humanity's inner goodness."
72730,286,120,1091000,Kodos,FRIARS CLUB,These are not tears. We are vomiting from our eyes! Your baby's treacle has only intensified our loathing.
72731,286,121,1098000,Kang,FRIARS CLUB,Wait... look at the screen! The baby continues to reminisce.
72732,286,122,1139000,Kodos,FRIARS CLUB,This child thinks of nothing but trendy Hollywood celebrities.
72733,286,123,1142000,Kang,FRIARS CLUB,"We can learn much from this innocent one, like Justin Timberlake's home phone number."
72734,286,124,1149000,Marge Simpson,FRIARS CLUB,"So, I guess you can't destroy Earth, since so many of your favorite celebrities live and work there."
72735,286,125,1154000,Kang,FRIARS CLUB,We will not destroy the Earth...one condition.
72736,286,126,1158000,Homer Simpson,FRIARS CLUB,You name it.
72738,286,128,1165000,Kang,SHRINE AUDITORIUM,I can't believe we're going to the People's Choice Awards.
72739,286,129,1169000,Kodos,SHRINE AUDITORIUM,And tomorrow the daytime Emmys!
72741,286,131,1175000,Kodos,Lobby,"Ooh, it's Burt Reynolds and Michael Jeter!"
72742,286,132,1177000,Kang,Lobby,"Could an ""Evening Shade"" reunion be in the works?"
72743,286,133,1181000,Kodos,Lobby,There's Shannon Doherty? Didn't you have a thing with her?
72744,286,134,1184000,Kang,Lobby,Don't go there.
72745,286,135,1186000,Gulliver Dark,Lobby,"ULLMAN SHORTS, CHRISTMAS SHOW, MARGE'S FLING, HOMER'S BRO"
72746,286,136,1190000,Gulliver Dark,Lobby,"BART IN WELL, FLANDERS FAILS, WHACKING SNAKES, MONORAIL"
72747,286,137,1193000,Gulliver Dark,Lobby,"MR. PLOW, HOMER SPACE, SIDESHOW BOB STEPS ON RAKES"
72748,286,138,1196000,Gulliver Dark,Lobby,"LISA'S FUTURE, SELMA'S HUBBY, MARGE NOT PROUD, HOMER CHUBBY"
72749,286,139,1199000,Gulliver Dark,Lobby,"HOMER WORRIED BART IS GAY, POOCHIE, BONO, NRA"
72750,286,140,1202000,Gulliver Dark,Lobby,"HIPPIES, VEGAS AND JAPAN, OCTUPLETS AND BART'S BOY BAND"
72751,286,141,1206000,Gulliver Dark,Lobby,"MARGE MURMURS, MAUDE CROAKS, LISA BUDDHIST, HOMER TOKES"
72752,286,142,1209000,Gulliver Dark,Lobby,MAGGIE BLOWS BURNS AWAY / WHAT ELSE DO I HAVE TO SAY? /
72753,286,143,1212000,Gulliver Dark,Lobby,THEY'LL NEVER STOP THE SIMPSONS /
72754,286,144,1215000,Gulliver Dark,Lobby,HAVE NO FEARS / WE'VE GOT STORIES FOR YEARS / LIKE... MARGE BECOMES A ROBOT / MAYBE MOE GETS A CELL PHONE / HAS BART EVER OWNED A BEAR? / OR HOW 'BOUT ... A CRAZY WEDDING WHERE SOMETHING HAPPENS /
72755,286,145,1232000,Gulliver Dark,Lobby,SORRY FOR THE CLIP SHOW / HAVE NO FEARS / WE'VE GOT STORIES FOR YEARS...
