,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
156237,25,328,1224000,Artie Ziff,Inspiration Point,"Please, please."
156238,25,329,1224000,Marge Simpson,Inspiration Point,"Now, really, I mean it. Now stop it!"
156239,25,330,1227000,Artie Ziff,Inspiration Point,"I'm sorry, Marge."
156240,25,331,1230000,Marge Simpson,Inspiration Point,"Take me home, Artie."
156241,25,332,1231000,Chauffeur,Inspiration Point,"Well, it's one o'clock. If you want to keep me, I'm afraid it's gonna be forty-five dollars an hour."
156242,25,333,1237000,Homer Simpson,Inspiration Point,"Naw, that's okay. I'm broke. I'll walk home."
156243,25,334,1241000,Chauffeur,Inspiration Point,"Yeah, why spoil a perfect evening?"
156246,25,337,1255000,Artie Ziff,MARGE'S HOUSE,"Marge, I would appreciate it if you didn't tell anybody about my busy hands. Not so much for myself, but I am so respected it would damage the town to hear it. Good night."
156247,25,338,1267000,Marge Simpson,MARGE'S HOUSE,"Yeah, right."
156248,25,339,1269000,Mr. Bouvier,MARGE'S HOUSE,"You know, when that Simpson boy showed up it took years off my life."
156249,25,340,1273000,Jacqueline Bouvier,MARGE'S HOUSE,Will you stop it? She went out with the good one.
156251,25,342,1281000,Homer Simpson,Road,Shut up. I'm over as far as I can go!
156252,25,343,1285000,Homer Simpson,Road,"All right, all right! I'll walk in the mud!"
156253,25,344,1290000,Marge Simpson,Road,Homer.
156254,25,345,1292000,Homer Simpson,Road,Marge?
156255,25,346,1293000,Marge Simpson,Road,"Yeah, you want a ride?"
156256,25,347,1294000,Homer Simpson,Road,Sure.
156258,25,348,1297000,Marge Simpson,Road,"You know Homer, when I got home, I realized who I should have gone to the prom with."
156259,25,349,1301000,Homer Simpson,Road,Who? Oh.
156260,25,350,1303000,Marge Simpson,Road,My prom date.
156261,25,351,1305000,Homer Simpson,Road,"Marge, pour vous."
156262,25,352,1310000,Marge Simpson,Road,Why so glum?
156263,25,353,1312000,Homer Simpson,Road,"I've got a problem. Once you stop this car, I'm gonna hug you and kiss you and then I'll never be able to let you go."
156265,25,355,1322000,Homer Simpson,Simpson Home,And I never have.
