,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
89048,344,90,464000,Marge Simpson,Simpson Home,"It's ""Win a Hawaiian Getaway Week"" on Channel Six."
89049,344,91,469000,Kent Brockman,Simpson Home,"So, mail in those pineapple stickers today! Aloha means ""one entry per person."""
89052,344,94,472000,Chief Wiggum,Springfield Police Station,I will find Bart Simpson. Clancy Wiggum is on the case.
89054,344,96,480000,Reporter,Springfield Police Station,"Uh, Chief, seriously. Shouldn't we just plan for the funeral?"
89055,344,97,484000,Chief Wiggum,Springfield Police Station,"Hey, I crack cases all the time. Like the case of the symphony conductor who murdered his star cellist."
89056,344,98,490000,Lou,Springfield Police Station,"That was an episode of Columbo, Chief. They show you who the bad guy is at the beginning of each one."
89057,344,99,494000,Chief Wiggum,Springfield Police Station,"Yeah, but you have to remember."
89059,344,101,520000,Milhouse Van Houten,Springfield,This is no fun without Bart. He used to watch me while I did this.
89060,344,102,525000,Bart Simpson,Springfield,I still do.
89061,344,103,529000,Milhouse Van Houten,Springfield,Bart! Are the kidnappers after you?
89062,344,104,532000,Bart Simpson,Springfield,"Well... some kidnappers might be after me. It's a big world. But in this case, I faked the whole thing."
89063,344,105,537000,Milhouse Van Houten,Springfield,Why? Are you mad at me?
89064,344,106,539000,Bart Simpson,Springfield,"No, it's not about you."
89065,344,107,540000,Milhouse Van Houten,Springfield,It's never about me.
89066,344,108,547000,Bart Simpson,Springfield,"Look, I need a place to hide out 'til the heat is off."
89067,344,109,550000,Milhouse Van Houten,Springfield,"In my Dad's apartment, the heat is always off. He made a coat out of all my stuffed animals."
89071,344,112,560000,Milhouse Van Houten,Bachelor Arms,You can hide out in my room. My dad won't know 'cause he's at work.
89073,344,114,564000,Kirk Van Houten,Field,Shoo! Get out of here! These aren't your soybeans!
89076,344,117,581000,Chief Wiggum,Chief Wiggum's Office,"Wow, I should have read those headlines a long time ago. Together, they really paint a picture... of failure. And now my only friend is the bottle."
89077,344,118,601000,FAMILIAR VOICE,Chief Wiggum's Office,"Rise and shine, Chief Wiggum. This pity party is over."
89078,344,119,605000,Chief Wiggum,Chief Wiggum's Office,Eh... wha... officer down... huh?
89079,344,120,609000,Chief Wiggum,Chief Wiggum's Office,Barney Fife!
89080,344,121,610000,Deputy,Chief Wiggum's Office,"Y-E-S spells you got it, buster. And I'm here to tell you the feelings you're having are common for every brother of the badge."
89081,344,122,620000,Chief Wiggum,Chief Wiggum's Office,"Well, my fat grew over my badge."
89082,344,123,624000,Deputy,Chief Wiggum's Office,"Aw, sour mash! It's time for you to roll up your sleeves and get the old crime sniffer out on the street."
89083,344,124,631000,Chief Wiggum,Chief Wiggum's Office,You're right! I've gotta buckle down and do some police work.
89084,344,125,635000,Deputy,Chief Wiggum's Office,"Now that's the can-do attitude that puts dudes in the can. Well, I'm wanted back on the set."
89085,344,126,643000,Chief Wiggum,Chief Wiggum's Office,Set? Are you the character or the actor who plays him?
89086,344,127,646000,Deputy,Chief Wiggum's Office,Now I must goooooo!
89087,344,128,649000,Chief Wiggum,Chief Wiggum's Office,"Wait a minute, now you're a ghost?"
89088,344,129,650000,Deputy,Chief Wiggum's Office,Avenge me!
89090,344,131,656000,Homer Simpson,Simpson Home,Y'ello?
89091,344,132,658000,Bart Simpson,Simpson Home,This is the kidnapper.
89093,344,134,660000,Bart Simpson,Kirk Van Houten's Apartment,Do what I say and Bart won't get hurt.
89094,344,135,663000,Homer Simpson,Kirk Van Houten's Apartment,Oh yeah? Send a finger wrapped in today's paper to prove you have him.
89095,344,136,667000,Marge Simpson,Kirk Van Houten's Apartment,Homer!
89096,344,137,668000,Homer Simpson,Kirk Van Houten's Apartment,I know what I'm doing. You can use any section of the paper. Except Metro. It's a big snooze.
89097,344,138,672000,Marge Simpson,Kirk Van Houten's Apartment,Please give me back my boy! I just want to tell him I love him one more time.
89098,344,139,679000,Bart Simpson,Kirk Van Houten's Apartment,"Mom, it's me. Don't cry, I'm okay."
89099,344,140,682000,Bart Simpson,Kirk Van Houten's Apartment,The kidnappers say if you worry too much... they'll kill me.
89070,344,142,689000,Bart Simpson,Kirk Van Houten's Apartment,"No, no, I mean..."
89101,344,144,689000,Kirk Van Houten,Kirk Van Houten's Apartment,"Okay, you made your point!"
89102,344,145,694000,Bart Simpson,Kirk Van Houten's Apartment,Gotta go!
89103,344,146,698000,Chief Wiggum,Kirk Van Houten's Apartment,"All right, boys. Let's get this tape back to the lab for analysis."
89104,344,147,701000,Lou,Kirk Van Houten's Apartment,We have a lab?
89105,344,148,703000,Chief Wiggum,Kirk Van Houten's Apartment,"Yeah, it's that room we keep the Christmas decorations in."
89107,344,150,705000,Bart on Tape,Springfield Police Station,"No, no, I mean..."
89108,344,151,707000,Chief Wiggum,Springfield Police Station,What Is that noise in the background? Maybe I can isolate it...
89109,344,152,717000,Chief Wiggum,Springfield Police Station,"I know I've heard that noise before. Think, Clancy, think... hail falling on a tin roof?"
89110,344,153,724000,Chief Wiggum,Springfield Police Station,"No... That's it! Stovetop popcorn. And it sounds like my favorite brand -- Chintzy-Pop! Eddie, Lou, we're goin' to the Kwik-E-Mart."
89111,344,154,735000,Lou,Springfield Police Station,You already sent us there twice today.
89112,344,155,737000,Chief Wiggum,Springfield Police Station,"Nah, that was for snacks. This time... it's not personal."
89114,344,157,742000,Chief Wiggum,Kwik-E-Mart,I need the name of everyone who buys Chintzy-Pop popcorn.
89115,344,158,745000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, Chintzy-Pop is the worst legal popcorn. Many of the kernels are baby teeth. There are only two idiots cheap enough to buy this crap. You and..."
89117,344,160,754000,Kirk Van Houten,Kirk Van Houten's Apartment,"Oh baby, is there anything better than video poker and Chintzy-Pop?"
89118,344,161,760000,Kirk Van Houten,Kirk Van Houten's Apartment,"Whoa, I'm looking at an inside straight!"
89119,344,162,766000,Kirk Van Houten,Kirk Van Houten's Apartment,Some day I'll hear the winning music. Some day.
89120,344,163,772000,Chief Wiggum,Kirk Van Houten's Apartment,"Drop the corn, tightey-whitey!"
89121,344,164,774000,Kirk Van Houten,Kirk Van Houten's Apartment,What? I didn't do anything.
89122,344,165,776000,Chief Wiggum,Kirk Van Houten's Apartment,We'll let a judge be the judge of that.
89123,344,166,778000,Lou,Kirk Van Houten's Apartment,"Yo Chief, we found the kid!"
89124,344,167,780000,Chief Wiggum,Kirk Van Houten's Apartment,Wow. For once I did everything right.
89125,344,168,782000,Kirk Van Houten,Kirk Van Houten's Apartment,What's going on? I didn't know he was here! I swear!
89126,344,169,785000,Bart Simpson,Kirk Van Houten's Apartment,"Uh, Chief... is Milhouse's Dad gonna be in trouble? He's not really a bad guy."
89127,344,170,792000,Chief Wiggum,Kirk Van Houten's Apartment,"Now, now, there's no need for you to defend your captor, Bratty Hearst."
89129,344,171,796000,Chief Wiggum,Kirk Van Houten's Apartment,"We're puttin' you in a dirty little cell. Not as small and dirty as this apartment, but you know, it's still pretty bad."
89131,344,173,808000,Marge Simpson,Simpson Home,"Oh Bart, I'm so glad you're okay."
89132,344,174,814000,Homer Simpson,Simpson Home,Oh son!... Taking your tombstone back to the store will be the happiest thing I've ever done.
89133,344,175,821000,Bart Simpson,Simpson Home,Ay carumba!
89134,344,176,827000,Eddie,Simpson Home,"Chief, we're sorry we didn't have faith in you."
89135,344,177,829000,Lou,Simpson Home,And I'm sorry I wrote those letters to the editor calling for your ouster.
89136,344,178,832000,Chief Wiggum,Simpson Home,"You're ""Worried In West Springfield?"""
89137,344,179,832000,Lou,Simpson Home,"Not any more, Chief. Not any more."
89139,344,181,839000,Chief Wiggum,Springfield,Keep those rose petals coming. I almost stepped on regular ground back there.
89140,344,182,851000,Milhouse Van Houten,Springfield,"Bart, two, three, four! You put my Dad in jail, flip, spin, twirl!"
89141,344,183,856000,Bart Simpson,Springfield,"Milhouse, if you tell anyone, I'll tell the world you wet your pants watching Harry Potter."
89142,344,184,860000,Milhouse Van Houten,Springfield,"I wasn't scared, I was just peeing."
89143,344,185,863000,Bart Simpson,Springfield,"Look, if you tell what I did, I'll get in trouble."
89144,344,186,866000,Milhouse Van Houten,Springfield,You've gotta do something. I want my Dad back!
89146,344,188,888000,Tailor,Springfield Town Hall,"You've got the perfect build for a suit -- forty-four, regular. Fifty-six, huge."
89147,344,189,894000,Chief Wiggum,Springfield Town Hall,"Boys, even though I've been made Police Commissioner, don't think I've forgotten you. Lou, you're promoted to chief of police."
89148,344,190,901000,Lou,Springfield Town Hall,Sweet.
89149,344,191,902000,Chief Wiggum,Springfield Town Hall,"And Eddie, you're promoted to Lou."
89150,344,192,904000,Eddie,Springfield Town Hall,"Nice. And uh, who's gonna be Eddie?"
89151,344,193,906000,Chief Wiggum,Springfield Town Hall,We don't need an Eddie.
89152,344,194,910000,Bart Simpson,Springfield Town Hall,"Commissioner Wiggum, I need to confess something."
89153,344,195,913000,Chief Wiggum,Springfield Town Hall,Is it that you're proud of me?
89154,344,196,916000,Bart Simpson,Springfield Town Hall,I lied about being kidnapped. The whole thing was a hoax.
89155,344,197,919000,Chief Wiggum,Springfield Town Hall,A hoax? A hoax?
89156,344,198,923000,Chief Wiggum,Springfield Town Hall,"Oh no, Bart please, you can't take this away from me. How would I explain it to Ralphie? That kid can't understand where the world goes when you close the drapes."
89157,344,199,931000,Bart Simpson,Springfield Town Hall,But... what about Milhouse's Dad?
89158,344,200,933000,Chief Wiggum,Springfield Town Hall,"Hey, this is the best thing that ever happened to that loser. Women love famous felons."
89160,344,202,940000,Cookie Kwan,Jail,"Kirk, you are so dangerous -- and misunderstood!"
89161,344,203,944000,Lindsay Naegle,Jail,You've kidnapped my heart!
89162,344,204,946000,Needy Woman,Jail,I love the way I've heard of you!
89164,344,206,950000,Chief Wiggum,COMMISSIONER'S OFFICE,"So Bart, as you can see... from what I just said... everyone is a winner here."
89167,344,209,967000,Lisa Simpson,Simpson Home,A shirt from that rap concert... Bart must've gone to the show. But that means...
89168,344,210,972000,Homer Simpson,Simpson Home,"...Bart was never kidnapped! Lisa, I'm very glad you brought me this. I'll see that it gets to the proper authorities."
89169,344,211,980000,Lisa Simpson,Simpson Home,Dad!? Why did you do that?
89170,344,212,983000,Homer Simpson,Simpson Home,"Hollywood producers have paid me a fortune, which I've already lost, for the rights to Bart's story. So I have to destroy anything that proves that story's not true."
89171,344,213,996000,Lisa Simpson,Simpson Home,Why did you burn up your shirt?
89172,344,214,998000,Homer Simpson,Simpson Home,What shirt? I don't see any shirt.
89173,344,215,1004000,Homer Simpson,Simpson Home,Burn the truth. Burn the truth.
89176,344,218,1009000,Lisa Simpson,Springfield Elementary School,"So you see Principal Skinner, that's why I had to come to you."
89177,344,219,1012000,Seymour Skinner,Springfield Elementary School,"Wait, why did your father burn his pants?"
89178,344,220,1014000,Lisa Simpson,Springfield Elementary School,"It doesn't matter. The point is, only with your help can I expose Bart's lies."
89179,344,221,1020000,Seymour Skinner,Springfield Elementary School,A chance to bring down Bart Simpson? Our school's second most-wanted criminal after the mysterious El Barto?
89180,344,222,1029000,Seymour Skinner,Springfield Elementary School,Hmm... sign me up!
89182,344,224,1030000,Chief Wiggum,Springfield Town Hall,"Boys, let me tell ya. Now that I'm commissioner, the shaves are hotter, the steaks are thicker, and I've got my own private bathroom, so Lou here won't be using my sonic toothbrush on his rotten choppers. Yeah."
89183,344,225,1044000,Lou,Springfield Town Hall,"Uh, listen, Commissioner... Lisa Simpson came by the office today, asking questions about her brother's kidnapping."
89184,344,226,1050000,Chief Wiggum,Springfield Town Hall,Questions?!
89186,344,227,1051000,Lou,Springfield Town Hall,"Yes, as if she were trying to unravel a tapestry of deceit."
89188,344,229,1062000,Chief Wiggum,Jail,"All right, people, we got a situation here. Your daughter's gonna blow our whole deal sky high."
89189,344,230,1067000,Homer Simpson,Jail,You leave Maggie to me.
89190,344,231,1070000,Chief Wiggum,Jail,"No, Lisa!"
89191,344,232,1071000,Homer Simpson,Jail,Not her! She'll hunt us down relentlessly -- like a bloodhound mixed with a student loan officer!
89192,344,233,1078000,Kirk Van Houten,Jail,"Hey, I can't leave this place! I get three square meals a day and trailer time with Springfield's craziest chicks."
89194,344,235,1086000,Chief Wiggum,Jail,"Hey, I've got the most to lose here. I just printed up ten thousand business cards -- how am I going to pass these all out before she catches me!"
89195,344,236,1093000,Chief Wiggum,Jail,Give me a call sometime! Give me a call sometime! Here comes the panic!
89196,344,237,1096000,Bart Simpson,Jail,"People, please. The only way Lisa can bust me is if she finds someone who can prove I was at that rap show. And I know just where she can find that someone. Let's go cover our asses!"
89197,344,238,1108000,Chief Wiggum,Jail,"Wait, before we go, I took the liberty of making these embroidered conspiracy jackets for all of us."
89198,344,239,1113000,Homer Simpson,Jail,"Wow, those jackets are beautiful."
89199,344,240,1116000,Chief Wiggum,Jail,We must never wear them.
89201,344,242,1123000,Lisa Simpson,FANCY ESTATE,"Mr. Alcatraaaz, my name is Lisa Simpson, and this is Principal Skinner."
89202,344,243,1127000,Seymour Skinner,FANCY ESTATE,Hi. Would you mind showing us video footage of your last concert?
89203,344,244,1131000,Alcatraaaz,FANCY ESTATE,No problem. I've got a two hundred inch plasma TV. In my shoe closet.
89205,344,246,1141000,Seymour Skinner,FANCY ESTATE,I'm sharing a laugh with my new friends!
89207,344,248,1143000,Bart Simpson,Alcatraaaz Mansion,HOMER IS A FAT LOAD!
89208,344,249,1146000,Audience,Alcatraaaz Mansion,HOMER IS A FAT LOAD!
89209,344,250,1149000,Lisa Simpson,Alcatraaaz Mansion,This proves Bart lied about being kidnapped!
89210,344,251,1152000,Seymour Skinner,Alcatraaaz Mansion,Not yet. Can we verify exactly what time Bart was at the show?
89211,344,252,1160000,Seymour Skinner,Alcatraaaz Mansion,If only we had the exact date.
89212,344,253,1165000,Seymour Skinner,Alcatraaaz Mansion,"Bingo! Thank you, Mr. Alcatraaaz."
89213,344,254,1168000,Alcatraaaz,Alcatraaaz Mansion,Ain't nothin'.
89214,344,255,1169000,Seymour Skinner,Alcatraaaz Mansion,"Ah, ah, ah. ""It is nothing."""
89128,344,256,1169000,Alcatraaaz,Alcatraaaz Mansion,"It's idiomatic, biatch."
89215,344,257,1175000,Chief Wiggum,Alcatraaaz Mansion,"All right, hand over the tape and nobody gets hurt."
89216,344,258,1180000,Chief Wiggum,Alcatraaaz Mansion,This is hopeless. My gun isn't even loaded.
89217,344,259,1183000,Chief Wiggum,Alcatraaaz Mansion,"Aw nuts. They're gonna release that tape and our hoax will be exposed. Well, I guess I'll go back to Baltimore and sell ribbon with my Daddy. Ribbon! Get your ribbon! Great for presents!"
89218,344,260,1197000,Bart Simpson,Alcatraaaz Mansion,Wait a minute. Why do we have to come clean? Nobody's been hurt. Everyone's happier with the lie.
89219,344,261,1202000,Homer Simpson,Alcatraaaz Mansion,The lie is love.
89220,344,262,1205000,Lisa Simpson,Alcatraaaz Mansion,Wait just a minute.
89221,344,263,1206000,Homer Simpson,Alcatraaaz Mansion,Love the lie!
89222,344,264,1208000,Lisa Simpson,Alcatraaaz Mansion,"The way I was raised, by Mom, I learned the truth can't be swept under the rug."
89223,344,265,1214000,Bart Simpson,Alcatraaaz Mansion,"That's a very noble sentiment, Lisa. But for once in your life, can't you just be cool?"
89224,344,266,1218000,Homer Simpson,Alcatraaaz Mansion,"Yeah, be cool. Like us."
89225,344,267,1220000,Homer Simpson,Alcatraaaz Mansion,"Coolee, coolee cool! C'mon, fool! Be coolee, coolee cool!"
89227,344,269,1228000,Alcatraaaz,Alcatraaaz Mansion,"Yo, put away your glocks, man."
89228,344,270,1231000,Seymour Skinner,Alcatraaaz Mansion,"Yes. Share with us the wisdom of the street, oh mighty Alcatraaaz."
89229,344,271,1235000,Alcatraaaz,Alcatraaaz Mansion,"There are times in life when the truth ain't black nor white, but a subtler shade of gray, y'all. And when the path of justice is obscured by the fog of uncertainty, there is only one solution. House par-ty!!"
89231,344,273,1259000,Lisa Simpson,ALCATRAAAZ' HOUSE,"Dad, I don't understand. After all the corruption and deceit we've witnessed, how can everyone just party?"
89232,344,274,1266000,Homer Simpson,ALCATRAAAZ' HOUSE,"Lisa, the world is a very complicated place. And when you get right down to it... cannonball!"
89233,344,275,1280000,Seymour Skinner,ALCATRAAAZ' HOUSE,Do you think there's a place in the hip-hop world for a forty-something elementary school administrator?
89234,344,276,1285000,Alcatraaaz,ALCATRAAAZ' HOUSE,Hell yes.
89235,344,277,1287000,Seymour Skinner,ALCATRAAAZ' HOUSE,Hmmm.
89236,344,278,1287000,Alcatraaaz,ALCATRAAAZ' HOUSE,But I'm already payin' a guy for that.
89237,344,279,1289000,Gary Chalmers,ALCATRAAAZ' HOUSE,"Skinner! I order you to step off, dog."
89238,344,280,1295000,Gary Chalmers,ALCATRAAAZ' HOUSE,"I think they're making fun of me, but my wife is very sick."
