,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
14841,83,38,337000,Marge Simpson,SOMEONE'S ROOM,"... some ice cream at the store, since I'm saving so much money on diet cola."
14843,83,40,345000,Ned Flanders,Simpson Home,"Say your prayers, Simpson..."
14845,83,42,349000,Ned Flanders,Simpson Home,... 'cause the schools can't force you like they should.
14846,83,43,355000,Ned Flanders,Simpson Home,"Maude, these new finger-razors make hedge trimming as fun as sitting through church."
14849,83,45,365000,Edna Krabappel-Flanders,Springfield Elementary School,"You're going to be my murder victim, Bart..."
14850,83,46,370000,MRS KRABAPPEL,Springfield Elementary School,"... in our school production of ""Lizzie Borden,"" starring Martin Prince as Lizzie!"
14851,83,47,374000,Martin Prince,Springfield Elementary School,"Fourty whacks with a wet noodle, Bart!"
14853,83,49,377000,Chief Wiggum,Springfield Police Station,"I'd like to help you, ma'am, but I'm afraid there's no law against mailing threatening letters."
14854,83,50,383000,Marge Simpson,Springfield Police Station,I'm pretty sure there is.
14855,83,51,384000,Chief Wiggum,Springfield Police Station,Hrrmph. The day I take cop lessons from Ma Kettle--
14856,83,52,388000,Lou,Springfield Police Station,"Hey, she's right, chief."
14857,83,53,389000,Chief Wiggum,Springfield Police Station,"Well, shut my mouth. It's also illegal to put squirrels down your pants for the purposes of gambling."
14858,83,54,400000,Chief Wiggum,Springfield Police Station,"Boys, knock it off."
14860,83,56,404000,Lisa Simpson,Simpson Home,"Bart, I figured it out. Who's someone you've been making irritating phone calls to for years?"
14861,83,57,410000,Bart Simpson,Simpson Home,Linda Lavin?
14862,83,58,411000,Lisa Simpson,Simpson Home,"No, someone who didn't deserve it."
14863,83,59,414000,Lisa Simpson,Simpson Home,Hello Moe?
14865,83,61,416000,Lisa Simpson,Moe's Tavern,We know you're the one behind this. So knock it off or we're going to the cops.
14866,83,62,420000,Moe Szyslak,Moe's Tavern,"No no, I'll take care of it."
14867,83,63,423000,Moe Szyslak,Moe's Tavern,Okay it's over! Get 'em out of here!
14868,83,64,428000,Moe Szyslak,Moe's Tavern,"All right, andalay! Andalay!"
14870,83,66,430000,Bart Simpson,Simpson Home,You're out there somewhere. But where? Where?
14873,83,69,457000,Sideshow Bob,Prison Cell,Dear Life in these United States. A funny thing happened to me...
14874,83,70,457000,Snake Jailbird,Prison Cell,"Use a pen, Sideshow Bob."
14877,83,73,478000,Parole Board Head,PAROLE BOARD,"Parole granted! Next up for parole, Bob Terwilliger, aka Sideshow Bob."
14878,83,74,485000,Sideshow Bob,PAROLE BOARD,"Take care, Snake. May the next time we meet be under more felicitous circumstances."
14879,83,75,491000,Snake Jailbird,PAROLE BOARD,Guh?
14880,83,76,492000,Sideshow Bob,PAROLE BOARD,Take care.
14881,83,77,493000,Snake Jailbird,PAROLE BOARD,Buh.
14882,83,78,494000,Chief Wiggum,PAROLE BOARD,Sideshow Bob has no decency. He called me Chief Piggum!
14884,83,80,498000,Chief Wiggum,PAROLE BOARD,"Oh, now I get it."
14886,83,82,505000,Selma Bouvier,HEARING ROOM,Sideshow Bob tried to kill me on our honeymoon!
14887,83,83,510000,People In Court,HEARING ROOM,Murmur!... Murmur!... Murmur!
14888,83,84,510000,Blue-Haired Lawyer,HEARING ROOM,How many people in this court are thinking of killing her right now?
14889,83,85,516000,Blue-Haired Lawyer,HEARING ROOM,Be honest.
14890,83,86,523000,Patty Bouvier,HEARING ROOM,"Ah, she's always leaving the toilet seat up."
14891,83,87,527000,Blue-Haired Lawyer,HEARING ROOM,"Robert, if released, would you pose any threat to one Bart Simpson?"
14892,83,88,533000,Sideshow Bob,HEARING ROOM,"Bart Simpson? The spirited little scamp who twice foiled my evil schemes and sent me to this dank, urine-soaked hell-hole?"
14893,83,89,544000,Parole Board Member #1,HEARING ROOM,"Uh... we object to the term, ""urine-soaked hell-hole"" when you could have said, ""peepee-soaked heck-hole."""
14894,83,90,550000,Sideshow Bob,HEARING ROOM,Cheerfully withdrawn.
14895,83,91,552000,Blue-Haired Lawyer,HEARING ROOM,"What about that tattoo on your chest. Doesn't it say ""Die Bart, Die?"""
14896,83,92,557000,Sideshow Bob,HEARING ROOM,"No... That's German for ""The Bart, The."""
14897,83,93,557000,Parole Board,HEARING ROOM,Oh. / How continental. / Etc.
14898,83,94,564000,Parole Board Member #2,HEARING ROOM,No one who speaks German could be an evil man.
14899,83,95,567000,Parole Board Head,HEARING ROOM,Parole granted.
14903,83,99,577000,Man On Screen,Movie Theater,"Wow, the pooblic libary. Let's stay here for a while, Vern."
14905,83,101,588000,Marge Simpson,Movie Theater,That man is so rude.
14906,83,102,590000,Homer Simpson,Movie Theater,Yeah.
14908,83,104,595000,Homer Simpson,Movie Theater,"If you don't mind, we're trying to watch the mov..."
14909,83,105,598000,Man On Screen,Movie Theater,"Hey, Vern, help me get my get head out of this toilet."
14910,83,106,608000,Sideshow Bob,Movie Theater,"Oh really, now. That's too much."
14911,83,107,610000,Lisa Simpson,Movie Theater,Sideshow Bob!
14912,83,108,612000,Bart Simpson,Movie Theater,You wrote me those letters.
14913,83,109,614000,Marge Simpson,Movie Theater,You awful man. Stay away from my son.
14914,83,110,616000,Sideshow Bob,Movie Theater,"Oh I'll stay away from your son, all right. Stay away, forever."
14915,83,111,621000,Homer Simpson,Movie Theater,Oh no!
14916,83,112,622000,Sideshow Bob,Movie Theater,Wait a minute. That's no good.
14918,83,113,631000,Sideshow Bob,Movie Theater,"Wait. I've got a good one now. Marge, say, ""Stay away from my son"" again."
14919,83,114,635000,Marge Simpson,Movie Theater,No!
14922,83,117,648000,Woman On Tape,Sideshow Bob's Room,And turn! And flex! And shake! And bounce! And turn! And flex! And shake! And bounce!
14924,83,119,662000,Chief Wiggum,Simpson Home,"Now Sideshow Bob can't get in without me knowing. And once a man is in your home, anything you do to him is nice and legal."
14925,83,120,670000,Homer Simpson,Simpson Home,"Is that so? Oh, Flan-ders! Won't you join me in my kitchen?"
14926,83,121,679000,Chief Wiggum,Simpson Home,It doesn't work if you invite him.
14927,83,122,682000,Ned Flanders,Simpson Home,Hiedilly-hey!
14928,83,123,683000,Homer Simpson,Simpson Home,Go home.
14929,83,124,684000,Ned Flanders,Simpson Home,Toodledy-doo!
14931,83,126,685000,Investigator,PRIVATE INVESTIGATOR'S OFFICE,"Now don't you fret. When I'm through, he won't set foot in this town again. I can be very, very persuasive."
14933,83,128,696000,Investigator,SPRINGFIELD BAR,Come on! Leave town!
14934,83,129,698000,Sideshow Bob,SPRINGFIELD BAR,No.
14935,83,130,699000,Investigator,SPRINGFIELD BAR,I'll be your friend.
14936,83,131,700000,Sideshow Bob,SPRINGFIELD BAR,No.
14937,83,132,700000,Investigator,SPRINGFIELD BAR,You're mean.
14939,83,134,703000,Sideshow Bob,Simpson Home,"The following neighborhood residents will not be killed by me. Ned Flanders, Maude Flanders..."
14941,83,136,710000,Ned Flanders,Flanders Home,Isn't that nice?
14943,83,138,712000,Sideshow Bob,Simpson Home,"... Homer Simpson, Marge Simpson, Lisa Simpson, that little baby Simpson. That is all."
14944,83,139,719000,Homer Simpson,Simpson Home,"Woo hoo! Did you hear, Bart? Oh."
14946,83,141,729000,Fbi Agent #1,FBI OFFICE,"Don't worry, Mrs. Simpson, we've helped hundreds of people in danger. We'll give you a new name, a new job, new identities."
14947,83,142,735000,Homer Simpson,FBI OFFICE,Ooh! I wanna be John Elway.
14949,83,144,738000,Football Announcer,Football Field,Elway takes the snap and runs it in for a touchdown!
14950,83,145,743000,Football Announcer,Football Field,"Thanks to Elway's patented last-second magic, the final score of Super Bowl 30: Denver - 7; San Francisco - 56!"
14951,83,146,751000,Homer Simpson,Football Field,Woo hoo!
14953,83,147,752000,Marge Simpson,Football Field,I don't think this is such a good idea.
14954,83,148,755000,Homer Simpson,Football Field,This isn't just because of Sideshow Bob. It's a chance to turn around all our stinking lives.
14955,83,149,760000,Bart Simpson,Football Field,"I'll be Gus, the lovable chimney sweep. Clean as a whistle, sharp as a thistle, best in all Westminster. Yeah!"
14956,83,150,767000,Homer Simpson,Football Field,"Shut up, boy."
14957,83,151,768000,Fbi Agent #2,Football Field,"We have places your family can hide in peace and security: Cape Fear, Terror Lake, New Horrorfield, Screamville..."
14958,83,152,775000,Homer Simpson,Football Field,"Ooh, Ice Creamville."
14959,83,153,777000,Fbi Agent #2,Football Field,No. Screamville.
14961,83,155,779000,Fbi Agent #1,Football Field,"Tell you what sir, from now on you'll be Homer Thompson at Terror Lake. Let's just practice a bit. When I say ""Hello, Mr. Thompson,"" you'll say, ""Hi."""
14962,83,156,786000,Homer Simpson,Football Field,Check.
14963,83,157,790000,Fbi Agent #1,Football Field,"Hello, Mr. Thompson."
14964,83,158,792000,Fbi Agent #1,Football Field,"Remember now, your name is Homer Thompson."
14965,83,159,796000,Homer Simpson,Football Field,I got ya.
14966,83,160,797000,Fbi Agent #1,Football Field,"Hello, Mr. Thompson."
14967,83,161,804000,Fbi Agent #1,Football Field,"Now when I say, ""Hello, Mr. Thompson"" and press down on your foot... you smile and nod."
14968,83,162,811000,Homer Simpson,Football Field,No problem.
14969,83,163,812000,Fbi Agent #1,Football Field,"Hello, Mr. Thompson."
14970,83,164,816000,Homer Simpson,Football Field,I think he's talking to you.
14972,83,166,821000,Fbi Agent #1,Simpson Home,Here you go.
14973,83,167,822000,Marge Simpson,Simpson Home,"Oh, what a cute convertible. You guys at the bureau thought of everything."
14974,83,168,826000,Lisa Simpson,Simpson Home,"Hey look! ""The FBI Light Opera Society Sings the Complete Gilbert and Sullivan."""
14975,83,169,835000,Lisa Simpson,Simpson Home,THREE LITTLE MAIDS FROM SCHOOL ARE WE / PERT AS A SCHOOLGIRL WELL CAN BE / FILLED TO THE BRIM WITH GIRLISH GLEE / THREE LITTLE MAIDS FROM SCHOOL...
14976,83,170,843000,Homer Simpson,Simpson Home,EVERYTHING IS A SOURCE OF FUN...
14977,83,171,845000,Bart Simpson,Simpson Home,HA HA HA HA HA HA HA HA.
14979,83,173,851000,Homer Simpson,Simpson Home,Lousy speed bumps.
14982,83,176,854000,Homer Simpson,Simpson Convertible,Ew. This coffee's too hot.
14985,83,179,860000,Homer Simpson,Street,"Hey, kids! Wanna drive through that cactus patch?"
14648,83,180,867000,Bart Simpson,Street,Yeah!
14848,83,181,867000,Lisa Simpson,Street,Yeah!
14917,83,182,868000,Sideshow Bob,Street,No!
14952,83,183,870000,Homer Simpson,Street,"Whup, two against one!"
14986,83,184,872000,Sideshow Bob,Street,Ow! / Oh! / Etc.
14988,83,186,875000,Celestial Choir,Sky,The Thompsons!
14991,83,189,900000,Homer Simpson,MARINA,"Wow, a houseboat! You know, the great thing is if you don't like your neighbors, you can just pull up the anchor and sail someplace else."
14996,83,194,951000,Marge Simpson,Houseboat,"Homer, where's the dog?"
14997,83,195,952000,Homer Simpson,Houseboat,"I tied him up, out back."
14998,83,196,959000,Marge Simpson,Houseboat,We've left it all behind. How can you make a clean break with your life?
14999,83,197,965000,Homer Simpson,Houseboat,"Relax, Marge. I tied up all the loose ends before we left."
15001,83,199,970000,Grampa Simpson,Old Simpson Home,Hello? Hel-lo? You have my pills! Hel-lo? I'm cold and there are wolves after me.
15003,83,201,988000,Sideshow Bob,Street,"Hello, Bart."
15005,83,203,992000,Sideshow Bob,Street,"Down here, Bart."
15007,83,205,998000,Bart Simpson,Street,What do you want?
15008,83,206,999000,Sideshow Bob,Street,Surely there's no harm in laying in the middle of a public street.
15009,83,207,1010000,Sideshow Bob,Street,Not the elephants!
15011,83,209,1029000,Homer Simpson,Houseboat,Aaah...
15012,83,210,1031000,Bart Simpson,Houseboat,Mom! Dad! I saw Sideshow Bob and he threatened to kill me!
15013,83,211,1034000,Homer Simpson,Houseboat,Bart! Don't interrupt!
15014,83,212,1036000,Marge Simpson,Houseboat,"Homer, this is serious."
15015,83,213,1037000,Homer Simpson,Houseboat,Oh it is not.
15017,83,215,1045000,Sideshow Bob,Motel Room,"Roman numeral three, surprise boy in bed... and a... disembowel him. No, I don't like that ""bowel"" in there. ""Gut him."" Ahh... Le mot juste."
15019,83,217,1065000,Homer Simpson,Houseboat,BARTDOYOUWANTSOMEBROWNIESBEFORE YOUGOTOBED?!
15021,83,219,1068000,Homer Simpson,Houseboat,"C'mon, let me cut you a brownie while they're still hot."
15022,83,220,1071000,Bart Simpson,Houseboat,"Dad, I'm kinda edgy right now. I'd appreciate you not coming in my room screaming and brandishing a butcher knife."
15023,83,221,1079000,Homer Simpson,Houseboat,"Why? Oh, right. The Sideshow Bob thing. Sorry, boy."
15025,83,222,1089000,Homer Simpson,Houseboat,BARTDOYOUWANNASEEMYNEWCHAINSAWAND HOCKEYMASK?
15027,83,224,1093000,Homer Simpson,Houseboat,Sorry. What am I thinking?
15029,83,226,1117000,Sideshow Bob,Houseboat,"Hello, Bart."
15030,83,227,1119000,Bart Simpson,Houseboat,Mom! Dad!
15031,83,228,1120000,Sideshow Bob,Houseboat,Your family can't help you now.
15033,83,230,1126000,Lisa Simpson,KITCHEN,"Oh, no! Dad's been drugged!"
15034,83,231,1128000,Marge Simpson,KITCHEN,"No, he hasn't."
15036,83,233,1142000,Bart Simpson,Houseboat,Uh-oh.
15038,83,235,1152000,Bart Simpson,Houseboat,"Oh, yeah."
15039,83,236,1153000,Sideshow Bob,Houseboat,"Well, Bart. Any last requests?"
15040,83,237,1157000,Bart Simpson,Houseboat,"Well, there is one, but..."
15041,83,238,1162000,Bart Simpson,Houseboat,Nah.
15042,83,239,1164000,Sideshow Bob,Houseboat,"No, go on."
15043,83,240,1165000,Bart Simpson,Houseboat,"Well, you have such a beautiful voice..."
15044,83,241,1168000,Sideshow Bob,Houseboat,Guilty as charged.
15045,83,242,1169000,Bart Simpson,Houseboat,"Uh-huh. Anyway... I was wondering if you could sing the entire score of ""The HMS Pinafore""?"
15046,83,243,1175000,Sideshow Bob,Houseboat,"Very well, Bart. I shall send you to heaven before I send you to hell. And a two and a three and..."
15047,83,244,1184000,Sideshow Bob,Houseboat,WE SAIL THE OCEAN BLUE / AND OUR SAUCY SHIP'S A BEAUTY / WE ARE SOBER MEN AND TRUE / AND ATTENTIVE TO OUR DUTY...
15048,83,245,1193000,Sideshow Bob,Houseboat,I'M CALLED LITTLE BUTTERCUP / POOR LITTLE BUTTERCUP / THOUGH I COULD NEVER TELL WHY...
15049,83,246,1203000,Sideshow Bob,Houseboat,WHAT NEVER? / NO NEVER / WHAT NEVER?...
15050,83,247,1207000,Bart Simpson,Houseboat,HARDLY EVER! HE'S HARDLY EVER SICK AT SEA!
15051,83,248,1212000,Sideshow Bob,Houseboat,FOR HE HIMSELF HAS SAID IT / AND IT'S CLEARLY TO HIS CREDIT / THAT HE IS AN ENGLISHMAN / HE REMAINS AN E-E-E-E-NGLISHMAN!
15052,83,249,1249000,Sideshow Bob,Houseboat,"And now, the final curtain."
15053,83,250,1259000,Chief Wiggum,Houseboat,"Hold it right there, Sideshow Bob. You're under arrest."
15054,83,251,1263000,Sideshow Bob,Houseboat,By Lucifer's Beard!
15055,83,252,1265000,Chief Wiggum,Houseboat,"Uh, yeah. It's a good thing you drifted by this brothel."
15057,83,254,1272000,Bart Simpson,SHORE,"I knew I had to buy some time. So, I asked him to sing the score from ""The HMS Pinafore."""
15058,83,255,1276000,Homer Simpson,SHORE,"Ooh, a plan fiendishly clever in its intricacies."
15059,83,256,1280000,Bart Simpson,SHORE,"Take him away, boys."
15061,83,257,1282000,Chief Wiggum,SHORE,"Hey, I'm the Chief here. Bake him away, toys."
15062,83,258,1285000,Lou,SHORE,"What'd you say, Chief?"
15063,83,259,1286000,Chief Wiggum,SHORE,Do what the kid says.
15065,83,261,1291000,Marge Simpson,Car,It's so good to be home again.
15066,83,262,1295000,Grampa Simpson,Car,Look what happened without my pills.
15067,83,263,1299000,Marge Simpson,Car,"Bart, run upstairs and get Grampa's medicine!"
15068,83,264,1302000,Jasper Beardly,Car,Not so fast. I wanna court this fair young maiden.
15069,83,265,1306000,Grampa Simpson,Car,There's something you should know about me.
15070,83,266,1309000,Jasper Beardly,Car,I've got Steve and Edie tickets.
15071,83,267,1311000,Grampa Simpson,Car,I'm all yours.
