,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
127117,490,72,361000,Nelson Muntz,Bart's Bedroom,Who hath summoned me?!
127121,490,76,372000,Bart Simpson,Bart's Bedroom,"Baby seal, huh?"
127122,490,77,372000,Martin Prince,Bart's Bedroom,Research shows it's impossible to gaze at a baby seal and say anything but...
127123,490,78,378000,Bart Simpson,Bart's Bedroom,Awww.
127124,490,79,379000,Martin Prince,Bart's Bedroom,"Precisely -- and at science fairs, the ""awws"" get the ""A's."""
127125,490,80,385000,Martin Prince,Bart's Bedroom,Heavens to Asimov!
127126,490,81,387000,Martin Prince,Bart's Bedroom,Hmmm... Must make sure these wires aren't crossed.
127127,490,82,395000,Homer Simpson,Bart's Bedroom,Awww...
127128,490,83,399000,Homer Simpson,Bart's Bedroom,"Marge, get my seal club! The big one!"
127129,490,84,403000,Marge Simpson,Bart's Bedroom,They're all pretty big...
127132,490,87,421000,Ralph Wiggum,Springfield Elementary School Gym,I'm an experiment!
127134,490,89,428000,Gary Chalmers,Springfield Elementary School Gym,Fine.
127136,490,91,434000,Bart Simpson,Springfield Elementary School Gym,Check it out.
127138,490,93,437000,Bart Simpson,Springfield Elementary School Gym,"So, the soft fur, big eyes and gentle motion are designed to make it one helluva pet with none of the poop."
127139,490,94,443000,Marge Simpson,Springfield Elementary School Gym,This is the most adorable thing I've ever seen in my entire life!
127147,490,98,454000,Seymour Skinner,Springfield Elementary School Gym,"What a wonderful science fair. Unfortunately, due to budget cuts we could not afford our third place ribbon. Now, in Second Place, Lisa Simpson's grim description of our short-sighted dependence on fossil fuels."
127148,490,99,465000,Lisa Simpson,Springfield Elementary School Gym,It's about an asteroid!
127149,490,100,467000,Gary Chalmers,Springfield Elementary School Gym,"They're all the same, Gloomhilda."
127150,490,101,469000,Seymour Skinner,Springfield Elementary School Gym,First Place goes to Bart Simpson and Martin Prince...
127151,490,102,472000,Bart Simpson,Springfield Elementary School Gym,Yeah!
127152,490,103,472000,Seymour Skinner,Springfield Elementary School Gym,"...for creating a furry robotic friend who provides comfort when humans fail to, which they will, trust me."
127153,490,104,480000,Agnes Skinner,Springfield Elementary School Gym,"I carried you in my belly for four-and-a-half-months. When you fell out on the bus, that's when my job ended."
127155,490,106,491000,Grampa Simpson,Springfield Retirement Castle,"Congratulations on gettin' a ribbon, Lisa -- you must've baked a mighty fine pie!"
127156,490,107,497000,Lisa Simpson,Springfield Retirement Castle,"It wasn't a pie, it was science! And it's not fair -- my project was way better than Bart's, and I didn't have help from a nerd! I'm my own nerd!"
127157,490,108,507000,Grampa Simpson,Springfield Retirement Castle,"Ha-ho sweetie, being second ain't the worst thing that can happen. Look at poor old Jasper over there."
127158,490,109,518000,Grampa Simpson,Springfield Retirement Castle,"He lost his wife, his kids don't call. Soon he'll just be bones and beard."
127161,490,112,549000,Lisa Simpson,Springfield Retirement Castle,"Wow! While I was sitting here feeling sorry for myself, Bart's invention actually changed someone's life!"
127162,490,113,556000,Bart Simpson,Springfield Retirement Castle,And best of all I got funding for my Homer Humiliator.
127163,490,114,560000,Homer Simpson,Springfield Retirement Castle,Hm.
127164,490,115,564000,Homer Simpson,Springfield Retirement Castle,Why would a Homer Humiliator do this to me?
127167,490,118,583000,Homer Simpson,Homer and Roz's Workstations,"Y'ello. Hey, Barney... a free movie screening? Of course I can go! I just need somebody to hold down the fort."
127168,490,119,592000,Homer Simpson,Homer and Roz's Workstations,"Oh, uh, Roz, I have to step out for one hour and forty-three minutes. Could you cover for me?"
127169,490,120,598000,Roz,Homer and Roz's Workstations,Go ahead.
127170,490,121,598000,Homer Simpson,Homer and Roz's Workstations,"Woo hoo! Oh, uh, if an emergency alarm goes off, there's earplugs in the top drawer!"
127145,490,125,624000,Homer Simpson,Movie Theater,Life imitates Flart.
127146,490,126,626000,Barney Gumble,Movie Theater,It says that on the poster.
127172,490,127,628000,Homer Simpson,Movie Theater,I thought of it first.
127175,490,130,631000,Homer Simpson,Simpson Living Room,"Marge, I just saw the greatest movie. Guess what happens when a mop is replaced with an octopus! I'll give you a clue, it's funny!"
127176,490,131,640000,Marge Simpson,Simpson Living Room,Take off the 3-D glasses!
127178,490,133,645000,C. Montgomery Burns,Simpson Living Room,Simpson! A gangly little bird told me you've been lollygagging at the Biograph.
127179,490,134,650000,Homer Simpson,Simpson Living Room,Someone snitched? Wha-wha-wha-wha-what are you gonna do to me?
127180,490,135,653000,C. Montgomery Burns,Simpson Living Room,You're demoted.
127181,490,136,654000,Homer Simpson,Simpson Living Room,Up or down?
127182,490,137,656000,C. Montgomery Burns,Simpson Living Room,Down!
127184,490,139,656000,Homer Simpson,Simpson Living Room,Don't tell my wife.
127186,490,141,664000,Martin Prince,Springfield Elementary School,"So, partner, what's next on the agenda?"
127187,490,142,667000,Bart Simpson,Springfield Elementary School,Oh... um...
127188,490,143,668000,Milhouse Van Houten,Springfield Elementary School,"Back off, man. Can't you see you're embarrassing Bart?"
127189,490,144,672000,Bart Simpson,Springfield Elementary School,When did you take that picture?
127190,490,145,675000,Milhouse Van Houten,Springfield Elementary School,Last time you slept over at my house. I love when you're sleeping and at peace. START HERE
127192,490,147,682000,Old Jewish Man,Springfield Elementary School,"Hey Skippy, we need some more of them loveable critters for our friends at the home."
127193,490,148,687000,Grampa Simpson,Springfield Elementary School,Unless you got any heroin.
127194,490,149,689000,Old Jewish Man,Springfield Elementary School,You got any heroin?
127195,490,150,691000,Old Jewish Man,Springfield Elementary School,Hm?
127196,490,151,693000,Old Jewish Man,Springfield Elementary School,"Well then, critters it is."
127198,490,153,698000,Homer Simpson,Moe's Tavern,"I'm telling you guys, Roz told Old Man Burns I ditched work early and now I'm her assistant."
127199,490,154,704000,Lenny Leonard,Moe's Tavern,"I dunno, Homer. You're sayin' she's nice on the outside, but mean on the inside? No one could pull that off!"
127200,490,155,709000,Moe Szyslak,Moe's Tavern,"Enjoy. And as for you, Homer, don't worry. You're at Moe's tavern -- lady-free since eighty-three."
127201,490,156,716000,Homer Simpson,Moe's Tavern,What the-- This is a gentleman's club!
127202,490,157,719000,Barney Gumble,Moe's Tavern,Yeah.
127203,490,158,721000,Roz,Moe's Tavern,"So, what you boys drinkin'? I'm buyin'."
127204,490,159,724000,Lenny Leonard,Moe's Tavern,Can we just have the cash value of the drink?
124881,490,160,726000,Roz,Moe's Tavern,Be my guest.
127205,490,161,727000,Carl Carlson,Moe's Tavern,I'd rather use my money to buy a Moe souvenir t-shirt.
127206,490,162,732000,Moe Szyslak,Moe's Tavern,That comes in kid sizes too.
127208,490,164,733000,Homer Simpson,Simpson Home,This is terrible. What am I gonna do?
127210,490,166,737000,Marge Simpson,Simpson Kitchen,"Aren't you gonna come to bed, Homie?"
127211,490,167,739000,Homer Simpson,Simpson Kitchen,"Can't, Marge. I'm fighting for my professional life here."
127212,490,168,742000,Homer Simpson,Simpson Kitchen,"Do you know what I just learned? My job is the reason I get those checks every week! And now that I'm demoted, the checks have gotten smaller! Not in physical size, but--"
127213,490,169,754000,Marge Simpson,Simpson Kitchen,I know! I know!
127216,490,172,777000,Undertaker,RETIREMENT CASTLE RECREATION ROOM,"I represent the Eternal Valley funeral home, and I'm here to talk about an extremely unpleasant subject: people continuing to live."
127217,490,173,785000,HOWARD JR.,RETIREMENT CASTLE RECREATION ROOM,"If we don't have a frickin' funeral soon people, you can say goodbye to Howard's Flowers!"
127218,490,174,789000,Undertaker,RETIREMENT CASTLE RECREATION ROOM,"Calm down, Howard Junior. Now here is the zip, the zap and the zing: we're gonna rewire Charlie Loveable here into the greatest threat to seniors' lives since nursing homes themselves."
127219,490,175,802000,Undertaker,RETIREMENT CASTLE RECREATION ROOM,Switcheroo...
127220,490,176,813000,Undertaker,RETIREMENT CASTLE RECREATION ROOM,Impressive. Hard to believe two ten-year-old kids built this.
127221,490,177,817000,HOWARD JR.,RETIREMENT CASTLE RECREATION ROOM,And I heard one of them did all the work.
127222,490,178,819000,Reps,RETIREMENT CASTLE RECREATION ROOM,That's True. / Wow.
127225,490,181,828000,Homer Simpson,Roz's Workstation,Am I early?
127226,490,182,829000,Roz,Roz's Workstation,You're late.
127227,490,183,831000,Homer Simpson,Roz's Workstation,"Since I got demoted I have to show my I.D., but the picture was taken so long ago I put on a lot of weight, so I have to stretch out my face and say ""I used to look like this..."""
127228,490,184,831000,Roz,Roz's Workstation,Late.
127229,490,185,843000,Homer Simpson,Roz's Workstation,You're mean!
127230,490,186,845000,Roz,Roz's Workstation,"Now, I want a list of a hundred ways to make your job worse by close of business today."
127231,490,187,849000,Homer Simpson,Roz's Workstation,Can one of the hundred be making the list?
127232,490,188,849000,Roz,Roz's Workstation,No.
127233,490,189,852000,Homer Simpson,Roz's Workstation,Can some of them be callbacks to earlier ones?
125030,490,190,854000,Roz,Roz's Workstation,"Also, no."
127235,490,193,857000,Kent Brockman,Springfield Retirement Castle,"We're live at the Springfield Retirement Castle where long-time resident, Alice Glick, died last night -- at the paws of this cuddly little killer."
127236,490,194,865000,Kent Brockman,Springfield Retirement Castle,Our Channel Six Substitute Medical Expert Dr. Nick Riviera had this to say:
127237,490,195,870000,Dr. Nick Riviera,Springfield Retirement Castle,The champion was cleared to fight.
127238,490,196,872000,Kent Brockman,Springfield Retirement Castle,"Doctor, this press conference is about a nursing home death. The Springfield police are in the process of taking all the robots into custody...safely returning the seniors to their hopeless, dismal lives."
127239,490,197,875000,Old Jewish Man,Springfield Retirement Castle,Shut that thing off.
127240,490,198,887000,Old Jewish Man,Springfield Retirement Castle,I meant the TV!
127241,490,199,888000,Jasper Beardly,Springfield Retirement Castle,Sorry.
127243,490,201,892000,Bart Simpson,Professor Frink's Lab,"Hi, we need someone to re-program our robots to break out of jail."
127244,490,202,897000,Professor Jonathan Frink,Professor Frink's Lab,"A chance to reprogram robots? Well, I had a date with a beauty queen tonight, but forget it. Hello, yes, hello, Miss Wyoming? I'll, I'll have to climb your Grand Tetons another night. The breast joke! I, I, I served it up."
127245,490,203,915000,Miss Wyoming,Professor Frink's Lab,Why won't he love me?!
127247,490,205,925000,Homer Simpson,Simpson Driveway,"Do this, do that. Lousy Roz, thinks she's so big..."
127248,490,206,928000,Ned Flanders,Simpson Driveway,"Well, looks like it's time for another ""'End of the Walk' Talk With Homer and Ned."" Tonight's topic: ""The Niceness of the Evening."""
127249,490,207,935000,Homer Simpson,Simpson Driveway,Hey.
127250,490,208,936000,Ned Flanders,Simpson Driveway,"Homer, all nonsense aside, are you okalidokalaroony?"
127251,490,209,940000,Homer Simpson,Simpson Driveway,"I'm having problems with my new boss Roz. She's the most evil person to come out of Ohio since LeBron, but at least he thought long and hard before screwing everybody over, in public for no reason."
127252,490,210,951000,Ned Flanders,Simpson Driveway,"Y'know, I knew a backstabbin' buckeye named Roz at Bible Camp. Twice as tall as she should've been."
127253,490,211,956000,Homer Simpson,Simpson Driveway,Is this her?
127254,490,212,958000,Homer Simpson,Simpson Driveway,C'mon. The apple must be wreaking havoc with the Twinkie!
127255,490,213,962000,Ned Flanders,Simpson Driveway,"It is! But if you've got the stones, I can tell you how to slay that Gal-ioth."
127256,490,214,963000,Homer Simpson,Simpson Driveway,"Are you aware that ""stones"" means ""man junk?"""
127258,490,215,971000,Ned Flanders,Simpson Driveway,What the? I've been using that around the boys!
127259,490,216,977000,Ned Flanders,Simpson Driveway,"Thank you. Now, it was one of our biggest celebrations...the nineteenth Sunday after Easter. We'd just had a rousing no-fun run and in the heat of the moment I wanted to offer my respectful best wishes."
127260,490,217,989000,Ned Flanders,Simpson Driveway,Peace be with you.
127261,490,218,990000,Ned Flanders,Simpson Driveway,"Well, sir, she went crazy. Crazier than sleeping in on a Sunday."
127262,490,219,995000,Roz,Simpson Driveway,I can't stand to be touched! Never tell anyone!
127263,490,220,999000,Ned Flanders,Simpson Driveway,And I haven't. Not until now.
127264,490,221,1001000,Homer Simpson,Simpson Driveway,"That's it! That's it! My nightmare is over! Oh Flanders, you are my personal savior!"
127265,490,222,1009000,Ned Flanders,Simpson Driveway,"Oh that's nice, but I don't approve of--"
127266,490,223,1011000,Homer Simpson,Simpson Driveway,Hail Flanders! Mightier than Jesus!
127268,490,225,1017000,Professor Jonathan Frink,Professor Frink's Lab,"Yes, I, uh, I hereby call to order this meeting of the North American Man-Bot Love Association."
127269,490,226,1024000,Benjamin,Professor Frink's Lab,I'll say this one more time: we really should change that name.
127270,490,227,1027000,Professor Jonathan Frink,Professor Frink's Lab,"Yes, all right, I'll change it whatever you like, as long as Man-Bot Love is in there somewhere. Now let's look at these blueprints, shall we?"
127272,490,229,1041000,Professor Jonathan Frink,Professor Frink's Lab,"Uh, first, we remotely adjust them so they will never be malicious again."
127273,490,230,1045000,Professor Jonathan Frink,Professor Frink's Lab,"There, there and there. Now, arise, little ones!"
127275,490,232,1053000,Chief Wiggum,Springfield Police Station,"Hey-hey! What's going on here? I'd better call 911. Ugh, it's always busy when I call. Oh, what a bunch of idiots."
127276,490,233,1067000,Chief Wiggum,Springfield Police Station,"Aw, I can't stay mad at you. Go on! Get out of here!"
127277,490,234,1074000,Snake Jailbird,Springfield Police Station,"Oh, oh, Chief?"
127278,490,235,1074000,Chief Wiggum,Springfield Police Station,Yeah?
127279,490,236,1077000,Chief Wiggum,Springfield Police Station,"Yeah, you too."
127282,490,239,1081000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Although this millennium is still young, I feel it is time to award this giant trophy paid for with your healthcare cuts..."
127284,490,241,1089000,C. Montgomery Burns,Springfield Nuclear Power Plant,To our beloved Roz...
127285,490,242,1093000,C. Montgomery Burns,Springfield Nuclear Power Plant,What the deuce? Sarcastic clapping?
127286,490,243,1096000,Homer Simpson,Springfield Nuclear Power Plant,"Congratulations, Roz."
127287,490,244,1100000,Roz,Springfield Nuclear Power Plant,"What are you doing here, Simpson? If there isn't dry-cleaning in the back of my car, there's gonna be blood on my knuckles."
127288,490,245,1107000,Homer Simpson,Springfield Nuclear Power Plant,"Uh, I just came to say that you're perfect. So perfect, I think Mr. Burns should give you a hug."
127289,490,246,1115000,Roz,Springfield Nuclear Power Plant,Who told you?
127290,490,247,1116000,Homer Simpson,Springfield Nuclear Power Plant,"I won't say, but his initials are S.F."
127291,490,248,1119000,Roz,Springfield Nuclear Power Plant,Stupid Flanders.
127292,490,249,1121000,Homer Simpson,Springfield Nuclear Power Plant,Hug! Hug! Hug!
127293,490,250,1123000,Workers,Springfield Nuclear Power Plant,Hug! Hug! Hug!
127294,490,251,1133000,C. Montgomery Burns,Springfield Nuclear Power Plant,You're fired!
127295,490,252,1136000,Roz,Springfield Nuclear Power Plant,I underestimated you.
127296,490,253,1138000,Homer Simpson,Springfield Nuclear Power Plant,I don't know what that middle word means.
127297,490,254,1139000,Roz,Springfield Nuclear Power Plant,"Well, it means my perception of you is that you were kind of a goof, but now I see you're rather clever."
127298,490,255,1144000,Homer Simpson,Springfield Nuclear Power Plant,What is perception?
127299,490,256,1145000,Roz,Springfield Nuclear Power Plant,It's how I view you. You understand that?
127300,490,257,1147000,Homer Simpson,Springfield Nuclear Power Plant,No.
127301,490,258,1148000,Roz,Springfield Nuclear Power Plant,"I used to think you were an idiot. Now it turns out you're not such an idiot, in fact, you might even be smart."
127302,490,259,1154000,Homer Simpson,Springfield Nuclear Power Plant,Little help?
127303,490,260,1169000,Waylon Smithers,Springfield Nuclear Power Plant,Rub the butter around you.
127304,490,261,1171000,Homer Simpson,Springfield Nuclear Power Plant,Need more butter! And not the unsalted.
127305,490,262,1174000,Waylon Smithers,Springfield Nuclear Power Plant,Do you want to get out of there or not?
127308,490,265,1181000,Robot Maid,Professor Frink's Lab,"Mr. J., if I don't get my green card, they're gonna turn me back into a washing machine!"
127309,490,266,1187000,Professor Jonathan Frink,Professor Frink's Lab,No dawdling! Just move it along!
127311,490,268,1198000,Old Jewish Man,Springfield Retirement Castle,"Oy! Oy! My mechanical mensch, how I missed you!"
127312,490,269,1203000,Grampa Simpson,Springfield Retirement Castle,"Bless you, boys. Now that we've got 'em back, we'll never let 'em go again."
127313,490,270,1210000,Old Jewish Man,Springfield Retirement Castle,'Cause there's no stronger force than a senior citizen holding onto a freebie.
