,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
11127,70,69,383000,Sideshow Mel,HOSPITAL EMERGENCY ROOM,"I'm telling you, it's not going to work."
11128,70,70,388000,Sideshow Mel,HOSPITAL EMERGENCY ROOM,See?
11129,70,71,389000,Eddie,HOSPITAL EMERGENCY ROOM,He was taking a bite and his jaw locked.
11130,70,72,392000,Lou,HOSPITAL EMERGENCY ROOM,"Hey, look. I can fit my entire fist in here."
11132,70,74,397000,Lou,HOSPITAL EMERGENCY ROOM,"What's that, Chief?"
11135,70,77,402000,Patty Bouvier,Simpson Home,"Oooh, ""Buy three tubes of Mr. Blister, get one free."""
11136,70,78,409000,Marge Simpson,Simpson Home,"Hello?... Yes... Oh, dear lord! Homer's in the hospital! They think it's his heart."
11137,70,79,417000,Selma Bouvier,Simpson Home,"Oh, my God."
11138,70,80,418000,Patty Bouvier,Simpson Home,What?
11139,70,81,420000,Selma Bouvier,Simpson Home,Five cents off wax paper.
11141,70,83,424000,Dr. Julius Hibbert,Emergency Room,Clear!
11142,70,84,428000,Homer Simpson,Emergency Room,More.
11143,70,85,431000,Homer Simpson,Emergency Room,Thank you.
11144,70,86,433000,Marge Simpson,Emergency Room,"Oh, Homie, I was so frightened."
11145,70,87,436000,Homer Simpson,Emergency Room,"Marge, my whole life flashed before my eyes."
11147,70,89,439000,Grampa Simpson,Hospital,"Aw, little Homer."
11148,70,90,445000,Grampa Simpson,Hospital,How'd he get that?!
11150,70,92,449000,Homer Simpson,Cathedral,FALL ON YOUR KNEES / OH HEAR THE ANGELS' VOICES /
11151,70,93,457000,Grampa Simpson,Cathedral,What a voice. Young Homer is going to make me a millionaire.
11152,70,94,463000,Homer Simpson,Cathedral,"OH NI-IGHT, DI- Vine. Hey, my voice just changed."
11153,70,95,470000,Homer Simpson,Cathedral,"OH NIGHT, WHEN CHRIST WAS BORN..."
11154,70,96,475000,Grampa Simpson,Cathedral,Dagnabit!
11155,70,97,476000,Dr. Julius Hibbert,Cathedral,"Mr. Simpson, I'm afraid you've just had a mild heart attack."
11156,70,98,480000,Homer Simpson,Cathedral,"But I'm out of the woods now, right? I mean, whatever doesn't kill me can only make me stronger."
11157,70,99,485000,Dr. Julius Hibbert,Cathedral,"Oh no, quite the opposite. It's made you weak as a kitten. Look!"
11158,70,100,491000,Homer Simpson,Cathedral,"Hey, c'mon, quit it."
11159,70,101,493000,Dr. Julius Hibbert,Cathedral,Coochy coochy coo!
11160,70,102,494000,Homer Simpson,Cathedral,Stop. Please stop.
11161,70,103,496000,Dr. Julius Hibbert,Cathedral,"Oh, you swing like a girl. Come on, now."
11162,70,104,499000,Homer Simpson,Cathedral,"Please, have mercy."
11163,70,105,500000,Dr. Julius Hibbert,Cathedral,Got your nose.
11164,70,106,502000,Homer Simpson,Cathedral,Not funny.
11165,70,107,503000,Dr. Julius Hibbert,Cathedral,How 'bout this little bee?
11166,70,108,506000,Homer Simpson,Cathedral,No! Remember your hippopotamus oath.
11167,70,109,510000,Marge Simpson,Cathedral,Can't you do something for him?
11168,70,110,513000,Dr. Julius Hibbert,Cathedral,"Well, we can't fix his heart, but we can tell you exactly how damaged it is."
11169,70,111,518000,Homer Simpson,Cathedral,What an age we live in!
11171,70,113,520000,Dr. Julius Hibbert,Hospital,"Now, what you see here is the radioactive dye we injected, flowing through your husband's circulatory system."
11172,70,114,527000,Nurse,Hospital,"But doctor, I haven't injected the dye yet!"
11173,70,115,529000,Dr. Julius Hibbert,Hospital,Good lord.
11174,70,116,531000,Homer Simpson,Hospital,Hi.
11175,70,117,532000,Dr. Julius Hibbert,Hospital,"Now Homer, this is a new body fat analysis test. I start you jiggling, and measure how long it takes to stop."
11176,70,118,543000,Homer Simpson,Hospital,"Woo hoo, look at that blubber fly."
11177,70,119,546000,Dr. Julius Hibbert,Hospital,"Yes. Nurse, cancel my one o'clock."
11179,70,121,550000,Dr. Julius Hibbert,Dr. Hibbert's Office,"Homer, I'm afraid you'll have to undergo a coronary by-pass operation."
11180,70,122,554000,Homer Simpson,Dr. Hibbert's Office,"Say it in English, doc."
11181,70,123,556000,Dr. Julius Hibbert,Dr. Hibbert's Office,You're going to need open heart surgery!
11182,70,124,558000,Homer Simpson,Dr. Hibbert's Office,Spare me your medical mumbo jumbo.
11183,70,125,560000,Dr. Julius Hibbert,Dr. Hibbert's Office,We're going to cut you open and tinker with your ticker.
11184,70,126,563000,Homer Simpson,Dr. Hibbert's Office,Could you dumb it down a shade?
11185,70,127,565000,Marge Simpson,Dr. Hibbert's Office,"Doctor, we'll do whatever it takes to get my Homie well."
11186,70,128,568000,Dr. Julius Hibbert,Dr. Hibbert's Office,"Good. I must warn you though, the procedure will cost you upwards of thirty thousand dollars."
11187,70,129,578000,Dr. Julius Hibbert,Dr. Hibbert's Office,I'm afraid it's now forty thousand.
11189,70,131,587000,Homer Simpson,Simpson Home,"Okay, okay. We need forty-thousand dollars. Now, how much do we have in the checkbook?"
11190,70,132,591000,Marge Simpson,Simpson Home,Seventy dollars.
11191,70,133,592000,Homer Simpson,Simpson Home,"Hmm, have we deposited any forty-thousand dollar checks that haven't cleared yet?"
11192,70,134,597000,Marge Simpson,Simpson Home,No. Don't you have health insurance at work?
11193,70,135,600000,Homer Simpson,Simpson Home,"Well actually, we gave it all up for a pinball machine in the lounge."
11195,70,137,604000,Homer Simpson,Simpson Home,"Don't worry, Marge. America's healthcare system is second only to Japan... Canada, Sweden, Great Britain. Well, all of Europe. But you can thank your lucky stars we don't live in Paraguay."
11198,70,140,626000,Insurance Agent,INSURANCE COMPANY,"Now before we give you health insurance, I have to ask you a few questions."
11199,70,141,629000,Homer Simpson,INSURANCE COMPANY,"Questions? Questions? Oh gee, my whole scheme down the... I mean, ask away."
11200,70,142,635000,Insurance Agent,INSURANCE COMPANY,"Oh good. Now, under ""Heart Attacks"" you crossed out ""3"" and wrote ""0""."
11201,70,143,637000,Homer Simpson,INSURANCE COMPANY,"Oh, I thought that said, ""Brain Hemorrhages."""
11202,70,144,644000,Insurance Agent,INSURANCE COMPANY,"Uh huh. And uh, do you drink?"
11203,70,145,646000,Homer Simpson,INSURANCE COMPANY,I do enjoy a snifter of port at Christmas.
11204,70,146,650000,Insurance Agent,INSURANCE COMPANY,All right. Here's your policy.
11205,70,147,651000,Homer Simpson,INSURANCE COMPANY,"Now let me tell you something, Mr. Sucker... I just..."
11206,70,148,654000,Insurance Agent,INSURANCE COMPANY,"Oh, hold on there, you still have to sign it."
11207,70,149,657000,Homer Simpson,INSURANCE COMPANY,Oh. I...
11208,70,150,661000,Homer Simpson,INSURANCE COMPANY,Must... sign... policy...
11209,70,151,662000,Insurance Agent,INSURANCE COMPANY,"Sir, I'm sorry, we can't insure you."
11210,70,152,665000,Homer Simpson,INSURANCE COMPANY,"I made an ""H""."
11211,70,153,665000,Insurance Agent,INSURANCE COMPANY,"No, that doesn't count."
11212,70,154,668000,Homer Simpson,INSURANCE COMPANY,"Looks like an ""X."""
11213,70,155,668000,Insurance Agent,INSURANCE COMPANY,We'd better get you to a hospital.
11214,70,156,671000,Homer Simpson,INSURANCE COMPANY,Can I have a free calendar?
11215,70,157,673000,Insurance Agent,INSURANCE COMPANY,Okay.
11112,70,159,674000,Dr. Julius Hibbert,HOSPITAL EMERGENCY ROOM,Clear!
11216,70,160,676000,Homer Simpson,HOSPITAL EMERGENCY ROOM,"Oh doctor, I was in a wonderful place filled with fire and brimstone. And there were all these guys in red pajamas sticking pitchforks in my butt."
11217,70,161,686000,Dr. Julius Hibbert,HOSPITAL EMERGENCY ROOM,"Mr. Simpson, you must get that operation as soon as possible."
11218,70,162,690000,Homer Simpson,HOSPITAL EMERGENCY ROOM,I can't afford it. Maybe I should buy one of those machines.
11219,70,163,694000,Homer Simpson,HOSPITAL EMERGENCY ROOM,"Oh yeah, that's the stuff."
11221,70,165,697000,Homer Simpson,First Church of Springfield,"Now, I know I haven't been the best Christian. In fact, when you're up there ""Blah, blah, blah-ing"" I'm usually doodling or mentally undressing the female parishioners... well, anyhoo... can I have forty-thousand dollars?"
11223,70,167,709000,Homer Simpson,SPRINGFIELD TEMPLE,"Now, I know I haven't been the best Jew... but I rented ""Fiddler on the Roof"", and I will watch it. Anyway, can I have forty-thousand dollars?"
11225,70,169,718000,Homer Simpson,Springfield Buddhist Temple,"Now, I know I haven't been the best... aw, forget it."
11227,70,171,723000,Marge Simpson,Simpson Home,"Honey, did you have any luck?"
11228,70,172,725000,Homer Simpson,Simpson Home,"No, but the rabbi gave me this."
11229,70,173,727000,Bart Simpson,Simpson Home,"What is it, Dad?"
11230,70,174,728000,Homer Simpson,Simpson Home,"Son, they call it a ""droodle"". Whoo hoo! Look at him go!"
11231,70,175,734000,Dr. Nick Riviera,Simpson Home,Hi Everybody. Are you looking for a way to slash the cost of your medical expenses?
11232,70,176,739000,Homer Simpson,Simpson Home,Bo-ring.
11233,70,177,740000,Marge Simpson,Simpson Home,"Wait, this might be the answer we're looking for."
11234,70,178,742000,Dr. Nick Riviera,Simpson Home,I will perform any operation for One twenty-nine ninety-five. Come in for brain surgery and receive a free Chinese finger trap.
11236,70,180,754000,Dr. Nick Riviera,Simpson Home,"Okay, friend. You tried the best, now try the rest. Call 1-600-DOCTORB. The ""B"" is for bargain!"
11237,70,181,762000,Homer Simpson,Simpson Home,"Well, Marge, we could do worse."
11238,70,182,767000,Marge Simpson,Simpson Home,How?
11239,70,183,768000,Homer Simpson,Simpson Home,Uh... some dog could do the operation.
11240,70,184,772000,Lisa Simpson,Simpson Home,Operation? What are you talking about?
11241,70,185,774000,Homer Simpson,Simpson Home,"Kids, I have something to tell you."
11242,70,186,776000,Marge Simpson,Simpson Home,"Oh, Homie, I don't know. This might upset them."
11243,70,187,779000,Bart Simpson,Simpson Home,Nothing you say can upset us. We're the MTV generation.
11244,70,188,783000,Lisa Simpson,Simpson Home,We feel neither highs nor lows.
11245,70,189,784000,Homer Simpson,Simpson Home,Really? What's it like?
11246,70,190,785000,Lisa Simpson,Simpson Home,Eh.
11247,70,191,786000,Homer Simpson,Simpson Home,"Well, you kids are old enough to know the truth and I'm not gonna sugarcoat it."
11248,70,192,791000,Homer Simpson,Simpson Home,So the tiny Aorta Fairies will take Mr. Leg Vein on a long trip to get married to Princess Left Ventricle.
11249,70,193,799000,Lisa Simpson,Simpson Home,"Dad, are you trying to tell us you're getting a coronary-artery bypass graft?"
11250,70,194,803000,Homer Simpson,Simpson Home,"Uh, yeah."
11251,70,195,804000,Bart Simpson,Simpson Home,"Oh, no. What if they botch it? I won't have a dad... for a while."
11252,70,196,813000,Homer Simpson,Simpson Home,Kids. Kids... I'm not gonna die. That only happens to bad people.
11253,70,197,818000,Bart Simpson,Simpson Home,What about Abraham Lincoln?
11254,70,198,820000,Homer Simpson,Simpson Home,Uh... he sold poison milk to school children.
11255,70,199,822000,Marge Simpson,Simpson Home,Homer!
11256,70,200,824000,Homer Simpson,Simpson Home,"Hey, I'm just trying to make it easier on 'em."
11259,70,203,826000,Homer Simpson,Hospital,Bed goes up. Bed goes down. Bed goes up. Bed goes down. Bed goes up. Bed goes down. Bed goes up. Bed goes down.
11260,70,204,833000,Ned Flanders,Hospital,"Homer Simpson! Well, if that don't put the ""dink"" in co-inky-dink."
11261,70,205,839000,Homer Simpson,Hospital,Flanders? What are you doin' here?
11262,70,206,841000,Ned Flanders,Hospital,I'm having a kidney and a lung removed.
11263,70,207,843000,Homer Simpson,Hospital,Who are you donating them to?
11264,70,208,845000,Ned Flanders,Hospital,"First come, first served! What are you in for?"
11265,70,209,847000,Homer Simpson,Hospital,I got a bad heart.
11266,70,210,849000,Ned Flanders,Hospital,"If I could give you my heart, Homer, I would."
11267,70,211,851000,Homer Simpson,Hospital,"Shut up, Flanders."
11268,70,212,854000,Dr. Nick Riviera,Hospital,"Hi, everybody! I'm Dr. Nick Riviera"
11269,70,213,858000,INTERCOM,Hospital,Dr. Riviera... Dr. Nick Riviera please report to the coroner immediately.
11270,70,214,862000,Dr. Nick Riviera,Hospital,"The coroner? I'm so sick of that guy. Well, see you in the operating place."
11271,70,215,868000,Reporters,Hospital,Dr. Riviera! Dr. Riviera! Where are the bodies?
11272,70,216,871000,Dr. Nick Riviera,Hospital,"Ah, such a nice day, I think I'll go out the window."
11273,70,217,882000,Ned Flanders,Hospital,"Dear Lord, thank you for Ziggy comics, little baby ducks, and ""Sweatin' to the Oldies,"" Volumes One, Two and Four."
11275,70,218,893000,Homer Simpson,Hospital,"Dear Lord, I'm really scared about this operation tomorrow. If something happens, please look after Marge, and make sure my kids grow up right."
11276,70,219,903000,Nurse,Hospital,Shhh.
11277,70,220,906000,Homer Simpson,Hospital,Sorry.
11279,70,222,914000,Sunday School Teacher,First Church of Springfield,... And that's why God causes train wrecks.
11280,70,223,918000,Lisa Simpson,First Church of Springfield,My dad is very sick. What's gonna happen if he dies?
11281,70,224,922000,Sunday School Teacher,First Church of Springfield,"Well, if he's been good, he'll go to heaven."
11282,70,225,925000,Sunday School Teacher,First Church of Springfield,"In heaven, you get to do whatever you like best, all the time."
11283,70,226,929000,Homer Simpson,First Church of Springfield,Cloud goes up. Cloud goes down. Cloud goes up. Cloud goes down...
11285,70,228,934000,Homer Simpson,Hospital,Bed goes up. Bed goes down...
11286,70,229,936000,Krusty the Clown,Hospital,Hey hey!
11287,70,230,941000,Krusty the Clown,Hospital,"Hey, what's the matter? Oh, that's right. My grotesque appearance."
11288,70,231,947000,Homer Simpson,Hospital,"Krusty, why are you here?"
11289,70,232,949000,Krusty the Clown,Hospital,"Oh, it's part of my public service for my glug, glug, vroom, vroom, thump thump."
11290,70,233,955000,Homer Simpson,Hospital,"Oh well, I could use a good laugh."
11291,70,234,957000,Krusty the Clown,Hospital,"Well, there's nothing funny about what you're about to go through. I know, I'm in the Zipper Club myself."
11292,70,235,965000,Homer Simpson,Hospital,You seem okay.
11293,70,236,966000,Krusty the Clown,Hospital,"Yeah? Well, I got news for ya. This ain't make-up."
11294,70,237,971000,Grampa Simpson,Hospital,"They say the greatest tragedy is when a father outlives his son. I've never fully understood why that is. Frankly, I can see an up side to it."
11295,70,238,984000,Lenny Leonard,Hospital,We passed this card around at work.
11296,70,239,987000,Homer Simpson,Hospital,"Gee, thanks, guys."
11297,70,240,989000,Carl Carlson,Hospital,They had a hell of a time replacing you.
11300,70,243,994000,Barney Gumble,Hospital,"When I first heard about the operation, I was against it. But then I thought, if Homer wants to be a woman, so be it."
11301,70,244,994000,Homer Simpson,Hospital,"Barney, I'm not getting a sex change!"
11302,70,245,1005000,Barney Gumble,Hospital,"Whaaa? Well, what the hell am I sposed to do with this jumbo thong bikini?"
11303,70,246,1011000,Moe Szyslak,Hospital,"Uh, Homer, I snuck you in a beer for old time's sake."
11304,70,247,1015000,Homer Simpson,Hospital,"Thanks, Moe."
11274,70,248,1017000,Moe Szyslak,Hospital,"Ah, you know, Homer, that beer ain't free."
11306,70,250,1022000,Lisa Simpson,Simpson Home,"Mom, this is fascinating. Did you know that they'll stop Dad's heart for six whole minutes?"
11307,70,251,1027000,Marge Simpson,Simpson Home,I don't know if I like you reading all those cardiology books.
11308,70,252,1032000,Lisa Simpson,Simpson Home,"No, Mom, it's very reassuring. And I've learned a great deal from this cow's heart I got at the butcher shop."
11310,70,254,1040000,VIDEO TAPE NARRATOR,MEDICAL LIBRARY,Insert the retractor and crank it until the ribs swing open like a rusty drawbridge.
11311,70,255,1046000,Dr. Nick Riviera,MEDICAL LIBRARY,Oh no! Blood!
11312,70,256,1049000,VIDEO TAPE NARRATOR,MEDICAL LIBRARY,"Next, make an incision in the coronary artery..."
11313,70,257,1052000,Talk Show Host,MEDICAL LIBRARY,"And we are back with more of ""People Who Look Like Things."""
11314,70,258,1064000,Dr. Nick Riviera,MEDICAL LIBRARY,Oh no! no! Someone taped over the end of this.
11315,70,259,1068000,Pumpkin Man,MEDICAL LIBRARY,All we ask is to be treated with dignity and respect.
11316,70,260,1071000,Talk Show Host,MEDICAL LIBRARY,And a new candle now and then?
11317,70,261,1073000,Pumpkin Man,MEDICAL LIBRARY,And a new... no!
11319,70,263,1076000,Homer Simpson,Hospital,"Oh, my little Maggie, I may never hold you again... ew, stinky pants."
11320,70,264,1083000,Homer Simpson,Hospital,"Now, Marge, if the unthinkable should happen, you're gonna be lonely..."
11321,70,265,1088000,Marge Simpson,Hospital,"Oh Homie, I could never remarry..."
11322,70,266,1090000,Homer Simpson,Hospital,"Darn right. And to make sure, I want to be stuffed and put on the couch as a constant reminder of our marital vows."
11323,70,267,1098000,Marge Simpson,Hospital,"Ohhh... kids, you can come in now."
11324,70,268,1101000,Homer Simpson,Hospital,"Bed goes up... Kids, I want to give you some words to remember me by in case something happens. Let's see... uh... Oh, I'm no good at this."
11325,70,269,1115000,Homer Simpson,Hospital,"Bart, the saddest thing about this is I won't get to see you grow up, because..."
11326,70,270,1121000,Homer Simpson,Hospital,"I know you're gonna turn out great, with or without your old man."
11327,70,271,1126000,Bart Simpson,Hospital,Thanks dad.
11328,70,272,1127000,Homer Simpson,Hospital,And Lisa...
11329,70,273,1132000,Homer Simpson,Hospital,I guess this is the time to tell you...
11330,70,274,1135000,Homer Simpson,Hospital,You're adopted and I don't like you.
11331,70,275,1137000,Homer Simpson,Hospital,Bart!
11332,70,276,1138000,Homer Simpson,Hospital,"But don't worry, because you've got a big brother who loves you and will always look out for you."
11333,70,277,1144000,Lisa Simpson,Hospital,Oh dad.
11335,70,279,1150000,Dr. Nick Riviera,OPERATING THEATER,"Hi, everybody!"
11336,70,280,1152000,Med Students,OPERATING THEATER,Hi Dr. Nick!
11337,70,281,1155000,Dr. Nick Riviera,OPERATING THEATER,"Now if something should go wrong, let's not get the law involved. One hand washes the other -- Ooh, that reminds me."
11338,70,282,1167000,Dr. Nick Riviera,OPERATING THEATER,These gloves came free with my toilet brush.
11339,70,283,1175000,Dr. Nick Riviera,OPERATING THEATER,What the hell is that?
11341,70,285,1183000,Patty Bouvier,Hospital,"Marge, this is Andre."
11342,70,286,1185000,Handsome Young Man,Hospital,Hello...
11343,70,287,1186000,Patty Bouvier,Hospital,I think you two would make a lovely couple.
11344,70,288,1189000,Marge Simpson,Hospital,My husband is still alive!
11345,70,289,1191000,Patty Bouvier,Hospital,"Oh, thank God. I hope he pulls through."
11346,70,290,1194000,Andre,Hospital,Not me.
11348,70,292,1196000,Moe Szyslak,Moe's Tavern,Let's have a minute of silent prayer for our good friend Homer Simpson.
11349,70,293,1208000,Barney Gumble,Moe's Tavern,How long has it been?
11350,70,294,1209000,Moe Szyslak,Moe's Tavern,Six seconds.
11351,70,295,1210000,Barney Gumble,Moe's Tavern,Do we have to start over?
11352,70,296,1211000,Moe Szyslak,Moe's Tavern,"Hell, no."
11354,70,298,1213000,Apu Nahasapeemapetilon,Kwik-E-Mart,Poor Mister Homer. Could it be that my snack treats are responsible for his wretched health?
11355,70,299,1219000,Customer,Kwik-E-Mart,Gimme some jerky.
11356,70,300,1220000,Apu Nahasapeemapetilon,Kwik-E-Mart,Would you like some vodka with that?
11357,70,301,1221000,Customer,Kwik-E-Mart,"Oh, what the Hell, sure."
11359,70,303,1228000,Nurse,OPERATING THEATER,"Doctor, what's wrong? Don't you know where to make the incision?"
11360,70,304,1232000,Dr. Nick Riviera,OPERATING THEATER,"Alright Nick, don't panic. Think back to Med school."
11362,70,306,1239000,Young Riviera,COLLEGE FRAT HOUSE,"Seriously baby, I can prescribe anything I want."
11363,70,307,1244000,Dr. Nick Riviera,COLLEGE FRAT HOUSE,"I know I'm supposed to cut something, but what? And where?"
11364,70,308,1249000,Lisa Simpson,COLLEGE FRAT HOUSE,Hey! The incision in the coronary artery must be made below the blockage. Below!
11365,70,309,1257000,Dr. Nick Riviera,COLLEGE FRAT HOUSE,"Thanks, little girl."
11366,70,310,1259000,Dr. Nick Riviera,COLLEGE FRAT HOUSE,THE KNEE BONE'S CONNECTED TO THE... SOMETHING. / THE SOMETHING'S CONNECTED TO THE... RED THING. / THE RED THING'S CONNECTED TO MY... WRISTWATCH... UH-OH.
11368,70,312,1275000,Dr. Nick Riviera,HOSPITAL WAITING ROOM,Good news! The operation was a complete success.
11369,70,313,1283000,Marge Simpson,HOSPITAL WAITING ROOM,"Oh, that's wonderful!"
11370,70,314,1289000,Angry Man,HOSPITAL WAITING ROOM,Dr. Nick Riviera. Remember me?
11371,70,315,1292000,Dr. Nick Riviera,HOSPITAL WAITING ROOM,Well if it isn't my old friend Mr. McGreg -- with a leg for an arm and an arm for a leg.
11373,70,317,1303000,Lisa Simpson,Intensive Care Corridor,"All right, Dad!"
11374,70,318,1305000,Bart Simpson,Intensive Care Corridor,You rule intensive care!
