,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
12032,73,35,213000,Homer Simpson,Simpson Home,I can't think with all this noise!
12033,73,36,215000,Homer Simpson,Simpson Home,What am I supposed to do?
148535,73,37,216000,Homer's Brain,Simpson Home,Pick up Bart! Pick up Bart!
12034,73,38,219000,Homer Simpson,Simpson Home,Pigabar? What the hell is pigabar?
12036,73,40,232000,Homer Simpson,SOCCER FIELD,Bart?... Bart!
12037,73,41,237000,Homer Simpson,SOCCER FIELD,Whyyyyy?!... Howwwww?!... Whennnn?!... Whichhh?...
12039,73,43,244000,Homer Simpson,BATHTUB,Bart!
12041,73,45,249000,Lisa Simpson,Simpson Home,"Dad, hide your shame!"
12042,73,46,250000,Ned Flanders,Simpson Home,"Hey Homie, I can see your doodle!"
12043,73,47,254000,Homer Simpson,Simpson Home,"Shut up, Flanders."
12045,73,49,259000,Homer Simpson,SOCCER FIELD,"Hey, boy. How was soccer practice?"
12046,73,50,268000,Homer Simpson,SOCCER FIELD,"Hey, Bart, son. Here's my way of saying, ""I'm sorry."""
12048,73,52,280000,Homer Simpson,SOCCER FIELD,"I know you're mad at me right now, and I'm kinda mad too... I mean, we could sit here and try to figure out ""who forgot to pick up who"" till the cows come home. But let's just say we're both wrong and that'll be that."
12049,73,53,298000,Homer's Bloody Skull,SOCCER FIELD,Now how about a hug?
12051,73,55,301000,Krusty the Clown,Simpson Home,"Hello, New York!"
12052,73,56,305000,Krusty the Clown,Simpson Home,"When Lorne asked me to host this show, I said Lorne, why me? I mean, I did just star in my first movie with Marvin Hagler and Tovah Borgnine. Yeah! Anyway. We got a great show for you. Well actually, the last half hour is a real garbage dump. Uh... we'll be right back."
12053,73,57,340000,Bart Simpson,Simpson Home,I miss Joe Piscopo.
12054,73,58,342000,Announcer,Simpson Home,Lost your dad?
12055,73,59,344000,Boy,Simpson Home,Uh-huh.
12056,73,60,345000,Announcer,Simpson Home,"He's not coming back, is he?"
12057,73,61,347000,Boy,Simpson Home,He might.
12058,73,62,348000,Announcer,Simpson Home,"No, he's not. But at Bigger Brothers we can help."
12059,73,63,356000,Bart Simpson,Simpson Home,"Hello, Bigger Brothers? My name is Bart Simpson and I don't have a father."
12060,73,64,362000,Sketch Announcer,Simpson Home,"And now, it's time for another episode of the Big Ear Family!"
12061,73,65,368000,Krusty the Clown,Simpson Home,"Honey, I'm home! Ooh, I got wax in my ears. Better clean `em."
12062,73,66,374000,Krusty the Clown,Simpson Home,Eh? Eh?
12063,73,67,379000,Krusty the Clown,Simpson Home,This goes on for 12 more minutes.
12065,73,69,386000,Agency Worker,BIGGER BROTHER AGENCY,So the last time you saw your father was six years ago.
12067,73,71,390000,Bart Simpson,AGENCY OFFICE,Yeah... he left me out on the curb for the ashman. What a revoltin' development.
12068,73,72,394000,Agency Worker,AGENCY OFFICE,You brave little soldier.
12069,73,73,399000,Agency Worker,AGENCY OFFICE,I've been saving someone special for a case like yours.
12071,73,75,399000,TOM,Springfield Elementary School,Bart Simpson?
12072,73,76,411000,Bart Simpson,Springfield Elementary School,Yo!
12073,73,77,412000,Bart Simpson,Springfield Elementary School,I'm Tom. Let's ride.
12074,73,78,418000,Bart Simpson,Springfield Elementary School,Bart's dad has really pulled himself together.
12076,73,80,422000,Homer Simpson,Simpson Home,Bart's not mad at me.
12077,73,81,423000,Marge Simpson,Simpson Home,He called you a bad father.
12078,73,82,426000,Homer Simpson,Simpson Home,"Marge, when kids these days say bad, they mean good. And to shake your booty means to wiggle one's butt. Permit me to demonstrate."
12079,73,83,434000,Marge Simpson,Simpson Home,"No, I just think you should talk to Bart about-- Good Lord!"
12080,73,84,442000,Marge Simpson,Simpson Home,"Homer, do you have an explanation for this bill?"
12081,73,85,445000,Homer Simpson,Simpson Home,"It's that record club. The first nine were only a penny. Then they jacked up the price! It's not fair, it's not fair I tells ya."
12082,73,86,457000,Marge Simpson,Simpson Home,"No, no. Someone made three hundred dollars worth of phone calls to something called ""The Corey hotline."""
12083,73,87,457000,Homer Simpson,Simpson Home,Wasn't me.
12084,73,88,468000,Marge Simpson,Simpson Home,Lisa.
12085,73,89,474000,Marge Simpson,Simpson Home,"Why didn't you ask our permission, Lisa?"
12086,73,90,476000,Lisa Simpson,Simpson Home,I did.
12087,73,91,477000,Lisa Simpson,Simpson Home,"Dad, can I..."
12088,73,92,478000,Homer Simpson,Simpson Home,"Yeah, yeah, yeah."
12089,73,93,480000,Marge Simpson,Simpson Home,"Aw honey, I know what you're going through. When I was a girl I had a crush on Bobby Sherman."
12091,73,95,492000,Marge Simpson,Simpson Home,"The point is, I want you to stop making these calls."
12092,73,96,495000,Lisa Simpson,Simpson Home,"All right, Mom. I promise you will never be billed for another call. Bobby Sherman..."
12096,73,100,514000,TOM,Baseball Field,Your dad ever take you to baseball games?
12097,73,101,518000,Bart Simpson,Baseball Field,"Nah, his game was blackjack. He bet our life savings on a single hand."
11995,73,102,523000,Dealer,Baseball Field,Nineteen.
12098,73,103,523000,Homer Simpson,Baseball Field,Hit me.
12099,73,104,523000,Dealer,Baseball Field,Twenty.
12100,73,105,523000,Homer Simpson,Baseball Field,Hit me.
12101,73,106,526000,Dealer,Baseball Field,Twenty-one.
12102,73,107,526000,Homer Simpson,Baseball Field,Hit me.
12103,73,108,527000,Dealer,Baseball Field,Twenty-two.
12105,73,110,529000,TOM,Baseball Field,If I ever meet your dad .
12106,73,111,530000,Announcer,Baseball Field,The start of the game will be delayed so we can introduce the recruiter for the Springfield Communist Party.
12107,73,112,543000,Fans,Baseball Field,BOO!
12108,73,113,543000,Small Man,Baseball Field,"Eh, this is better than dart day."
12110,73,115,545000,Dr. Julius Hibbert,Dr. Hibbert's Office,"Now let those ear drops sit for 20 minutes. If you get bored, here's a M*A*S*H coloring book. Here's a good one. ""Hawkeye's antics irritate the other surgeons."""
12111,73,116,554000,Dr. Julius Hibbert,Dr. Hibbert's Office,"Hi, you've reached the Corey hotline. $4.95 a minute. Here are some words that rhyme with Corey: Glory. Story. Allegory. Montessori..."
12112,73,117,582000,TOM,Dr. Hibbert's Office,"Okay, Bart. Tomorrow we'll blast your quads."
12113,73,118,588000,Chihuahua,Dr. Hibbert's Office,"This meatball soup is delicious, Stimpy."
12114,73,119,591000,Cat,Dr. Hibbert's Office,That's not meatball soup. That's my collection of furballs in stomach acid.
12115,73,120,600000,Chihuahua,Dr. Hibbert's Office,"You idiot!! You're trying to kill me, man."
12118,73,123,610000,Bart Simpson,Springfield Elementary School,"Someday I want to be an F-14 pilot like my hero, Tom. He lent me this new weapon called a Neural Disrupter."
12119,73,124,622000,Edna Krabappel-Flanders,Springfield Elementary School,"He's not dead, is he Bart?"
12120,73,125,623000,Bart Simpson,Springfield Elementary School,Nah... But I wouldn't give him any homework for a while.
12121,73,126,626000,Edna Krabappel-Flanders,Springfield Elementary School,"Very good, Bart. Thank you."
12122,73,127,627000,Bart Simpson,Springfield Elementary School,"Oh, don't thank me. Thank an unprece-dented eight-year military build-up."
12123,73,128,632000,Edna Krabappel-Flanders,Springfield Elementary School,"Hm. Milhouse, you're next."
12124,73,129,634000,Milhouse Van Houten,Springfield Elementary School,Uhhh... I have a horsie.
12125,73,130,640000,Nelson Muntz,Springfield Elementary School,Wuss!
12127,73,132,644000,Grampa Simpson,Springfield Retirement Castle,"Lisa, I'm glad you came. I know you young-uns think we old timers aren't any fun. But we'll show 'em. We'll show `em all! Heh, heh, heh, heh."
12128,73,133,661000,Grampa Simpson,Springfield Retirement Castle,"Hi, this is Corey. I hope you and I can get married some day."
12130,73,135,664000,Homer Simpson,Simpson Home,"Hey, boy! Where you going?"
12131,73,136,667000,Bart Simpson,Simpson Home,Father-son picnic.
12132,73,137,668000,Homer Simpson,Simpson Home,Have a good time! Wait a minute.
12133,73,138,672000,Seymour Skinner,Simpson Home,"Lisa, I know I can trust you to inventory this Glee Club peanut brittle."
12134,73,139,677000,Lisa Simpson,Simpson Home,"Yes, Principal Skinner."
12135,73,140,678000,Seymour Skinner,Simpson Home,"Now, I've gotta slash 40 percent out of the budget."
12136,73,141,682000,Seymour Skinner,Simpson Home,Science...
12137,73,142,686000,Seymour Skinner,Simpson Home,"Ah, music and art."
12138,73,143,689000,Seymour Skinner,Simpson Home,What in blazes?!
12139,73,144,693000,Seymour Skinner,Simpson Home,Good Lord... That's a 900 number!
12140,73,145,696000,Corey,Simpson Home,"Let's see what's in the newspaper today... Hmmm... ""Canada Stalls On Trade Pact""..."
12142,73,147,702000,Corey,SKY OVER SPRINGFIELD,"Hey, look at that forest fire down there."
12143,73,148,714000,Bart Simpson,SKY OVER SPRINGFIELD,Yeah. Great.
12144,73,149,716000,TOM,SKY OVER SPRINGFIELD,What's the matter?
12145,73,150,717000,Bart Simpson,SKY OVER SPRINGFIELD,Well... I've been thinking. You've been really great to me... but there's probably some other kid who needs you even more.
12146,73,151,724000,TOM,SKY OVER SPRINGFIELD,"Bart, I could kiss you, if the Bigger Brothers hadn't made me sign a form promising I wouldn't. No one needs me more than a child with your tragic upbringing. Now, let's set down at that Frogurt stand."
12147,73,152,744000,Homer Simpson,SKY OVER SPRINGFIELD,So that's it!
12149,73,154,747000,Homer Simpson,Simpson Home,"Hello, son. Where have you been?"
12150,73,155,750000,Bart Simpson,Simpson Home,Playing with Milhouse.
12151,73,156,752000,Homer Simpson,Simpson Home,"No, you haven't! You've been out gallivanting around with that floozy of a bigger brother of yours! Haven't you, haven't you. Look at me."
12152,73,157,760000,Bart Simpson,Simpson Home,"Dad, it just kinda happened. You're taking this too hard."
12153,73,158,763000,Homer Simpson,Simpson Home,"How would you like me to take it? ""Go ahead, Bart, have your fun, I'll be waiting for you?"" I'm sorry, I can't do it."
12154,73,159,771000,Bart Simpson,Simpson Home,"Well, what are you going to do?"
12155,73,160,776000,Bart Simpson,Simpson Home,"Ho, ho, you'll see."
12157,73,162,779000,Agency Worker,BIGGER BROTHER AGENCY,And what are your reasons for wanting a little brother?
148536,73,163,782000,Homer's Brain,BIGGER BROTHER AGENCY,Don't say revenge. Don't say revenge.
12158,73,164,784000,Homer Simpson,BIGGER BROTHER AGENCY,Uh... Revenge.
148537,73,165,787000,Homer's Brain,BIGGER BROTHER AGENCY,"That's it, I'm getting outta here."
12160,73,166,791000,Agency Worker,BIGGER BROTHER AGENCY,"Welcome aboard, Mr. Simpson!"
12162,73,168,798000,Agency Worker,Agency,Any of these boys would be thrilled to have a bigger brother like you.
12163,73,169,801000,Homer Simpson,Agency,Ugly... wiener... crater face... Soo-ee! Soo-ee!...
12164,73,170,809000,Homer Simpson,Agency,"Ehhh, maybe this was a mistake."
12165,73,171,811000,Pepi,Agency,Do you have a bigger brother for me yet? Okay. I'll be back in an hour.
12166,73,172,828000,Homer Simpson,Agency,I'll take him! Do you have him in blonde?
12168,73,174,832000,Marge Simpson,Springfield Elementary School,"Lisa, the only way you'll lick this is one day at a time. If you can make it till midnight without calling the Corey line, you'll know you've beaten it forever."
12169,73,175,842000,Lisa Simpson,Springfield Elementary School,Midnight?
12170,73,176,843000,Seymour Skinner,Springfield Elementary School,"Listen to your mother, Lisa. I owe everything I have to my mother's watchful eye... and swift hand."
12171,73,177,852000,Seymour Skinner,Springfield Elementary School,"Oh, there's mother now. Watching me. What's that, mother? They have a right to be here. It's school business. I... Mother, that sailor suit doesn't fit anymore!"
12172,73,178,866000,Marge Simpson,Springfield Elementary School,I think we should go.
12173,73,179,867000,Lisa Simpson,Springfield Elementary School,Uh - huh.
12175,73,181,873000,Lisa Simpson,TENEMENT BUILDING,Just like Oscar the Grouch.
12176,73,182,881000,Homer Simpson,TENEMENT BUILDING,Pepi!
12177,73,183,882000,Pepi,TENEMENT BUILDING,Poppa Homer!
12178,73,184,884000,Homer Simpson,TENEMENT BUILDING,"Son, your life is gonna get better -- starting now."
12180,73,186,890000,Pepi,PEPI'S STREET,Your son Bart sounds very bad.
12181,73,187,892000,Homer Simpson,PEPI'S STREET,"Oh, he is."
12182,73,188,894000,Homer Simpson,PEPI'S STREET,"Son, I just want you to know I love you very much."
12183,73,189,898000,Bart Simpson,PEPI'S STREET,Shaddap!
12184,73,190,899000,Homer Simpson,PEPI'S STREET,Mmm... grapefruit.
12187,73,193,904000,Homer Simpson,Simpson Driveway,I just press this button and the door opens like magic.
12188,73,194,913000,Pepi,Simpson Driveway,Why does it stop there?
12189,73,195,913000,Homer Simpson,Simpson Driveway,Because it's a stupid piece of junk!
12190,73,196,919000,Homer Simpson,Simpson Driveway,"Well, I'd better get you home."
12191,73,197,926000,Homer Simpson,Simpson Driveway,What's the matter?
12193,73,198,926000,Pepi,Simpson Driveway,I've spent every night of my life in the city. I have never seen the stars.
12195,73,200,928000,Pepi,Simpson Home,Tell me more! I want to know all the constellations!
12196,73,201,933000,Homer Simpson,Simpson Home,"Well, there's... Jerry, the cowboy. And that big dipper-looking thing is Alan... the cowboy."
12197,73,202,943000,Pepi,Simpson Home,"Oh, Poppa Homer, you are so learned."
12198,73,203,945000,Homer Simpson,Simpson Home,"""Learned,"" son, it's pronounced ""learned."""
12199,73,204,948000,Pepi,Simpson Home,"I love you, Poppa Homer."
12200,73,205,953000,Homer Simpson,Simpson Home,"I love you too, Pepsi."
12201,73,206,954000,Pepi,Simpson Home,Pepi.
12202,73,207,957000,Homer Simpson,Simpson Home,Pepi.
12203,73,208,990000,Lisa Simpson,Simpson Home,MUST YOU BE FOREVER DIALING THAT PHONE?!!!
12204,73,209,997000,Lisa Simpson,Simpson Home,Excuse me.
12205,73,210,1001000,Lisa Simpson,Simpson Home,"Oh, c'mon! Hurry!"
12206,73,211,1007000,Marge Simpson,Simpson Home,Lisa?
12207,73,212,1017000,Marge Simpson,Simpson Home,"Aw, Lisa. You tried your best."
12208,73,213,1020000,Voice On Phone,Simpson Home,"At the tone, the time will be: Twelve midnight."
12209,73,214,1027000,Lisa Simpson,Simpson Home,I made it!
12212,73,217,1032000,Bart Simpson,Simpson Home,"Hey, Homer, have you seen my skateboard?"
12213,73,218,1066000,Homer Simpson,Simpson Home,I gave it to Pepi.
12214,73,219,1068000,Bart Simpson,Simpson Home,Who the hell is Pepi?
12215,73,220,1069000,Homer Simpson,Simpson Home,He's my little brother. That's right -- you're not the only one who can abuse a non-profit organization.
12216,73,221,1075000,Bart Simpson,Simpson Home,Who needs you? Tom's a better father than you ever were.
12217,73,222,1081000,Homer Simpson,Simpson Home,"Come on, Bart. We had our fun. Remember when I used to push you on the swing?"
12218,73,223,1084000,Bart Simpson,Simpson Home,I was faking it.
12219,73,224,1085000,Homer Simpson,Simpson Home,Liar!
12220,73,225,1086000,Bart Simpson,Simpson Home,"Oh yeah? Remember this? ""Higher, Dad, higher!... Whee, whee... Push harder, Dad!..."""
12221,73,226,1091000,Homer Simpson,Simpson Home,Stop it. Stop it. Stop it!
12223,73,228,1105000,TOM,MARINE WORLD,"You know, the whale is not really a fish. They're mammals like you and me."
12224,73,229,1110000,Pepi,MARINE WORLD,Is that true?
12225,73,230,1111000,Homer Simpson,MARINE WORLD,No.
12226,73,231,1118000,Homer Simpson,MARINE WORLD,"Come 'n' get it. Woo! Heh, heh, heh. Come `n get it. Woo! Heh, heh, heh. Stupid dolphin."
12227,73,232,1126000,Homer Simpson,MARINE WORLD,Hey!
12228,73,233,1131000,Homer Simpson,MARINE WORLD,He's got my hotdog!
12192,73,234,1134000,Bart Simpson,MARINE WORLD,Uh-oh. Better not let him see me.
12159,73,235,1140000,Homer Simpson,MARINE WORLD,What the?
12229,73,236,1143000,Homer Simpson,MARINE WORLD,"Oh... it's you. So, you're looking well."
12230,73,237,1149000,TOM,MARINE WORLD,"Come on, Bart. You know better than to talk to strangers."
12231,73,238,1152000,Homer Simpson,MARINE WORLD,"For your information, I'm his father!"
12232,73,239,1155000,TOM,MARINE WORLD,His father? The drunk and gambler?
12233,73,240,1158000,Homer Simpson,MARINE WORLD,That's right. And who might you be?
12236,73,243,1172000,TOM,MARINE WORLD,"There you go, fellas."
12238,73,245,1177000,Homer Simpson,MARINE WORLD,Look! There's another disadvantaged boy.
12239,73,246,1179000,TOM,MARINE WORLD,Where?
12242,73,249,1183000,Lou,Street,"There's a couple of guys fighting at the Aquarium, Chief."
12243,73,250,1186000,Chief Wiggum,Street,They still sell those frozen bananas?
12244,73,251,1188000,Lou,Street,I think so.
12245,73,252,1189000,Chief Wiggum,Street,Let's roll.
12246,73,253,1190000,Kent Brockman,Street,"This just in, a fist fight is in progress in downtown Springfield. Early reports indicate -- and these are very preliminary -- that one of the fighters is a giant lizard."
12247,73,254,1202000,Kent Brockman,Street,Do we have a source on this? Uh-huh. A bunch of drunken frat boys? All right. I could use some names. I.P. Freely?
12249,73,256,1210000,TOM,Warehouse,Uh... Homer?
12250,73,257,1228000,Homer Simpson,Warehouse,Oh. Right.
12253,73,260,1234000,Homer Simpson,Street,This is even more painful than it looks.
12254,73,261,1255000,Bart Simpson,Street,"This is all my fault, Dad. I didn't want you to get hurt."
12255,73,262,1260000,TOM,Street,Now I need to find another little brother.
12256,73,263,1262000,Pepi,Street,And I need to find another big brother.
12257,73,264,1268000,TOM,Street,My car's gonna feel so empty on the ride home.
12258,73,265,1268000,Pepi,Street,"And me, I have no ride at all."
12259,73,266,1271000,TOM,Street,I already bought a giant ham for dinner. It's gonna go to waste.
12260,73,267,1276000,Pepi,Street,Don't talk about food. I'm so hungry.
12261,73,268,1278000,Pepi,Street,"Well, goodbye."
12262,73,269,1280000,Bart Simpson,Street,Wait! I've got an idea!
12263,73,270,1282000,TOM,Street,An idea?
12264,73,271,1282000,Pepi,Street,Huh?
12266,73,273,1298000,Bart Simpson,Simpson Home,"Another beer, Dad?"
12267,73,274,1300000,Homer Simpson,Simpson Home,"Thanks, son."
12269,73,275,1302000,Bart Simpson,Simpson Home,"Dad, remember when Tom had you in that headlock and you screamed, ""I'm a hemophiliac"" and when he let you go you kicked him in the back?"
12270,73,276,1309000,Homer Simpson,Simpson Home,Yeah?
12271,73,277,1311000,Bart Simpson,Simpson Home,Will you teach me how to do that?
12272,73,278,1313000,Homer Simpson,Simpson Home,"Sure, boy."
12273,73,279,1314000,Homer Simpson,Simpson Home,"First, you gotta shriek lika a woman, and keep sobbing till he turns away in disgust. That's when it's time to kick some back."
12274,73,280,1325000,Homer Simpson,Simpson Home,And then when he's lying on the ground...
12275,73,281,1328000,Bart Simpson,Simpson Home,Yeah.
12276,73,282,1328000,Homer Simpson,Simpson Home,Kick him in the ribs...
12277,73,283,1329000,Bart Simpson,Simpson Home,Yeah.
12278,73,284,1331000,Homer Simpson,Simpson Home,"Step on his neck, and run like hell."
