,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
157025,28,172,646000,Homer Simpson,Powell Estate,Hello in there.
157026,28,173,648000,HERB,Powell Estate,Homer?
157027,28,174,649000,Homer Simpson,Powell Estate,Herb?
157028,28,175,651000,HERB,Powell Estate,"Homer! Homer! Welcome to my home, Brother!"
157029,28,176,666000,Homer Simpson,Powell Estate,Holy moly! The bastard's rich!
157031,28,178,670000,Homer Simpson,Mansion,"Herb, allow me to introduce my family. This is my wife, Marge..."
157032,28,179,674000,Marge Simpson,Mansion,Hello.
157033,28,180,674000,HERB,Mansion,"Hello. You old dog, she's gorgeous!"
157034,28,181,677000,Marge Simpson,Mansion,Thank you.
157035,28,182,679000,Homer Simpson,Mansion,"... and our three children, Bart, Lisa and Maggie."
157036,28,183,682000,Bart Simpson,Mansion,"Hello, sir."
157037,28,184,682000,Lisa Simpson,Mansion,"Hello, Mr. Powell"
157038,28,185,684000,HERB,Mansion,All born in wedlock?
157039,28,186,686000,Homer Simpson,Mansion,"Yeah, though the boy was a close call."
157040,28,187,688000,HERB,Mansion,"So, Lisa, are you the little hell-raiser your father told me about?"
157041,28,188,693000,Lisa Simpson,Mansion,"No, sir. I can assure you I am not."
157042,28,189,694000,Bart Simpson,Mansion,"I'm the little hell-raiser, sir."
157043,28,190,697000,Marge Simpson,Mansion,"Would you like to hold the baby, Herb?"
157044,28,191,699000,HERB,Mansion,"Oh, I'm afraid I wouldn't know how."
157045,28,192,700000,Homer Simpson,Mansion,What's to know? Just dive in. Catch!
157046,28,193,705000,HERB,Mansion,"God, that new-baby smell. Homer, you're the richest man I know."
157047,28,194,711000,Homer Simpson,Mansion,I feel the same about you.
157049,28,196,714000,HERB,ESTATE GROUNDS,"While you're here, I want you to make yourselves right at home. Anytime you're hungry, anytime day or night, Cook will make you anything you want."
157050,28,197,722000,Homer Simpson,ESTATE GROUNDS,Even pork chops?
157051,28,198,723000,HERB,ESTATE GROUNDS,"Absolutely. We have a tennis court, a swimming pool, a screening room --"
157052,28,199,728000,Homer Simpson,ESTATE GROUNDS,"You mean, if I want pork chops -- even in the middle of the night -- your guy'll fry 'em up?"
157053,28,200,733000,HERB,ESTATE GROUNDS,"Sure. That's what he's paid for. Now, if you need towels, laundry, maids..."
157055,28,201,737000,Homer Simpson,ESTATE GROUNDS,"Wai-wai-wait, wait, wait. Let me see if I got this straight... It's Christmas day, four a.m., there's a rumble in my stomach..."
157056,28,202,744000,Marge Simpson,ESTATE GROUNDS,"Homer, please."
157057,28,203,745000,HERB,ESTATE GROUNDS,Your old man sure loves pork chops.
157058,28,204,748000,Bart Simpson,ESTATE GROUNDS,"He sure does, Uncle Herb."
157059,28,205,750000,HERB,ESTATE GROUNDS,"Bart, Uncle Herb sounds so formal. Do you think you could call me Unky Herb?"
157060,28,206,757000,Bart Simpson,ESTATE GROUNDS,"No problemo, Unky Herb."
157061,28,207,758000,HERB,ESTATE GROUNDS,He's adorable. My nephew's adorable.
157063,28,209,762000,Lisa Simpson,Mansion,Marco!
157064,28,210,763000,Bart Simpson,Mansion,Polo!
157065,28,211,764000,Lisa Simpson,Mansion,Marco!
157066,28,212,764000,Bart Simpson,Mansion,Polo!
157067,28,213,765000,Homer Simpson,Mansion,Will you kids shut up?
157068,28,214,768000,HERB,Mansion,"So, Marge, a little about yourself."
157069,28,215,770000,Marge Simpson,Mansion,"Hmm, well, I met Homer in high school. We got married and had three beautiful children."
157070,28,216,776000,HERB,Mansion,"Wow, we have so much catching up to do."
157071,28,217,779000,Marge Simpson,Mansion,"Actually, I just told you pretty much everything."
157072,28,218,783000,Lisa Simpson,Mansion,Watch me dive! Watch me dive! Watch me dive!
157073,28,219,785000,Homer Simpson,Mansion,"Okay, we're watching."
157074,28,220,787000,Marge Simpson,Mansion,I hope we're not spoiling them.
157075,28,221,789000,HERB,Mansion,Nah.
157076,28,222,789000,Lisa Simpson,Mansion,You weren't watching! You weren't watching! You weren't watching!
157077,28,223,801000,Grampa Simpson,Mansion,"A millionaire!... I kept the wrong one. Look son, I'll come as soon as I can get outta here. In the meantime, pleeze don't do anything stupid."
157078,28,224,816000,Bart Simpson,Mansion,"Unky Herb, can I spit over the side?"
157079,28,225,819000,HERB,Mansion,I love this kid. Hock your brains out.
157080,28,226,825000,Bart Simpson,Mansion,"Ohh, oh, got him."
157081,28,227,827000,Homer Simpson,Mansion,"Hello, Cook? Sorry to bother you so late, but I got a hankerin' for some... that's right... don't forget the apple sauce!"
157083,28,229,836000,HERB,Powell Motors Corporate Headquarters,"Okay, Homer. Pick out any one you want."
157084,28,230,839000,Homer Simpson,Powell Motors Corporate Headquarters,Are you sure you want to give me a car?
157085,28,231,841000,HERB,Powell Motors Corporate Headquarters,"Hey, you know what these things cost me? There's maybe forty bucks worth of steel in them."
157086,28,232,847000,Homer Simpson,Powell Motors Corporate Headquarters,"Oh, okay. I'd like a big one, then."
157054,28,233,850000,Executive #2,Powell Motors Corporate Headquarters,We don't have a big one.
157088,28,234,851000,Homer Simpson,Powell Motors Corporate Headquarters,Why not?
157089,28,235,852000,Executive #3,Powell Motors Corporate Headquarters,Because Americans don't want big cars.
157090,28,236,855000,Homer Simpson,Powell Motors Corporate Headquarters,"Well, then give me one with lots of pep."
157091,28,237,856000,Executive #2,Powell Motors Corporate Headquarters,"Sorry, our cars don't have pep."
157092,28,238,858000,HERB,Powell Motors Corporate Headquarters,Why not?
157093,28,239,859000,Executive #3,Powell Motors Corporate Headquarters,"Because Americans want good mileage, not pep."
157094,28,240,862000,HERB,Powell Motors Corporate Headquarters,"Homer, tell the nice man what country you come from."
157095,28,241,865000,Homer Simpson,Powell Motors Corporate Headquarters,America.
157096,28,242,866000,HERB,Powell Motors Corporate Headquarters,"Do you hear that, you morons? This is why we're getting killed in the marketplace! Instead of listening to what people want, you're telling 'em what they want. Homer, I need your help."
157097,28,243,877000,Homer Simpson,Powell Motors Corporate Headquarters,You do.
157098,28,244,878000,HERB,Powell Motors Corporate Headquarters,Yeah. I want you to help me design a car. A car for all the Homer Simpsons out there! And I want to pay you two hundred thousand dollars a year!!
157099,28,245,891000,Homer Simpson,Powell Motors Corporate Headquarters,And I want to let you!!
157101,28,247,896000,HERB,Powell Motors Corporate Headquarters,"Homer, meet my team of engineers. They're gonna build your car."
157102,28,248,901000,Homer Simpson,Powell Motors Corporate Headquarters,"Hi'ya, team."
157103,28,249,902000,HERB,Powell Motors Corporate Headquarters,"Now boys and girls, this project is our top priority. Everything else is on hold. I don't want to see anything until it's finished."
157104,28,250,908000,HERB,Powell Motors Corporate Headquarters,"Up-up-up-up-up! Direct all your questions to Mister Homer Simpson, the man with the vision, the man who's gonna bust this company out of its rut, the man who's going to change American transportation forever."
157105,28,251,923000,Head Engineer,Powell Motors Corporate Headquarters,"So, what kind of car would you like, Mr. Simpson?"
157106,28,252,927000,Homer Simpson,Powell Motors Corporate Headquarters,I dunno.
157108,28,254,928000,HERB,Powell Estate,"Whatever you kids want to do today, you just tell Unky Herb."
157109,28,255,931000,Marge Simpson,Powell Estate,"Ohh, dear."
157110,28,256,932000,Lisa Simpson,Powell Estate,"I want to go on a pony ride, Unky Herb."
157111,28,257,933000,Bart Simpson,Powell Estate,"I want to go on a boat ride, Unky Herb."
157112,28,258,933000,Lisa Simpson,Powell Estate,Pony ride!
157113,28,259,933000,Bart Simpson,Powell Estate,Boat ride!
157114,28,260,933000,Lisa Simpson,Powell Estate,Pony ride!
157115,28,261,933000,Bart Simpson,Powell Estate,Boat ride!
157116,28,262,935000,Lisa Simpson,Powell Estate,Pony ride! Boat ride! Pony ride! Boat ride!
157117,28,263,940000,Bart Simpson,Powell Estate,"Ahoy, Mateys!"
157019,28,264,940000,Lisa Simpson,Powell Estate,Heehaw!
157118,28,265,944000,HERB,Powell Estate,Kids are so easy to please.
157119,28,266,946000,Marge Simpson,Powell Estate,I really hope we're not spoiling them.
157120,28,267,948000,HERB,Powell Estate,Nah.
157122,28,269,949000,Homer Simpson,Powell Motors Corporate Headquarters,What's that?
157123,28,270,951000,Head Engineer,Powell Motors Corporate Headquarters,The on-board computer.
157124,28,271,953000,Homer Simpson,Powell Motors Corporate Headquarters,"All right. Wooo, what's that doohickey?"
157125,28,272,955000,Head Engineer,Powell Motors Corporate Headquarters,"Mr. Simpson, your brother told you to help us with this car now, didn't he?"
157126,28,273,958000,Homer Simpson,Powell Motors Corporate Headquarters,"Oh yeah, he did!"
157127,28,274,959000,Head Engineer,Powell Motors Corporate Headquarters,"Hmmm hmmm, then why don't you get us some coffee."
157128,28,275,963000,Homer Simpson,Powell Motors Corporate Headquarters,"Oh, okay."
157129,28,276,965000,Bart Simpson,Powell Motors Corporate Headquarters,"Batting nine. Unky, Herbbbb!"
157130,28,277,967000,Homer Simpson,Powell Motors Corporate Headquarters,"Ugh, oh boy."
157131,28,278,971000,HERB,Powell Motors Corporate Headquarters,"Hey Homer, how's your car coming?"
157132,28,279,972000,Homer Simpson,Powell Motors Corporate Headquarters,Oh fine. We're putting in an on-board something-or-other and rack-and-peanut steering...
157133,28,280,977000,HERB,Powell Motors Corporate Headquarters,Homer...
157134,28,281,978000,Homer Simpson,Powell Motors Corporate Headquarters,Huh?
157135,28,282,979000,HERB,Powell Motors Corporate Headquarters,"You didn't ask for rack and pinion steering, did you?"
157136,28,283,982000,Homer Simpson,Powell Motors Corporate Headquarters,"Uh, yeah, I think I did."
157137,28,284,983000,HERB,Powell Motors Corporate Headquarters,How could you ask for it? You don't even know what it is! You just called it rack and peanut steering.
157138,28,285,987000,Homer Simpson,Powell Motors Corporate Headquarters,"Uh, may I be excused, please?"
157139,28,286,989000,HERB,Powell Motors Corporate Headquarters,"No! Homer, do you know why I gave you this job?"
157140,28,287,992000,Homer Simpson,Powell Motors Corporate Headquarters,Because you think I'm a genius?
157141,28,288,993000,HERB,Powell Motors Corporate Headquarters,"Nah, I don't think you're a genius."
157142,28,289,995000,Homer Simpson,Powell Motors Corporate Headquarters,Because you think I'm dynamic?
157143,28,290,996000,HERB,Powell Motors Corporate Headquarters,I don't think you're dynamic.
157144,28,291,998000,Homer Simpson,Powell Motors Corporate Headquarters,You think I work well with others?
157145,28,292,1000000,HERB,Powell Motors Corporate Headquarters,"No, no, no, no, no, no, no. Homer, I gave you this job because you're an average schmoo."
157146,28,293,1003000,Homer Simpson,Powell Motors Corporate Headquarters,"Oh, great."
157147,28,294,1004000,HERB,Powell Motors Corporate Headquarters,All you need is a little self-confidence.
157148,28,295,1006000,Homer Simpson,Powell Motors Corporate Headquarters,"Ah, Unky Herb, I don't know anything about cars."
157152,28,296,1008000,HERB,Powell Motors Corporate Headquarters,"Up...up...up. Listen to me, here's what you do. From now on, before you say anything, say to yourself, ""If I was ever sure of anything, I'm sure of this."" Do you understand?"
157153,28,297,1018000,Homer Simpson,Powell Motors Corporate Headquarters,Sort of.
157154,28,298,1019000,HERB,Powell Motors Corporate Headquarters,Homer!
157155,28,299,1019000,Homer Simpson,Powell Motors Corporate Headquarters,What?
157156,28,300,1020000,HERB,Powell Motors Corporate Headquarters,Answer me again with self-confidence.
157157,28,301,1022000,Homer Simpson,Powell Motors Corporate Headquarters,Sort of!
157158,28,302,1023000,HERB,Powell Motors Corporate Headquarters,Now go get 'em.
157159,28,303,1026000,Homer Simpson,Powell Motors Corporate Headquarters,All right you eggheads! I want a place in this car to put my drink!
157160,28,304,1029000,Head Engineer,Powell Motors Corporate Headquarters,"Sir, the car has a beverage holder."
157161,28,305,1031000,Homer Simpson,Powell Motors Corporate Headquarters,Hel-lo? Hel-lo Einstein? I said a place to put my drink. You know those Super Slakers they sell at the Kwik-E-Mart? The cup is this big!
157162,28,306,1041000,Head Engineer,Powell Motors Corporate Headquarters,Extremely large beverage holder.
157163,28,307,1042000,Homer Simpson,Powell Motors Corporate Headquarters,And I'm not done yet. You know that little ball you put on the aerial so you can find your car in a parking lot? That should be on every car.
157164,28,308,1049000,Head Engineer,Powell Motors Corporate Headquarters,Little... ball.
157165,28,309,1051000,Homer Simpson,Powell Motors Corporate Headquarters,And some things are so snazzy they never go out of style! Like tail fins! And bubble domes! And shag carpeting!
157166,28,310,1056000,Head Engineer,Powell Motors Corporate Headquarters,Bubble domes.
157168,28,312,1058000,HERB,Mansion,"Y'ello. Uh-huh. Well, you know what, I'm glad you're nervous because that means we're on the right track... Uh huh... Uh huh... Uh huh... All right... all right. Okay, this is what you're gonna do. You're gonna hang up, call me back and say the exact opposite of everything you just said. Good bye."
157169,28,313,1078000,HERB,Mansion,Bart! Lisa! Come over here!
157170,28,314,1079000,Lisa Simpson,Mansion,What is it Unky Herb?
157171,28,315,1080000,HERB,Mansion,I want you to hear what the guys down at the plant think of your old man.
157172,28,316,1083000,HERB,Mansion,Y'ello.
157173,28,317,1085000,Engineer #2,Mansion,"Homer Simpson is a brilliant man with lots of well thought out, practical ideas. He is insuring the financial security of this company for years to come. Oh yes, and his personal hygiene is above reproach."
157175,28,319,1106000,Homer Simpson,Powell Motors Corporate Headquarters,"I want a horn here, here and here. You can never find a horn when you're mad. And they should all play ""La Cucaracha."""
157149,28,320,1108000,Head Engineer,Powell Motors Corporate Headquarters,"Can do, Mr. S."
157177,28,321,1115000,Homer Simpson,Powell Motors Corporate Headquarters,"And sometimes, the kids are in the back seat, they're hollering, they're making you nuts. There's got to be something you can do about that."
157178,28,322,1122000,Head Engineer,Powell Motors Corporate Headquarters,Maybe a built-in video game would keep them entertained?
157179,28,323,1124000,Homer Simpson,Powell Motors Corporate Headquarters,You're fired! What is my brother paying you for?
157180,28,324,1126000,Engineer #3,Powell Motors Corporate Headquarters,What about a separate sound proof bubble dome for the kids? With optional restraints and nuzzles.
157181,28,325,1132000,Homer Simpson,Powell Motors Corporate Headquarters,"Bullseye! And another thing. When I gun the motor, I want people to think the world is coming to an end! VROOM! VROOM! VROOM!"
157183,28,327,1139000,Lisa Simpson,Powell Estate,The mouse is named Itchy.
157184,28,328,1139000,HERB,Powell Estate,Uh huh.
157185,28,329,1139000,Lisa Simpson,Powell Estate,The cat is named Scratchy.
157186,28,330,1139000,HERB,Powell Estate,Uh huh.
