,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
102471,395,36,221000,Marge Simpson,Simpson Home,"""For amusement only""... ""Credit card information may be sold to Korean gangsters""..."
102446,395,37,222000,Portly Wizard,Simpson Home,"Just click ""Agree""!"
102472,395,38,222000,Portly Wizard,Simpson Home,"Step one, create your character."
102473,395,39,231000,Marge Simpson,Simpson Home,Let's see -- what kind of goofy goobly should I be?
102474,395,40,236000,Marge Simpson,Simpson Home,Whoa! Look at those bazooms!
102475,395,41,239000,Marge Simpson,Simpson Home,Who designed this character? Probably a man...
102476,395,42,242000,Marge Simpson,Simpson Home,"I can make her look any way I want -- let's see... hair: blue, shoes: sensible, body type: Olive Oyl."
102477,395,43,251000,Marge Simpson,Simpson Home,Face: other.
102478,395,44,253000,Marge Simpson,Simpson Home,"That's better. Now, let's role... play!"
102480,395,46,257000,Elf Marge,EARTHLAND REALMS,"Wow -- it's like a renaissance fair, but without all the chubby couples!"
102481,395,47,264000,Elf Marge,EARTHLAND REALMS,This is really annoying.
102483,395,49,266000,Grampa Simpson,Simpson Home,You're tellin' me.
102484,395,50,271000,Portly Wizard,Simpson Home,"Greetings, cleric! Will you undertake a quest on my behalf?"
102485,395,51,276000,Elf Marge,Simpson Home,Maybe I should run this by my husband first.
102486,395,52,278000,Portly Wizard,Simpson Home,"Things are more fun if you just answer ""yes."""
102487,395,53,278000,Elf Marge,Simpson Home,"Then ""yes"" -- hither me forth on mine arduous quest!"
102488,395,54,285000,Portly Wizard,Simpson Home,"Once again, just ""yes."""
102489,395,55,285000,Elf Marge,Simpson Home,Yes!
102490,395,56,287000,Portly Wizard,Simpson Home,"First, you must find the Armandahl of Nuxinor..."
102491,395,57,292000,Elf Marge,Simpson Home,All I see is that rock.
102492,395,58,294000,Portly Wizard,Simpson Home,You have found it!!!
102494,395,60,298000,Marge Simpson,Simpson Home,Okay... activate my level seven power stones... wield the orb of oblivion... And zap!
102495,395,61,312000,Marge Simpson,Simpson Home,Hm... needs more goat soul.
102496,395,62,315000,Bart Simpson,Simpson Home,Mom?
102497,395,63,316000,Marge Simpson,Simpson Home,What are you kids doing up so late?
102498,395,64,318000,Bart Simpson,Simpson Home,We just got up.
102499,395,65,319000,Lisa Simpson,Simpson Home,It's seven a.m.
102500,395,66,321000,Marge Simpson,Simpson Home,I was on the computer all night!
102501,395,67,324000,Bart Simpson,Simpson Home,"Actually, it's Saturday."
102502,395,68,326000,Marge Simpson,Simpson Home,I played a day and a night!
102503,395,69,330000,Lisa Simpson,Simpson Home,"Bart, it's not Saturday."
102504,395,70,331000,Bart Simpson,Simpson Home,Shhh.
102505,395,71,336000,Marge Simpson,Simpson Home,I should get some sleep...
102506,395,72,343000,Marge Simpson,Simpson Home,I better check on my elf-self!
102508,395,74,350000,Vendor,EARTHLAND REALMS,Thank you -- come again.
101147,395,75,351000,Elf Marge,EARTHLAND REALMS,Apu?
102509,395,76,352000,VENDOR APU,EARTHLAND REALMS,Mrs. Homer! How nice to see you in the Realms.
102510,395,77,355000,Elf Marge,EARTHLAND REALMS,How did you get in my game? Are you a virus?
102511,395,78,358000,VENDOR APU,EARTHLAND REALMS,Oh no! I too am online playing! That cobra king over there is actually Snake.
102512,395,79,363000,Large Cobra,EARTHLAND REALMS,"The prison guards think I'm getting my online law degree. Ha, ha!"
102513,395,80,367000,VENDOR APU,EARTHLAND REALMS,And that beguiling enchantress is Mrs. Krabappel!
102514,395,81,370000,Enchantress Krabappel,EARTHLAND REALMS,This game is a great way to meet eligible men who can afford a computer...
102515,395,82,375000,Bird Skinner,EARTHLAND REALMS,...or have access to one at the school library.
102516,395,83,379000,Enchantress Krabappel,EARTHLAND REALMS,It's amazing how you can be a turkey in every reality.
102517,395,84,382000,Bird Skinner,EARTHLAND REALMS,What's important is we're talking.
102518,395,85,385000,Troll Moe,EARTHLAND REALMS,I'm Moe. I'm playin' this while I'm on the can.
102519,395,86,388000,Elf Marge,EARTHLAND REALMS,"Wow, Moe -- you're a troll!"
102520,395,87,391000,Troll Moe,EARTHLAND REALMS,"What? No, my character's supposed to look like me. Why does everyone keep thinking I'm a troll?"
102521,395,88,411000,Elf Marge,EARTHLAND REALMS,Who are we hiding from?
102522,395,89,413000,VENDOR APU,EARTHLAND REALMS,"The Shadow Knight! Where he rides, death is sure to follow."
102523,395,90,417000,Troll Moe,EARTHLAND REALMS,"The Shadow Knight? He's the most evil, destructive player in this game. He once beat me to death with my own life bar."
102524,395,91,428000,Shadow Knight,EARTHLAND REALMS,Who dares battle with the Shadow Knight?
102525,395,92,440000,VENDOR APU,EARTHLAND REALMS,He was a good man.
102526,395,93,443000,VENDOR APU,EARTHLAND REALMS,"A good, moist man."
102528,395,95,445000,Marge Simpson,Simpson Home,"Ew, I can't watch this."
102529,395,96,452000,Bart Simpson,Simpson Home,Another senseless killing by... the Shadow Knight!
102532,395,99,461000,Marge Simpson,Simpson Home,My son is an evil knight! The most successful evil knight in all the Earthland Realms! Not bad.
102534,395,101,474000,Shadow Knight,Bart's Bedroom,"Aye carumba, what a day!"
102535,395,102,477000,Wench Milhouse,Bart's Bedroom,Brave sir knight?
102536,395,103,479000,Shadow Knight,Bart's Bedroom,"What is it, Lady Milhouse?"
102537,395,104,480000,Wench Milhouse,Bart's Bedroom,"I'm not a lady, it's a spell. A spell you said you'd reverse."
102538,395,105,485000,Shadow Knight,Bart's Bedroom,"Yeah, yeah, it's on my list."
102539,395,106,486000,Wench Milhouse,Bart's Bedroom,"Anyway, someone's here to see you."
102541,395,107,488000,Elf Marge,Bart's Bedroom,"Hi, Bart! It's your mom! I'm in your videogame with you!"
102542,395,108,492000,Shadow Knight,Bart's Bedroom,What?
102543,395,109,495000,Elf Marge,Bart's Bedroom,"Why Milhouse, don't you look pretty."
102544,395,110,498000,Wench Milhouse,Bart's Bedroom,It's a spell! And thank you.
102546,395,112,501000,Bart Simpson,Simpson Home,"Mom, what are you doing in my game?! How would you like it if I suddenly started going shopping with you?"
102547,395,113,507000,Marge Simpson,Simpson Home,I'd like that very much.
102550,395,116,510000,Troll Moe,EARTHLAND REALMS,"Uh, what can I get ya, Mr. Shadow Knight, sir? Grog? Grog light? Diet grog with lemon?"
102551,395,117,516000,Shadow Knight,EARTHLAND REALMS,Just wring the blood from this pixie head.
102552,395,118,519000,Troll Moe,EARTHLAND REALMS,"Yes, sir."
102553,395,119,520000,Pixie Head,EARTHLAND REALMS,Hi everybody! How do you play this game?
102554,395,120,529000,Shadow Knight,EARTHLAND REALMS,Now flog yourself with this mace while reciting the Goblin's Code!
102555,395,121,534000,Troll Moe,EARTHLAND REALMS,"Goblin's Code, yes sir!"
102556,395,122,535000,Troll Moe,EARTHLAND REALMS,"All goblins must be free of visible worms. In the presence of a lady, a goblin must remove his hat and ears."
102558,395,124,546000,Elf Marge,EARTHLAND REALMS,"Bart, are you drinking?!"
102559,395,125,549000,Bart Simpson,EARTHLAND REALMS,Mommm!
102560,395,126,552000,Bart Simpson,EARTHLAND REALMS,You're making me look bad in front of my minions!
102561,395,127,554000,Elf Marge,EARTHLAND REALMS,"If they think less of you because of me, then they're not really your minions."
102562,395,128,559000,Bart Simpson,EARTHLAND REALMS,I am going off to explore the Crevices of Lagrimmar.
102563,395,129,561000,Elf Marge,EARTHLAND REALMS,"Great, I'll come with you. Shouldn't you bundle up? Here, let me enchant your pants."
102566,395,132,567000,Homer Simpson,Simpson Home,"Hey, Lisa, self-conscious about your shins? In my day, girls were worried about their boobs."
102567,395,133,573000,Lisa Simpson,Simpson Home,"Dad, I'm going to play soccer."
102568,395,134,578000,Lisa Simpson,Simpson Home,"I fell in love with the game when I saw ""Bend It Like Beckham."""
102570,395,136,583000,East Indian Girl,Movie Theater,"Father, I am proud of my cultural heritage, but I also love soccer!"
102572,395,138,588000,Lisa Simpson,Movie Theater,"You tell him, Jesminder!"
102574,395,139,590000,East Indian Father,Movie Theater,"I forbid you to bend it like Beckham. Plus, you must marry this complete stranger..."
102575,395,140,594000,East Indian Father,Movie Theater,His father is an important business acquaintance of mine. Love counts for nothing!
102576,395,141,598000,Apu Nahasapeemapetilon,Movie Theater,"You tell her, Mr. Dhanabhai -- Business contacts are more important than love!"
102578,395,143,603000,Homer Simpson,Simpson Home,"Wait, that's soccer? I always called it ""human foosball."" Would you like me to take you to your game?"
102579,395,144,609000,Lisa Simpson,Simpson Home,You already promised you would.
102580,395,145,611000,Homer Simpson,Simpson Home,Do I have to?
102582,395,147,614000,Krusty the Clown,SOCCER FIELD,"Uh-huh. Okay, Morty, I'll tell them. Sorry, ladies. We got no referee, so the game's been canceled. I'm sorry. I'm sure you're very disappointed."
102583,395,148,627000,Lisa Simpson,SOCCER FIELD,What happened to the ref?
102584,395,149,628000,Krusty the Clown,SOCCER FIELD,He quit! Being a ref is a thankless job... the parents hate ya... the only upside is the kids share their snack with you.
102585,395,150,635000,Homer Simpson,SOCCER FIELD,"Did someone say ""snack""?"
102586,395,151,638000,Homer Simpson,SOCCER FIELD,I'll be your ref!
102588,395,153,642000,Lisa Simpson,SOCCER FIELD,"Dad, where'd you get that outfit?"
102589,395,154,644000,Homer Simpson,SOCCER FIELD,I got fired from Foot Locker.
102590,395,155,648000,Homer Simpson,SOCCER FIELD,"What'sa matter, buddy? The American flag not good enough for ya?"
102591,395,156,653000,Girl,SOCCER FIELD,That was my father!
102592,395,157,655000,Homer Simpson,SOCCER FIELD,I'm your father now.
102593,395,158,656000,Homer Simpson,SOCCER FIELD,I'm open! I'm open!
102594,395,159,669000,Homer Simpson,SOCCER FIELD,So... tired.
102596,395,161,675000,Homer Simpson,SOCCER FIELD,Could someone bring me another barf cone?
102597,395,162,678000,Homer Simpson,SOCCER FIELD,So... I thought it went real well. Until I swallowed the whistle.
102598,395,163,683000,Lisa Simpson,SOCCER FIELD,"You don't even know the rules! This could be my new thing, and you're turning it into a joke!"
102599,395,164,688000,Homer Simpson,SOCCER FIELD,Hilarious joke?
102600,395,165,690000,Lisa Simpson,SOCCER FIELD,"Sadly, no. I'm disappointed with the way you acted today... but I'm not surprised."
102602,395,167,708000,Elf Marge,EARTHLAND REALMS,"Oh, let's see, should I take the ""Trail of Death,"" or the ""Path of Doom?"" Maybe I should just go back."
102604,395,169,718000,C. Montgomery Burns,EARTHLAND REALMS,Is this Wall Street Journal online?
102605,395,171,724000,Rogue Dolph,EARTHLAND REALMS,"Well, well -- looks like something's finally about to happen in this game."
102606,395,172,728000,Rogue Kearney,EARTHLAND REALMS,Just in time. I was about to go to the Pottery Barn site to get design ideas.
102607,395,173,735000,Rogue Jimbo,EARTHLAND REALMS,It's the Shadow Knight!
102608,395,174,737000,Rogue Dolph,EARTHLAND REALMS,Run!
102609,395,175,738000,Rogue Kearney,EARTHLAND REALMS,I forget how to do that!
102610,395,176,739000,Rogue Dolph,EARTHLAND REALMS,Control-shift-R--
102611,395,177,742000,Elf Marge,EARTHLAND REALMS,"Thank you, Bart -- this frame grab's going on my coffee cup."
102612,395,178,748000,Rogue Dolph,EARTHLAND REALMS,You guys wanna meet at the Kwik-E-Mart?
102613,395,179,749000,Rogue Jimbo,EARTHLAND REALMS,I'm in the tub right now.
102614,395,180,751000,Rogue Kearney,EARTHLAND REALMS,I'm in Denmark!
102616,395,182,755000,Homer Simpson,SOCCER FIELD,Hand ball! Direct kick!
102617,395,183,759000,Lisa Simpson,SOCCER FIELD,"Dad, I'm impressed! You've become a much better referee."
102618,395,184,763000,Homer Simpson,SOCCER FIELD,"Thanks, honey. After what you said to me, I watched hours and hours of soccer. I almost saw a goal! But there were so many ads for Spanish cell phones..."
102619,395,185,776000,Helen Lovejoy,SOCCER FIELD,"Do it, sweetie! Save our troubled marriage!"
102621,395,187,787000,Homer Simpson,SOCCER FIELD,Foul on twenty-three!
102622,395,188,788000,Helen Lovejoy,SOCCER FIELD,That's crazy! Your daughter just tripped on her own clumsy feet!
102623,395,189,791000,Helen Lovejoy,SOCCER FIELD,"Come on, Lisa. Admit it!"
102624,395,190,793000,Lisa Simpson,SOCCER FIELD,"Um, uh..."
102625,395,191,795000,Helen Lovejoy,SOCCER FIELD,"I'm a spectator addressing a player, answer me!"
102626,395,192,799000,Homer Simpson,SOCCER FIELD,I said foul on twenty-three!
102627,395,193,804000,Helen Lovejoy,SOCCER FIELD,"You are so blind, even Jesus couldn't heal you!"
102628,395,194,808000,Rev. Timothy Lovejoy,SOCCER FIELD,"Helen, please. Don't drop the ""J"" bomb."
102629,395,195,811000,Homer Simpson,SOCCER FIELD,Well I'm throwing you both out of the game!
102630,395,196,822000,Lisa Simpson,SOCCER FIELD,Ow! She tripped me. Ow! Owww!
102631,395,197,829000,Homer Simpson,SOCCER FIELD,"Foul on the other girl. Lisa gets a penalty kick, and every other kid has to pay her a dollar!"
102632,395,198,834000,Brandine Del Roy,SOCCER FIELD,That is an outrage! Your daughter's been floppin' all day!
102633,395,199,837000,Homer Simpson,SOCCER FIELD,She has not! Your daughter's a dirty player!
102634,395,200,840000,Cletus Spuckler,SOCCER FIELD,"Sir, I have sired a dum-dum, a mush-head, a what'sit, a dog boy, and somethin' with a human face and fish body what we called Kevin. But my young'uns is not dirty players!"
102636,395,201,852000,Homer Simpson,SOCCER FIELD,I don't need a soccer lecture from a hillbilly!
102637,395,202,854000,Cletus Spuckler,SOCCER FIELD,"That's hill-William to you, sir!"
102638,395,203,857000,Ronaldo,SOCCER FIELD,How about a lecture from me -- Ronaldo?
102639,395,204,860000,Homer Simpson,SOCCER FIELD,Ronaldo?! Winner of two World Cups and three FIFA player of the year awards?
102640,395,205,866000,Ronaldo,SOCCER FIELD,"Yes, I am what you said. Now I travel the world exposing floppers. And your daughter is a flopper. Now, Ronaldo away!"
102641,395,206,877000,Brandine Del Roy,SOCCER FIELD,You heard Geraldo. What's it gonna be?
102642,395,207,882000,Homer Simpson,SOCCER FIELD,Yellow card!
102643,395,208,884000,Lisa Simpson,SOCCER FIELD,You can't give me a yellow card?! You're my father!
102644,395,209,888000,Homer Simpson,SOCCER FIELD,"When I put on these shorts, I'm not your father anymore. And judging by how tight they are, I'm never gonna be anyone else's either."
102645,395,210,896000,Lisa Simpson,SOCCER FIELD,This is what I think of your yellow card!
102646,395,211,898000,Homer Simpson,SOCCER FIELD,Un-sportsman-like conduct.
102647,395,212,900000,Homer Simpson,SOCCER FIELD,That's a red card. You're out of the game!
102648,395,213,903000,Lisa Simpson,SOCCER FIELD,"But, but..."
102649,395,214,905000,Ronaldo,SOCCER FIELD,Another family broken up by Ronaldo! Yes!
102651,395,216,910000,Elf Marge,EARTHLAND REALMS,What a fun quest! Aren't you glad I made you take that nap in the middle?
102652,395,217,915000,Bart Simpson,EARTHLAND REALMS,"Yeah, yeah, yeah. Let me just put this holy grail in my trophy room."
102654,395,219,919000,Bart Simpson,TROPHY ROOM,Where's all my stuff?!
102655,395,220,922000,Elf Marge,TROPHY ROOM,I thought all the swords and severed heads were kind of gory so I redecorated using the Hello Kitty expansion pack.
102656,395,221,929000,Bart Simpson,TROPHY ROOM,Noooo!
102657,395,222,936000,Bart Simpson,TROPHY ROOM,Mom? Mom?
102659,395,224,939000,Marge Simpson,Simpson Home,I was killed... by my own son.
102660,395,225,946000,Marge Simpson,Simpson Home,How could you kill your own mother?
102661,395,226,948000,Bart Simpson,Simpson Home,It was just a game. A game I used to enjoy before you mommed all over it.
102662,395,227,951000,Homer Simpson,Simpson Home,"Lisa, sweetie, I was just following the rules."
102663,395,228,954000,Lisa Simpson,Simpson Home,"Great. The one time you actually do something right, you ruin my life."
102664,395,229,961000,Marge Simpson,Simpson Home,I think I'll go to bed.
102665,395,230,963000,Bart Simpson,Simpson Home,It's five in the afternoon!
102666,395,231,965000,Marge Simpson,Simpson Home,Who cares? I'm dead.
102573,395,232,967000,Bart Simpson,Simpson Home,Jumpin' Johnnycakes! Those dames are cheesed.
102668,395,233,970000,Homer Simpson,Simpson Home,"Son, I'll never understand women if I live to be forty."
102669,395,234,973000,Bart Simpson,Simpson Home,Big if!
102670,395,235,975000,Homer Simpson,Simpson Home,You said it -- enjoy me while I last.
102671,395,236,981000,Bart Simpson,Simpson Home,Wanna go slam a few beers?
102672,395,237,982000,Homer Simpson,Simpson Home,Wanna watch me?
102673,395,238,983000,Bart Simpson,Simpson Home,You know it.
102675,395,240,987000,Moe Szyslak,Moe's Tavern,"What'sa matter, Homer and Bart?"
102676,395,241,989000,Homer Simpson,Moe's Tavern,Lisa's mad at me and Marge is mad at him.
102677,395,242,992000,Moe Szyslak,Moe's Tavern,"Well, I'm just the bartender here, but it seems to me you could win Lisa back by appealing to her sense of reason. And you could win your Mom back by appealing to her feelings."
102678,395,243,1001000,Bart Simpson,Moe's Tavern,"Gee Moe, you give great advice."
102679,395,244,1004000,Homer Simpson,Moe's Tavern,Yeah. What have you done with the real Moe?
102683,395,248,1015000,Homer Simpson,Simpson Home,"Lisa, honey, I bought you something. A DVD!"
102684,395,249,1020000,Lisa Simpson,Simpson Home,Not interested.
102685,395,250,1021000,Homer Simpson,Simpson Home,It's a documentary... by the B.B.C... in cooperation with Canal Plus...
102686,395,251,1027000,Lisa Simpson,Simpson Home,"Gimme, gimme, gimme!"
102687,395,252,1031000,British Announcer,Simpson Home,"Brighton, England, nineteen eighty-five. Manchester United plays Sussexton Hamptonshire-on-Leith when a deadly riot breaks out in the stands."
102688,395,253,1040000,Male Fan #1,Simpson Home,"Oi, your boy's a flopper, he is!"
102689,395,254,1042000,Male Fan #2,Simpson Home,"No he isn't, he isn't!"
102690,395,255,1044000,Male Fan #1,Simpson Home,Your mother can kiss me bum!
102691,395,256,1057000,British Announcer,Simpson Home,"Twenty-two years later, this riot is still going on."
102692,395,257,1067000,British Announcer,Simpson Home,"Last year in Brazil, an on-field scuffle turned so violent locals say a statue of the Virgin Mary came alive...and beat the holy snot out of everyone."
102695,395,260,1096000,Shadow Knight,EARTHLAND REALMS,"Mom, I'm gonna give you life the way I imagine you gave me life: by pressing alt-F-5 repeatedly."
102699,395,264,1114000,Elf Marge,EARTHLAND REALMS,Bart?! You brought me back to life!
102700,395,265,1118000,Elf Marge,EARTHLAND REALMS,As best you could.
102701,395,266,1120000,Nelson's Head,EARTHLAND REALMS,Haw-haw.
102702,395,268,1130000,Homer Simpson,Simpson Home,"Sweetie, are you here to forgive me?"
102703,395,269,1133000,Lisa Simpson,Simpson Home,No.
102704,395,270,1134000,Homer Simpson,Simpson Home,But to get that DVD I had to become a PBS subscriber! Now I'm paying for crap like American Masters!
102705,395,271,1144000,Lisa Simpson,Simpson Home,"Dad, I can't forgive you because there's nothing to forgive."
102707,395,273,1148000,Lisa Simpson,Simpson Home,"You were right to kick me out of that game. Soccer was making me insane, just as it did the continents of Europe and South America."
102708,395,274,1156000,Homer Simpson,Simpson Home,Those places are pretty terrible.
102709,395,275,1158000,Lisa Simpson,Simpson Home,So from now on I'll play soccer for the same reason I study chemistry -- for fun!
102710,395,276,1163000,Lisa Simpson,Simpson Home,Do you want to play a little?
102711,395,277,1165000,Homer Simpson,Simpson Home,I sure do.
102713,395,279,1168000,Marge Simpson,EARTHLAND REALMS,Wait'll I tell the other moms you gave two-thirds of your life force to save me. What a good boy.
102714,395,280,1176000,Troll Moe,EARTHLAND REALMS,He's weak!
102715,395,281,1178000,Viking Comic Book Guy,EARTHLAND REALMS,Slay him and take his experience points!
102716,395,282,1181000,Shadow Knight,EARTHLAND REALMS,"Wait! Stop! If you kill me, I'll egg your houses in real life!"
102717,395,283,1187000,Enchantress Krabappel,EARTHLAND REALMS,It's still worth it!
102718,395,284,1190000,Satyr Largo,EARTHLAND REALMS,I live in a loft!
102719,395,285,1191000,Shadow Knight,EARTHLAND REALMS,Ow! My jewels!
102720,395,286,1196000,Troll Moe,EARTHLAND REALMS,All right! I got his flame sword!
102721,395,287,1210000,Crowd,EARTHLAND REALMS,THE SHADOW KNIGHT SHALL RULE NO MORE / WE'VE SPILT HIS BLOOD UPON THE FLOOR / WITH A HI AND A HO AND A TROLLY LOLLY LAY / IT'S THE JOLLY MERRY MONTH OF MAY!
102722,395,288,1227000,Marge Simpson,EARTHLAND REALMS,"Don't worry, honey. I'll hunt down our friends who murdered you one by one."
102723,395,289,1233000,Bart Simpson,EARTHLAND REALMS,Whatever. I'm gonna go play outside.
102725,395,291,1243000,Homer Simpson,Simpson Home,Look what I can do!
102726,395,292,1249000,Ronaldo,Simpson Home,I have taught you well.
102727,395,293,1251000,Ronaldo's Thoughts,Simpson Home,Too well.
102728,395,294,1254000,Lisa Simpson,Simpson Home,"Mom, are you sure you don't wanna play?"
102729,395,295,1256000,Marge Simpson,Simpson Home,"No, no. I'm fine."
102730,395,296,1260000,Troll Moe,Simpson Home,Why am I payin' fourteen ninety-five a month for this?
