,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
13315,77,183,1054000,Homer Simpson,Lisa's Bedroom,"Does a father have to explain? Let's just share your gift, okay?"
13316,77,184,1071000,Homer Simpson,Lisa's Bedroom,"Yeah, that's more like it! ""OH, I WANT TO BE IN THAT RUMBA / WHEN THE SAINTS GO OVER THERE.... OVER THERE..."
13317,77,185,1088000,Homer Simpson,Lisa's Bedroom,"OVER THERE."""
13318,77,186,1091000,Lisa Simpson,Lisa's Bedroom,"I wrote this for you, Dad."
13321,77,189,1109000,Bart Simpson,Hospital,"Dad, I'm so sorry. I know I haven't been a perfect kid..."
13323,77,191,1134000,Homer Simpson,Simpson Home,Why you little...
13324,77,192,1148000,Homer Simpson,Simpson Home,What the...
13327,77,195,1174000,Bart Simpson,Street,I know that I got you mad once in a while...
13294,77,196,1193000,Bart Simpson,Street,And sometimes I got into trouble...
13329,77,198,1201000,Lisa Simpson,Simpson Home,"Bart, you can't go on like this."
13330,77,199,1203000,Bart Simpson,Simpson Home,I know.
13331,77,200,1205000,Bart Simpson,Simpson Home,...but you always looked out for me.
13332,77,201,1209000,Marge Simpson,Simpson Home,"Homer, it's really coming down. Could you check on the boys?"
13333,77,202,1216000,Homer Simpson,Simpson Home,They're fine.
13334,77,203,1218000,Bart Simpson,Simpson Home,"And no matter what happens, I'll never forget the advice you gave me."
13336,77,205,1223000,Homer Simpson,Bart's Bedroom,"Now, come on. You're gonna learn how to shave."
13338,77,207,1225000,Homer Simpson,Bathroom,"...and, finally, the little spot under your nose. Next, we take some toilet paper, tear off some teensy little squares, and stick one there, and there, and any place you're bleeding. There and there. Don't worry, the blood will hold it right on your face. Now, some aftershave."
13339,77,208,1247000,Homer Simpson,Bathroom,Ah! Ooh! Arg! Son of a -- ! Ah! And that's how we shave.
13340,77,209,1257000,Bart Simpson,Bathroom,"Dad, it's all my fault! I shook up that can of beer!"
13341,77,210,1262000,Bart Simpson,Bathroom,It was just an April Fool's joke.
13342,77,211,1278000,Homer Simpson,Bathroom,"Why, you little --"
13343,77,212,1280000,Marge Simpson,Bathroom,Homie! You're all right!
13344,77,213,1282000,Lisa Simpson,Bathroom,We're a family again!
13346,77,215,1290000,Homer Simpson,Hospital,This calls for a celebration. We're all going to Hawaii!
13348,77,217,1296000,Homer Simpson,Hospital,Gotcha! It's April Fool's for two more minutes!
13349,77,218,1300000,Bart Simpson,Hospital,"Dad, it's May 16th."
13350,77,219,1302000,Lisa Simpson,Hospital,You were in that coma for seven weeks.
13351,77,220,1306000,Marge Simpson,Hospital,Uh-huh.
13353,77,222,1314000,Marge Simpson,Hospital,You lost five percent of your brain.
13354,77,223,1317000,Homer Simpson,Hospital,Me lose brain? Uh-oh.
13355,77,224,1326000,Homer Simpson,Hospital,Why'd I laugh?
