,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
42200,185,34,183000,Female Crowd Members,CIVIC CENTER,Ooo... / He sounds pretty good to me / Yeah / Uh-huh.
42201,185,35,185000,Apu Nahasapeemapetilon,CIVIC CENTER,"Umm, I run my own business, of course."
42202,185,36,188000,Female Crowd Members,CIVIC CENTER,"Well. / Oh, well. / Oh, wow."
42203,185,37,190000,Apu Nahasapeemapetilon,CIVIC CENTER,"I do like to cook. I'm not much of a talker, but I love to listen. And in my leisure time, I like to build furniture and then to have a discussion about where it could be placed in a room."
42204,185,38,205000,Female Crowd Members,CIVIC CENTER,Oh-ho! Now that's somethin' else. / Real man! / My kind of a guy we're talkin'... / Wonderful.
42205,185,39,205000,Miss Hoover,CIVIC CENTER,Fifty dollars!
42206,185,40,206000,Luann Van Houten,CIVIC CENTER,Seventy-five!
42207,185,41,207000,Kirk Van Houten,CIVIC CENTER,"You better have enough left to pay my alimony, Luann!"
42208,185,42,210000,Selma Bouvier,CIVIC CENTER,Three hundred!
42209,185,43,211000,Luann Van Houten,CIVIC CENTER,Three-fifty!
42210,185,44,213000,Miss Hoover,CIVIC CENTER,Nine hundred and twenty-six!
42211,185,45,215000,Krusty the Clown,CIVIC CENTER,Sold to the five desperate chicks.
42212,185,46,217000,Female Crowd Members,CIVIC CENTER,Woo! / All right! We got him! / Whew!
42213,185,47,220000,Apu Nahasapeemapetilon,CIVIC CENTER,Holy moley!
42214,185,48,221000,Marge Simpson,CIVIC CENTER,"Wellll, look who's the ladies' man..."
42215,185,49,224000,Apu Nahasapeemapetilon,CIVIC CENTER,Come on...
42217,185,51,232000,Miss Hoover,Apu's Car,"I had a great time, Apu. And thanks for winning Wubbsy. I had no idea you were such a great shot."
42218,185,52,238000,Apu Nahasapeemapetilon,Apu's Car,"Oh, yes. All Kwik-E-Mart managers must be skilled in the deadly arts."
42219,185,53,243000,Apu Nahasapeemapetilon,Apu's Car,Oof. That date will not be easy to top.
42220,185,54,247000,Apu Nahasapeemapetilon,Apu's Car,But we shall see...
42221,185,55,256000,Luann Van Houten,Apu's Car,Anybody up for some clog dancing?
42222,185,56,258000,Apu Nahasapeemapetilon,Apu's Car,Why don't you try and stop me?
42224,185,58,262000,Apu Nahasapeemapetilon,Kwik-E-Mart,"""This is just a note to say, I think about you every day. And when I get you all alone..."" Well, it gets a little bit personal, here."
42225,185,59,272000,Homer Simpson,Kwik-E-Mart,I understand. Yoink. Wow...
42226,185,60,274000,Apu Nahasapeemapetilon,Kwik-E-Mart,I know.
42227,185,61,276000,Homer Simpson,Kwik-E-Mart,Whoa...
42228,185,62,276000,Apu Nahasapeemapetilon,Kwik-E-Mart,Tell me about it.
42230,185,64,281000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, here's one from my mother."
42231,185,65,284000,Homer Simpson,Kwik-E-Mart,"Ooo, let's see what she wrote!"
42233,185,67,291000,Homer Simpson,Kwik-E-Mart,"Oh, you hate lotus flowers, too? Oh, don't get me started on Lotus flowers."
42234,185,68,295000,Apu Nahasapeemapetilon,Kwik-E-Mart,"No, no. It is the sign that it is time for my arranged marriage!"
42235,185,69,299000,Homer Simpson,Kwik-E-Mart,"Oh. Well, congratulations."
42236,185,70,301000,Apu Nahasapeemapetilon,Kwik-E-Mart,"No, no, no. Don't you know what it means?"
42237,185,71,304000,Homer Simpson,Kwik-E-Mart,Not... really...
42238,185,72,306000,Apu Nahasapeemapetilon,Kwik-E-Mart,It all happened shortly after my eighth birthday...
42239,185,73,311000,Homer Simpson,Kwik-E-Mart,"O-kay, here we go..."
42241,185,75,316000,Apu's Mother,India,Ten goats and an electric fan? You call that a dowry?
42242,185,76,320000,Manjula's Mother,India,"Okay, we will throw in a textile factory. But only because Manjula's getting on in years."
42243,185,77,326000,Apu's Mother,India,Then it is agreed. Your third daughter will marry our first son.
42244,185,78,332000,Manjula's Mother,India,It is done.
42245,185,79,338000,Apu Nahasapeemapetilon,India,"Oh, I cannot get married. I'm just beginning to enjoy my bachelorhood. Ah, what am I going to do?!"
42246,185,80,344000,Homer Simpson,India,Tell her the truth. You're not ready to get married.
42248,185,81,347000,Apu Nahasapeemapetilon,India,"No, no, no, no, you do not know Mother. She will never quit until I am married."
42249,185,82,350000,Homer Simpson,India,Then just tell her you're already married.
42250,185,83,352000,Apu Nahasapeemapetilon,India,"No, no. I cannot lie to my mother."
42251,185,84,354000,Homer Simpson,India,Then get married. What the hell do you want from me?!
42253,185,86,358000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Yes, that is right, mother. I already got married... Why did not I bother to tell you? Well, uh, the reason is..."
42254,185,87,367000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Well, I guess I... I didn't-think-you'd-understand. Oh, got-to-go. Bye-bye-bye. I love-you. Love-you."
42255,185,88,375000,Apu Nahasapeemapetilon,Kwik-E-Mart,It worked! It worked! The lie has set me free!!
42256,185,89,380000,Homer Simpson,Kwik-E-Mart,Loser. Loser. Loser. Five... hundred.... dollars! Apu wake up! I want to buy a Yodel and this lottery ticket.
42257,185,90,423000,Homer Simpson,Kwik-E-Mart,I have this much.
42258,185,91,425000,Apu Nahasapeemapetilon,Kwik-E-Mart,"I am sorry, you do not have enough for both."
42259,185,92,427000,Homer Simpson,Kwik-E-Mart,Oh... Oh... Ooo... Oh... Yodel.
42260,185,93,436000,Homer Simpson,Kwik-E-Mart,"Late night, huh?"
42261,185,94,438000,Apu Nahasapeemapetilon,Kwik-E-Mart,"I'm not the type to kiss and tell, sir, but listen to this..."
42262,185,95,446000,Homer Simpson,Kwik-E-Mart,You dog.
42263,185,96,447000,Apu Nahasapeemapetilon,Kwik-E-Mart,It is my mother!
42264,185,97,449000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, no! Oh, no! What am I going to do?!"
42265,185,98,451000,Homer Simpson,Kwik-E-Mart,What's the big problem?
42266,185,99,453000,Apu Nahasapeemapetilon,Kwik-E-Mart,Bu... Don't you see?! She is here to meet my wife.
42267,185,100,457000,Apu Nahasapeemapetilon,Kwik-E-Mart,The wife that I told her I had. I do not have a wife.
42268,185,101,463000,Homer Simpson,Kwik-E-Mart,Then maybe you shouldn't of told her you did.
42269,185,102,465000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, she's going to be here any second!"
42270,185,103,468000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, yes, that'll buy me some time. Homer, you've got to help me!"
42271,185,104,475000,Homer Simpson,Kwik-E-Mart,"Okay... seems to me , what you oughta do is, um..."
42272,185,105,483000,Apu Nahasapeemapetilon,Kwik-E-Mart,What?! What?! What?! What?! What?!
42273,185,106,486000,Homer Simpson,Kwik-E-Mart,"Wellll, you could always move into my house, and tell your mom that Marge is your wife."
42274,185,107,491000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Is it me, or do your plans always involve some horrible web of lies?"
42275,185,108,496000,Homer Simpson,Kwik-E-Mart,It's you.
42277,185,109,498000,Apu Nahasapeemapetilon,Kwik-E-Mart,Welcome to the Kwik-E-Mart. May I help... Mother! What are you doing here?
42278,185,110,506000,Apu's Mother,Kwik-E-Mart,I have come to meet this wife of yours.
42279,185,111,509000,Apu Nahasapeemapetilon,Kwik-E-Mart,And meet her you shall. It is a very reasonable request that can easily be granted in a timely and efficient...
42280,185,112,516000,Apu's Mother,Kwik-E-Mart,Let's go.
42281,185,113,516000,Apu Nahasapeemapetilon,Kwik-E-Mart,"And go we shall, because it is in the going that we at-tat-tat-tat-tat!"
42283,185,115,521000,Homer Simpson,Simpson Home,"Oh, that Yodel was so good. I wish I was eatin' it right now."
42284,185,116,529000,Homer Simpson,Simpson Home,"Oh, crap, I forgot!"
42285,185,117,531000,Homer Simpson,Simpson Home,"Marge, I need a small favor. For the next few days, will you pretend to be Apu's wife?"
42286,185,118,535000,Marge Simpson,Simpson Home,What?!
42287,185,119,535000,Homer Simpson,Simpson Home,Please? It's just for as long as his mother's living here.
42288,185,120,541000,Marge Simpson,Simpson Home,What?!
42289,185,121,543000,Apu Nahasapeemapetilon,Simpson Home,"Honey, I am in my home."
42290,185,122,555000,Marge Simpson,Simpson Home,"How was your day, sweetheart?"
42291,185,123,559000,Homer Simpson,Simpson Home,Can you feel the love?
42292,185,124,565000,Apu Nahasapeemapetilon,Simpson Home,"Mother, I would like for you to meet my darling wife of many, many good years, Mmmarge."
42293,185,125,572000,Marge Simpson,Simpson Home,Hello. So... What brings you to America?
42294,185,126,576000,Apu's Mother,Simpson Home,I have come to see the woman for whom Apu was willing to disgrace his family and spit on his culture.
42295,185,127,582000,Marge Simpson,Simpson Home,Ohhhh. Here I am!
42296,185,128,585000,Homer Simpson,Simpson Home,"Okay, gotta run. Apu, I'm sure you wanna to get upstairs and fix that broken toilet before Marge yells at you again."
42297,185,129,591000,Marge Simpson,Simpson Home,I'm just so honored to have you here in our home.
42298,185,130,595000,Apu's Mother,Simpson Home,"Thank you. And having met you, let me say how deeply, deeply disappointed I am. Apu, your arranged bride Manjula is a sweet, refined, chaste woman! Are you nuts?"
42299,185,131,607000,Apu Nahasapeemapetilon,Simpson Home,"Ach, Mother, come on, you know that one out of every 25 arranged marriages ends in divorce. Heh."
42300,185,132,613000,Marge Simpson,Simpson Home,"Oh, Bart and Lisa! You remember your father, Apu. Well, this is your father, Apu's mother."
42301,185,133,622000,Lisa Simpson,Simpson Home,Ohhhh. / Hiiiii.
42302,185,134,627000,Apu's Mother,Simpson Home,I cannot believe you did not tell me I had two grandchildren.
42304,185,137,637000,Homer Simpson,Moe's Tavern,But you can't leave! We're scammin' an old lady at my house and I need a place to hide out.
42305,185,138,642000,Moe Szyslak,Moe's Tavern,"Ah, sorry Homer, I've been planning this vacation for years. I'm finally gonna see Easter Island."
42306,185,139,647000,Homer Simpson,Moe's Tavern,"Oh, right. With the giant heads."
42307,185,140,649000,Moe Szyslak,Moe's Tavern,With the what now?
42310,185,143,652000,Homer Simpson,Grampa's Room at Springfield Retirement Castle,"Hey, Dad. I've come to spend some time with my favorite father."
42311,185,144,659000,Grampa Simpson,Grampa's Room at Springfield Retirement Castle,Baloney. You came here to put me in a home.
42312,185,145,663000,Homer Simpson,Grampa's Room at Springfield Retirement Castle,You're already in a home.
42313,185,146,664000,Grampa Simpson,Grampa's Room at Springfield Retirement Castle,"Oh, how could you?"
42315,185,148,668000,Orderly,Springfield Retirement Castle,Abraham Simpson. Cornelius Talmadge.
42316,185,149,672000,Homer Simpson,Springfield Retirement Castle,"Oh, no, I'm not... Oh, well, let's see whatcha got here."
42317,185,150,676000,Grampa Simpson,Springfield Retirement Castle,The pink ones keep ya from screamin'.
42318,185,151,678000,Orderly,Springfield Retirement Castle,"All right, folks, it's supper time."
42319,185,152,682000,Homer Simpson,Springfield Retirement Castle,"Supper at 4 o'clock? Oh-ho, what a sweet deal!"
42320,185,153,686000,Homer Simpson,Springfield Retirement Castle,"Hey! They got chairs with wheels, and here I am using my legs like a sucker!"
42322,185,155,700000,Apu Nahasapeemapetilon,Simpson Home,"Oh, I must apologize for the inconvenience, Marge. You are a real sport."
42323,185,156,705000,Marge Simpson,Simpson Home,Right. How much longer is she gonna be here? Homer was a little sketchy on the details.
42324,185,157,711000,Apu Nahasapeemapetilon,Simpson Home,"Oh, it should not be more than a few days. She really, truly hates you."
42325,185,158,719000,Lisa Simpson,Simpson Home,Can I ask you about your dot?
42326,185,159,722000,Apu's Mother,Simpson Home,What would you like to know?
42327,185,160,723000,Lisa Simpson,Simpson Home,What's the deal with that dot?
42328,185,161,725000,Bart Simpson,Simpson Home,"Yeah, can you see out of it? Does it change colors when you're ticked off?"
42329,185,162,728000,Apu's Mother,Simpson Home,You tell me.
42330,185,163,730000,Bart Simpson,Simpson Home,Nothing yet.
42331,185,164,732000,Apu's Mother,Simpson Home,"Surely, you children are aware of your Brahman heritage."
42332,185,165,735000,Bart Simpson,Simpson Home,"As long as you have absolutely no follow-up questions... yes. Yes, we are."
42333,185,166,740000,Lisa Simpson,Simpson Home,Fully. We have to go now.
42334,185,168,747000,Homer Simpson,Springfield Retirement Castle,"Jasper. Gladys. Beatrice. Lookin' good, Hattie. Asa. Hazel. Hazel! Hazel!"
42335,185,169,755000,Homer Simpson,Springfield Retirement Castle,"Oh, the hell with her. Hester. Emil. Prudence. Lemuel. Increase. Dad."
42336,185,170,763000,Grampa Simpson,Springfield Retirement Castle,Cornelius.
42337,185,171,764000,Orderly,Springfield Retirement Castle,Supper time!
42338,185,172,771000,Homer Simpson,Springfield Retirement Castle,"Oh, no you don't."
42339,185,173,773000,Jasper Beardly,Springfield Retirement Castle,"Oh, yes I do."
42340,185,174,777000,Homer Simpson,Springfield Retirement Castle,Eat my dust!
42341,185,175,782000,Orderly,Springfield Retirement Castle,"Wow, someone sure likes his kidney mush."
42342,185,176,784000,Homer Simpson,Springfield Retirement Castle,Damn right.
42343,185,177,790000,Homer Simpson,Springfield Retirement Castle,Mmm. Who knew that Lay's made liquid potato chips? I can't suck just one.
42344,185,178,796000,Nurse,Springfield Retirement Castle,"Another bag of chips, Mr. Talmadge?"
42345,185,179,798000,Homer Simpson,Springfield Retirement Castle,"Please. Also, I think I'm getting a bedsore. What do you have to do to get turned around here?"
42346,185,180,807000,Homer Simpson,Springfield Retirement Castle,"Hey, what's Lucky hooked up to?"
42347,185,181,809000,Nurse,Springfield Retirement Castle,A respirator. It breathes for him.
42348,185,182,813000,Homer Simpson,Springfield Retirement Castle,And here I am using my own lungs like a sucker! And how come everyone gets a bedpan and I have to walk all the way over there?
42349,185,183,820000,Nurse,Springfield Retirement Castle,You mean there?
42350,185,184,821000,Homer Simpson,Springfield Retirement Castle,Yeah!
42351,185,185,824000,Elderly Gentleman,Springfield Retirement Castle,"Hello, I'm Cornelius Talmadge. My family brought me here on Monday, but I broke free and went on a bit of a bender."
42352,185,186,832000,Nurse,Springfield Retirement Castle,"Wait a minute, if you're Cornelius Talmadge, then who's...?"
42354,185,188,838000,Homer Simpson,Simpson Home,"When I get old, Marge, I want you to promise you'll put me in a home. It's like being a baby, only you're old enough to appreciate it."
42355,185,189,845000,Marge Simpson,Simpson Home,"Well, I'm glad you were having fun, because I've had my hands full with Apu's mother."
42356,185,190,850000,Homer Simpson,Simpson Home,"Ohhh, right, right. The fake marriage thing. How's that goin'?"
42357,185,191,857000,Apu's Mother,Simpson Home,"Okay Apu, I am packed and ready to go to the airpor..."
42359,185,193,857000,Apu Nahasapeemapetilon,Simpson Home,"Oh, my God!"
42360,185,194,862000,Apu Nahasapeemapetilon,Simpson Home,"Marge, how could you?!"
42361,185,195,865000,Marge Simpson,Simpson Home,"Oh Apu, give it up."
42362,185,196,870000,Apu Nahasapeemapetilon,Simpson Home,"Mother, I am so sorry. I lied to you about being married."
42363,185,197,873000,Homer Simpson,Simpson Home,Lied to his mother.
42364,185,198,876000,Apu Nahasapeemapetilon,Simpson Home,But the fact that I would stage this ridiculous farce surely proves to you how much I do not want to go through with this arranged marriage.
42365,185,199,885000,Apu's Mother,Simpson Home,"I had no idea how strongly you felt, Apu."
42366,185,200,887000,Apu's Mother,Simpson Home,Now wipe that smile off your face. We have a wedding to plan.
42368,185,202,893000,Homer Simpson,Simpson Home,"You know what you could do, Apu..."
42369,185,203,894000,Apu Nahasapeemapetilon,Simpson Home,"Yeah, shut up."
42370,185,204,895000,Homer Simpson,Simpson Home,You could fake your own death...
42371,185,205,897000,Apu Nahasapeemapetilon,Simpson Home,"Oh, would you shut up."
42372,185,206,898000,Homer Simpson,Simpson Home,All you need is a car bomb and...
42373,185,207,900000,Apu Nahasapeemapetilon,Simpson Home,I can't believe you don't shut up.
42374,185,208,906000,Apu's Mother,Simpson Home,"Yes, yes, Manjula, I will take care of all the wedding plans. You just get on the plane and come to America..."
42375,185,209,914000,Apu's Mother,Simpson Home,"I have to go. Believe me, I'd like to."
42376,185,210,922000,Marge Simpson,Simpson Home,"I've been looking over this list of things for the ceremony. I've got the extra wine glasses, but I'm still short a tandoori oven, an elephant, and four castrati."
42377,185,211,933000,Bart Simpson,Simpson Home,What's a castrati?
42378,185,212,935000,Marge Simpson,Simpson Home,"I don't know, but I'm sure it's spicy."
42379,185,213,937000,Lisa Simpson,Simpson Home,Why is that woman still living here?
42380,185,214,939000,Bart Simpson,Simpson Home,I unno.
42382,185,216,941000,Lenny Leonard,Moe's Tavern,"Hey, you seen Apu lately? He looks terrible."
42383,185,217,944000,Carl Carlson,Moe's Tavern,"Yeah, rumor has it Marge threw him out."
42384,185,218,947000,Barney Gumble,Moe's Tavern,"Aw, tough break. She's a beautiful lady."
42385,185,219,949000,Moe Szyslak,Moe's Tavern,"You got that straight, Barn."
42386,185,220,951000,Barney Gumble,Moe's Tavern,To Marge!
42387,185,221,953000,Homer Simpson,Moe's Tavern,"Moe, what do you recommend for severe depression?"
42388,185,222,957000,Moe Szyslak,Moe's Tavern,"Booze, booze and more booze."
42389,185,223,960000,Lenny Leonard,Moe's Tavern,Ha! Nothin' like a depressant to chase the blues away.
42390,185,224,963000,Lenny Leonard,Moe's Tavern,"Yeah, you got that... / Oh yeah. / Uh-huh."
42391,185,225,965000,Apu Nahasapeemapetilon,Moe's Tavern,"Oof, Manjula and I have not seen each other in twenty years. Two people cannot fall in love sight-unseen."
42392,185,226,973000,Moe Szyslak,Moe's Tavern,"Hey, hold on there! I'm countin' on that."
42393,185,227,975000,Apu Nahasapeemapetilon,Moe's Tavern,"Well, just twenty-four hours of freedom left..."
42394,185,228,979000,Homer Simpson,Moe's Tavern,"Actually, it's more like twelve. No, I'm so stupid, seven. It's seven hours. You have seven hours. See? Seven."
42395,185,229,987000,Apu Nahasapeemapetilon,Moe's Tavern,"""WELL, I'M HOT BLOODED / CHECK IT AND SEE / I'VE GOT A FEVER OF A HUNDRED AND THREE..."""
42396,185,230,999000,Homer Simpson,Moe's Tavern,C'mon. You shouldn't be spending your last hours of bachelorhood in a dump like this.
42397,185,231,1005000,Homer Simpson,Moe's Tavern,You should be livin' like there's no tomorrow. And I know just the place.
42398,185,232,1009000,Homer Simpson,Moe's Tavern,"Ahh. Is this the life, or what?"
42399,185,233,1014000,Jasper Beardly,Moe's Tavern,You want me to turn on the bubbles?
42402,185,236,1020000,Lisa Simpson,Air India Terminal,"Which Bombay to Springfield flight is she on? The 10 o'clock, the 10:15, or the 10:30?"
42403,185,237,1025000,Clerk,Air India Terminal,"Oh, I am so terribly sorry, sir. It appears that your tiger has been sent to St. Louis."
42404,185,238,1030000,Siegfried,Air India Terminal,"Uh-huh, I should send you to St. Louis!"
42405,185,239,1033000,Roy,Air India Terminal,No! No! He's not worth it!
42406,185,240,1035000,Clerk,Air India Terminal,Can you please indicate your tiger-type on this chart?
42407,185,241,1041000,Roy,Air India Terminal,Number 6.
42409,185,243,1045000,Apu's Mother,Simpson Home,How's that fire ring coming? Is it sacred yet?
42410,185,244,1048000,Bart Simpson,Simpson Home,Almost...
42411,185,245,1052000,Apu Nahasapeemapetilon,Simpson Home,"Can you believe it? Tradition forbids me even to speak to the woman I am about to spend my life with. Hmf, has the whole world gone crazy?"
42412,185,246,1060000,Homer Simpson,Simpson Home,"Nah, just your screwy country."
42413,185,247,1062000,Apu Nahasapeemapetilon,Simpson Home,Your old friend Apu is a lamb being led to the slaughter.
42414,185,248,1066000,Homer Simpson,Simpson Home,"Don't worry, Apu. Some day you'll meet someone you really love."
42415,185,249,1070000,Apu Nahasapeemapetilon,Simpson Home,"Oof, I am really doomed. Only the gods could stop this wedding now."
42416,185,250,1075000,Homer Simpson,Simpson Home,"Gods, eh?"
42417,185,251,1082000,Moe Szyslak,Simpson Home,"No, no, no, no, no. No pansies for me."
42418,185,252,1086000,Lisa Simpson,Simpson Home,It's the tradition in India.
42419,185,253,1088000,Moe Szyslak,Simpson Home,"Yeah, all right. It'll cover the gravy stains."
42420,185,254,1091000,Moe Szyslak,Simpson Home,Hey!
42421,185,255,1092000,Bart Simpson,Simpson Home,Tradition.
42422,185,256,1093000,Marge Simpson,Simpson Home,"Thanks for helping us out, Reverend. I know you've never performed a Hindu ceremony..."
42424,185,257,1098000,Rev. Timothy Lovejoy,Simpson Home,"Well, Christ is Christ. Plus, I consulted a Hindu web site."
42425,185,258,1111000,Apu Nahasapeemapetilon,Simpson Home,"Hello, everyone... What a happy, happy day."
42426,185,259,1115000,Bart Simpson,Simpson Home,Wow! I wish I had an elephant.
42427,185,260,1117000,Lisa Simpson,Simpson Home,You did. His name was Stampy. You loved him.
42428,185,261,1120000,Bart Simpson,Simpson Home,"Oh, yeah."
42430,185,263,1128000,Apu Nahasapeemapetilon,Simpson Home,Lucky mouse.
42431,185,264,1140000,Guests,Simpson Home,So beautiful. / Etc.
42432,185,265,1140000,Apu Nahasapeemapetilon,Simpson Home,"Oh, Manjula?!"
42433,185,266,1143000,Manjula Nahasapeemapetilon,Simpson Home,Apu. Remember me?
42434,185,267,1146000,Apu Nahasapeemapetilon,Simpson Home,Ooobviously not.
42435,185,268,1150000,Ganesh,Simpson Home,"I am the god, Ganesh! This wedding angers me. All will die unless it is stopped."
42436,185,269,1159000,Apu Nahasapeemapetilon,Simpson Home,"Oh, God."
42437,185,270,1160000,Ganesh,Simpson Home,Please listen to me.
42439,185,272,1168000,Ganesh,Simpson Home,Stop chasing Ganesh! You're just gonna get more wrath!
42440,185,273,1173000,Apu Nahasapeemapetilon,Simpson Home,"Oh, I'm afraid this is all my fault, Manjula. To be perfectly honest with you, I have not exactly been looking forward to this arranged marriage."
42441,185,274,1182000,Manjula Nahasapeemapetilon,Simpson Home,Nor have I. Marrying a complete stranger? It is crazy.
42442,185,275,1188000,Apu's Mother,Simpson Home,"All right, Ganesh has been subdued."
42443,185,276,1190000,Ganesh,Simpson Home,All will die...
42444,185,277,1193000,Apu's Mother,Simpson Home,Resume the ceremony.
42445,185,278,1195000,Apu Nahasapeemapetilon,Simpson Home,"Oh, quickly, tell me, what is your favorite movie, book, and food?"
42446,185,279,1199000,Manjula Nahasapeemapetilon,Simpson Home,"The answer to all three is ""Fried Green Tomatoes."""
42447,185,280,1206000,Apu Nahasapeemapetilon,Simpson Home,"Oo, that... that is good."
42448,185,281,1208000,Rev. Timothy Lovejoy,Simpson Home,Double parked.
42449,185,282,1209000,Apu Nahasapeemapetilon,Simpson Home,"Oh, I am so torn. You are clearly so quick-witted and beautiful."
42450,185,283,1215000,Manjula Nahasapeemapetilon,Simpson Home,"And when I look in your eyes, I see that sweet little boy who sold me my very first kiss... and I liked it."
42451,185,284,1223000,Apu Nahasapeemapetilon,Simpson Home,"Oh, do you think this marriage could really work?"
42452,185,285,1227000,Manjula Nahasapeemapetilon,Simpson Home,Who knows? We can always get divorced.
42453,185,286,1231000,Apu Nahasapeemapetilon,Simpson Home,Of course! God bless America!
42457,185,288,1242000,Rev. Timothy Lovejoy,Backyard,"And now, ladies and gentlemen, let me be the first to present to you, Mr. and Mrs. Apu Nahasapeemapetilan."
42458,185,289,1257000,Moe Szyslak,Backyard,"Aw geez, I am no good at weddings. I am no good at weddings."
42459,185,290,1276000,Indian Singers,Backyard,WHY DO BIRDS SUDDENLY APPEAR / EVERY TIME YOU ARE NEAR? / JUST LIKE ME / THEY LONG TO BE / CLOSE TO YOU...
42460,185,291,1276000,Lisa Simpson,Backyard,"Dad, those peanuts aren't for you, they're for the elephant."
42461,185,292,1280000,Homer Simpson,Backyard,Screw him.
42462,185,293,1282000,Homer Simpson,Backyard,Put me down! Ganesh commands you! Oh-ho-ho-ho!
42463,185,294,1286000,Apu Nahasapeemapetilon,Backyard,"Well, so far, so good. Don't you think? I cannot wait to show you our apartment."
42464,185,295,1291000,Manjula Nahasapeemapetilon,Backyard,"Apartment? Oh no, no, no. You must buy me a house. And you're getting a haircut."
42465,185,296,1297000,Apu Nahasapeemapetilon,Backyard,Oh!
42466,185,297,1298000,Manjula Nahasapeemapetilon,Backyard,Got you.
42467,185,298,1312000,Homer Simpson,Backyard,"Come on, elephant. Put me down! Hey, everyone seems upside down."
