,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
83479,324,124,510000,Marge Simpson,GREAT PLAINS,"When winter came, Lewis and Clark tried to set up camp, but encountered much hardship."
83481,324,126,518000,Marge Simpson,Mandan Village,"Come spring, they sought help from the Native Americans."
83482,324,127,522000,Chief Homer,Mandan Village,"Long have we awaited the coming of the White Man, and Carl."
83483,324,128,526000,Lenny Leonard,Mandan Village,"Thanks, and welcome to the United States of America."
83484,324,129,528000,Carl Carlson,Mandan Village,"Have a flag. And while you're at it, cover your nakedness and worship our lord."
83485,324,130,532000,Chief Homer,Mandan Village,"Yeah, yeah, I'll get right on it. Now in order to aid your journey across the land, I offer you the guidance of my daughter, Sacagawea. In our language, her name means ""Little Know-It-All Who Won't Shut Her Maize Hole."""
83486,324,131,541000,Sacagawea,Mandan Village,"I will be happy to help the Americans. Of course I will be sad to leave my husband, the French fur trader, Charbonneau."
83487,324,132,554000,Charbonneau,Mandan Village,"I will come with you. Because by myself, the darkness, she scares me."
83488,324,133,560000,Chief Homer,Mandan Village,I don't know why I ever sold you to him.
83490,324,135,564000,Sacagawea,Riverbank Campsite,"Okay, those berries are poison, those leaves are poison oak and your belt is a snake, also poisonous."
83491,324,136,570000,Otto Mann,Riverbank Campsite,"I'll tell you what's poisonous, your attitude."
83492,324,137,572000,Otto Mann,Riverbank Campsite,You know you... I'm dying. But at least people will always remember the expedition of Lewis and Clark and Tweedleburger.
83493,324,138,585000,Sacagawea,Riverbank Campsite,"Also, if you're confronted by a mountain lion, try to make yourself look as big as possible. And when you get a chance, bury your friend."
83494,324,139,590000,Lenny Leonard,Riverbank Campsite,"Hey, we're still mourning. Let's get a drink."
83495,324,140,596000,Moe Szyslak,Riverbank Campsite,"All right, customers! And they said you couldn't open a bar in Kansas."
83496,324,141,605000,Moe Szyslak,Riverbank Campsite,"Well, nothing can crush the frontier spirit."
83497,324,142,610000,Moe Szyslak,Riverbank Campsite,That'll do it.
83498,324,143,613000,Lenny Leonard,Riverbank Campsite,"At last, the Pacific Ocean."
83499,324,144,615000,Sacagawea,Riverbank Campsite,That's a mud puddle.
83500,324,145,616000,Lenny Leonard,Riverbank Campsite,Some of us find solutions instead of just pointing out problems.
83380,324,146,619000,Sacagawea,Riverbank Campsite,How did you two ever get to be explorers?
83411,324,147,621000,Lenny Leonard,Riverbank Campsite,We got the job because we own a compass.
83501,324,148,623000,Carl Carlson,Riverbank Campsite,It turns out the needle was just painted on.
83503,324,150,627000,Thomas Jefferson,White House,"It's been two years, so our brave explorers should be right about here."
83504,324,151,633000,Thomas Jefferson,White House,You morons!
83507,324,154,644000,Sacagawea,MOUNTAIN VALLEY,Wait! That's my brother!
83508,324,155,646000,Sacagawea,MOUNTAIN VALLEY,"Don't kill them, they're my friends!"
83509,324,156,649000,Bart Simpson,MOUNTAIN VALLEY,Oh c'mon. Can't we at least have one pity scalp?
83510,324,157,652000,Charbonneau,MOUNTAIN VALLEY,"Ah, my brother-in-law. I haven't seen you since I killed all your buffalo. Water under the bridge, eh? Eh?"
83511,324,158,660000,Sacagawea,MOUNTAIN VALLEY,Don't forget the eyebrows.
83513,324,160,664000,Carl Carlson,RIVERSIDE,"Wow, the Columbia River! Now we just ride this baby down to the Pacific, and get us some sweet mermaid sex."
83514,324,161,672000,Sacagawea,RIVERSIDE,"For the last time, those are salmon."
83515,324,162,676000,Lenny Leonard,RIVERSIDE,"How do you like that, Sacagawea has an opinion."
83516,324,163,678000,Carl Carlson,RIVERSIDE,"Big surprise. You know, you could be a little more grateful to us for civilizing you."
83517,324,164,685000,Sacagawea,RIVERSIDE,"I am the only reason you guys made it this far alive. From now on, you're on your own!"
83518,324,165,693000,Lenny Leonard,RIVERSIDE,"Aw, she'll be back. She forgot her husband."
83520,324,167,696000,Sacagawea,Woods,"Ingrates... after all I did for them... oh warm, wooly rock, you're my only friend."
83522,324,169,707000,Carl Carlson,Woods,We're big! We're big!
83523,324,170,709000,Lenny Leonard,Woods,Which you mountain lions find terrifying.
83524,324,171,714000,Sacagawea,Woods,They remembered what I taught them!
83525,324,172,716000,Carl Carlson,Woods,"Of course we did. We'll never forget you, Pocahontas."
83526,324,173,720000,Sacagawea,Woods,Sacagawea!
83527,324,174,722000,Carl Carlson,Woods,Gesundheit.
83528,324,175,723000,Sacagawea,Woods,Look! The Pacific Ocean!
83529,324,176,726000,Lenny Leonard,Woods,We made it! We discovered the magnificent Pacific Northwest.
83530,324,177,733000,Lenny Leonard,Woods,"I say we give this lovely land a name worthy of its beauty: Eugene, Oregon."
83531,324,178,739000,Lenny Leonard,Woods,And we owe it all to you! You're gonna get the greatest honor this country can bestow.
83533,324,180,745000,Marge Simpson,Springfield Library,"And today, Lewis' promise has been fulfilled."
83534,324,181,750000,Bart Simpson,Springfield Library,"What is that, a quarter?"
83535,324,182,752000,Milhouse Van Houten,Springfield Library,A Chuck E. Cheese token?
83536,324,183,753000,Marge Simpson,Springfield Library,"No, it's a Sacagawea dollar. You can trade it in at the bank for a real dollar! Eh?"
83538,324,185,759000,Marge Simpson,Springfield Public Library,"Bart, what famous historical figure do you want to write about?"
83539,324,186,766000,Bart Simpson,Springfield Public Library,I'unno. The boogeyman?
83540,324,187,767000,Marge Simpson,Springfield Public Library,"C'mon, Bart -- we can make this fun. History's like an amusement park, except instead of rides, you have dates to memorize."
83541,324,188,775000,Bart Simpson,Springfield Public Library,"Mom, everyone who ever lived is boring."
83542,324,189,777000,Marge Simpson,Springfield Public Library,Boring? Is there anything boring about a bad-ass rocker who lived fast and died young?
83543,324,190,784000,Bart Simpson,Springfield Public Library,"I know there's a catch, but tell me more."
83544,324,191,786000,Marge Simpson,Springfield Public Library,"As a young prodigy, this popular musician wowed audiences across eighteenth-century Europe..."
83546,324,193,792000,Father,EIGHTEENTH-CENTURY AUSTRIAN PALACE,"And now, the star of our show, my son... Mozart! He makes Bach turn back... Haydn go into hidin'... and... well, those are the only ones there have been so far."
83547,324,194,806000,Mozart,EIGHTEENTH-CENTURY AUSTRIAN PALACE,Hello Vienna! Are there any aficionados in the house?
83549,324,196,812000,Otto Mann,EIGHTEENTH-CENTURY AUSTRIAN PALACE,"Sonata in A, K331, Third Movement!"
83550,324,197,815000,Mozart,EIGHTEENTH-CENTURY AUSTRIAN PALACE,I-can't-hear-you!
83551,324,198,818000,Otto Mann,EIGHTEENTH-CENTURY AUSTRIAN PALACE,"Sonata in A, K331, Third Movement!"
83553,324,200,844000,Father,EIGHTEENTH-CENTURY PALACE,"Great show, son, but you forgot to push the merchandise!"
83554,324,201,849000,Salieri,EIGHTEENTH-CENTURY PALACE,"Papa, let me be the headliner. I always show up on time and I close the piano lid ever so softly."
83555,324,202,855000,Father,EIGHTEENTH-CENTURY PALACE,"Oh little Salieri, why don't you go play with the other three untalented members of our family... Tito, Randy and Jermaine."
83556,324,203,867000,Mother,EIGHTEENTH-CENTURY PALACE,"Sally, no one practices as hard as you -- but it's your brother who keeps us in lead-based face powder."
83560,324,207,887000,Salieri,MOZART HOME,Ew! A plague rat!
83562,324,209,892000,Salieri,MOZART HOME,Don't you have music to write?
83563,324,210,893000,Mozart,MOZART HOME,I'm doing it right now.
83564,324,211,895000,Mozart,MOZART HOME,"I call this my ""Symphony In Gee, My Sister Sucks."""
83566,324,213,901000,Salieri,MOZART HOME,"Oh Lord, why did you give such transcendent talent to such an undeserving fool?"
83567,324,214,907000,God,MOZART HOME,Because you are ug-ly!
83569,324,216,913000,Rainier Wolfcastle,CONCERT HALL,"What is it about music that enchants us? The notes. Our next award is sponsored by Heinrich's Bratwurst ""Papa can we have a Heinrich's Bratwurst?"" For outstanding composer age ten and under, the winner is..."
83570,324,217,931000,Salieri,CONCERT HALL,Please let me win...
83571,324,218,932000,RAINER WOLFCASTLE,CONCERT HALL,...Mozart!
83573,324,220,940000,Lisa Simpson,CONCERT HALL,"Oh, I can't stand it."
83574,324,221,941000,Mozart,CONCERT HALL,Thank you! Thank you! I want to see you all next week at my concert in...Krakow!
83577,324,224,956000,Mother,Vienna Opera House,"Wow, it's sold out -- mincing room only!"
83579,324,226,964000,Salieri,Vienna Opera House,I hope they like the opera.
83580,324,227,965000,Father,Vienna Opera House,"Oh, they're like sheep. As the emperor goes, so do they."
83582,324,229,973000,Salieri,Opera House,"Wine here! Get your wine! Claret, Port, Riesling! Emperors drink free!"
83583,324,230,980000,Emperor Joseph II,Opera House,I'm an Emperor!
83584,324,231,985000,Salieri,Opera House,Nacht-y Nacht.
83586,324,233,1000000,Knight Chorus,Opera House,"BEANS, OH BEANS / DELICIOUS IN YOUR MOUTH /"
83587,324,234,1003000,LADIES IN WAITING CHORUS,Opera House,"BUT, watch out / WHEN BEANS COME OUT DOWN SOUTH"
83588,324,235,1007000,Female Soloist,Opera House,"TOOTING, SOME CALL IT POOTING / IT'S AIR POLLUTING / THE GAS COMES SHOO-OO-TING / RIGHT FROM YOUR BUTT, BUTT, BUTT, BUTT, BUTT, BUTT, BUTT, BUTT, BUTT, BUTT..."
83589,324,236,1017000,Fop #1,Opera House,This makes me want to fop 'til I drop.
83590,324,237,1033000,Fop #1,Opera House,The Emperor finds it boring.
83591,324,238,1035000,Fop #2,Opera House,Then so do we!
83593,324,240,1042000,Mozart,Opera House,People bored with opera? That's impossible!
83594,324,241,1046000,Salieri,Opera House,"To failure, dear brother."
83595,324,242,1049000,Salieri,Opera House,Oops.
83600,324,246,1067000,Salieri,Mozart's Bedroom,"Oh, Mozart, I know you are gravely ill. So I've brought you the very finest doctor in all of Austria."
83601,324,247,1075000,Dr. Nick Riviera,Mozart's Bedroom,"Guten Tag, everybody!"
83602,324,248,1077000,Salieri,Mozart's Bedroom,"Guten Tag, Doctor Nick."
83603,324,249,1079000,Dr. Nick Riviera,Mozart's Bedroom,I can tell from here you have too much blood. Let's get you covered in leeches!
83604,324,250,1088000,Dr. Nick Riviera,Mozart's Bedroom,"Don't be shy, eat the little boy."
83605,324,251,1092000,Dr. Nick Riviera,Mozart's Bedroom,"Now in the morning you'll be good as new or dead. But the important thing is, we'll know."
83608,324,254,1105000,Father,Mozart's Bedroom,"Mozart, you can't die. I don't want to live in a world without... the income you produce."
83609,324,255,1114000,Mother,Mozart's Bedroom,"I'll never forget when you were a little baby, and I sang you the lullabies you wrote."
83610,324,256,1120000,Mozart,Mozart's Bedroom,Where is my sister? Where is darling Salieri?
83611,324,257,1125000,Salieri,Mozart's Bedroom,I never wanted you to die. I just wanted to destroy your talent and your joy.
83612,324,258,1129000,Mozart,Mozart's Bedroom,Dear sister. I have a confession. In the eyes of history I always thought your music would be judged the best.
83613,324,259,1138000,Salieri,Mozart's Bedroom,Really?
83614,324,260,1139000,Mozart,Mozart's Bedroom,"But now that I'm dying young, I'll be cool forever!"
83615,324,261,1145000,Mozart,Mozart's Bedroom,Eat my pantaloons!
83617,324,263,1156000,Father,House,Mozart is dead!
83618,324,264,1161000,Father,House,"Get your genuine death masks, fresh off the corpse! Be the first on your block to give me money!"
83621,324,267,1170000,Salieri,EMPEROR'S PALACE,"I must show the emperor my requiem mass. With Mozart dead, I am at last the greatest composer alive."
83622,324,268,1180000,Chancellor Smithers,EMPEROR'S PALACE,You'll have to wait your turn. The emperor is with yet another musical prodigy.
83623,324,269,1191000,Emperor Joseph II,EMPEROR'S PALACE,"Splendid, young Beethoven! I hereby declare all other music obsolete."
83624,324,270,1197000,Beethoven,EMPEROR'S PALACE,Haw haw haw haw. Haw haw haw haw.
83629,324,275,1221000,Marge Simpson,Springfield Library,And that's the life of Mozart. Thank God he died young. I've gotta get dinner on the stove.
83631,324,276,1226000,Lisa Simpson,Springfield Library,"Mom, that sounds a lot like the movie ""Amadeus,"" which was historically inaccurate. Mozart worked hard on his music... Salieri was a respected composer..."
83632,324,277,1235000,Homer Simpson,Springfield Library,"All I know is the guy who played Mozart was also in ""Animal House."" Now there's a movie with good music. ANIMAL HOUSE HOUSE HOUSE... / NOBODY EVER WENT TO CLASS... / THEN WE SAW DONALD SUTHERLAND'S ASS... / ANIMAL HOUSE HOUSE HOUSE... /"
