,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
71600,282,82,301000,Chief Wiggum,CLASSROOM,"First of all, I'd like to ask if anyone has any questions."
71601,282,83,305000,Old Jewish Man,CLASSROOM,Yeah where's the men's room?
71602,282,84,306000,Chief Wiggum,CLASSROOM,It's down the hall.
71604,282,86,310000,Chief Wiggum,CLASSROOM,"Okay, now let's pretend that we're going for a drive."
71605,282,87,315000,Old Woman,CLASSROOM,"Leo, slow down! That looks like a nice place to eat! Carla's daughter works in that building!"
71606,282,88,321000,Chief Wiggum,CLASSROOM,"You know, it's kind of ironic. These old people are being kept alive by the organs of the young people they ran over."
71607,282,89,327000,Lou,CLASSROOM,"Makes you think, eh Chief?"
71608,282,90,328000,Chief Wiggum,CLASSROOM,Not really.
71610,282,92,331000,Patty Bouvier,Department of Motor Vehicles,Next.
71611,282,93,332000,Marge Simpson,Department of Motor Vehicles,Grampa's here to get his driver's license.
71612,282,94,334000,Patty Bouvier,Department of Motor Vehicles,"Okay, look at the eye chart and cover your left eye."
71613,282,95,337000,Grampa Simpson,Department of Motor Vehicles,That's my seein' eye. The right one's my winkin' eye.
71615,282,97,344000,Patty Bouvier,Department of Motor Vehicles,I'll give you your license if you never do that again.
71616,282,98,348000,Grampa Simpson,Department of Motor Vehicles,Everything's the last time I do everything.
71617,282,99,351000,Grampa Simpson,Department of Motor Vehicles,Can't you just use this recent photo?
71618,282,100,355000,Selma Bouvier,Department of Motor Vehicles,"Eh, all right."
71619,282,101,360000,Selma Bouvier,Department of Motor Vehicles,Here ya go.
71620,282,102,361000,Grampa Simpson,Department of Motor Vehicles,Woo hoo!
71621,282,103,363000,Grampa Simpson,Department of Motor Vehicles,Who's laughing now? Shut up!
71623,282,105,377000,Grampa Simpson,Simpson Home,"What's the scoop, milkshakes?"
71624,282,106,380000,Grampa Simpson,Simpson Home,"I got me a date with Zelda, so I need the car."
71625,282,107,383000,Homer Simpson,Simpson Home,"Oh, no. I'm not giving you my car. You'll probably drive it."
71626,282,108,388000,Grampa Simpson,Simpson Home,You don't trust your old man? You ungrateful milkshake.
71627,282,109,392000,Marge Simpson,Simpson Home,Why don't we double date? Then the restaurant will have to give us that booth.
71628,282,110,396000,Homer Simpson,Simpson Home,"Wow, a booth. If I'm tired, I can just lie down!"
71631,282,113,405000,Grampa Simpson,Car,Cut it out. I can work the brakes myself.
71632,282,114,410000,Homer Simpson,Car,No you can't.
71633,282,115,411000,Homer Simpson,Car,"You're slow to react, Dad."
71634,282,116,415000,Grampa Simpson,Car,Baloney.
71636,282,118,417000,Jock,DRIVE-IN THEATER,Woo! This is the best party of my life!
71637,282,119,420000,Black Best Friend,DRIVE-IN THEATER,"Bro, you tapped the septic tank!"
71638,282,120,424000,Marge Simpson,DRIVE-IN THEATER,Dude sure got his comeuppance.
71639,282,121,428000,Homer Simpson,DRIVE-IN THEATER,In real life he would die.
71640,282,122,432000,Zelda,DRIVE-IN THEATER,"Oh, Abe."
71641,282,123,432000,Grampa Simpson,DRIVE-IN THEATER,"Oh, Zelda."
71642,282,124,433000,Homer Simpson,DRIVE-IN THEATER,"Hey, watch the movie."
71643,282,125,437000,Grampa Simpson,DRIVE-IN THEATER,"Movies were better in our day. For a nickel you got two movies, a cartoon, a bag of popcorn, and a whuppin'. Kept your mind on your business."
71645,282,127,448000,Grampa Simpson,Springfield Retirement Castle,"Hop in, beautiful."
71649,282,130,461000,Grampa Simpson,Simpson Car,"Now, there's a few things I wanna say to you, Zelda."
71650,282,131,465000,Zelda,Simpson Car,Save your breath. Seriously.
71651,282,132,467000,Grampa Simpson,Simpson Car,"Well, I gotta do something before the Viagra kicks in. I know, I'll suck my teeth. Whoa, here we go."
71653,282,134,488000,Homer Simpson,Simpson Home,"Give me those keys. Do you have any idea what you put us through? I called the police, the hospital, my bookie, the kennel... Okay, this isn't about who I called."
71654,282,135,498000,Lisa Simpson,Simpson Home,"See you later, I'm going to the library."
71655,282,136,500000,Grampa Simpson,Simpson Home,Lisa gets to do what she wants and you don't yell at her.
71656,282,137,504000,Lisa Simpson,Simpson Home,"Hey, I've earned their trust."
71657,282,138,507000,Grampa Simpson,Simpson Home,"Oh, everybody trusts Lisa. Precious little Lisa, apple of her Daddy's eye."
71658,282,139,513000,Homer Simpson,Simpson Home,Lisa doesn't borrow my car and stay out all night with some... hoochie.
71659,282,140,518000,Grampa Simpson,Simpson Home,She's no hoochie. Her name is Zelda and she understands me.
71660,282,141,522000,Marge Simpson,Simpson Home,"Grampa, I gotta tell ya, she's a stone-cold hoochie."
71661,282,142,526000,Homer Simpson,Simpson Home,"Straight up, Marge. That hoochie only likes you because you can drive."
71662,282,143,529000,Grampa Simpson,Simpson Home,Shut up! You don't know her! Zelda loves me! I HATE THIS HOUSE!
71663,282,144,543000,Homer Simpson,Simpson Home,Turn that down! You call that music? I-- I just don't know what to do.
71664,282,145,549000,Marge Simpson,Simpson Home,He used to be such an angel. Maybe you should give him another chance.
71665,282,146,553000,Homer Simpson,Simpson Home,"No, he's gotta learn, Marge. The way my dad made me learn."
71666,282,147,557000,Marge Simpson,Simpson Home,He is your dad.
71667,282,148,560000,Homer Simpson,Simpson Home,Cosmic.
71669,282,150,564000,Jasper Beardly,Kwik-E-Mart,"Hey, Abe, what are you doing here?"
71670,282,151,566000,Old Jewish Man,Kwik-E-Mart,We heard you lost your driving privileges.
71671,282,152,568000,Grampa Simpson,Kwik-E-Mart,"Well for your information, I can still drive to the store. But I have to be back in five minutes with these things for the baby."
71672,282,153,577000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, gentlemen! The new scratch-and-win tickets are out today."
71673,282,154,581000,Grampa Simpson,Kwik-E-Mart,"I'll take one, Achoo."
71674,282,155,583000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Not ""Choo,"" ""Pu."""
71675,282,156,583000,Old Jewish Man,Kwik-E-Mart,I got trouble with both.
71676,282,157,588000,Grampa Simpson,Kwik-E-Mart,"Finally, the shakes are workin' for me!"
71677,282,158,592000,DISTINGUISHED VOICE,Kwik-E-Mart,"Pardon me, sir..."
71678,282,159,594000,HISPANIC GENTLEMAN,Kwik-E-Mart,"Your scrapings have landed on my jacket from Planet Hollywood, Orlando."
71679,282,160,597000,Grampa Simpson,Kwik-E-Mart,So what if it did?
71680,282,161,599000,Sidekick,Kwik-E-Mart,"So, it is very thoughtless."
71681,282,162,601000,Sidekick,Kwik-E-Mart,I should cut you like I cut sodium out of my diet.
71682,282,163,604000,Grampa Simpson,Kwik-E-Mart,You don't scare me with your dignity and your subtle cologne.
71683,282,164,609000,HISPANIC GENTLEMAN,Kwik-E-Mart,"Then perhaps you should be taught a lesson by us, Los Souvenir Jacquitos."
71684,282,165,616000,Jasper Beardly,Kwik-E-Mart,Bring it on.
71685,282,166,619000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Please gentlemen, violence is not the answer."
71686,282,167,621000,HISPANIC GENTLEMAN,Kwik-E-Mart,Then what is?
71687,282,168,623000,Apu Nahasapeemapetilon,Kwik-E-Mart,Some sort of death race? That's what I would do.
71688,282,169,625000,Sidekick,Kwik-E-Mart,"Very well, viejo. You shall have your death race."
71689,282,170,632000,Grampa Simpson,Kwik-E-Mart,Death race?
71690,282,171,633000,Homer Simpson,Kwik-E-Mart,And another thing: no death races!
71691,282,172,636000,Grampa Simpson,Kwik-E-Mart,"Aw, I better not."
71692,282,173,638000,HISPANIC GENTLEMAN,Kwik-E-Mart,"Cheek-a, cheek-a, cheek-a..."
71693,282,174,640000,Old Jewish Man,Kwik-E-Mart,"Cheek-a, cheek-a, cheek-a..."
71694,282,175,641000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Cheek-a, cheek-a, cheek-a..."
71695,282,176,642000,Grampa Simpson,Kwik-E-Mart,Fine. I'll meet you at the abandoned aqueduct!
71696,282,177,646000,Apu Nahasapeemapetilon,Kwik-E-Mart,For the death race!
71697,282,178,648000,Grampa Simpson,Kwik-E-Mart,"Yes, the death race."
71699,282,180,650000,Snake Jailbird,SPRINGFIELD RIVER,"All right, seniors and señors. Whichever car makes it through that tunnel first is the winner."
71700,282,181,658000,Grampa Simpson,SPRINGFIELD RIVER,But it's only big enough for one car.
71701,282,182,660000,HISPANIC GENTLEMAN,SPRINGFIELD RIVER,"What are you scared of, old man?"
71702,282,183,662000,Grampa Simpson,SPRINGFIELD RIVER,"Everything. Dogs, Dutchmen, the gathering darkness..."
71703,282,184,667000,Snake Jailbird,SPRINGFIELD RIVER,"All right, when I yank down my girlfriend's tube top, the race will begin."
71704,282,185,673000,Snake Jailbird,SPRINGFIELD RIVER,What? I'm just trying to bring you into my world. Just go.
71705,282,186,686000,Sidekick,SPRINGFIELD RIVER,Aieee! Zapata del Diablo!
71706,282,187,691000,Old Jewish Man,SPRINGFIELD RIVER,Ich vinch eich gezunt!
71707,282,188,698000,Sidekick,SPRINGFIELD RIVER,"Old friend, your jacket, she burns!"
71708,282,189,701000,HISPANIC GENTLEMAN,SPRINGFIELD RIVER,Then I burn with her. For I would rather die than have people not know what stores I have been to.
71709,282,190,710000,Grampa Simpson,SPRINGFIELD RIVER,Woo hoo! We're the baddest punks in our age bracket!
71711,282,192,731000,Jasper Beardly,SPRINGFIELD RIVER,My beard! I broke my beard!
71712,282,193,735000,Grampa Simpson,SPRINGFIELD RIVER,Oh my God! We can't let Homer know!
71714,282,195,743000,Homer Simpson,SPRINGFIELD RIVER,Huh?
71715,282,196,746000,Homer Simpson,SPRINGFIELD RIVER,"Oh, that is it! Abraham J. Simpson, you are never driving again!"
71716,282,197,751000,Homer Simpson,SPRINGFIELD RIVER,Ever!
71718,282,199,757000,Grampa Simpson,STREET IN FRONT OF RETIREMENT CASTLE,I can't believe I cracked up my only set of wheels.
71719,282,200,764000,Grampa Simpson,STREET IN FRONT OF RETIREMENT CASTLE,Go home.
71720,282,201,769000,Zelda,STREET IN FRONT OF RETIREMENT CASTLE,"Put on a smile, high-pants. I've got a surprise for you. I've booked us a room for the weekend in Branson, Missoura. The Grits Carlton Hotel!"
71721,282,202,777000,Grampa Simpson,STREET IN FRONT OF RETIREMENT CASTLE,"Oh, that's great, uh... but there's a slight hitch. Ya see, ah, I'm temporarily between cars..."
71722,282,203,785000,Grampa Simpson,STREET IN FRONT OF RETIREMENT CASTLE,But we don't need anything to have fun but ourselves.
71723,282,204,789000,Grampa Simpson,STREET IN FRONT OF RETIREMENT CASTLE,GIMME THAT OLD TIME FUN / GIMME THAT OLD TIME FUN / GIMME THAT OLD TIME FUN / THE KIND WHERE WE STAY HOME...
71724,282,205,801000,Zack,STREET IN FRONT OF RETIREMENT CASTLE,"Zelda, may I offer you a lift?"
71726,282,207,809000,Zelda,STREET IN FRONT OF RETIREMENT CASTLE,"Don't feel bad, Abe. I'll always think of you as my friend without a car."
71727,282,208,816000,Grampa Simpson,STREET IN FRONT OF RETIREMENT CASTLE,"Don't go, Zelda! I love you!"
71728,282,209,820000,Zack,STREET IN FRONT OF RETIREMENT CASTLE,"Zelda, I'm gonna make you forget about your grandchildren."
71729,282,210,828000,Grampa Simpson,STREET IN FRONT OF RETIREMENT CASTLE,What'll I do?
71732,282,213,835000,Bart Simpson,Simpson Garage,"Hey, Grampa. Stealing Mom's car?"
71733,282,214,836000,Grampa Simpson,Simpson Garage,"Yeah, it's the only way to win back Zelda. And if I go to prison, I'll get better food and more hugs."
71734,282,215,842000,Bart Simpson,Simpson Garage,"Uh, it's actually blue wire to yellow wire."
71735,282,216,845000,Grampa Simpson,Simpson Garage,It is?
71736,282,217,848000,Grampa Simpson,Simpson Garage,Hot diggity dodge.
71737,282,218,851000,Grampa Simpson,Simpson Garage,"Next stop, Branson, Missoura."
71738,282,219,854000,Bart Simpson,Simpson Garage,Can I tag along?
71739,282,220,855000,Grampa Simpson,Simpson Garage,"Sure, why not? School ain't helpin' ya."
71742,282,222,857000,Grampa Simpson,Highway,"Ah, I hate this hippie crap."
71743,282,223,865000,Announcer,Highway,"And now W-O-M-B, warm and safe radio, takes you back to the golden age of radio theater..."
71744,282,224,873000,1940S ANNOUNCER,Highway,"It's the ""Itchy and Scratchy Hour."" Presented by Hansen's Mustache Wax. The mustache wax Hitler doesn't use."
71745,282,225,890000,1940S ANNOUNCER,Highway,"As we join tonight's adventure, we find Itchy at the counter of his butcher shop."
71746,282,226,897000,Itchy,Highway,"Heya, Scratchy."
71747,282,227,899000,Scratchy,Highway,Aggh! Aggh! Aggh! You're grinding my head!
71748,282,228,906000,Grampa Simpson,Highway,"During the war, Eleanor Roosevelt was the voice of Scratchy."
71749,282,229,909000,Bart Simpson,Highway,The lady knows funny.
71752,282,232,913000,Marge Simpson,Simpson Home,"First he wrecks your car, then he steals mine. Your father's out of control."
71753,282,233,917000,Homer Simpson,Simpson Home,"Oh sure, when he does something bad, he's my father."
71754,282,234,922000,Lisa Simpson,Simpson Home,He must have dropped this.
71755,282,235,926000,Marge Simpson,Simpson Home,So You've Settled for Branson.
71756,282,236,926000,Homer Simpson,Simpson Home,We've gotta go after them.
71757,282,237,928000,Lisa Simpson,Simpson Home,But how? Branson is a thousand miles away and we've got no car.
71758,282,238,935000,Lisa Simpson,Simpson Home,"Oh, that was lucky."
71759,282,239,937000,Ned Flanders,Simpson Home,"Come on, boys."
71760,282,240,938000,ROD/TODD,Simpson Home,Yay!
71761,282,241,940000,Homer Simpson,Simpson Home,"Uh, we'll wait for the next one."
71763,282,243,946000,Bart Simpson,Country Road,"What are those, Grampa?"
71764,282,244,947000,Grampa Simpson,Country Road,These are hobo signs. They're to tell other hobos if a place is friendly or not.
71765,282,245,952000,Grampa Simpson,Country Road,That one means good vittles...
71766,282,246,955000,Grampa Simpson,Country Road,Sexy daughter...
71767,282,247,957000,Grampa Simpson,Country Road,Mass hobo grave in cellar...
71769,282,249,968000,Homer Simpson,Springfield Town Square,"Here we are: Branson, Missouri!"
71770,282,250,972000,Man,Springfield Town Square,"No pally, This is Bronson, Missouri."
71771,282,251,976000,Lisa Simpson,Springfield Town Square,"Well, how do we get to Branson?"
71772,282,252,979000,Woman,Springfield Town Square,Number ten bus.
71773,282,253,980000,Boy,Springfield Town Square,"Hey ma, how 'bout some cookies?"
71774,282,254,983000,Woman,Springfield Town Square,No dice.
71775,282,255,984000,Boy,Springfield Town Square,This ain't over.
71777,282,257,986000,Bart Simpson,Freeway,There it is!
71778,282,258,988000,Grampa Simpson,Freeway,"That's the glitziest ""Welcome To"" sign ever."
71779,282,259,1000000,Grampa Simpson,Freeway,"Okay, keep an eye peeled for Zelda."
71780,282,260,1003000,Bart Simpson,Freeway,Is that her?
71781,282,261,1003000,Grampa Simpson,Freeway,No.
71782,282,262,1004000,Bart Simpson,Freeway,Is that her?
71783,282,263,1004000,Grampa Simpson,Freeway,No.
71784,282,264,1006000,Bart Simpson,Freeway,Is that her?
71785,282,265,1006000,Grampa Simpson,Freeway,No.
71786,282,266,1007000,Bart Simpson,Freeway,Is that her?
71787,282,267,1007000,Grampa Simpson,Freeway,"No! Wait, it was the second one."
71788,282,268,1011000,Grampa Simpson,Freeway,"Zelda, baby, it's me!"
71790,282,270,1014000,Zack,Branson,"Two seniors, please."
71791,282,271,1015000,Grampa Simpson,Branson,"Oh no, he's takin' her to the hottest matinée in town."
71792,282,272,1021000,Grampa Simpson,Branson,"C'mon, boy After 'em."
71794,282,274,1034000,Revue Cast Members,Branson Theater,"""REMEMBER THE STARS YOU LOVED YESTERDAY / WHERE DID THEY GO, DID THEY ALL PASS AWAY?"
71795,282,275,1040000,Revue Cast Members,Branson Theater,WAS IT DRUGS OR A CAR CRASH OR FACE LIFT GONE WRONG?
71796,282,276,1044000,Revue Cast Members,Branson Theater,"NO, THEY'RE RIGHT HERE IN BRANSON AND SINGING THIS SONG..."""
71797,282,277,1053000,Charo,Branson Theater,"""MY NAME IS CHARO, I SHAKE MY MARACAS..."""
71798,282,278,1060000,Mr. T,Branson Theater,"""REMEMBER ME, FOOL? I WAS B.A. BARRACAS..."""
71799,282,279,1068000,Revue Cast Members,Branson Theater,"WE'RE THE PERFORMERS YOU THOUGHT WERE DEAD / LIKE BONNIE FRANKLIN...AND ADRIAN ZMED...,were the performers you thought were dead like bonnie franklinand adrian zmed,12
81725,282,280,(Stage: Ext. stage - wide shot),1075000,false,,856,,Stage,,,
81726,282,281,Revue Cast Members: / BRANSON'S THE PLACE / WE CAN ALWAYS BE FOUND / THEY TOOK NICK AT NIGHT / AND MADE IT A TOWN."
71800,282,282,1086000,"RAY JAY JOHNSON, JR.",Stage,"""YOU CAN CALL ME 'RAY' OR YOU CAN CALL ME 'JAY' / JUST DON'T CALL ME WASHED UP, I DO THREE SHOWS A DAY..."""
71801,282,283,1096000,Charlie Callas,Stage,"""CHARLIE CALLAS DOESN'T SLEEP IN THE GROUND / YES, I'M STILL ALIVE, AND I'M MAKING MY SOUNDS..."""
71802,282,284,1106000,Revue Cast Members,Stage,"SO SIT BACK, RELAX, AND WATCH OUR REVUE..."
71803,282,285,1112000,Yakov Smirnov,Stage,"IN SOVIET UNION, REVUE WATCHES YOU!"
71805,282,287,1122000,Grampa Simpson,Theater,Tennessee Ernie Ford! Now I know you're dead.
71806,282,288,1125000,Ernie Ford,Theater,"No, you just think I'm dead."
71807,282,289,1128000,Grampa Simpson,Theater,"No, you're dead. I was your biggest fan. Look, I clipped your obituary."
71809,282,291,1140000,Marge Simpson,Branson,Let's take a quick gambling break. A little action will really sharpen our senses.
71811,282,292,1146000,Lisa Simpson,Branson,"Mom, there's no gambling in Branson. It was designed as a family destination."
71812,282,293,1151000,Marge Simpson,Branson,"Oh, no. There's gambling. We just have to find it."
71813,282,294,1154000,Lisa Simpson,Branson,"Look Mom, it's your car. Grampa and Bart must be in that theater!"
71814,282,295,1158000,Marge Simpson,Branson,Betcha they're not! Three to one. How much you got?
71815,282,296,1161000,Lisa Simpson,Branson,"Mom, you're hurting me."
71817,282,298,1163000,Bart Simpson,Theater,"Grampa, look over there."
71818,282,299,1166000,Bart Simpson,Theater,"It's Captain Bringdown and the Buzzkillers. If you're gonna make your move, you better do it quick."
71819,282,300,1174000,Grampa Simpson,Theater,Wait! Stop the music!
71820,282,301,1187000,Grampa Simpson,Theater,I've driven hundreds of miles to say something very special to someone in this audience tonight.
71821,282,302,1193000,Audience Members,Theater,Awww...
71822,282,303,1196000,Grampa Simpson,Theater,"Zelda, will you come up here?"
71823,282,304,1202000,Grampa Simpson,Theater,"Drive me, Abe. Drive me!"
71824,282,305,1204000,Grampa Simpson,Theater,"I just wanna say... we're through! Nobody dumps Abe Simpson! You're nothin' but a hoochie! Hoochie, hoochie, hoochie!"
71825,282,306,1214000,Audience Members,Theater,Hoochie! Hoochie! Hoochie!
71826,282,307,1217000,CHARRO,Theater,Hoochie! Hoochie! Hoochie!
71827,282,308,1220000,Grampa Simpson,Theater,"Now, I'd like my son to come up here."
71828,282,309,1226000,Grampa Simpson,Theater,"Son, can you forgive an old fool?"
71829,282,310,1229000,Homer Simpson,Theater,Only in public.
71830,282,311,1231000,Audience Members,Theater,Awwww.
71831,282,312,1234000,Grampa Simpson,Theater,Now let's go home.
71832,282,313,1240000,Yakov Smirnov,Theater,"In Russia, stage is for performers only."
71834,282,315,1277000,Lisa Simpson,Theater,This has been a Gracie Films pray-sentation!
