,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
145998,562,78,340000,Lisa Simpson,FLYING SAUCER,We've left Earth's atmosphere!
145999,562,79,343000,Homer Simpson,FLYING SAUCER,Prove it.
146002,562,82,343000,Lisa Simpson,Spaceship,Are we there yet? Are we there yet?
146003,562,83,350000,Lisa Simpson,Spaceship,Are we there yet?
146004,562,84,351000,Kang,Spaceship,"Welcome, humans. There is nothing to fear. I am Kang the Abductor."
146005,562,85,357000,Homer Simpson,Spaceship,What the? This isn't Halloween.
146006,562,86,359000,Lisa Simpson,Spaceship,"Are we truly in space? And if so, why?"
146007,562,87,362000,Kodos,Spaceship,All will be revealed in time... unsuspecting humans.
146008,562,88,366000,Lisa Simpson,Spaceship,Why does the last thing you say sound so ominous?
146009,562,89,369000,Kang,Spaceship,It's just the way we speak... easily-reassured fool.
146011,562,91,373000,Homer Simpson,Spaceship,That's good.
146012,562,92,374000,Kang,Spaceship,We shall now attend to the complex calculations of hyperspace.
146015,562,95,386000,Homer Simpson,SIMPSONS CABIN,"Hey, Captain Squid! If you really want to be nice to us, how 'bout some snacks?"
146016,562,96,391000,Kang,SIMPSONS CABIN,Whatever you say shall materialize!
146017,562,97,393000,Homer Simpson,SIMPSONS CABIN,Potato chips!
146031,562,112,417000,Homer Simpson,SIMPSONS CABIN,Stupid kid! You ruin every trip!
146033,562,114,424000,FLYING SQUIRREL,Spaceship,Hokey Smokes! I can't survive in these conditions!
146035,562,116,427000,Marge Simpson,SIMPSONS' SHIP,Homer... Homer...
146037,562,118,436000,Marge Simpson,SIMPSONS' SHIP,"Homer, please! That's creeping me out!"
146039,562,120,443000,Homer Simpson,SIMPSONS' SHIP,Let me just... there you are... like new... not a freak of nature...
146040,562,121,450000,Homer Simpson,SIMPSONS' SHIP,Look at all these knobs and buttons. They are clearly a superior race. But maybe that means they'll be nice to us.
146041,562,122,458000,Lisa Simpson,SIMPSONS' SHIP,You mean like Europeans were to the Native Americans? Or the Belgians were to the Congo?
146042,562,123,463000,Homer Simpson,SIMPSONS' SHIP,That's right. Pick the only two times in history where things got messy.
146043,562,124,468000,Kodos,SIMPSONS' SHIP,We have begun our descent to our home planet. Please turn off all portable electronic devices.
146044,562,125,475000,Bart Simpson,SIMPSONS' SHIP,Who's gonna stop me?
146045,562,126,476000,Kang,SIMPSONS' SHIP,Perhaps you haven't noticed the air marshal.
146046,562,127,485000,Kodos,SIMPSONS' SHIP,Entering atmosphere.
146047,562,128,485000,Alien,SIMPSONS' SHIP,Have your cups lost their suck?
146048,562,129,488000,ALIEN ATTORNEY,SIMPSONS' SHIP,Slipped on some drool? Larry H. Zeeblezorp will have you rolling in space credits!
146049,562,130,495000,Homer Simpson,SIMPSONS' SHIP,Wow. This place is completely alien but everything's in English. Just like Canada.
146050,562,131,500000,Homer Simpson,SIMPSONS' SHIP,Can I turn my phone on?
146051,562,132,502000,Kang,SIMPSONS' SHIP,Not yet.
146052,562,133,504000,Lisa Simpson,SIMPSONS' SHIP,Now what?
146053,562,134,506000,Homer Simpson,SIMPSONS' SHIP,I say we take this bucket home!
146054,562,135,509000,Homer Simpson,SIMPSONS' SHIP,To Earth!
146055,562,136,514000,Homer Simpson,SIMPSONS' SHIP,Come on... come on... you son of a--
146056,562,137,517000,Kang,SIMPSONS' SHIP,Thanks for flooding it.
146057,562,138,523000,Kodos,SIMPSONS' SHIP,Take these pills and you can breathe our atmosphere.
146058,562,139,526000,Lisa Simpson,SIMPSONS' SHIP,Are there any side effects?
146059,562,140,528000,Kang,SIMPSONS' SHIP,Yes. I'm afraid you will never develop tentacles.
146062,562,143,536000,Kang,RIGEL 7,Behold the wonders of our world.
146063,562,144,539000,Kodos,RIGEL 7,Purple landscape... purple trees...
146064,562,145,542000,Homer Simpson,RIGEL 7,"Yeah, you really went with the purple theme."
146065,562,146,545000,Kodos,RIGEL 7,We can change it at will!
146066,562,147,548000,Kang,RIGEL 7,Now look upward to see our seven suns!
146067,562,148,551000,Lisa Simpson,RIGEL 7,"So, you use a lot of solar energy?"
146068,562,149,554000,Kodos,RIGEL 7,"We have federal rebates for the panels, but few take advantage of them."
146069,562,150,560000,Kodos,RIGEL 7,Now we shall show you the sacred mysteries of our life cycle.
146070,562,151,564000,Kang,RIGEL 7,"Behold, our miracle of birth!"
146071,562,152,566000,Kodos,RIGEL 7,Each birth is followed by another birth just seconds later.
146072,562,153,577000,Kodos,RIGEL 7,"And finally, a sadder slice of our lives. Gaze upon the dead being dumped into a river of their own drool."
146073,562,154,589000,Kang,RIGEL 7,"Farewell dear friends, on your sacred journey to the chopper-upper."
146074,562,155,593000,Marge Simpson,RIGEL 7,Aww.
146075,562,156,594000,Lisa Simpson,RIGEL 7,Why are you sharing all of this with us?
146076,562,157,596000,Kodos,RIGEL 7,Because we want you to fully appreciate the planet... that you will never leave.
146078,562,159,603000,Homer Simpson,RIGEL 7,"Wait, are you telling me we're prisoners in this cage?!"
146079,562,160,614000,BAGPIPER,RIGEL 7,"Okay, take five."
146080,562,161,629000,ALIEN MOM,RIGEL 7,Don't look at them! You can see those birds any time.
146082,562,163,639000,Lisa Simpson,RIGEL 7,Right hand red!
146083,562,164,642000,Lisa Simpson,RIGEL 7,"I win, I think."
146084,562,165,655000,YOUNG FEMALE CREATURE,RIGEL 7,Would you like one of our toys?
146085,562,166,658000,Lisa Simpson,RIGEL 7,Thanks.
146086,562,167,661000,YOUNG FEMALE CREATURE,RIGEL 7,Why did you do that?
146087,562,168,662000,Lisa Simpson,RIGEL 7,I thought it was a ball!
146088,562,169,664000,YOUNG FEMALE CREATURE,RIGEL 7,That is the one thing it can never be!
146091,562,172,677000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,Don't be alarmed. I am a trained humanologist. Let me just check your heart.
146092,562,173,683000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,All well and good. You obviously exercise.
146093,562,174,686000,Homer Simpson,SIMPSONS' CAGE,"See, Marge?"
146094,562,175,688000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,Anything you need? Perhaps you'd care to have your ink gland expressed.
146095,562,176,692000,Homer Simpson,SIMPSONS' CAGE,You're the doctor.
146096,562,177,693000,Marge Simpson,SIMPSONS' CAGE,Homer! You have to stop dropping your pants for everyone who claims they're a doctor!
146097,562,178,698000,Homer Simpson,SIMPSONS' CAGE,Fine.
146098,562,179,699000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,Now I am here to complete your knowledge of our great and generous species.
146099,562,180,704000,Bart Simpson,SIMPSONS' CAGE,Are you the guy that talks nice before they kill us?
146100,562,181,706000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,We'll come back to that.
146101,562,182,708000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,"As young thinglings we are schooled in the wisdom of the universe. Physics, mathematics, Fortran... the greatest of the programming languages!"
146102,562,183,718000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,"And now the part that is difficult to tell you. At the end of a life well-lived, there is one final ritual: we must eat one of you."
146104,562,185,728000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,But we'll let you have the fun of picking which one.
146105,562,186,734000,Marge Simpson,SIMPSONS' CAGE,There's only one fair solution: we have to put it to a vote.
146106,562,187,738000,Bart Simpson,SIMPSONS' CAGE,"Before we vote, I'd just like to point out in Sophie's Choice she saved the boy."
146108,562,189,747000,Homer Simpson,SIMPSONS' CAGE,This isn't a happy thing!
146109,562,190,750000,Lisa Simpson,SIMPSONS' CAGE,Here you go.
146110,562,191,752000,Homer Simpson,SIMPSONS' CAGE,Okay.
146111,562,192,753000,Homer Simpson,SIMPSONS' CAGE,What the?!
146112,562,193,755000,Homer Simpson,SIMPSONS' CAGE,"Well, we haven't heard from Maggie yet."
146113,562,194,758000,Homer Simpson,SIMPSONS' CAGE,What the? Pfft. Gibberish! Pure gibberish!
146114,562,195,762000,Marge Simpson,SIMPSONS' CAGE,"You're the last vote, Homie."
146115,562,196,772000,Homer Simpson,SIMPSONS' CAGE,"'Tis a far, far better thing I do than I have ever done before."
146116,562,197,777000,Bart Simpson,SIMPSONS' CAGE,"Hey look, Maggie made you a farewell card."
146117,562,198,782000,Homer Simpson,SIMPSONS' CAGE,"That kid's got talent, but c'mon!"
146118,562,199,785000,Lisa Simpson,SIMPSONS' CAGE,"Now do you see why I'm a vegetarian, Dad?"
146119,562,200,787000,Homer Simpson,SIMPSONS' CAGE,"I get it, Lisa. I finally get it."
146120,562,201,790000,INTELLECTUAL ALIEN,SIMPSONS' CAGE,You do get a last meal.
146121,562,202,792000,Homer Simpson,SIMPSONS' CAGE,I'd like rabbit. Lots of rabbit.
146123,562,204,796000,ALIEN ANNOUNCER #1,RIGEL 7,Welcome to the World Series of Chomping. This annual consumption ritual is brought to you by scalp salt!
146124,562,205,805000,ALIEN ANNOUNCER #1,RIGEL 7,"From the same wonderful folks who make elbow pepper and groin gravy. Here comes sacrifice Homer Simpson...his hobbies include sitting, lying down, and reaching for things without success! C'mon, folks, let's put your eyelids together!"
146125,562,206,823000,Marge Simpson,RIGEL 7,Doesn't your culture say anything about mercy?
146126,562,207,826000,KLAUNAX,RIGEL 7,"Madam, you are speaking to the kindest and gentlest of us all."
146128,562,208,831000,KLAUNAX,RIGEL 7,"Let's see: skull crusher, skin peeler, eyeball popper, scream collector..."
146130,562,210,838000,KLAUNAX,RIGEL 7,Got it.
146131,562,211,839000,ALIEN ANNOUNCER #1,RIGEL 7,"Our elder Klaunax has been chosen for our ceremonial first bite, after which Homer Simpson will be dipped into a spicy cheese fondue."
146132,562,212,848000,Homer Simpson,RIGEL 7,Fondue? Welcome to a faculty dinner party in nineteen seventy-nine.
146133,562,213,853000,Kang,RIGEL 7,Silence! And celebrate the Solstice of Slobbering to the sounds of the Rigel Seven Children's Choir.
146134,562,214,859000,SWEET MALE VOICES,RIGEL 7,"TASTY CREATURE, WE SALUTE YOU / FOR YOUR JUICY SA-CRI-FICE"
146137,562,217,876000,Kang,RIGEL 7,A transporter beam! Someone is trying to steal our sacrifice!
146138,562,218,881000,Homer Simpson,RIGEL 7,Yes! This mysterious tube can only lead somewhere good. So long you stupid slobbering... what the?
146140,562,220,890000,Homer Simpson,RIGEL 7,And away we go!
146141,562,221,900000,Bart Simpson,RIGEL 7,"Way to go, George Mucus. The fattest, stupidest man on Earth slipped right through your sticky tentacles."
146142,562,222,904000,Kang,RIGEL 7,Why you little...!?
146143,562,223,908000,Kang,RIGEL 7,What is this baffling construct?
146144,562,224,909000,Lisa Simpson,RIGEL 7,It's called a knot.
146145,562,225,911000,Kang,RIGEL 7,A not what?
146146,562,226,912000,Lisa Simpson,RIGEL 7,Knot with a K.
146147,562,227,912000,Kang,RIGEL 7,K's are silent?
146148,562,228,912000,Kodos,RIGEL 7,"Really? I've been saying ""kitchen."""
146149,562,229,918000,Lisa Simpson,RIGEL 7,That's correct.
146152,562,232,922000,GENTLE VOICE,RIGEL 7,Do not fear. You are among friends.
146153,562,233,924000,Alien Woman,RIGEL 7,We are the resistance. We don't believe in the barbaric consumption of other species.
146154,562,234,929000,Homer Simpson,RIGEL 7,"So, what do you eat, space broccoli?"
146155,562,235,931000,ALIEN MAN,RIGEL 7,Space broccoli has the most advanced feelings of any creature in the universe!
146156,562,236,935000,Alien Woman,RIGEL 7,I stepped on a piece once and it cried for six years.
146157,562,237,939000,ALIEN MAN,RIGEL 7,"Frankly, they are a little full of themselves."
146158,562,238,941000,SPACE BROCCOLI,RIGEL 7,Who are you talking about?
146159,562,239,943000,ALIEN MAN,RIGEL 7,"Um, earth broccoli."
146160,562,240,945000,SPACE BROCCOLI,RIGEL 7,"Yeah, I hate those guys."
146161,562,241,948000,Alien Woman,RIGEL 7,"Let's go, Homer."
146162,562,242,949000,Homer Simpson,RIGEL 7,Where are you taking me?
146163,562,243,950000,Alien Woman,RIGEL 7,You are about to behold the secret rebel base.
146164,562,244,961000,Homer Simpson,RIGEL 7,Why are they dancing? Shouldn't they be making weapons?
146165,562,245,964000,ALIEN MAN,RIGEL 7,This is excellent training... for the party we will throw when our rebellion succeeds.
146166,562,246,971000,Alien,RIGEL 7,Turn the music back on!
146167,562,247,974000,Alien Woman,RIGEL 7,"In a minute! First, noble human Homer Simpson will explain his primitive yet beautiful culture."
146170,562,250,984000,Homer Simpson,Cave,"...but perhaps Earth's greatest achievement is moon rocks. Oh, and the golden age of radio."
146172,562,252,992000,Alien Woman,Cave,Truly a species with much to offer.
146173,562,253,995000,Alien,Cave,Seriously? Are we listening to the same guy?
146174,562,254,997000,Alien Woman,Cave,"Silence! Homer, we will get you back to Earth."
146175,562,255,1001000,Homer Simpson,Cave,What about my family?
146176,562,256,1002000,ALIEN MAN,Cave,Why do you care? It's just your sex mate and spermlings.
146177,562,257,1005000,Homer Simpson,Cave,"Sex mate? Clearly you've never been married. But it's great, I'm telling you."
146179,562,259,1012000,Alien Woman,FLYING SAUCER,"Unfortunately, we only had the means to build the spaceship for one. We spent most of our money on the party."
146180,562,260,1018000,Homer Simpson,FLYING SAUCER,"Well, it is a great party."
146181,562,261,1020000,Alien Woman,FLYING SAUCER,The pod is equipped to fulfill your deepest desires. Just concentrate.
146182,562,262,1032000,Homer Simpson,FLYING SAUCER,"Suddenly, this trip has gotten interesting."
146183,562,263,1038000,Homer Simpson,FLYING SAUCER,What the?!
146184,562,264,1040000,Homer Simpson,FLYING SAUCER,Oh who am I kidding? I couldn't enjoy calorie one without my family. I'm going back to save them.
146185,562,265,1046000,Alien Woman,FLYING SAUCER,"Aww. If I could just live inside that head, so full of noble thoughts."
146186,562,266,1057000,Kang,FLYING SAUCER,"The golden rule states if the chosen one escapes, his family is eaten as forfeit."
146187,562,267,1063000,HOMER),FLYING SAUCER,What do your rules say now?
146188,562,268,1065000,Kang,FLYING SAUCER,That all will be eaten!
146190,562,270,1069000,Lisa Simpson,FLYING SAUCER,This system is really rigged against us.
146193,562,273,1075000,Homer Simpson,FLYING SAUCER,You forgot to glaze me!
146194,562,274,1076000,Kodos,FLYING SAUCER,No I didn't! You licked it off!
146195,562,275,1079000,Homer Simpson,FLYING SAUCER,I think somebody's afraid to admit he's out of glaze.
146197,562,277,1089000,Homer Simpson,FLYING SAUCER,"Glaze, please."
146199,562,279,1094000,Kang,FLYING SAUCER,Make way for the queen!
146200,562,280,1100000,Queen Elizabeth II,FLYING SAUCER,I shall take the first bite. It is quite an honor.
146201,562,281,1104000,Homer Simpson,FLYING SAUCER,What's that?
146202,562,282,1105000,Kang,FLYING SAUCER,Part of your magnificent behind. We sliced it off when you were sleeping.
146203,562,283,1109000,Homer Simpson,FLYING SAUCER,It does look delicious.
146204,562,284,1119000,Kodos,FLYING SAUCER,"What is it, my queen?"
146205,562,285,1121000,Queen Elizabeth II,FLYING SAUCER,This ass is most disagreeable.
146206,562,286,1128000,INTELLECTUAL ALIEN,FLYING SAUCER,The creatures are composed of completely indigestible toxins!
146207,562,287,1135000,INTELLECTUAL ALIEN,FLYING SAUCER,These humans have been poisoned by their unhealthy fast-food diet.
146208,562,288,1140000,Lisa Simpson,FLYING SAUCER,"Um, are you sure you don't want to try me again?"
146209,562,289,1143000,Kang,FLYING SAUCER,You?! Your lunches of hummus and rice cakes combine in your stomach to form formaldehyde and animal fat.
146210,562,290,1149000,Lisa Simpson,FLYING SAUCER,Really? But I thought...
146211,562,291,1151000,Kodos,FLYING SAUCER,You'd be better off chewing tobacco like the boy.
146212,562,292,1154000,Marge Simpson,FLYING SAUCER,What?!
146213,562,293,1155000,Bart Simpson,FLYING SAUCER,Dad said I could try it.
146214,562,294,1156000,Marge Simpson,FLYING SAUCER,Homer!
146215,562,295,1157000,Homer Simpson,FLYING SAUCER,Don't you people realize your queen is dying?
146216,562,296,1161000,INTELLECTUAL ALIEN,FLYING SAUCER,"I'm afraid the lardo speaks the truth, Your Majesty."
146217,562,297,1165000,Queen Elizabeth II,FLYING SAUCER,It's all right. I have seen many glories and have only one regret: that my breasts aren't bigger.
146218,562,298,1171000,Bart Simpson,FLYING SAUCER,I don't see any breasts.
146219,562,299,1173000,Queen Elizabeth II,FLYING SAUCER,And those will be the last words I ever hear.
146220,562,300,1179000,Kodos,FLYING SAUCER,"Useless humans! We will send you back to your planet, and your memories will fade. So it will be as if none of this ever happened."
146222,562,302,1192000,Homer Simpson,Spaceship,"Captain's log, Star date: six-five-eight-four-eight point two. After successfully conquering the Rigelians..."
146223,562,303,1199000,Lisa Simpson,Spaceship,Right. Conquering.
146224,562,304,1199000,Bart Simpson,Spaceship,At least Maggie can fly us home.
146225,562,305,1203000,Marge Simpson,Spaceship,Thank God it's just like her busy box.
146228,562,306,1208000,Lisa Simpson,Spaceship,"Well, I guess we've learned that of all the countless planets in the universe, we have evolved into the most inedible species. Like three bean salad at a barbecue, we will remain untouched."
146229,562,307,1221000,Marge Simpson,Spaceship,We're receiving a transmission from an unknown source!
146230,562,308,1227000,Grampa Simpson,Spaceship,"Hey, I finally tracked you down! My oatmeal's gone cold!"
146231,562,309,1232000,Grampa Simpson,Spaceship,The cat ate my heart medicine!
146232,562,310,1234000,Homer Simpson,Spaceship,"Set a course, Mr. Maggie. Anywhere but home."
