,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
110739,427,49,248000,Steve Mobbs,Mapple Store,"Greetings, it is I, your insanely great leader, Steve Mobbs! I'm speaking to you from Mapple headquarters deep below the sea, with an announcement that will completely change the way you look at everything..."
110741,427,51,261000,Steve Mobbs,Mapple Store,And that announcement is...
110742,427,52,262000,Bart Simpson,Mapple Store,You're all losers!
110744,427,54,266000,Bart Simpson,Mapple Store,"You think you're cool because you buy a five hundred dollar phone with a picture of a fruit on it?! Well, guess what? They cost eight bucks to make and I pee on every one!"
110746,427,56,275000,Bart Simpson,Mapple Store,I have made a fortune off you chumps -- and I've invested it all in Microsoft! Now my boyfriend Bill Gates and I kiss each other on a pile of your money!
110747,427,57,285000,Mapple Shoppers,Mapple Store,/ Noooo!
110748,427,58,285000,Comic Book Guy,Mapple Store,Traitor! Your heart is blacker than your turtleneck!
110749,427,59,299000,Saleswoman,Mapple Store,Who dares question the boss we fired ten years ago and then brought back?
110750,427,60,303000,Lisa Simpson,Mapple Store,It was my brother Bart!
110751,427,61,305000,Saleswoman,Mapple Store,Flay him with your earbuds! Flay him I say!
110752,427,62,310000,Bart Simpson,Mapple Store,MyCube! Take me away!
110753,427,63,318000,Saleswoman,Mapple Store,Get him!
110755,427,65,322000,Bart Simpson,SPRINGFIELD STREET - EARLY EVENING,Stupid angry mob... chasing me because I shine a harsh light on modern society. Now I know how Dane Cook feels.
110756,427,66,330000,Bart Simpson,SPRINGFIELD STREET - EARLY EVENING,"Mmm, what's that exotic aroma? It smells like a hamburger cooked at a rug store."
110758,427,68,340000,MIDDLE EASTERN BOY,Backyard,Hello.
110759,427,69,341000,MIDDLE EASTERN BOY,Backyard,Would you like some lamb?
110760,427,70,345000,Bart Simpson,Backyard,Whoa. All these years I've been petting lambs when I should've been shoving them in my mouth. I'm Bart.
110761,427,71,351000,Bashir,Backyard,"I'm Bashir. My family and I just moved here, from Jordan."
110762,427,72,355000,Bart Simpson,Backyard,"Jordan. That's on some map somewhere, right?"
110763,427,73,357000,Mina,Backyard,"Bashir, introduce me to your new friend."
110764,427,74,360000,Bart Simpson,Backyard,"Bashir, you didn't tell me you had a sister."
110765,427,75,363000,Mina,Backyard,Such a charmer. Would you like to stay for dinner?
110766,427,76,368000,Bart Simpson,Backyard,"Hey, I never refuse food from strangers."
110768,427,78,371000,Bart Simpson,SPRINGFIELD - MORNING,"Okay, you're new to our school, so here's the deal: we call Skinner, ""Skin-rash,"" Mr. Wiener is ""Mr. Whiner,"" and Groundskeeper Willie, ""Grounds-creeper Stupid."""
110769,427,79,371000,Groundskeeper Willie,SPRINGFIELD - MORNING,"Ah, that's not clever. And I have so many aspects you can mock! I'm poor, I'm dirty, I can't read nor write, I think movies are real..."
110770,427,80,391000,Bart Simpson,SPRINGFIELD - MORNING,"Okay, next, here's the food at the cafeteria that will make you sick: coleslaw, tuna, all chowders and gumbos. The only thing that's safe is the pork chops."
110771,427,81,400000,Bashir,SPRINGFIELD - MORNING,My religion says I can never eat pork.
110772,427,82,403000,Bart Simpson,SPRINGFIELD - MORNING,"A different religion? Do not tell anyone that, because if the bullies around here find out that you're different--"
110773,427,83,408000,Jimbo Jones,SPRINGFIELD - MORNING,Who's different?
110774,427,84,411000,Kearney Zzyzwicz,SPRINGFIELD - MORNING,"What's your name, sweat stain?"
110775,427,85,414000,Bashir,SPRINGFIELD - MORNING,"Uh, Bashir."
110776,427,86,416000,Kearney Zzyzwicz,SPRINGFIELD - MORNING,"""Bash here?"" I love a kid that comes with directions."
110778,427,88,425000,Jimbo Jones,Evergreen Terrace,"Okay, ""Bashir"". Tell us where you came from so we can punch you back there."
110779,427,89,430000,Kearney Zzyzwicz,Evergreen Terrace,I'm gonna punch you extra hard 'cause I secretly think you're cute.
110780,427,90,433000,Bart Simpson,Evergreen Terrace,"Whoa, whoa, whoa! You can't just whale on him because he's... what religion are you anyway?"
110781,427,91,438000,Bashir,Evergreen Terrace,Muslim.
110782,427,92,438000,Bart Simpson,Evergreen Terrace,Hoo boy.
110783,427,93,440000,Kearney Zzyzwicz,Evergreen Terrace,You're the reason I can't carry toothpaste on an airplane!
110784,427,94,443000,Kearney Zzyzwicz,Evergreen Terrace,Ow!
110785,427,95,445000,Bart Simpson,Evergreen Terrace,"Look guys, everyone's different. Jimbo, you're Christian. Dolph, you're Jewish. And Kearney, your family's in that cult Moe started."
110786,427,96,452000,Kearney Zzyzwicz,Evergreen Terrace,"I had to join. My Mom's doin' the savior. I mean, the one true Moe."
110787,427,97,457000,Jimbo Jones,Evergreen Terrace,You're the one true mo.
110789,427,99,465000,Kearney Zzyzwicz,Evergreen Terrace,"Help me, almighty Moe!"
110790,427,100,468000,Moe Szyslak,Evergreen Terrace,Can't. I'm not really a God. I was just acting crazy to get out of jury duty.
110791,427,101,476000,Sherri Mackleberry,Evergreen Terrace,"Look at Lisa Simpson, over there by herself."
110792,427,102,479000,Terri Mackleberry,Evergreen Terrace,"Not talking to us, her best friends. Do we hate her?"
110793,427,103,483000,Terri Mackleberry,Evergreen Terrace,Yes.
110736,427,105,484000,Terri Mackleberry,PLAYGROUND,"Lisa, we came to tell you that we-- Is that a MyPod?"
110737,427,106,489000,Lisa Simpson,PLAYGROUND,Yeah.
110796,427,107,489000,Lisa Simpson,PLAYGROUND,"I've already downloaded so much incredible music! Check out ""Moon Dreams"" from Miles Davis' ""Birth of the Cool."""
110797,427,108,505000,Lisa Simpson,PLAYGROUND,"Or, check out this MyTunes-exclusive episode of ""Itchy and Scratchy."""
110799,427,110,545000,Octopus,PLAYGROUND,Why?
110800,427,111,562000,Scratchy,PLAYGROUND,Stop!
110802,427,113,586000,Homer Simpson,Simpson Home,"Marge, I installed all the low energy bulbs!"
110803,427,114,588000,Marge Simpson,Simpson Home,What have you done with the old ones?
110804,427,115,590000,Homer Simpson,Simpson Home,Disposed of them in an environmentally friendly manner!
110806,427,117,597000,Bart Simpson,Simpson Home,Salaam alaikum.
110807,427,118,598000,Bashir,Simpson Home,Salaam alaikum!
110808,427,119,599000,Homer Simpson,Simpson Home,"Milhouse is lookin' good -- he's got contacts, changed color, got a cool new catchphrase... Salaam alaikum!"
110809,427,120,607000,Bart Simpson,Simpson Home,"Dad, that's Bashir -- my new friend."
110810,427,121,612000,Bashir,Simpson Home,"Bart forgot this, sir."
110811,427,122,613000,Homer Simpson,Simpson Home,Sir? That's the kind of respect you'd have to strangle out of an American kid.
110812,427,123,619000,Bashir,Simpson Home,"You know, Bart never told me he had a handsome teenage brother."
110813,427,124,624000,Homer Simpson,Simpson Home,I'm really thirty-eight.
110814,427,125,626000,Bashir,Simpson Home,Thirty-eight waist I might believe.
110817,427,128,632000,Lenny Leonard,Moe's Tavern,"Hey Carl, got any idea what direction Mecca's in?"
110818,427,129,634000,Carl Carlson,Moe's Tavern,"Why don'tcha ask Homer? He oughtta know, by dint of his son's new friend."
110820,427,131,640000,Homer Simpson,Moe's Tavern,"Hey, Bashir's great. If Derek Jeter married Mariah Carey, it wouldn't last, but I bet they'd have a kid like him."
110821,427,132,648000,Moe Szyslak,Moe's Tavern,"Homer, this is serious. This Bashir kid is Muslim, and therefore up to something."
110822,427,133,652000,Homer Simpson,Moe's Tavern,"Oh, I can't believe that till I see a fictional TV program espousing your point of view."
110823,427,134,659000,Fbi Agent,Moe's Tavern,"For the last time, Fayed, where did you hide the nerve gas!"
110824,427,135,662000,Arab Man,Moe's Tavern,Under your Statue Of Liberty's dress!
110825,427,136,665000,Arab Man,Moe's Tavern,And she loved it!
110826,427,137,667000,Homer Simpson,Moe's Tavern,Oh my God. What can I do?
110828,427,138,669000,Carl Carlson,Moe's Tavern,"Well, if you want to stop Bashir and his war on American principles, you could discriminate against his family, in employment and housing."
110829,427,139,676000,Lenny Leonard,Moe's Tavern,"That's pretty patriotic, but I got a better idea -- invite 'em over."
110830,427,140,679000,Moe Szyslak,Moe's Tavern,"A little dinner, a little dessert, then you Jack Bauer 'em into giving you all their secrets."
110832,427,142,685000,Homer Simpson,Moe's Tavern,I guess I have no choice.
110834,427,144,691000,Marge Simpson,Simpson Home,"Homie, it's very open-minded of you to have Bart's Muslim friend's Muslim family over."
110835,427,145,697000,Homer Simpson,Simpson Home,"Here's the plan, Marge. You keep 'em talking. I'll be listening... and quietly judging."
110836,427,146,705000,Thought Bubble Lenny,Simpson Home,The doorbell will tell you when they're here.
110837,427,147,709000,Marge Simpson,Simpson Home,"So, how did you two meet?"
110838,427,148,712000,Amid,Simpson Home,We met while studying at Jordan University of Science and Technology.
110839,427,149,717000,Homer Simpson,Simpson Home,"Ah, interesting. Why just the other day I was reading that science is used to make bombs."
110840,427,150,727000,Thought Bubble Lenny,Simpson Home,Now bait the trap.
110841,427,151,729000,Homer Simpson,Simpson Home,Why don't I get us dessert?
110842,427,152,735000,Homer Simpson,Simpson Home,I made us a little cake.
110843,427,153,737000,Homer Simpson,Simpson Home,"Care to cut? Watch this, Lenny."
110844,427,154,741000,Thought Bubble Lenny,Simpson Home,Not now! I got soap in my eyes.
110845,427,155,744000,Amid,Simpson Home,"No, thank you."
110846,427,156,745000,Homer Simpson,Simpson Home,What's the matter? Don't like the taste of freedom?
110847,427,157,749000,Bart Simpson,Simpson Home,"Dad! These people are my friends! Don't fear them just because they have a different religion, a different culture, and their last name is Bin Laden!"
110848,427,158,756000,Amid,Simpson Home,"Young man, you do not respect us by disrespecting your father."
110849,427,159,759000,Grampa Simpson,Simpson Home,I like the way you Italians think.
110850,427,160,761000,Homer Simpson,Simpson Home,"Shut up, old man."
110851,427,161,763000,Mina,Simpson Home,I think it is time for us to go.
110852,427,162,766000,Homer Simpson,Simpson Home,That's it! Ruin a perfect evening!
110853,427,163,769000,Marge Simpson,Simpson Home,You're teaching Bart a terrible lesson of intolerance!
110854,427,164,773000,Homer Simpson,Simpson Home,I'm sorry -- it's just so fun and easy to judge people based on religion.
110855,427,165,778000,Marge Simpson,Simpson Home,"Well, I want you to go over to their house and apologize!"
110827,427,166,781000,Homer Simpson,Simpson Home,But we're the more powerful country for a few more years.
110856,427,167,786000,Homer Simpson,Simpson Home,"Okay, I'll apologize."
110857,427,168,789000,Homer Simpson,Simpson Home,"Up-bup-bup! Don't eat that, sweetie, it's poison."
110859,427,170,801000,Homer Simpson,STREETS OF SPRINGFIELD - NIGHT,I am sorry I suspected you of being soulless murderers of innocent children. I hope we can move past this and...
110860,427,171,812000,Homer Simpson,STREETS OF SPRINGFIELD - NIGHT,Dynamite?! They are terrorists! Must leave quietly.
110861,427,172,827000,Homer Simpson,STREETS OF SPRINGFIELD - NIGHT,So far so good.
110863,427,174,833000,Homer Simpson,Simpson Home,Marge! I was right! Everybody is whatever I think they are.
110864,427,175,838000,Homer Simpson,Simpson Home,I saw them unloading dynamite!
110865,427,176,841000,Marge Simpson,Simpson Home,"Homer, I'm sure you didn't see anything. Go to sleep."
110866,427,177,845000,Homer Simpson,Simpson Home,"All right, sweetie. But if I wake up tomorrow we'll discuss it."
110867,427,178,859000,Bashir,Simpson Home,"Hi, Homer!"
110868,427,179,866000,Blue Genie,Simpson Home,"You rubbed? You must like me. You really, really like me! Good Morrrning, Ramadan! Come to Crazy Fayeddie's! Our prices are Hussein!"
110869,427,180,878000,Blue Genie,Simpson Home,Heeeeere's Genie!
110870,427,181,881000,Homer Simpson,Simpson Home,Now do Flanders!
110871,427,182,881000,Blue Genie,Simpson Home,"No, now I will destroy your decadent Western society."
110872,427,183,901000,Homer Simpson,Simpson Home,Nooooooo!
110873,427,184,903000,Homer Simpson,Simpson Home,Hm. Usually that ends the dream.
110874,427,185,909000,Homer Simpson,Simpson Home,The power of dreaming has convinced me the threat is real!
110875,427,186,916000,Mail Lady,Simpson Home,Delivery for Lisa Simpson.
110876,427,187,920000,Lisa Simpson,Simpson Home,It's a gift from Mapple!
110877,427,188,922000,Lisa Simpson,Simpson Home,"Oh, such beautiful packaging! I never thought a company could be my soul mate!"
110878,427,189,927000,Lisa Simpson,Simpson Home,"Oh, it's my first MyBill. Twelve hundred dollars?! But I only downloaded... twelve hundred and twelve songs!"
110880,427,191,943000,Homer Simpson,BASHIR'S HOUSE,Gotta prove the genie was right...
110881,427,192,946000,Amid,BASHIR'S HOUSE,Off to work.
110882,427,193,948000,Mina,BASHIR'S HOUSE,Sometimes I wish you would quit that awful business.
110883,427,194,951000,Amid,BASHIR'S HOUSE,But I love blowing up buildings.
110884,427,195,954000,Homer Simpson,BASHIR'S HOUSE,Oh my God!
110885,427,196,956000,Amid,BASHIR'S HOUSE,"Safely and legally, in order to make room for new buildings."
110886,427,197,959000,Mina,BASHIR'S HOUSE,"Darling, I think you're working much too hard."
110888,427,198,963000,Amid,BASHIR'S HOUSE,"Yes, I am killing myself. But it is all for the profit. After the explosion I will be in a better place."
110889,427,199,972000,Amid,BASHIR'S HOUSE,That corner office with the downtown view!
110890,427,200,985000,Mina,BASHIR'S HOUSE,"Oh, it's you. What do you want?"
110891,427,201,989000,Homer Simpson,BASHIR'S HOUSE,I want to apologize for being such a jerk at dinner. And I thought the best way to do that would be to come to your house and poke around.
110892,427,202,998000,Mina,BASHIR'S HOUSE,"Mr. Simpson, I accept your apology. Goodbye."
110893,427,203,1002000,Homer Simpson,BASHIR'S HOUSE,"Wait, wait, wait, wait... I read somewhere your people are hospitable to guests. Is that true?"
110894,427,204,1007000,Mina,BASHIR'S HOUSE,Yes.
110895,427,205,1008000,Homer Simpson,BASHIR'S HOUSE,Praise be Oliver.
110896,427,206,1010000,Mina,BASHIR'S HOUSE,That's Allah!
110897,427,207,1012000,Homer Simpson,BASHIR'S HOUSE,We'll look it up in the Corona.
110899,427,209,1016000,Homer Simpson,LIVING ROOM,"So... now that we're alone, um... death to America, right?"
110900,427,210,1022000,Homer Simpson,LIVING ROOM,"Homer, why are you really here?"
110901,427,211,1024000,Homer Simpson,LIVING ROOM,"Oh, look at that. We're out of almond paste. Don't get up. I'll grind the almonds myself."
110903,427,213,1030000,Homer Simpson,AMID'S STUDY,A computer!
110904,427,214,1036000,Homer Simpson,AMID'S STUDY,I'm in!
110905,427,215,1043000,Homer Simpson,AMID'S STUDY,Springfield mall?!
110906,427,216,1049000,Homer Simpson,AMID'S STUDY,They're gonna blow it up!
110907,427,217,1051000,Mina,AMID'S STUDY,Homer? I don't hear almond grinding!
110908,427,218,1053000,Homer Simpson,AMID'S STUDY,"Just lis-ten! I'm grinding them now! Ow! My finger! Ooh, here comes the ambulance! My, you're a handsome fellow. Just get in the ambulance, Mr. Simpson. We'll see to your finger. Why thank you."
110909,427,219,1076000,Homer Simpson,AMID'S STUDY,Ow! My finger!
110912,427,222,1080000,Homer Simpson,Lobby,Everyone get out!
110914,427,224,1083000,Homer Simpson,OFFICE #1,Run for your lives!
110916,427,226,1085000,Homer Simpson,Office,Run for your--
110917,427,227,1085000,Homer Simpson,Office,Uh... stay where you are!
110919,427,229,1090000,Homer Simpson,Springfield Mall,Bart?
110920,427,230,1094000,Homer Simpson,Springfield Mall,"Boy, don't blow up this mall! It has the cookie store that gives free samples!"
110887,427,232,1102000,Bart Simpson,Old Springfield Mall,I can't believe your dad gets paid to blow stuff up.
110923,427,233,1106000,Amid,Old Springfield Mall,"Actually, Bart, my job is about math and engineering. Every calculation is to make sure the explosion is safe."
110924,427,234,1113000,Bart Simpson,Old Springfield Mall,Did you factor in one bald idiot?
110925,427,235,1114000,Amid,Old Springfield Mall,"No, I..."
110926,427,236,1116000,Homer Simpson,Old Springfield Mall,U.S.A.! U.S.A.! U.S.A.!
110927,427,237,1133000,Bart Simpson,Old Springfield Mall,"Dad, it was an empty building. It was supposed to come down!"
110928,427,238,1137000,Homer Simpson,Old Springfield Mall,What about the bridge?
110929,427,239,1138000,Amid,Old Springfield Mall,That was supposed to open tomorrow.
110930,427,240,1141000,Homer Simpson,Old Springfield Mall,Did we really need a bridge there?
110931,427,241,1142000,Amid,Old Springfield Mall,The Duff brewery is on that island.
110932,427,242,1148000,Homer Simpson,Old Springfield Mall,I'll save you!
110934,427,244,1164000,Homer Simpson,Simpson Home,That banner has really paid for itself over the years.
110935,427,245,1167000,Mina,Simpson Home,We accept your apology.
110936,427,246,1169000,Marge Simpson,Simpson Home,"Lisa, add another name to our Christmas card list. Next to our Jewish friends. Where is Lisa?"
110937,427,247,1176000,Bart Simpson,Simpson Home,"She said something about ""the bottom of the ocean"" and ""be back in a month."""
110939,427,249,1176000,Automated Voice,UNDER SEA,Welcome to Mapple Headquarters. The cost of this journey will be added to your bill.
110941,427,251,1193000,Steve Mobbs,Mapple World Headquarters,Come on... Come on... Yes!
110942,427,252,1196000,Steve Mobbs,Mapple World Headquarters,Sixteen million results!
110943,427,253,1198000,Assistant,Mapple World Headquarters,"Mr. Mobbs, there's a surface dweller here to see you -- MyTunes user JazzGal62."
110944,427,254,1203000,Steve Mobbs,Mapple World Headquarters,"Oh Lisa Simpson, send her in."
110945,427,255,1210000,Steve Mobbs,Mapple World Headquarters,"Lisa, it's insanely great to see you."
110946,427,256,1212000,Lisa Simpson,Mapple World Headquarters,"Um, Mr. Mobbs... I sort of downloaded too many songs onto my MyPod. And I don't have the money to pay for them. And... do you think you could consider a reduced payment plan?"
110947,427,257,1226000,Steve Mobbs,Mapple World Headquarters,"I'm sorry. I know our posters say ""think differently""..."
110948,427,258,1227000,Steve Mobbs,Mapple World Headquarters,"But our real slogan is ""no refunds."""
110949,427,259,1234000,Lisa Simpson,Mapple World Headquarters,Can't you open your Mapple menu and click on the compassion bar? Oh please?
110950,427,260,1241000,Steve Mobbs,Mapple World Headquarters,"Lisa, how would you like to work for Mapple?"
110951,427,261,1243000,Lisa Simpson,Mapple World Headquarters,Would I ever!
110954,427,263,1246000,Lisa Simpson,Street Corner,Think differently... Think differently... Think differently... Think differently...
