,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
109404,421,90,466000,Homer Simpson,Springfield Mall,ANGLE ON: GREETING CARD
109405,421,91,466000,Ned Flanders,Springfield Mall,What the?
109406,421,92,467000,Homer Simpson,Springfield Mall,It's your share of the money for bringing in that bail jumper.
109407,421,93,471000,Homer Simpson,Springfield Mall,"Ned, I never thought I'd say this, but we make a great team."
109408,421,94,474000,Ned Flanders,Springfield Mall,"Us... a team? As the salad said to the soup, ""I'm all mixed up."""
109410,421,95,476000,Homer Simpson,Springfield Mall,"We should be bounty hunters together. You're kind and smart, I'm cruel and strong. Together, we're nothing. But together, we're the perfect bounty hunter."
109411,421,96,488000,Ned Flanders,Springfield Mall,"Well... I could use money. But you have to promise me something, Homer."
109412,421,97,492000,Homer Simpson,Springfield Mall,Sure. What is it?
109413,421,98,494000,Ned Flanders,Springfield Mall,We have to do everything by the book.
109414,421,99,496000,Homer Simpson,Springfield Mall,And you have to promise no diddilies or doodilies.
109415,421,100,500000,Ned Flanders,Springfield Mall,"My friend, you have a deal-arooney!"
109418,421,103,516000,Patrick,Au Naturel,"Oh Marge, your talent with cakes is a rare and precious thing."
109419,421,104,520000,Marge Simpson,Au Naturel,"Well, um, thanks, but I've been wondering... why do you only have me make spheres, rods, and half-moon shapes?"
109420,421,105,528000,Patrick,Au Naturel,Well Marge... I'll tell you--
109421,421,106,531000,Patrick,Au Naturel,Right after I talk to these customers. Excuse me.
109422,421,107,534000,Patty Bouvier,Au Naturel,We're going to a bachelorette party for a really naughty girl.
109423,421,108,538000,Selma Bouvier,Au Naturel,Yeah. We need something tasty and tasteless.
109424,421,109,542000,Patrick,Au Naturel,"I've got just the thing, courtesy of my newest baker: freshly-frosted ass-cake."
109426,421,111,548000,Marge Simpson,Au Naturel,Oh my God! This is an erotic bakery!
109427,421,112,557000,Patty Bouvier,Au Naturel,Delicious!
109428,421,113,559000,Selma Bouvier,Au Naturel,"We'll take it. Now, what do you have in the way of a suggestive cannoli?"
109429,421,114,562000,Patrick,Au Naturel,"Oh, we have quite a selection."
109431,421,116,568000,Patrick,Au Naturel,I'll leave you with the book.
109432,421,117,571000,Marge Simpson,Au Naturel,How could you not tell me this is an erotic bakery?!
109433,421,118,575000,Marge Simpson,Au Naturel,"Marge, calm down. For as long as there's been baking, there's been erotic baking. It fills a need, and harms no one."
109434,421,119,581000,Marge Simpson,Au Naturel,Harms no one? Explain that to... well what about... I think you forgot about... Hmm...
109435,421,120,590000,Patrick,Au Naturel,My number-one customers are married couples. Your friends and neighbors. I just made a custom order for the Hibberts.
109436,421,121,596000,Patrick,Au Naturel,It's an exact replica of the good Doctor's...
109437,421,122,598000,Patrick,Au Naturel,I don't want to know!
109438,421,123,599000,Patrick,Au Naturel,It's not what you think it is.
109439,421,124,601000,Patrick,Au Naturel,Good.
109322,421,125,602000,Patrick,Au Naturel,It's his penis.
109352,421,126,603000,Patrick,Au Naturel,That's exactly what I was thinking!
109440,421,127,605000,Patrick,Au Naturel,"Marge, this is a valuable public service. Without your baking, people like me will be forced into back alleys, repurposing Ho-Hos and Ding Dongs. You have a great gift. Don't let it go to waste!"
109441,421,128,618000,Marge Simpson,Au Naturel,Well... okay.
109443,421,130,624000,Homer Simpson,Homer And Ned's Office,"This taser is awesome. Finally, a practical use for electricity."
109444,421,131,628000,Ned Flanders,Homer And Ned's Office,"Dear Lord, thank you for creating so many evil criminals for us to bring in. And also, thank you for my partner Homer, who..."
109445,421,132,634000,Ned Flanders,Homer And Ned's Office,Did you just taser my coffee?
109446,421,133,636000,Homer Simpson,Homer And Ned's Office,Just warming it up. Now to melt the cheese in this croissant...and get rid of a little excess earwax...and smoke a relaxing cigar.
109447,421,134,649000,Ned Flanders,Homer And Ned's Office,"Homer, can we take it easy on the taser?"
109448,421,135,651000,Homer Simpson,Homer And Ned's Office,No problem.
109449,421,136,655000,Ned Flanders,Homer And Ned's Office,Our first bail jumper!
109450,421,137,656000,Homer Simpson,Homer And Ned's Office,Let's roll.
109453,421,140,660000,Ned Flanders,Homer And Ned's Office,"Homer, take the taser out of your pants."
109454,421,141,662000,Homer Simpson,Homer And Ned's Office,"No, it looks cool!"
109455,421,142,679000,Clay Roberts,Homer And Ned's Office,Who's there?
109456,421,143,679000,Ned Flanders,Homer And Ned's Office,Bible salesman!
109458,421,145,711000,Homer Simpson,Simpson Home,Daddy's home! I brought you kids some stuff from work!
109459,421,146,715000,Homer Simpson,Simpson Home,"Here you go, son. Shell casings."
109460,421,147,718000,Bart Simpson,Simpson Home,Whoa! There's still bullets in some of these!
109461,421,148,721000,Homer Simpson,Simpson Home,Point them away from your sisters when you hammer them.
109462,421,149,724000,Bart Simpson,Simpson Home,Yes sir!
109463,421,150,725000,Lisa Simpson,Simpson Home,What'd you get for me?
109464,421,151,727000,Homer Simpson,Simpson Home,Something for the sweetest little scientist in the world. A new chemistry set.
109465,421,152,732000,Lisa Simpson,Simpson Home,"Dad, is this from a meth lab?"
109466,421,153,734000,Homer Simpson,Simpson Home,The biggest one in town.
109467,421,154,736000,Lisa Simpson,Simpson Home,This is evidence.
109468,421,155,738000,Homer Simpson,Simpson Home,Evidence that I love my little girl.
109469,421,156,741000,Homer Simpson,Simpson Home,"Marge, I brought you some flowers! A full dozen this time! No tricks!"
109470,421,157,746000,Marge Simpson,Simpson Home,"Oh, Homie. I got you something too."
109471,421,158,751000,Marge Simpson,Simpson Home,A sterling silver picture frame -- with pictures of our kids in it.
109472,421,159,756000,Homer Simpson,Simpson Home,"Yes, for now. I guess things are workin' out pretty good at your bakery job. Maybe we could order one of your cakes for Lisa's birthday."
109473,421,160,764000,Marge Simpson,Simpson Home,How dare you?!
109474,421,161,765000,Homer Simpson,Simpson Home,What'd you do that for?
109475,421,162,767000,Marge Simpson,Simpson Home,"Sorry, sorry muscle spasm."
109476,421,163,770000,Homer Simpson,Simpson Home,I'm not convinced.
109477,421,164,771000,Homer Simpson,Simpson Home,Still on the fence.
109478,421,165,773000,Homer Simpson,Simpson Home,Now I believe you.
109480,421,167,776000,Homer Simpson,Homer's Car,He'll be here sooner or later.
109481,421,168,785000,Homer Simpson,Homer's Car,"So, how 'bout a little stakeout music?"
109482,421,169,787000,Ned Flanders,Homer's Car,"Homer, I don't think we have the same musical tastes."
109483,421,170,790000,Homer Simpson,Homer's Car,"Well, I like A.C.-D.C."
109484,421,171,792000,Ned Flanders,Homer's Car,I like their Christian cover band: A.D.-B.C.! KINDLY DEEDS / DONE FOR FREE / KINDLY DEEDS
109485,421,172,799000,Homer Simpson,Homer's Car,DONE FOR FREE
109486,421,173,801000,Ned Flanders,Homer's Car,KINDLY DEEDS / DONE FOR FREE
109488,421,175,804000,Ned Flanders,Street,KINDLY DEEDS / AND THEY'RE DONE FOR FREE / KINDLY DEEDS / AND THEY'RE DONE FOR FREE
109490,421,177,817000,Ned Flanders,Homer's Car,Hm. I've never seen anyone eat pizza like that.
109491,421,178,820000,Homer Simpson,Homer's Car,"Oh, you've gotta try it. This way the pepperonis stay intact till they reach your stomach. Then, BAM!"
109492,421,179,827000,Ned Flanders,Homer's Car,"Man, that's harder to swallow than evolution."
109493,421,180,830000,Homer Simpson,Homer's Car,"You've got to roll it from the point. Here, let me show you."
109494,421,181,837000,Ned Flanders,Homer's Car,Not bad.
109495,421,182,838000,Homer Simpson,Homer's Car,Now let it unfurl in your stomach.
109497,421,184,841000,Homer Simpson,Homer's Car,There he is!
109499,421,186,851000,Ned Flanders,Downtown Springfield,"Oh, kitten whiskers!"
109500,421,187,852000,Homer Simpson,Downtown Springfield,There's one thing he didn't count on: my reckless indifference to human life!
109502,421,189,862000,Ned Flanders,Car,"Lord, in your mercy, could you give my friend a stroke?"
109504,421,191,870000,Gary Chalmers,Skinner Home,"Seymour, those string beans were cooked to perfection. After twenty years I am finally starting to like you."
109506,421,192,876000,Seymour Skinner,Skinner Home,"Just wait for dessert, sir. I made it with you in mind."
109507,421,193,879000,Gary Chalmers,Skinner Home,Outstanding! I'll just shut my eyes and let you place it before me.
109509,421,195,886000,Agnes Skinner,Skinner Home,"Seymour, what's going on? I'm coming down there!"
109510,421,196,889000,Gary Chalmers,Skinner Home,Quick! We'll have to eat from each end. We'll know we're safe when our lips meet in the middle!
109513,421,199,898000,Ned Flanders,Subway Car,"Homer, you can't drive a car onto a subway! You need a special sticker just to bring a bike! Have you no respect for the law?"
109514,421,200,905000,Homer Simpson,Subway Car,"Hey, it worked, didn't it? Okay smart guy, you're going in the bag."
109516,421,202,911000,Homer Simpson,Subway Car,"Oh, wait. I left a sandwich in there."
109517,421,203,916000,Ned Flanders,Subway Car,"Homer, no! You promised... Everything was supposed to be by the book!"
109518,421,204,919000,Homer Simpson,Subway Car,You know what your problem is? You haven't become as bad as the people we chase!
109519,421,205,923000,Ned Flanders,Subway Car,This partnership is over!
109520,421,206,924000,Homer Simpson,Subway Car,I'll tell you what's over! This partnership!
109522,421,208,928000,Ned Flanders,Homer's Car,"You know, if you take your foot off the accelerator going downhill, you wouldn't use so much gas."
109523,421,209,933000,Homer Simpson,Homer's Car,I can't take another word out of you!
109525,421,211,942000,Homer Simpson,Simpson Home,"I can't believe Flanders dumped me. Marge, do we have any more of your extra-long Twinkies?"
109526,421,212,947000,Marge Simpson,Simpson Home,Oh no! Those were for Mr. Smithers' commitment ceremony!
109527,421,213,953000,Homer Simpson,Simpson Home,"Marge, what's going on?"
109528,421,214,955000,Marge Simpson,Simpson Home,"Homie, I've got a confession to make: I'm an erotic baker."
109530,421,216,960000,Marge Simpson,Simpson Home,I hid it all in the one place you'd never look.
109531,421,217,965000,Homer Simpson,Simpson Home,"Marge, I can see you withholding sex or withholding cake. But withholding sexy cake? I know we have to move past this, but I don't see how."
109532,421,218,976000,Marge Simpson,Simpson Home,"Homie, what do you say we go to bed? You, me and the cake?"
109533,421,219,982000,Homer Simpson,Simpson Home,"First, why don't you and I and the cake take a shower?"
109537,421,227,996000,Ned Flanders,LUCKY JIM'S,"Lucky Jim, I'm out of the bounty hunting business."
109538,421,228,999000,Lucky Jim,LUCKY JIM'S,"Not so fast, Ned -- I got one more bail jumper for you to pick up."
109539,421,229,1003000,Ned Flanders,LUCKY JIM'S,"Forget it! I am turning in my... well, I don't really have anything to turn in. So that's that! I suggest you call Homer Simpson."
109540,421,230,1010000,Lucky Jim,LUCKY JIM'S,This is one jumper that Homer can't catch.
109541,421,231,1016000,Ned Flanders,LUCKY JIM'S,Homer!
109542,421,232,1017000,Lucky Jim,LUCKY JIM'S,Seems he never showed up in court on his St. Patrick's Day arrest.
109543,421,233,1021000,Ned Flanders,LUCKY JIM'S,Not interested.
109544,421,234,1022000,Lucky Jim,LUCKY JIM'S,"All right. If you don't want the job, I'll just give it to one of these guys."
109545,421,235,1033000,Ned Flanders,LUCKY JIM'S,"I'm sure they're all competent professionals, but you'd best leave it to me."
109547,421,237,1043000,Homer Simpson,Simpson Home,Hello! Hello? Anybody home? Hello?
109548,421,238,1048000,Ned Flanders,Simpson Home,"You jumped bail, Homer. I gotta bring you in."
109549,421,239,1051000,Homer Simpson,Simpson Home,What have you done to my family?
109550,421,240,1053000,Ned Flanders,Simpson Home,I figured a good time to pick you up was when they were at Lisa's recital.
109551,421,241,1056000,Homer Simpson,Simpson Home,And how did you know I wouldn't be there?
109552,421,242,1058000,Ned Flanders,Simpson Home,Lucky guess.
109553,421,243,1060000,Homer Simpson,Simpson Home,"Well, you'll never take me alive!"
109554,421,244,1064000,Homer Simpson,Simpson Home,Forgot my keys.
109556,421,246,1144000,Homer Simpson,Springfield,"I loved you, man!"
109557,421,247,1146000,Ned Flanders,Springfield,For the last few weeks. But most of the time I've known you you've treated me like dirt!
109558,421,248,1150000,Homer Simpson,Springfield,You hang onto resentment like a Confederate widow.
109559,421,249,1152000,Ned Flanders,Springfield,I forgave you for accidentally killing my wife.
109560,421,250,1155000,Homer Simpson,Springfield,"Yeah, but you hold onto the big things! The point is, the more I got to know you, the more I got to like you."
109561,421,251,1160000,Ned Flanders,Springfield,"I like you too, but you broke the law. So I've got to bring you in."
109562,421,252,1165000,Homer Simpson,Springfield,"So, it's gonna be like that, eh?"
109563,421,253,1190000,Homer Simpson,Springfield,"I've got you, my friend."
109564,421,254,1191000,Ned Flanders,Springfield,"Thanks, but... what are you holding on to?"
109565,421,255,1193000,Homer Simpson,Springfield,"Well, I'm--"
109566,421,256,1193000,Homer Simpson,Springfield,Phew. Now all we have to do is get out before the concrete hardens.
109567,421,257,1206000,Homer Simpson,Springfield,"Aw, dammit!"
109569,421,259,1209000,Ned Flanders,CONCRETE,"""...lest I come and strike the earth with a curse."" Thus ends the book of Malachi. I guess I did know the whole Old Testament by heart. Out with the old... in with the new. Testament, that is. Matthew One. ""The book of the genealogy of Jesus Christ, the son of David, the son of Abraham..."""
109570,421,260,1226000,Ned Flanders,CONCRETE,...Abraham became the father of Isaac. Isaac became the father of Jacob. Jacob became the father of Judah and his brothers. Judah became the father of Perez and Zerah by Tamar.
109571,421,261,1237000,Ned Flanders,CONCRETE,Perez became the father of Hezron. Hezron became the father of Ram.
109572,421,262,1237000,Chief Wiggum,CONCRETE,"Simpson, we're gonna put you away for a long, long time."
109573,421,263,1241000,Homer Simpson,CONCRETE,Make it life and you've got a deal.
109576,421,266,1244000,Marge Simpson,PENITENTIARY,"Don't feel too bad, Homie. You'll be free tomorrow. And I used all my new baking skills to make a special cake to remind you of me."
109577,421,267,1259000,Homer Simpson,PENITENTIARY,"Oh, baby."
109578,421,268,1264000,Homer Simpson,PENITENTIARY,"Thanks, Marge."
