,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
9749,65,120,643000,Bart Simpson,Simpson Home,Or you could let me go play with Milhouse while you spend the afternoon watching unpredictable Mexican sitcoms.
9750,65,121,651000,Bumblebee Man,Simpson Home,"Ayy, el estomago!"
9751,65,122,655000,Homer Simpson,Simpson Home,"Run along, ya little scamp."
9754,65,125,671000,Bart Simpson,Simpson Home,"Jin-gle Bells, Jin-gle Bells..."
9755,65,126,675000,Homer Simpson,Simpson Home,Bart! Why are you doing that?
9756,65,127,677000,Bart Simpson,Simpson Home,I'unno.
9757,65,128,678000,Homer Simpson,Simpson Home,"Well, this time you must be punished."
9758,65,129,680000,Bart Simpson,Simpson Home,"Well, you could punish me, but..."
9759,65,130,683000,Homer Simpson,Simpson Home,"No tricks, boy. I said I'm gonna punish you and come Hell or high water I... wait a minute..."
9760,65,131,690000,Homer Simpson,Simpson Home,Ice cream truck!
9761,65,132,698000,Homer Simpson,Simpson Home,"Me, me. I was here first!"
9762,65,133,700000,Homer Simpson,Simpson Home,"Now, what were we talking about, boy?"
9763,65,134,705000,Bart Simpson,Simpson Home,Uh... we were talking about the time you beat jury duty.
9764,65,135,710000,Homer Simpson,Simpson Home,Oh yeah. The trick is to say you're prejudiced against all races.
9765,65,136,719000,Marge Simpson,Simpson Home,We're home.
9766,65,137,720000,Lisa Simpson,Simpson Home,We got beets!
9767,65,138,722000,Marge Simpson,Simpson Home,"Bart, are you pulling up the carpet?"
9768,65,139,724000,Bart Simpson,Simpson Home,Yuh - huh.
9769,65,140,725000,Marge Simpson,Simpson Home,Why are you letting him do this?
9770,65,141,727000,Homer Simpson,Simpson Home,I'unno.
9771,65,142,728000,Marge Simpson,Simpson Home,Well punish him!
9772,65,143,729000,Homer Simpson,Simpson Home,"All right. All right. Bart, go to your room."
9773,65,144,731000,Bart Simpson,Simpson Home,See ya in the funny pages.
9774,65,145,733000,Marge Simpson,Simpson Home,How could you let this happen?
9775,65,146,735000,Homer Simpson,Simpson Home,How could you let this happen?
9776,65,147,736000,Marge Simpson,Simpson Home,I wasn't here!
9777,65,148,738000,Homer Simpson,Simpson Home,Oh. How convenient.
9778,65,149,740000,Marge Simpson,Simpson Home,"Homer, do you want your son to become Chief Justice of the Supreme Court or a sleazy male stripper?"
9779,65,150,746000,Homer Simpson,Simpson Home,Can't he be both like the late Earl Warren?
9780,65,151,749000,Marge Simpson,Simpson Home,Earl Warren wasn't a stripper.
9781,65,152,751000,Homer Simpson,Simpson Home,Now who's being naive.
9782,65,153,752000,Marge Simpson,Simpson Home,"Look, you have to help discipline your son."
9783,65,154,755000,Homer Simpson,Simpson Home,"All right, Marge. I swear to you, the next time he does something wrong I'll punish him and make it stick."
9784,65,155,762000,Kent Brockman,Simpson Home,"Tonight on Eye On Springfield, we meet a man who's been hiccuping for forty-five years."
9785,65,156,767000,Man,Simpson Home,Kill me... Kill me...
9786,65,157,770000,Kent Brockman,Simpson Home,But first we'll examine the growing Itchy & Scratchy mania with their new movie premiering today!
9787,65,158,775000,Bart Simpson,Simpson Home,I got my ticket.
9788,65,159,777000,Kent Brockman,Simpson Home,"I'm here live in Korea to give you a first hand look at how American cartoons are made. But first, let's take a look back at the year 1928. A year when you might have seen Al Capone dancing the Charleston on top of a flagpole."
9789,65,160,797000,Kent Brockman,Simpson Home,"It was also the year of the very first Scratchy cartoon, entitled ""That Happy Cat""."
9791,65,161,797000,Kent Brockman,Simpson Home,"The film did very poorly. But the following year Scratchy was teamed up with a psychotic young mouse named Itchy. And cartoon history was made. Here's their first cartoon together: ""Steamboat Itchy."""
9792,65,162,826000,Itchy,Simpson Home,"Oh me, oh my!"
9793,65,163,867000,Kent Brockman,Simpson Home,During the war Itchy & Scratchy put their differences aside and teamed up to fight a bigger foe.
9794,65,164,890000,Kent Brockman,Simpson Home,We'll be back with a real life Itchy & Scratchy. A rabid mouse in Boston who attacked and killed a small cat.
9795,65,165,901000,Homer Simpson,Simpson Home,"Bart, didn't I ask you to watch Maggie?"
9796,65,166,903000,Bart Simpson,Simpson Home,Sounds like something you'd say.
9797,65,167,905000,Bart Simpson,Simpson Home,"Hey, where is she?"
9800,65,170,917000,Marge Simpson,Springfield Street,Oh my Lord!
9802,65,172,920000,Chief Wiggum,Street,"Aw, isn't that cute. A baby driving a car."
9803,65,173,922000,Chief Wiggum,Street,"And look, there's a dog driving a bus."
9804,65,174,929000,Driver,Street,Hey!
9805,65,175,943000,Snake Jailbird,Street,All rrright. Time for a crime spree.
9807,65,177,949000,Homer Simpson,Simpson Home,"All right, boy. This calls for the biggest punishment I've ever handed down. And this time it's gonna stick!"
9808,65,178,955000,Bart Simpson,Simpson Home,"Come on, Homer. This isn't funny."
9809,65,179,957000,Homer Simpson,Simpson Home,"Damn right. Bart, you can't go to see that Itchy & Scratchy movie. Ever!"
9811,65,181,973000,Snake Jailbird,Simpson Home,"Oh, nnnooo. Beta."
9812,65,182,979000,Bart Simpson,Simpson Home,"Dad, you gotta let me see that movie. Can't you just give me a spanking?"
9813,65,183,984000,Bart Simpson,Simpson Home,"Come on, go nuts."
9814,65,184,986000,Homer Simpson,Simpson Home,Don't point that thing at me. I said you're not going to the movie and I'm sticking to it.
9815,65,185,990000,Lisa Simpson,Simpson Home,"Dad, I agree that Bart should be punished, but the Itchy and Scratchy movie is the defining event of our generation. How would you have liked it if someone told you that you couldn't watch the moon landing?"
9816,65,186,1002000,Homer Simpson,Simpson Home,Hmm...
9818,65,188,1002000,Astronaut,Homer's Living Room,That's one small step for man; one giant leap for mankind.
9819,65,189,1010000,Homer Simpson,Homer's Living Room,"YUMMY, YUMMY, YUMMY/ I'VE GOT LOVE IN MY TUMMY/ AND I FEEL LIKE LOVIN' YOU..."
9820,65,190,1016000,Homer Simpson,Homer's Living Room,"... LOVE YOU, SUCH A SWEET THING/ GOOD ENOUGH TO EAT THING..."
9790,65,191,1022000,Homer Simpson,Homer's Living Room,"Sorry, but the punishment stands."
9821,65,193,1033000,Guy,Aztec Theater,I regret nothing!
9822,65,194,1042000,Homer Simpson,Aztec Theater,"Someday you'll thank me for this, son."
9823,65,195,1045000,Bart Simpson,Aztec Theater,Not bloody likely.
9824,65,196,1046000,Homer Simpson,Aztec Theater,"No, it's true. You know, when I was a boy I really wanted a catcher's mitt. But, my dad wouldn't get it for me. So I held my breath until I passed out and banged my head on the coffee table. The doctor thought I might have brain damage."
9825,65,197,1060000,Bart Simpson,Aztec Theater,"Dad, what's the point of this story?"
9826,65,198,1062000,Homer Simpson,Aztec Theater,I like stories.
9827,65,199,1064000,Bart Simpson,Aztec Theater,"Look, can I please go to the movie?"
9828,65,200,1066000,Homer Simpson,Aztec Theater,"I know my punishment might seem a little harsh, but I can't go back on it. You're welcome to watch anything you want on TV."
9829,65,201,1072000,Bart Simpson,Aztec Theater,TV sucks.
9830,65,202,1074000,Homer Simpson,Aztec Theater,"I know you're upset right now, so I'll pretend you didn't say that."
9832,65,204,1078000,Announcer,Simpson Home,The master craftsman can make three mailboxes an hour.
9833,65,205,1082000,Bart Simpson,Simpson Home,"I'm not licked yet. I can entertain myself. No matter how good a movie is, it can't compare to the imagination of a small boy."
9835,65,207,1104000,Bart Simpson,Simpson Home,How was it?
9836,65,208,1105000,Lisa Simpson,Simpson Home,It wasn't that great.
9837,65,209,1106000,Bart Simpson,Simpson Home,Be honest.
9838,65,210,1107000,Lisa Simpson,Simpson Home,"It was the greatest movie I've ever seen in my life. And you wouldn't believe the celebrities who did cameos. Dustin Hoffman, Michael Jackson... of course they didn't use their real names, but you could tell it was them."
9839,65,211,1118000,Bart Simpson,Simpson Home,Lisa.
9840,65,212,1119000,Lisa Simpson,Simpson Home,Sorry Bart.
9842,65,214,1125000,Bart Simpson,SPRINGFIELD ELEMENTARY SCHOOLYARD,It's just not the same.
9843,65,215,1129000,Milhouse Van Houten,SPRINGFIELD ELEMENTARY SCHOOLYARD,I've seen the Itchy & Scratchy Movie 13 times.
9844,65,216,1133000,Nelson Muntz,SPRINGFIELD ELEMENTARY SCHOOLYARD,I've seen it 17 times.
9845,65,217,1136000,Bart Simpson,SPRINGFIELD ELEMENTARY SCHOOLYARD,You guys must be gettin' pretty tired of that movie by now.
9846,65,218,1138000,Milhouse Van Houten,SPRINGFIELD ELEMENTARY SCHOOLYARD,No one who saw the movie would say that!
9847,65,219,1142000,Nelson Muntz,SPRINGFIELD ELEMENTARY SCHOOLYARD,Let's get him!
9849,65,221,1147000,Marge Simpson,Simpson Living Room,"Homer, we'd like to talk to you."
9850,65,222,1150000,Homer Simpson,Simpson Living Room,But then I won't be watching TV. You can see the bind I'm in.
9851,65,223,1153000,Lisa Simpson,Simpson Living Room,"Dad, you've got to let Bart see that movie. I've never seen him like this. He has the demented melancholia of a Tennessee Williams heroine."
9852,65,224,1160000,Homer Simpson,Simpson Living Room,Don't you think I know that?
9853,65,225,1162000,Marge Simpson,Simpson Living Room,"Well, it's been two months. You laid down the law and I'm proud of you. But I think we've gotten through to him."
9854,65,226,1168000,Homer Simpson,Simpson Living Room,"Ah, sweet soft-hearted Marge. You just can't see the big picture. If I stick to my guns, the boy could wind up Chief Justice of the Supreme Court. If I fail, the best he could do is judge at a ""Mister Tight Buns"" competition. I can't let that happen, I won't let that happen and I can't let that happen."
9856,65,228,1194000,Bart Simpson,Aztec Theater,"One for ""Itchy and Scratchy""."
9857,65,229,1199000,Booth Attendant,Aztec Theater,We promised your dad we wouldn't.
9860,65,232,1218000,Kent Brockman,Aztec Theater,"I'm here at the Springfield Aztec Theater where, after eight months and nine Academy Awards, the Itchy and Scratchy movie is showing for the last time. Tomorrow, a new movie, starring Liza Minnelli and Mickey Rourke will open. Will it be as successful? Only time will tell."
9861,65,233,1233000,Bart Simpson,Aztec Theater,"Well, Dad, I guess you won."
9862,65,234,1235000,Homer Simpson,Aztec Theater,"No, son, we both won. You don't know it now, but I've started you on the road to somewhere very special."
9864,65,236,1248000,Bart Simpson,Springfield Street,"Well, I'll be. The Itchy and Scratchy Movie."
9865,65,237,1252000,Bart Simpson,Springfield Street,Come on. What d'ya say?
9866,65,238,1253000,Homer Simpson,Springfield Street,All right. I think you've learned your lesson.
9867,65,239,1259000,Bart Simpson,Springfield Street,One senior citizen and one Chief Justice of the Supreme Court.
9868,65,240,1263000,Homer Simpson,Springfield Street,I'll get it son.
9869,65,241,1265000,Booth Attendant,Springfield Street,That'll be six hundred and fifty dollars.
9872,65,244,1269000,Customer,Theater,One Soylent Green. Hold the butter.
9873,65,245,1271000,Homer Simpson,Theater,Mmm... Soylent Green.
9874,65,246,1315000,Homer Simpson,Theater,Which one's the mouse?
9875,65,247,1317000,Bart Simpson,Theater,Itchy.
9876,65,248,1318000,Homer Simpson,Theater,Itchy's a jerk.
9877,65,249,1321000,Bart Simpson,Theater,Yeah.
