,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
99252,382,157,858000,Female Golem,SYNAGOGUE,They're pan-fried--
99253,382,158,860000,Chief Wiggum,SYNAGOGUE,Case dismissed.
99254,382,159,860000,Rabbi Hyman Krustofsky,SYNAGOGUE,Wonderful!
99258,382,163,870000,Carl Carlson,BREADLINE,"I don't get it -- what's so ""Great"" about this Depression?"
99259,382,164,885000,Lenny Leonard,BREADLINE,"Well, I like how everything's sepia-toned. Makes me feel all nostalgic."
99260,382,165,890000,Grampa Simpson,BREADLINE,I never thought it would come to this when I fought in the first world war.
99261,382,166,894000,Lenny Leonard,BREADLINE,First world war? Why do you keep callin' it that?
99262,382,167,896000,Grampa Simpson,BREADLINE,"Oh, you'll see."
99264,382,169,902000,Announcer,Simpson Home,"We interrupt this dance music from the Meridian Room in Capitol City's fabulous Hotel Hitler, to bring you a special bulletin."
99265,382,170,910000,Homer Simpson,Simpson Home,"Hey, I'm not done dancin'! This bulletin better swing!"
99266,382,171,914000,Announcer,Simpson Home,Reports are coming in of giant metal cylinders landing on the outskirts of major American cities.
99267,382,172,920000,Marge Simpson,Simpson Home,Cylinders?!
99268,382,173,921000,Announcer,Simpson Home,Astronomers say the ominous capsules originated from Earth's closest neighbor...
99269,382,174,925000,Homer Simpson,Simpson Home,Flanders?
99270,382,175,926000,Announcer,Simpson Home,Mars!
99271,382,176,928000,Homer Simpson,Simpson Home,"So, it's a war of the worlds. Good thing we've got the sun on our side."
99272,382,177,936000,Homer Simpson,Simpson Home,"Go ahead and hide, you coward!"
99274,382,179,940000,Reporter,Street,I'm in the small town of Grover's Mill...
99276,382,181,942000,Reporter,Mrs. Krabappel's Classroom,...where a crowd has gathered around one of the strange Martian cylinders. It's opening! A tentacle is emerging!
99278,382,183,950000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Settle down, children. Have a cigarette to calm your nerves."
99280,382,185,955000,Reporter,Moe's Tavern,"Oh, my stars! It's firing a beam of pure energy!"
99281,382,186,960000,Reporter,Moe's Tavern,It's burning people alive!
99283,382,188,963000,Moe Szyslak,Moe's Tavern,"Okay boys, we're under attack! Let's drive 'em out of town the way we did with the Irish!"
99284,382,189,968000,Barney Gumble,Moe's Tavern,"Hey, I'm Irish."
99285,382,190,969000,Barney Gumble,Moe's Tavern,"Oh wait, I'm Polish."
99287,382,192,974000,Orson Welles,KBBL SKYSCRAPER,The devastation is incredible. They're grinding up the bodies of human beings.
99288,382,193,980000,Orson Welles,KBBL SKYSCRAPER,Now they're riding horses in the rain.
99289,382,194,983000,Orson Welles,KBBL SKYSCRAPER,Now they're playing the xylophone while bowling near an airport!
99290,382,195,992000,Orson Welles,KBBL SKYSCRAPER,"Now, before we all die, one last selection from the Nathan Newley Orchestra."
99291,382,196,1002000,Production Assistant,KBBL SKYSCRAPER,"Gee Mr. Welles, this sure is a swell show you're puttin' on for the folks."
99292,382,197,1007000,Orson Welles,KBBL SKYSCRAPER,"Well I just hope our saucy little radio prank will give these ""folks,"" as you call them, a giggle, a gasp, and provide a good lead-in for Misters Amos and Andy."
99294,382,199,1020000,Homer Simpson,Springfield,Burn everything!
99295,382,200,1022000,Lenny Leonard,Springfield,"You know, Homer, we haven't actually seen these aliens."
99296,382,201,1025000,Homer Simpson,Springfield,That's alien talk!
99297,382,202,1027000,Disco Stu,Springfield,"""Big Band Stu"" says twenty-three skidoo!"
99298,382,203,1031000,Disco Stu,Springfield,Ooh!
99299,382,204,1032000,Mayor Joe Quimby,Springfield,"We have nothing to fear, but the aliens and their vastly superior killing technology!"
99300,382,205,1038000,Chief Wiggum,Springfield,"Boys, we have to assume our guns are useless. Throw 'em in the lake."
99301,382,206,1043000,Chief Wiggum,Springfield,"Good. Now, the police car."
99302,382,207,1047000,Chief Wiggum,Springfield,Wait -- did you get my sweater out of the front seat?
99303,382,208,1051000,Lou,Springfield,"Uh, yeah."
99304,382,209,1052000,Chief Wiggum,Springfield,Well where is it?
99305,382,210,1052000,Lou,Springfield,I'll go get it.
99306,382,211,1059000,Marge Simpson,Springfield,"Wait, I have an idea! The Martians are only killing humans, so we should pretend to be animals!"
99307,382,212,1066000,Sideshow Mel,Springfield,Ingenious! Everyone -- remove your clothes and wallow in filth!
99311,382,216,1092000,Lisa Simpson,Springfield Town Square,What is everyone doing?
99313,382,217,1094000,Bart Simpson,Springfield Town Square,We're outsmarting the Martians.
99314,382,218,1097000,Lisa Simpson,Springfield Town Square,Martians? You do know that radio broadcast was a hoax?
99316,382,220,1102000,Lisa Simpson,Springfield Town Square,"Yeah. It was an Orson Welles radio play of ""War of the Worlds."""
99318,382,222,1110000,Homer Simpson,Springfield Town Square,I'm proud of what I achieved during my rioting.
99319,382,223,1115000,Homer Simpson,Springfield Town Square,It was either kill him or kill no one!
99321,382,225,1120000,Kang,KANG AND KODOS'S SPACESHIP,Foolish Earthlings!
99322,382,226,1122000,Kodos,KANG AND KODOS'S SPACESHIP,Now is the perfect time to strike -- they'll think it's another hoax!
99325,382,229,1137000,Lisa Simpson,Springfield Town Square,Dad! A flying saucer blew up that statue!
99326,382,230,1140000,Homer Simpson,Springfield Town Square,"Lisa, that was just a radio show."
99327,382,231,1142000,Bart Simpson,Springfield Town Square,"Uh, Paw."
99329,382,233,1148000,Orson Welles,Springfield Police Station,"Please, you must believe me -- this is no hoax! This is a real invasion!"
99330,382,234,1152000,Chief Wiggum,Springfield Police Station,"Oh yeah? Why don't I just punch you in the nose, Bud?"
99331,382,235,1156000,Orson Welles,Springfield Police Station,"""Nose-bud."" Chief, you've got to alert the military!"
99332,382,236,1161000,Chief Wiggum,Springfield Police Station,"Fine, fine, I'll do it right now."
99334,382,238,1164000,General,MILITARY BASE,U.S. Army. What's the threat?
99335,382,239,1165000,Chief Wiggum,MILITARY BASE,"Uh, we've been invaded... by a pompous, radio ham."
99336,382,240,1169000,Chief Wiggum,MILITARY BASE,How's it feel when the hoax is on the other foot?
99337,382,241,1172000,Orson Welles,MILITARY BASE,"I must admit, it's unpleasant."
99339,382,243,1177000,Orson Welles,MILITARY BASE,You fool. You've doomed us all.
99340,382,244,1180000,Chief Wiggum,MILITARY BASE,Tell it to the Great Gildersleeve.
99341,382,245,1187000,Lou,MILITARY BASE,"Well, they didn't eat the skin. That's... that's healthy."
99343,382,247,1201000,Kodos,Springfield,"Colonel Kang, your report."
99344,382,248,1203000,Kang,Springfield,Well... The Earthlings continue to resent our presence. You said we'd be greeted as liberators!
99345,382,249,1211000,Kodos,Springfield,Don't worry. We still have the people's hearts and minds.
99346,382,250,1216000,Kang,Springfield,"I don't know. I'm starting to think ""Operation: Enduring Occupation"" was a bad idea."
99347,382,251,1221000,Kodos,Springfield,We had to invade. They were working on weapons of mass disintegration!
99348,382,252,1227000,Kang,Springfield,Sure they were.
