,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
10101,66,223,993000,Edna Krabappel-Flanders,Springfield Elementary School,"Bart, to avoid this test you've had smallpox, the bends and that unfortunate bout of rabbies."
10102,66,224,999000,Bart Simpson,Springfield Elementary School,"Well, I'm not sure I'm over it. Shove it, witch."
10103,66,225,1005000,Edna Krabappel-Flanders,Springfield Elementary School,No more excuses!
10106,66,228,1012000,Krusty the Clown,Krustylu Studios,Her claws are really digging into my skull.
10107,66,229,1015000,Animal Handler,Krustylu Studios,She can crush clams with them.
10108,66,230,1017000,Krusty the Clown,Krustylu Studios,"Get it off, get it off!"
10109,66,231,1019000,Animal Handler,Krustylu Studios,Here we have an Alaskan Timber Wolf. He weighs 240 pounds and his jaws can bite through a parking meter. He does get spooked by loud noises.
10110,66,232,1027000,Krusty the Clown,Krustylu Studios,"""Loud?"" That's our secret word for the day!"
10111,66,233,1044000,Animal Handler,Krustylu Studios,Oh my God!
10113,66,235,1046000,Animal Handler,Krustylu Studios,She must think you're after her eggs.
10114,66,236,1048000,Krusty the Clown,Krustylu Studios,I only ate one!
10116,66,238,1053000,Chief Wiggum,Springfield Street,Nice doggie.
10118,66,240,1062000,Bart Simpson,Springfield Elementary School,Ivanhoe is the story of a Russian farmer and his tool.
10120,66,242,1068000,Bart Simpson,Springfield Elementary School,Wolf! Wolf! Wolf!
10121,66,243,1070000,Edna Krabappel-Flanders,Springfield Elementary School,I'm afraid you'll have to do better than that.
10122,66,244,1075000,Edna Krabappel-Flanders,Springfield Elementary School,Sorry. No sale.
10123,66,245,1077000,Edna Krabappel-Flanders,Springfield Elementary School,You're wasting valuable test time.
10125,66,247,1084000,Marge Simpson,Springfield Nuclear Power Plant,"Mr. Burns, you want to see me?"
10126,66,248,1088000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Actually, I was wondering if you were free for a little get-together tonight. Dinner, dancing and ... Mr. Tom Jones."
10127,66,249,1098000,Tom Jones,Springfield Nuclear Power Plant,"Hello, Marge."
10128,66,250,1099000,Waylon Smithers,Springfield Nuclear Power Plant,That's it... big smile ... everybody's happy.
10129,66,251,1103000,Marge Simpson,Springfield Nuclear Power Plant,Oh my goodness!
10131,66,253,1107000,Marge Simpson,Springfield Nuclear Power Plant,My husband will be so excited.
10132,66,254,1109000,C. Montgomery Burns,Springfield Nuclear Power Plant,"You... have a husband? Yes, I can picture him now... rugged good looks... sweater knotted about his shoulders... curly locks shining in the sun like spun gold..."
10133,66,255,1125000,Marge Simpson,Springfield Nuclear Power Plant,"Homer, Mr. Burns gave me another raise today."
10134,66,256,1128000,Homer,Springfield Nuclear Power Plant,The senile old fool.
10135,66,257,1133000,C. Montgomery Burns,Springfield Nuclear Power Plant,You're fired!
10136,66,258,1134000,Marge Simpson,Springfield Nuclear Power Plant,You can't fire me just because I'm married. I'm going to sue the pants off you.
10137,66,259,1139000,C. Montgomery Burns,Springfield Nuclear Power Plant,You don't have to sue me to get my pants off.
10139,66,261,1150000,Groundskeeper Willie,Springfield Elementary School,"Hey, Wolfie, put down that hors d'oeuvre... It's time for the main course!"
10140,66,262,1163000,Groundskeeper Willie,Springfield Elementary School,"Back to class, lad, nothin' to see here."
10142,66,264,1174000,Bart Simpson,Mrs. Krabappel's Classroom,Here's my test.
10143,66,265,1176000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Bart, I'm not even going to grade this until you tell me the truth about what happened out there."
10144,66,266,1180000,Bart Simpson,Mrs. Krabappel's Classroom,"The truth is, there was no wolf. I faked the whole thing. I'm just going to lie on the floor now. Please don't let me swallow my tongue."
10145,66,267,1194000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"There, doesn't it feel better to tell the truth?"
10146,66,268,1201000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,Oh dear.
10148,66,270,1203000,Grampa Simpson,Springfield Elementary School,"All right, now boy, we've got to rub some garlic on you before the next full moon."
10149,66,271,1209000,Groundskeeper Willie,Springfield Elementary School,Don't feel bad for losing. I was wrestlin' wolves back when you were at your mother's teat.
10151,66,273,1219000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Why, Marge, look at all those flies buzzing around your head -- you're a mess, woman ."
10153,66,275,1228000,Marge Simpson,The Law Office of Lionel Hutz,"So, do you think I have a case?"
10154,66,276,1231000,Lionel Hutz,The Law Office of Lionel Hutz,"Mrs. Simpson, you're in luck. Your sexual harassment suit is just the thing I need to rebuild my shattered practice. Care to join me in a belt of scotch?"
10155,66,277,1241000,Marge Simpson,The Law Office of Lionel Hutz,It's 9:30 in the morning.
10156,66,278,1243000,Lionel Hutz,The Law Office of Lionel Hutz,"Yeah, but I haven't slept in days..."
10157,66,279,1246000,Lionel Hutz,The Law Office of Lionel Hutz,Last chance...
10158,66,280,1250000,Lionel Hutz,The Law Office of Lionel Hutz,"Oh, yeah."
10160,66,282,1253000,Lionel Hutz,Springfield Nuclear Power Plant,"Mr. Burns we've got witnesses, precedent and a paper trail a mile long."
10161,66,283,1257000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Yes, well, I have ten high-priced lawyers."
10163,66,285,1266000,Homer Simpson,Springfield Nuclear Power Plant,He left his briefcase. Hey! It's full of shredded newspapers.
10164,66,286,1271000,Marge Simpson,Springfield Nuclear Power Plant,"Well, I guess that's it. People like us can't afford justice. Come on Homie, let's go before he fires you too."
10165,66,287,1279000,Homer Simpson,Springfield Nuclear Power Plant,"No! Mr. Burns, I'm not leaving until you say you're sorry for what you did to my wife."
10166,66,288,1285000,C. Montgomery Burns,Springfield Nuclear Power Plant,"You love her, too."
10167,66,289,1287000,Homer Simpson,Springfield Nuclear Power Plant,Damn right!
10168,66,290,1289000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Homer, I want you to show this woman the time of her life."
10169,66,291,1292000,Homer Simpson,Springfield Nuclear Power Plant,"Gotcha. Marge, we're gettin' some drive-thru then we're doin' it twice."
10170,66,292,1296000,C. Montgomery Burns,Springfield Nuclear Power Plant,"No, I've got something even more special in mind."
10172,66,294,1300000,Marge Simpson,Burns Manor,oooh...
10173,66,295,1312000,Tom Jones,Burns Manor,"Get help, Luv. Call Interpol, get me a hacksaw -- anything."
