,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
124482,480,139,651000,Lisa Simpson,SHABBY HOUSE,This is so sad. Can we help her?
124483,480,140,654000,Marge Simpson,SHABBY HOUSE,We can. It'll be great. Like a reality show without the cameras.
124484,480,141,658000,Lisa Simpson,SHABBY HOUSE,"You mean, just reality."
124485,480,142,660000,Moe Szyslak,SHABBY HOUSE,"Yeah, that's what you think."
124486,480,143,662000,Moe Szyslak,SHABBY HOUSE,"Cut, print, mail to NBC."
124489,480,146,669000,Homer Simpson,Tour Van,CHEECH AND CHONG HAS LOST ITS CHONG / I AM THE CHONG NOW... TAKE A LITTLE LOOK / TAKE A LITTLE LOOK / TAKE A LITTLE LOOK AT ME-E...
124490,480,147,682000,Cheech,Tour Van,"That's funny, Homer. Now we really have to work on the show."
124491,480,148,686000,Homer Simpson,Tour Van,"Oh yeah, I getcha -- ""work on the show."" Maybe we should start at four-twenty, right? Marijuana reference!"
124492,480,149,693000,Cheech,Tour Van,"Yeah, I got it. Listen, man, comedy is hard work."
124493,480,150,698000,Homer Simpson,Tour Van,Hard work? I thought this was gonna be fun.
124494,480,151,700000,Cheech,Tour Van,It is fun! The fun is the knowledge that our audience gets a good value for their hard-earned dollar!
124495,480,152,707000,Homer Simpson,Tour Van,CHEECH IS SURE A LOT LESS COOL / THAN I IMAGINED...
124496,480,153,710000,Cheech,Tour Van,Stop that!
124497,480,154,712000,Homer Simpson,Tour Van,BETTER SHUT UP / CHEECH IS REALLY MAD / I WISH THAT I HAD GONE WITH CHO-ONG...
124499,480,156,722000,Marge Simpson,CAT LADY'S HOUSE,"Now, we've managed to preoccupy the cat lady for the next few hours."
124500,480,157,727000,Grizabella,CAT LADY'S HOUSE,MEMORY / ALL ALONE IN THE MOONLIGHT / I CAN SMILE AT THE OLD DAYS / I WAS BEAUTIFUL THEN...
124501,480,158,745000,Cat Lady,CAT LADY'S HOUSE,So beautiful!
124502,480,159,759000,Cat Lady,CAT LADY'S HOUSE,"Thank you, Marge. Thank you for clearing the clutter from my house... and my mind."
124503,480,160,770000,Marge Simpson,CAT LADY'S HOUSE,"Haul away, driver man!"
124504,480,161,774000,Marge Simpson,CAT LADY'S HOUSE,Wait! Wait! Wait! Wait!
124505,480,162,775000,Marge Simpson,CAT LADY'S HOUSE,A perfectly-good hot lather dispenser. I can't count the number of times Homie's cried in anguish over his lukewarm lather.
124506,480,163,784000,Marge Simpson,CAT LADY'S HOUSE,"Ooh, a pen from the Milwaukee Hilton! ...a phone answering machine from the '80s!"
124507,480,164,792000,Cat Lady,CAT LADY'S HOUSE,NOBODY'S HOME!
124508,480,165,795000,Marge Simpson,CAT LADY'S HOUSE,"All of J.D. Salinger's books, except ""Catcher In The Rye!"" Used pizza protectors!"
124509,480,166,805000,Marge Simpson,CAT LADY'S HOUSE,/ Ooo!
124510,480,167,811000,Truck Driver,CAT LADY'S HOUSE,"She's Crazy, but I'd do her."
124512,480,169,813000,Cheech,OUTDOOR HALF-SHELL STAGE,Class! Class! Shut up!
124515,480,172,825000,Cheech,Backstage,"You did all right, kid. You earned a reward."
124516,480,173,828000,Homer Simpson,Backstage,"Oh yeah, a reward from Cheech!"
124517,480,174,901000,Cheech,Backstage,Homer?
124519,480,176,903000,Cheech,Backstage,Homer!
124520,480,177,903000,Homer Simpson,Backstage,Hmm?
124522,480,179,904000,Cheech,Springfield Street,Here's your reward!
124523,480,180,906000,Homer Simpson,Springfield Street,What the?!
124524,480,181,906000,Cheech,Springfield Street,"Yeah! I'm taking you to a museum, man. Chong and I used to come here all the time."
124525,480,182,912000,Homer Simpson,Springfield Street,Why aren't you exactly like your stage persona?
124527,480,184,916000,Cheech,ART MUSEUM,"Now Homer, this Viramontes image is an example of how Chicano poster art preserves a culture ignored by Eurocentric society."
124528,480,185,924000,Homer Simpson,ART MUSEUM,Eurocentric! When do we have wacky adventures?
124529,480,186,929000,Cheech,ART MUSEUM,"Ah, that's just the movies, man."
124530,480,187,930000,Homer Simpson,ART MUSEUM,Can we at least get some French fries?
124531,480,188,932000,Cheech,ART MUSEUM,Too high in trans-fats.
124532,480,189,934000,Homer Simpson,ART MUSEUM,Stop speaking Spanish!
124535,480,192,940000,Chong,COMEDY CLUB,"Ladies and gentlemen, man! Prepare for comedy that will murder your expectations and bury them in a sea of ""what?"" with waves of ""huh?"""
124536,480,193,943000,Chong,COMEDY CLUB,I am Dave.
124537,480,194,957000,Seymour Skinner,COMEDY CLUB,Dave is here! Man.
124538,480,195,960000,Gary Chalmers,COMEDY CLUB,Skin-ner! This dessert menu is funnier than you!
124539,480,196,966000,Seymour Skinner,COMEDY CLUB,"Yes, but I'm funnier than the cocktail napkins."
124540,480,197,969000,Gary Chalmers,COMEDY CLUB,"They're blank, Seymour."
124541,480,198,971000,Seymour Skinner,COMEDY CLUB,"Yes, but there're two k-sounds in ""cocktail."""
124542,480,199,974000,Gary Chalmers,COMEDY CLUB,"Yes, there are."
124544,480,201,976000,Lisa Simpson,Simpson Home,"So, how was your first day of school?"
124545,480,202,979000,Bart Simpson,Simpson Home,"I met the new principal, Mr. Baumgartner. He seemed really cool. When he walked through the gym, he shot a basket!"
124548,480,205,1004000,Grampa Simpson,MAZE,Who has disturbed my tomb?
124549,480,206,1007000,Lisa Simpson,MAZE,"Grampa, you're not dead."
124550,480,207,1009000,Grampa Simpson,MAZE,"Well, wake me when I am."
124551,480,208,1012000,Lisa Simpson,MAZE,"I never thought I'd say this, but Dad is the only one who can help us."
124553,480,210,1019000,Cheech,CAPITOL CITY THEATER,"Now Homer, what did we agree about personal phone calls during rehearsal time?"
124554,480,211,1025000,Homer Simpson,CAPITOL CITY THEATER,It's disrespectful to the high standards people have come to expect from Cheech and Chunk.
124555,480,212,1030000,Cheech,CAPITOL CITY THEATER,That's right. Now let's take it from the part where we sniff each other's butts.
124556,480,213,1033000,Homer Simpson,CAPITOL CITY THEATER,"Yes, sir."
124557,480,214,1034000,Cheech,CAPITOL CITY THEATER,"Come on, sniff!"
124559,480,216,1036000,Cheech,CAPITOL CITY THEATER,"That's a movie sniff. This is live theater. Now inhale, damn it."
124561,480,218,1043000,Cheech,CAPITOL CITY THEATER,I'm hearing it but I'm not feeling it.
124564,480,221,1054000,Homer Simpson,Simpson Home,Tour bus parked. Gotta save Marge!
124565,480,222,1058000,Marge Simpson,Simpson Home,I can't believe the crazy house would throw out all these forks.
124566,480,223,1064000,Homer Simpson,Simpson Home,"Marge, sweetie, do you know how low, low prices are ""insane?"" Well, sometimes people can be too."
124567,480,224,1070000,Marge Simpson,Simpson Home,What are you talking about?
124568,480,225,1072000,ELEANOR,Simpson Home,"Marge, you saved me. Now I want to save you."
124569,480,226,1075000,Marge Simpson,Simpson Home,I'm not a hoarder! Do the Yankees hoard pennants? Does Marrakesh hoard intrigue?
124570,480,227,1082000,ELEANOR,Simpson Home,"Marge, Marge, what can one person honestly do with..."
124571,480,228,1086000,ELEANOR,Simpson Home,"Filled-in mini golf score sheets... European ketchup...rolls of ""I Voted"" stickers..."
124572,480,229,1099000,ELEANOR,Simpson Home,Styrofoam shaped like old computers!
124573,480,230,1105000,ELEANOR,Simpson Home,"Gimme! Oh, lookie, lookie!"
124574,480,231,1107000,Marge Simpson,Simpson Home,But...
124575,480,232,1109000,Homer Simpson,Simpson Home,"Don't look back, Marge. Don't look back."
124576,480,233,1111000,Homer Simpson,Simpson Home,Let's just leave the crazy woman alone in our house. We've got something more important to attend to.
124578,480,235,1122000,Homer Simpson,Simpson Home,We'll deal with all that later.
124581,480,238,1134000,Cheech,Ogdenville Barley Palace,"Hey baby, you want a ride?"
124582,480,239,1136000,Homer Simpson,Ogdenville Barley Palace,"C'mon, if Art Garfunkle could forgive that untalented twerp Paul Simon, you can do this."
124584,480,241,1150000,Cheech,Ogdenville Barley Palace,"What'd you do with Chunk, man?"
124585,480,242,1152000,Chong,Ogdenville Barley Palace,"He sent me out here, man. He's got this idea I'm unhappy with my new partner."
124586,480,243,1157000,Seymour Skinner,Ogdenville Barley Palace,I decided to put family over career.
124587,480,244,1160000,Agnes Skinner,Ogdenville Barley Palace,You mean you put nothing over nothing!
124588,480,245,1164000,Homer Simpson,Ogdenville Barley Palace,Tell him how you feel.
124589,480,246,1166000,Chong,Ogdenville Barley Palace,I feel super high.
124590,480,247,1168000,Cheech,Ogdenville Barley Palace,Yeah. Me too!
124591,480,248,1170000,Homer Simpson,Ogdenville Barley Palace,"Come on, surrender to the moment! Don't make the mistake I always do of thinking too much before you act!"
124592,480,249,1182000,Chong,Ogdenville Barley Palace,I guess people do like the classic bits.
124593,480,250,1184000,Cheech,Ogdenville Barley Palace,"You know what, it's okay if you want to experiment a little-- Oh Thomas!"
124594,480,251,1191000,Chong,Ogdenville Barley Palace,Oh Richard!
124595,480,252,1197000,Lenny Leonard,Ogdenville Barley Palace,I'm sorry I mocked your lack of suspenders -- I-I guess I was just jealous of your belt.
124596,480,253,1202000,Carl Carlson,Ogdenville Barley Palace,This belt has caused too many fights between us.
124597,480,254,1210000,Bart Simpson,Ogdenville Barley Palace,"How now, mad spirits, before we part / 'Tis I, mischievous and puckish Bart / 'Twas not I the players did disturb / 'Twas the doings of a green and naughty herb / The gods have righted every wrong / Cheech the stoner has his Chong!"
124598,480,255,1230000,Bart Simpson,Ogdenville Barley Palace,"And Homer, he is back with Mom / you can watch this tomorrow at Hulu.com."
124599,480,256,1241000,Chong,Ogdenville Barley Palace,Who is it?
124600,480,257,1242000,Cheech,Ogdenville Barley Palace,"It's me, Dave, man. Open up, I've got the stuff!"
124601,480,258,1245000,Chong,Ogdenville Barley Palace,Who?
124602,480,259,1245000,Cheech,Ogdenville Barley Palace,"Dave, man!"
124603,480,260,1246000,Chong,Ogdenville Barley Palace,Dave's not here.
124604,480,261,1248000,Homer Simpson,Ogdenville Barley Palace,"Hold on, lemme get the door here."
124605,480,262,1249000,Homer Simpson,Ogdenville Barley Palace,Who are you?
124606,480,263,1251000,Cheech,Ogdenville Barley Palace,"It's Dave, man."
124607,480,264,1251000,Chong,Ogdenville Barley Palace,"You ruined it, man -- you weren't supposed to open the door."
124608,480,265,1255000,Homer Simpson,Ogdenville Barley Palace,"Oh, okay, wait, let's start again."
124609,480,266,1256000,Cheech,Ogdenville Barley Palace,Close the door.
124610,480,267,1258000,Homer Simpson,Ogdenville Barley Palace,"I'll be out here with you, Dave."
124611,480,268,1259000,Cheech,Ogdenville Barley Palace,"Hey, Homer?"
124612,480,269,1259000,Homer Simpson,Ogdenville Barley Palace,Yes?
124613,480,270,1261000,Cheech,Ogdenville Barley Palace,Why don't you go and get us some stuff?
124614,480,271,1262000,Homer Simpson,Ogdenville Barley Palace,Okay. I'll go get some stuff.
124615,480,272,1262000,Cheech,Ogdenville Barley Palace,"All right. Way down there. Way, way, way far down there."
124616,480,273,1266000,Homer Simpson,Ogdenville Barley Palace,Way down here?
124617,480,274,1268000,Cheech,Ogdenville Barley Palace,"Yeah, keep goin'! Keep goin'! Now turn the corner! Turn the corner!"
124618,480,275,1271000,Homer Simpson,Ogdenville Barley Palace,Okay!
124619,480,276,1271000,Cheech,Ogdenville Barley Palace,"Yeah, keep goin'!"
124620,480,277,1272000,Homer Simpson,Ogdenville Barley Palace,All right!
124621,480,278,1274000,Chong,Ogdenville Barley Palace,Who is it?
124622,480,279,1275000,Cheech,Ogdenville Barley Palace,It's me -- relieved!
124623,480,280,1275000,Homer Simpson,Ogdenville Barley Palace,"Gee, sorry, Dave."
