,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
73730,290,60,298000,Duffman,Courtroom,"Duffman's pension has been mismanaged. Oh, yeah!"
73731,290,61,302000,Blue-Haired Lawyer,Courtroom,Objection! That party-hearty attitude is a registered trademark of the Duff Corporation.
73732,290,62,308000,Duffman,Courtroom,Whatever happened to... fair use!
73735,290,65,313000,Homer Simpson,OLD MAN'S HOUSE,Lousy Community Service. Meals on wheels! Eat it up or I go to jail!
73736,290,66,320000,Old Jewish Man,OLD MAN'S HOUSE,Didn't these meals used to have a cobbler?
73737,290,67,323000,Homer Simpson,OLD MAN'S HOUSE,"Uh, they discontinued the cobbler."
73738,290,68,326000,Old Jewish Man,OLD MAN'S HOUSE,You smell like cobbler.
73739,290,69,328000,Homer Simpson,OLD MAN'S HOUSE,Now let's not get into who smells like what.
73741,290,71,337000,Old Lady,OLD HOUSE,Come in!
73743,290,73,353000,Mrs. Bellamy,OLD HOUSE,"Oh, I can't let you leave now."
73745,290,75,361000,Homer Simpson,CLOSET,Safe and sound.
73747,290,77,364000,Homer Simpson,CLOSET,That's better.
73749,290,79,369000,Homer Simpson,CLOSET,"Thank God. I'm out of matches. Oh no, here's another one."
73751,290,81,377000,Homer Simpson,MRS. BELLAMY'S HOUSE,Please don't kill me! I won't tell anyone about the skeleton. And I could bring you more victims. Like Lenny! He'd go great with wild rice.
73752,290,82,386000,Mrs. Bellamy,MRS. BELLAMY'S HOUSE,"Oh, don't be such a nervous Purvis. That's not a real skeleton, it's a Halloween costume."
73753,290,83,393000,Homer Simpson,MRS. BELLAMY'S HOUSE,But what about the axe?
73754,290,84,395000,Mrs. Bellamy,MRS. BELLAMY'S HOUSE,"Oh, don't be silly. I just use that to chop through those tough Meals-on-Wheels steaks."
73755,290,85,404000,Mrs. Bellamy,MRS. BELLAMY'S HOUSE,"Oh, I couldn't possibly eat all this. Please join me."
73756,290,86,410000,Homer Simpson,MRS. BELLAMY'S HOUSE,"Eh, you're the shut-in."
73759,290,89,415000,Homer Simpson,FRONT PARLOR,"...so I threw the super ball so hard it hit the ceiling twice, then broke a lamp."
73760,290,90,421000,Mrs. Bellamy,FRONT PARLOR,"Oh Homer, I feel like I'm talking to Bennett Cerf."
73761,290,91,426000,Homer Simpson,FRONT PARLOR,"Yeah, I've gotten a lot of compliments about my talking."
73762,290,92,430000,Mrs. Bellamy,FRONT PARLOR,"Before you go, would you mind opening this jar of butter pickles?"
73763,290,93,434000,Homer Simpson,FRONT PARLOR,My pleasure.
73765,290,95,442000,Mrs. Bellamy,FRONT PARLOR,"Oh my, you're as strong as you are handsome."
73766,290,96,446000,Homer Simpson,FRONT PARLOR,And I can ride my bike real fast.
73767,290,97,448000,Mrs. Bellamy,FRONT PARLOR,Aren't you a wonder!
73768,290,98,450000,Mrs. Bellamy,FRONT PARLOR,Can I call you the next time I need a muscular he-man?
73769,290,99,455000,Homer Simpson,FRONT PARLOR,"Hey, I'm not running an employment service, you old ba-- Oh-ho-ho, you mean me? I'd be delighted."
73771,290,101,464000,Homer Simpson,Springfield Nuclear Power Plant,"Y'ello! Hi, Mrs. Bellamy. No, I'm not doing anything. I can mow your lawn."
73772,290,102,472000,Homer Simpson,Springfield Nuclear Power Plant,Cover for me.
73777,290,107,494000,Homer Simpson,Simpson Home,"Hello?... Uh-huh. Yes Mrs. Bellamy, I'll be right there."
73778,290,108,499000,Marge Simpson,Simpson Home,"That woman is taking advantage of you, and we need you to do things around here. The oven light is out and you never finished filling up the aquarium."
73780,290,110,511000,Homer Simpson,KITCHEN,"Marge, I can't say no to a helpless old lady. They put spells on you!"
73781,290,111,516000,Marge Simpson,KITCHEN,Fine. I'll go talk to her.
73783,290,113,518000,Marge Simpson,MRS. BELLAMY'S HOUSE,"...Homer's family needs him too, and that's that."
73784,290,114,522000,Mrs. Bellamy,MRS. BELLAMY'S HOUSE,"Oh Marge, you're such a good woman to care so much about your husband."
73785,290,115,528000,Mrs. Bellamy,MRS. BELLAMY'S HOUSE,All I have left of my Chester is his tattered old army jacket.
73786,290,116,535000,Marge Simpson,MRS. BELLAMY'S HOUSE,"Well, let me sew that up for you."
73787,290,117,537000,Mrs. Bellamy,MRS. BELLAMY'S HOUSE,"Make sure you double stitch, then do these socks."
73788,290,118,542000,Marge Simpson,MRS. BELLAMY'S HOUSE,"Darn her socks?... I say, darn her! I'll do them and then I'm outta here."
73789,290,119,554000,Mrs. Bellamy,MRS. BELLAMY'S HOUSE,Did you hear that Gertie had a terrible fall outside the thrift store?
73790,290,120,560000,Society Matron,MRS. BELLAMY'S HOUSE,Ha! She would fall there.
73792,290,122,565000,Agnes Skinner,MRS. BELLAMY'S HOUSE,Hey!
73793,290,123,565000,Agnes Skinner,MRS. BELLAMY'S HOUSE,Who do I have to gum to get a refill?
73794,290,124,571000,Marge Simpson,MRS. BELLAMY'S HOUSE,"Freshen your drinks, ladies?"
73795,290,125,574000,Homer Simpson,MRS. BELLAMY'S HOUSE,Laxative?
73796,290,126,578000,Seymour Skinner,MRS. BELLAMY'S HOUSE,"Ah Mother, may I read a magazine while I wait in the car?"
73797,290,127,581000,Agnes Skinner,MRS. BELLAMY'S HOUSE,"Don't you read enough at school, bookworm?"
73799,290,129,589000,Marge Simpson,MRS. BELLAMY'S HOUSE,"I am so sick of doing her dirty work. She's taking advantage of us, Homer."
73800,290,130,595000,Homer Simpson,MRS. BELLAMY'S HOUSE,The Missus prefers you call me Simpson.
73802,290,132,600000,Marge Simpson,MRS. BELLAMY'S HOUSE,She's got a set of lungs on her.
73804,290,134,604000,Homer Simpson,STUDY,Are you all right?
73805,290,135,608000,Mrs. Bellamy,STUDY,That man took my diamond necklace.
73806,290,136,615000,Homer Simpson,STUDY,Don't worry. You're gonna be just fine. I--
73807,290,137,619000,Homer Simpson,STUDY,O-kay.
73809,290,139,624000,Marge Simpson,STUDY,"Oh my gosh, she's dead."
73810,290,140,626000,Homer Simpson,STUDY,Buh... guh... muh... wuh. Zuh.
73812,290,142,634000,Chief Wiggum,MRS. BELLAMY'S HOUSE,"So let me get this straight. This mysterious ""man with braces"" just stabbed the old lady and disappeared?"
73813,290,143,642000,Homer Simpson,MRS. BELLAMY'S HOUSE,Without a trace.
73815,290,144,643000,Lou,MRS. BELLAMY'S HOUSE,"I found her will, Chief. It was just changed to leave the Simpsons fifty thousand dollars."
73816,290,145,650000,Homer Simpson,MRS. BELLAMY'S HOUSE,"Oh-ho, so it's a good thing she died. From our point of view. Financially."
73817,290,146,656000,Chief Wiggum,MRS. BELLAMY'S HOUSE,"Well, I'd like to thank you both for cooperating with our DID YOU DO IT?!"
73818,290,147,659000,Marge Simpson,MRS. BELLAMY'S HOUSE,"Chief Wiggum, Homer and I are innocent."
73819,290,148,662000,Chief Wiggum,MRS. BELLAMY'S HOUSE,Sorry Marge. I-I can't believe I tried to trick you with such an underhanded DID YOU DO IT?!
73820,290,149,667000,Marge Simpson,MRS. BELLAMY'S HOUSE,No!
73821,290,150,669000,Homer Simpson,MRS. BELLAMY'S HOUSE,"Now if you'll excuse us, we'll just be... DOES THAT EVER WORK?"
73822,290,151,672000,Chief Wiggum,MRS. BELLAMY'S HOUSE,"No, nah, it never does."
73823,290,152,674000,Homer Simpson,MRS. BELLAMY'S HOUSE,"Book 'im, Lou."
73824,290,153,675000,Chief Wiggum,MRS. BELLAMY'S HOUSE,"Yeah, sure, go ahead. I'll be back on the streets by dinnertime, you'll see."
73826,290,155,680000,Kent Brockman,Simpson Home,"...And the elephant that couldn't stop laughing was put to death. Speaking of death, octogenarian Myrna Bellamy was brutally murdered last night. The top suspects, her disgruntled servants, Homer and Marge Simpson."
73827,290,156,693000,Lisa Simpson,Simpson Home,Top suspects?
73828,290,157,695000,Marge Simpson,Simpson Home,"Oh dear, now everyone will think Homer and I did it. The real killer is the man with the braces."
73829,290,158,702000,Bart Simpson,Simpson Home,"Yeah, if Dad killed everyone he talked about killing, would any of us be here?"
73830,290,159,706000,Homer Simpson,Simpson Home,You'd be dead a million times.
73832,290,161,711000,Carl Carlson,Moe's Tavern,Do you really think Homer could be a killer?
73833,290,162,713000,Lenny Leonard,Moe's Tavern,I just can't believe a man we sat and drank with all these years could do such a horrible thing.
73834,290,163,718000,Moe Szyslak,Moe's Tavern,"Well, we've all got that voice in our heads telling us to kill. You just have to drown it out."
73835,290,164,723000,Moe Szyslak,Moe's Tavern,"I'VE BEEN WORKING ON THE RAILROAD / ALL THE LIVE LONG DAY... Yeah, that's better."
73836,290,165,727000,Homer Simpson,Moe's Tavern,"Oh man, what a day. I'd kill for a beer."
73837,290,166,732000,Moe Szyslak,Moe's Tavern,"Right away, sir. I-I-I don't want no trouble."
73838,290,167,737000,Homer Simpson,Moe's Tavern,I'd stab somebody for a pickle.
73839,290,168,743000,Homer Simpson,Moe's Tavern,Gimme some peanuts.
73840,290,169,745000,Moe Szyslak,Moe's Tavern,Up-bup-bup. You didn't say you'd kill me.
73841,290,170,747000,Homer Simpson,Moe's Tavern,I'll kill you if you don't give me some peanuts.
73211,290,171,750000,Moe Szyslak,Moe's Tavern,"Here-here-here you go, mister."
73844,290,174,756000,Rev. Timothy Lovejoy,First Church of Springfield,"Today's readings come from Matthew, Mark, Luke and John."
73846,290,176,762000,Rev. Timothy Lovejoy,First Church of Springfield,Maybe just Matthew and Mark.
73848,290,178,766000,Rev. Timothy Lovejoy,First Church of Springfield,Amen.
73850,290,180,772000,Otto Mann,Evergreen Terrace,"Next on the Springfield Death Tour is the home of Marge and Homer Simpson... also known as ""H. Diddy and his murder ho""."
73852,290,182,783000,Marge Simpson,Evergreen Terrace,Go away!
73853,290,183,785000,Marge Simpson,Evergreen Terrace,"Wait, wait! That's a suggestion, not a threat!"
73854,290,184,792000,Marge Simpson,Evergreen Terrace,Homer!
73855,290,185,794000,Homer Simpson,Evergreen Terrace,What? It goes right by our house.
73857,290,187,801000,Marge Simpson,Simpson Home,"This is ridiculous. You've been through my delicates, my silkies, my dainties, and my unmentionables."
73858,290,188,808000,Chief Wiggum,Simpson Home,I insist on searching every inch of this home personally.
73859,290,189,812000,Homer Simpson,Simpson Home,Here's my underwear drawer.
73860,290,190,813000,Chief Wiggum,Simpson Home,Where's that robot?
73861,290,191,815000,Lou,Simpson Home,"Hey Chief, you better get in here."
73864,290,194,821000,Homer Simpson,Maggie's Bedroom,Mrs. Bellamy's necklace!
73865,290,195,822000,Chief Wiggum,Maggie's Bedroom,"Homer and Marge Simpson, you're under arrest for the murder of Myrna Bellamy."
73866,290,196,827000,Marge Simpson,Maggie's Bedroom,"Oh Homer, what are we going to do?"
73867,290,197,830000,Homer Simpson,Maggie's Bedroom,"You know Chief, if you let us go, there's a diamond necklace in it for you."
73868,290,198,835000,Chief Wiggum,Maggie's Bedroom,"I hope you're not suggesting that I would take that necklace as a bribe. Think again, dirtbag! Because I can just swipe it later from the evidence locker."
73869,290,199,848000,Lou,Maggie's Bedroom,"Your wife's gonna look pretty good in that, Chief."
73870,290,200,851000,Chief Wiggum,Maggie's Bedroom,"Yeah, she's a super lady."
73872,290,202,861000,Marge Simpson,Springfield Police Station,I can't believe we've been arrested for murder.
73873,290,203,865000,Homer Simpson,Springfield Police Station,"Don't worry, Marge. I'll cut us a deal by becoming a jailhouse snitch. I know who stopped up the toilet!"
73875,290,205,874000,Chief Wiggum,Springfield Police Station,"Now don't worry, kids. You'll be placed with a caring foster family."
73876,290,206,879000,Cletus Spuckler,Springfield Police Station,"Young'uns, meet your new brother and sister. They's worth five dollars a day, county money."
73877,290,207,886000,Bart Simpson,Springfield Police Station,I'm Bart and this is Lisa.
73878,290,208,888000,Cletus Spuckler,Springfield Police Station,Them's city names. From now on you're Dingus Squatford Junior and Pamela E. Lee.
73879,290,209,896000,Lisa Simpson,Springfield Police Station,But I like my old name.
73880,290,210,898000,Brandine Del Roy,Springfield Police Station,"You hush up, Dingus."
73882,290,212,901000,Blue-Haired Lawyer,Courtroom,"They hated the victim, her death earned them fifty thousand dollars and the necklace was found in their home."
73883,290,213,909000,Judge Snyder,Courtroom,Does the defense have any closing remarks?
73884,290,214,911000,Gil Gunderson,Courtroom,"Well, not, not at this time, your Honor."
73885,290,215,913000,Judge Snyder,Courtroom,This is the only time.
73886,290,216,914000,Gil Gunderson,Courtroom,"Oh well, eh, eh, then no."
73887,290,217,922000,Judge Snyder,Courtroom,"Mr. Foreman, have you reached a verdict?"
73888,290,218,924000,Jury Foreman,Courtroom,Verdict? Is that what we were supposed to do?
73889,290,219,928000,Judge Snyder,Courtroom,Well in all my years on the bench--
73890,290,220,930000,Jury Foreman,Courtroom,'Cause that's what we did!
73891,290,221,932000,Judge Snyder,Courtroom,"Oh-ho-ho, you juries... Gonna be the... How do you find?"
73892,290,222,940000,Jury Foreman,Courtroom,We find the defendants guilty.
73893,290,223,944000,Judge Snyder,Courtroom,"Homer and Marge Simpson, I sentence you to death in the electric chair."
73894,290,224,952000,Marge Simpson,Courtroom,But we're innocent! It was the man with the braces.
73895,290,225,956000,Homer Simpson,Courtroom,Can't you do anything? Surprise witnesses? Evidence tampering? Play the race card. Play it.
73898,290,228,966000,Marge Simpson,Springfield Prison,"We appreciate your coming to comfort us, but we're not Catholic."
73899,290,229,972000,Priest,Springfield Prison,"Oh, dear, dear, dear. Well, then I hope you enjoy your stay in Hell."
73900,290,230,979000,Rev. Timothy Lovejoy,Springfield Prison,Nice dress.
73901,290,231,981000,Priest,Springfield Prison,Go home and have sex with your wife?
73902,290,232,983000,Rev. Timothy Lovejoy,Springfield Prison,"That's it, bring it on!"
73903,290,233,992000,Priest,Springfield Prison,"C'mon, ya stinkin'..."
73904,290,234,1001000,Marge Simpson,Springfield Prison,How can you have such an appetite at a time like this?
73906,290,235,1005000,Homer Simpson,Springfield Prison,Let's just say I'm planning a little surprise for the execution. This cannon is going to be full when I go off. Ka-boom!
73907,290,236,1014000,Homer Simpson,Springfield Prison,"Y'know, this is our last night... and our cells are side-by-side..."
73908,290,237,1021000,Marge Simpson,Springfield Prison,It's hard to get in the mood... with all those murderous eyes staring at us...
73909,290,238,1026000,Homer Simpson,Springfield Prison,Just think of them as twinkling stars.
73910,290,239,1029000,Marge Simpson,Springfield Prison,"Homie, I'm sorry. I can't. I just keep thinking about everything we're gonna miss. The kids growing up, grandchildren..."
73911,290,240,1044000,Homer Simpson,Springfield Prison,I want to confess. I killed and robbed the old lady all by myself. Marge is completely innocent. The only thing she's guilty of is loving too much the murder I did.
73912,290,241,1059000,Prison Warden,Springfield Prison,"Congratulations, Mrs. Simpson. Your husband confessed to everything. You're free to go."
73913,290,242,1066000,Marge Simpson,Springfield Prison,My love. You saved my life.
73914,290,243,1070000,Homer Simpson,Springfield Prison,Now you do it for me.
73916,290,245,1080000,Prison Warden,DEATH ROW,Dead man walkin' on the green mile!
73917,290,246,1088000,Michael Clark Duncan,DEATH ROW,"Give me your hands, boss."
73918,290,247,1091000,Michael Clark Duncan,DEATH ROW,"I'll kill you! I killed them other people, I'm gon kill you too!"
73919,290,248,1097000,Michael Clark Duncan,DEATH ROW,"You want some cornbread, Mr. Jingles? Well you can forget it, because I'm gon kill you!"
73922,290,251,1122000,Guard,Springfield Prison,"Hello? Yes, Governor. No, Governor, it's not too late. Yes, Governor, I'll tell him right away."
73923,290,252,1133000,Guard,Springfield Prison,The Governor says that he hopes you're a twitcher. Oh yes.
73925,290,254,1139000,Chief Wiggum,Springfield Prison,"Chin up, Homer... We've gotta put an electrode there to ground the brain stem."
73926,290,255,1143000,Chief Wiggum,Springfield Prison,Thank you.
73927,290,256,1149000,Homer Simpson,Springfield Prison,"Goodbye, Marge."
73928,290,257,1151000,Marge Simpson,Springfield Prison,I'll always love you.
73930,290,259,1156000,Executioner,Springfield Prison,"You're on ""Frame-Up""!"
73931,290,260,1160000,Homer Simpson,Springfield Prison,What?!
73932,290,261,1161000,Man With Braces,Springfield Prison,"That's right. Homer Simpson, you're the latest victim of the new reality show ""Frame-Up""!"
73933,290,262,1169000,Marge Simpson,Springfield Prison,It's the man with the braces!
73905,290,263,1171000,Man With Braces,Springfield Prison,I'm also your host. Now let's meet a ghost!
73934,290,264,1176000,Marge Simpson,Springfield Prison,Mrs. Bellamy?
73935,290,265,1178000,Mrs. Bellamy,Springfield Prison,There never was a Mrs. Bellamy.
73936,290,266,1181000,Carmen Electra,Springfield Prison,"Only me, Carmen Electra!"
73937,290,267,1184000,Homer Simpson,Springfield Prison,I knew it!
73938,290,268,1186000,Man With Braces,Springfield Prison,And I'm some actor they hired!
73939,290,269,1188000,Carmen Electra,Springfield Prison,"""Frame Up"" is Fox's latest hit! Right after ""No Pants Island"" and ""Fart Date."""
73940,290,270,1194000,Homer Simpson,Springfield Prison,"This whole thing was a joke? Oh, I've never been so relieved! Relieved and angry."
73941,290,271,1202000,Chief Wiggum,Springfield Prison,"So wait a minute, wait a minute. You tied up the judicial system -- costing the city millions of dollars -- just for a TV show?"
73942,290,272,1208000,Carmen Electra,Springfield Prison,Yes!
73943,290,273,1210000,Chief Wiggum,Springfield Prison,And I-I'm going to be in the show?
73944,290,274,1211000,Carmen Electra,Springfield Prison,Yes!
73945,290,275,1212000,Chief Wiggum,Springfield Prison,Can Eddie and Lou get producer credits?
73946,290,276,1212000,Carmen Electra,Springfield Prison,Yep.
73947,290,277,1215000,Man With Braces,Springfield Prison,"Now, what are your last names?"
73948,290,278,1217000,Lou,Springfield Prison,We don't have them. We're like Cher.
73949,290,279,1219000,Marge Simpson,Springfield Prison,"Oh Homie, I'm so lucky to be married to such a selfless and loving man."
73950,290,280,1228000,Lisa Simpson,Springfield Prison,"Mom, Dad, thank God you're okay."
73951,290,281,1231000,Bart Simpson,Springfield Prison,We were in the Green Room. I had so much shrimp!
73952,290,282,1235000,Homer Simpson,Springfield Prison,"Well, I'm glad everyone's all right, but I think you should be ashamed -- toying with a human life for TV ratings."
73953,290,283,1243000,Carmen Electra,Springfield Prison,"Uh Homer, my face is up here."
73954,290,284,1246000,Homer Simpson,Springfield Prison,I've made my choice.
