,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
76687,300,20,173000,Carl Carlson,WOLFCASTLE'S MANSION,"Well, well, look who's gone Hollywood."
76689,300,22,178000,Rainier Wolfcastle,Wolfcastle's Bedroom,Do you need some assistance picking over the tattered remains of my life?
76690,300,23,182000,Homer Simpson,Wolfcastle's Bedroom,"No, I'm good."
76691,300,24,184000,Homer Simpson,Wolfcastle's Bedroom,"Hey, your early porno movies! Are any of these hetero?"
76692,300,25,188000,Rainier Wolfcastle,Wolfcastle's Bedroom,What's there is there.
76693,300,26,190000,Homer Simpson,Wolfcastle's Bedroom,Got any junk that will go up in value after you die?
76694,300,27,193000,Rainier Wolfcastle,Wolfcastle's Bedroom,Right this way.
76695,300,28,196000,Rainier Wolfcastle,Wolfcastle's Bedroom,My first weight set.
76696,300,29,199000,Homer Simpson,Wolfcastle's Bedroom,The weights that changed you from a Bavarian creme puff to a mass of twitchy muscles?
76697,300,30,206000,Rainier Wolfcastle,Wolfcastle's Bedroom,They know you are talking about them.
76698,300,31,208000,Homer Simpson,Wolfcastle's Bedroom,I'll take it.
76699,300,32,210000,Rainier Wolfcastle,Wolfcastle's Bedroom,Who's up for coconut oil?
76701,300,34,216000,Bart Simpson,WOLFCASTLE'S MANSION,There is no way all this junk is gonna fit in that car.
76702,300,35,219000,Homer Simpson,WOLFCASTLE'S MANSION,"No, no worries. This is what all those hours of playing Tetris were for."
76703,300,36,243000,Homer Simpson,WOLFCASTLE'S MANSION,Perfect!
76704,300,37,244000,Marge Simpson,WOLFCASTLE'S MANSION,But there's no room for you.
76706,300,39,248000,Homer Simpson,WOLFCASTLE'S MANSION,Do you think you could give me a lift home?
76709,300,40,250000,Rainier Wolfcastle,WOLFCASTLE'S MANSION,"Sure, I'll carry you in this giant Snuggli. I used it to carry Rob Schneider in the movie ""My Baby Is An Ugly Man."""
76710,300,41,261000,Homer Simpson,WOLFCASTLE'S MANSION,Your heartbeat is so soothing.
76711,300,42,265000,Rainier Wolfcastle,WOLFCASTLE'S MANSION,"Shh. Time for sleep, little fatso."
76713,300,44,272000,Bart Simpson,Simpson Car,"Ugh. Ew, Mom, I think Maggie fudged her Huggies."
76714,300,45,277000,Marge Simpson,Simpson Car,"Bart, don't say it like that. You'll hurt her feelings-- Jeez Louise! How did you turn cinnamon applesauce into that?"
76715,300,46,289000,Lisa Simpson,Simpson Car,"Don't try to pin this on me, sister."
76716,300,47,293000,Marge Simpson,Simpson Car,Summary emergency!
76718,300,49,297000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Hello, Mrs. Homer!"
76719,300,50,298000,Marge Simpson,Kwik-E-Mart,"Apu, where's your bathroom?"
76720,300,51,300000,Apu Nahasapeemapetilon,Kwik-E-Mart,The bathroom is not for customers. Please use the crack house across the street.
76721,300,52,308000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Ugh, that is the most pungent thing I have ever smelled, and I am from India! All right, all right, but speak of this to no one!"
76722,300,53,319000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Don't worry, that sign is just a ruse -- like all ""High Voltage"" signs."
76723,300,54,328000,Marge Simpson,Kwik-E-Mart,There's a happy baby. Aren't you? Aren't you?
76725,300,56,333000,Scary Voice,Kwik-E-Mart,Gimme your purse!
76726,300,57,335000,Marge Simpson,Kwik-E-Mart,Oh God! Oh God! Oh God!
76727,300,58,337000,SCARY MAN,Kwik-E-Mart,Shut up!
76728,300,59,339000,Marge Simpson,Kwik-E-Mart,That's not a purse. It's a diaper bag.
76729,300,60,341000,SCARY MAN,Kwik-E-Mart,What?
76730,300,61,342000,Marge Simpson,Kwik-E-Mart,"It looks like a purse, that's why I bought it, but it's really a--"
76731,300,62,344000,SCARY MAN,Kwik-E-Mart,Shut up!
76733,300,64,347000,SCARY MAN,Kwik-E-Mart,Fine. I'll just take this!
76734,300,65,362000,Bart Simpson,Kwik-E-Mart,"Come on, Mom, let's go."
76735,300,66,364000,Bart Simpson,Kwik-E-Mart,"Mom, are you okay?"
76737,300,68,371000,Homer Simpson,Simpson Home,It's all my fault my wife got mugged.
76738,300,69,373000,Chief Wiggum,Simpson Home,"There you have it, boys. Case closed."
76739,300,70,375000,Marge Simpson,Simpson Home,"Look, this really made me feel vulnerable. I want to know how soon you think you'll catch this guy."
76740,300,71,380000,Chief Wiggum,Simpson Home,"Don't worry, Marge. I swear to you I'll put my best man on it."
76707,300,73,386000,Chief Wiggum,Simpson Home,"Oh boy, is this awkward."
76742,300,74,389000,Homer Simpson,Simpson Home,"Wait Marge, I don't want you to leave the house without this."
76743,300,75,393000,Homer Simpson,Simpson Home,"Emergency whistle, pepper spray and this map of the most vulnerable parts of a man's body."
76744,300,76,398000,Marge Simpson,Simpson Home,Why is it Ned Flanders?
76745,300,77,399000,Homer Simpson,Simpson Home,"Oh, like I'm gonna kick Chief Wiggum in the groin."
76747,300,79,405000,Marge Simpson,Kwik-E-Mart,"Okay Marge, you can do this. You've done it a thousand times before."
76748,300,80,410000,Ralph Wiggum,Kwik-E-Mart,"Hi, Mrs. Simpson!"
76751,300,83,413000,Marge Simpson,Kwik-E-Mart,Oh no! I pepper sprayed Ralph!
76752,300,84,415000,Ralph Wiggum,Kwik-E-Mart,Even my boogers are spicy!
76753,300,85,419000,Marge Simpson,Kwik-E-Mart,Sorry!
76754,300,86,422000,Marge Simpson,Kwik-E-Mart,Let's go home. There's nothing dangerous there except for the electrical wiring.
76756,300,88,430000,Lisa Simpson,Simpson Home,"Mom, you didn't get the milk."
76757,300,89,432000,Bart Simpson,Simpson Home,And you parked on top of the mailman.
76758,300,90,434000,Mailman,Simpson Home,It's okay. All part of the job. Can you believe I get paid to wear short pants?
76759,300,91,439000,Marge Simpson,Simpson Home,"Oh, I'm sorry. I'll come right out and help you."
76760,300,92,449000,Mugger,Simpson Home,I gave your necklace to my cheap girlfriend.
76761,300,93,452000,Cheap Girlfriend,Simpson Home,I just throw it in a drawer at night.
76762,300,94,458000,Marge Simpson,Simpson Home,No! It'll tangle!
76763,300,95,464000,Marge Simpson,Simpson Home,"Sorry, I can't go outside. I'll call for help."
76764,300,96,468000,Mailman,Simpson Home,"No hurry, I've got plenty to read. Ooh, Twilight Zone Magazine."
76765,300,97,473000,Mailman,Simpson Home,"Oh no, my glasses are broken!"
76766,300,98,481000,Dr. Julius Hibbert,Simpson Home,"Marge, I'm afraid you've developed agoraphobia -- a fear of leaving the home. I recommend watching this Lifetime Channel movie."
76767,300,99,488000,Dr. Julius Hibbert,Simpson Home,"It's called ""The Woman Who Died in Her Home."""
76768,300,100,493000,Marge Simpson,Simpson Home,"Oh, my God. Isn't there anything I can do?"
76769,300,101,497000,Dr. Julius Hibbert,Simpson Home,"Marge, I suggest you slowly desensitize yourself to the fear of going outside. Create controlled situations where you can leave the house without pain or panic."
76770,300,102,505000,Marge Simpson,Simpson Home,What if I can't feel comfortable outside again?
76771,300,103,508000,Dr. Julius Hibbert,Simpson Home,Then I hope you like throwing dinner parties.
76772,300,104,510000,Marge Simpson,Simpson Home,I do!
76773,300,105,512000,Dr. Julius Hibbert,Simpson Home,No one wants to eat dinner at a crazy lady's house! Get real!
76774,300,106,515000,Lisa Simpson,Simpson Home,"Don't worry, Mom. This first time we'll only take a few steps outside."
76775,300,107,519000,Marge Simpson,Simpson Home,"All right, just to the mailbox and back."
76776,300,108,527000,Homer Simpson,Simpson Home,Now Dr. Hibbert said to use a number from one to ten to describe how anxious you are.
76777,300,109,533000,Marge Simpson,Simpson Home,"Two, three, two..."
76778,300,110,537000,Homer Simpson,Simpson Home,Don't worry. Everything is fine. What the hell is that?
76779,300,111,539000,Marge Simpson,Simpson Home,Eight...
76780,300,112,540000,Lisa Simpson,Simpson Home,"Dad, it's just a bug."
76781,300,113,540000,Marge Simpson,Simpson Home,Two...
76782,300,114,543000,Homer Simpson,Simpson Home,"It's not just a bug, it's the queen of something!"
76783,300,115,545000,Marge Simpson,Simpson Home,"Ten, ten, ten, ten..."
76784,300,116,548000,Homer Simpson,Simpson Home,"Don't worry, I'll set fire to the hive."
76785,300,117,552000,Marge Simpson,Simpson Home,Twelve... fifteen... seven hundred and three...
76786,300,118,556000,Homer Simpson,Simpson Home,Run!
76787,300,119,561000,Marge Simpson,Simpson Home,"Oh my goodness, it looks just like the Kwik-E-Mart!"
76788,300,120,564000,Homer Simpson,Simpson Home,"Yep, but you're still safe at home. After a few practice trips here, the real Kwik-E-Mart will be a piece of cake. Now, Bart will play Apu..."
76789,300,121,572000,Bart Simpson,Simpson Home,Um hm.
76790,300,122,573000,Lisa Simpson,Simpson Home,I'm a magazine rack.
76791,300,123,575000,Homer Simpson,Simpson Home,"Look, I'm the first to admit it. I don't write good parts for women."
76792,300,124,579000,Milhouse Van Houten,Simpson Home,I'm a robber!
76794,300,126,584000,Milhouse Van Houten,Simpson Home,All this does is shoot bubbles.
76795,300,127,587000,Milhouse Van Houten,Simpson Home,Aggh! Silly String!
76796,300,128,589000,Homer Simpson,Simpson Home,"Kids, I'll go find your mother."
76797,300,129,591000,Homer Simpson,Simpson Home,"Dad, we're canceling the rest of the play."
76798,300,130,592000,Grampa Simpson,Simpson Home,What play? What the hell are you talking about?
76800,300,132,598000,Homer Simpson,Hallway,Marge?
76801,300,133,599000,Marge Simpson,Hallway,I'm gonna sleep down here tonight.
76803,300,135,605000,Homer Simpson,LIVING ROOM,"Listen kids, your Mom is going to be living in the basement. But with our love, she'll get better soon."
76804,300,136,611000,Bart Simpson,LIVING ROOM,What if she doesn't?
76805,300,137,612000,Homer Simpson,LIVING ROOM,Then we'll have to smoke her out.
76808,300,139,615000,Rev. Timothy Lovejoy,First Church of Springfield,"And may the peace of God be with you, amen."
76809,300,140,620000,Marge Simpson,First Church of Springfield,Amen. Over.
76810,300,141,622000,Bart Simpson,First Church of Springfield,"Breaker, breaker. Bartman to shut-in. The big guy's asleep. Please advise. Over."
76811,300,142,626000,Marge Simpson,First Church of Springfield,Whack him with the hymnal. Over.
76812,300,143,628000,Bart Simpson,First Church of Springfield,I roger that big time.
76814,300,145,630000,Homer Simpson,Simpson Home,"Why you little... oh, hi Jesus. I was just..."
76815,300,146,638000,Homer Simpson,Simpson Home,"Wow honey, eating dinner downstairs is great! Isn't it, kids?"
76816,300,147,642000,Lisa Simpson,Simpson Home,The air hockey table makes passing the carrots a breeze.
76817,300,148,649000,Homer Simpson,Simpson Home,"Bart, eat your spinach."
76818,300,149,651000,Bart Simpson,Simpson Home,No way.
76819,300,150,652000,Homer Simpson,Simpson Home,Yes way!
76820,300,151,656000,Lisa Simpson,Simpson Home,"Stop it, please! I'm trying to eat."
76821,300,152,659000,Lisa Simpson,Simpson Home,And all those feet going by the window are really creeping me out.
76822,300,153,662000,Homer Simpson,Simpson Home,"It's like we're at Cheers. I loved that show. Because you always knew it was only a half hour till ""Wings."" Then you could just sleep till Monday."
76823,300,154,671000,Lisa Simpson,Simpson Home,"'Bye, Mom!"
76824,300,155,673000,Marge Simpson,Simpson Home,I'm sending the cat up with your lunches.
76827,300,158,686000,Marge Simpson,Simpson Home,Goodbye kids.
76828,300,159,688000,Marge Simpson,Simpson Home,"What to do now. Too crazy to go outside, not crazy enough to have imaginary friends."
76829,300,160,695000,Marge Simpson,Simpson Home,Why did Homer buy those? No one's ever gonna use 'em.
76831,300,162,703000,Tv Host,Simpson Home,Three and four...and five eggs.
76832,300,163,708000,Tv Host,Simpson Home,"Ladies, feel that burn. If you don't, the oven's not on."
76833,300,164,713000,Marge Simpson,Simpson Home,Ten... E-le-ven... TWELVE!
76834,300,165,721000,Marge Simpson,Simpson Home,I can bench twice as much as when I started! And look at my abs!
76835,300,166,728000,Bart Simpson,Simpson Home,Mom!
76836,300,167,729000,Homer Simpson,Simpson Home,Ow-wooh-wooh-wooh! I'm married to Joey Heatherton.
76837,300,168,735000,Marge Simpson,Simpson Home,"Ooh, you know what would zest up this hollandaise? A lemon!"
76838,300,169,740000,Bart Simpson,Simpson Home,"Dad, do you plan to get in shape?"
76839,300,170,741000,Homer Simpson,Simpson Home,"No, actually, I'm going to eat twice as much."
76840,300,171,743000,Bart Simpson,Simpson Home,Excellent.
76807,300,172,744000,Lisa Simpson,Simpson Home,"Uh, guys? Mom just left the basement!"
76708,300,174,751000,Bart Simpson,Simpson Home,She's in the back yard!
76842,300,176,755000,Marge Simpson,Backyard,I got all the way out to the tree before I realized I'd left the house.
76843,300,177,762000,Marge Simpson,Backyard,I'm stronger than I've ever been! I don't have to go back inside. I'm not afraid!
76844,300,178,769000,Homer Simpson,Backyard,"Alright Mom! / Yay, Mom! / Woo hoo!"
76845,300,179,771000,Marge Simpson,Backyard,I'm not afraid!
76847,300,181,774000,Marge Simpson,Springfield Street,"Ned, I'm not afraid!"
76848,300,182,777000,Ned Flanders,Springfield Street,"Well, aren't you a super-duper recouper."
76849,300,183,779000,Marge Simpson,Springfield Street,Grampa! I'm not afraid!
76850,300,184,783000,Grampa Simpson,Springfield Street,Then you're not paying close enough attention!
76851,300,185,786000,Marge Simpson,Springfield Street,You!
76852,300,186,788000,SCARY MAN,Springfield Street,Whatcha been up to? Livin' in fear?
76853,300,187,791000,Marge Simpson,Springfield Street,Not any more!
76854,300,188,806000,Marge Simpson,Springfield Street,You've just been Marge-inalized!
76855,300,189,814000,Homer Simpson,Springfield Street,"Marge, that was amazing! It's like I'm married to Shaft."
76856,300,190,818000,Lou,Springfield Street,"Hey Chief, I think that's the guy who mugged her."
76857,300,191,821000,Chief Wiggum,Springfield Street,"Yep, looks like she caught her own criminal. Unlike the rest of you lazybones."
76858,300,192,826000,Chief Wiggum,Springfield Street,"You're not gonna find those criminals looking at your feet, people."
76861,300,195,833000,Female Voice,MUSCLE BEACH,Marge Simpson!
76862,300,196,851000,Female Voice,MUSCLE BEACH,It's Ruth. Ruth Powers.
76863,300,197,854000,Marge Simpson,MUSCLE BEACH,"Ruth Powers, my old neighbor? Oh, my goodness, look at you!"
76864,300,198,859000,Ruth Powers,MUSCLE BEACH,I got this body in prison. I was Miss Mexican Mafia three years in a row.
76865,300,199,863000,Marge Simpson,MUSCLE BEACH,Wow!
76866,300,200,866000,Ruth Powers,MUSCLE BEACH,"You know, another four inches on your neck and you'd look pretty hot. Ever thought of competing?"
76867,300,201,872000,Marge Simpson,MUSCLE BEACH,I don't have those kind of muscles.
76868,300,202,874000,Ruth Powers,MUSCLE BEACH,Well you could. If you used these.
76869,300,203,875000,Marge Simpson,MUSCLE BEACH,Steroids!?
76870,300,204,877000,Marge Simpson,MUSCLE BEACH,I can't take drugs -- I have so many anti-drug bumper stickers. I'd be making a liar out of my tailgate.
76871,300,205,885000,Ruth Powers,MUSCLE BEACH,"Steroids aren't drugs. They occur naturally in the body, like sweat, or tumors."
76872,300,206,891000,Marge Simpson,MUSCLE BEACH,But aren't there side effects?
76873,300,207,892000,Ruth Powers,MUSCLE BEACH,Yes. Their main side-effect is greatness. But if you'd rather be weak and helpless...
76874,300,208,899000,Marge Simpson,MUSCLE BEACH,"No, no!"
76875,300,209,904000,Marge Simpson,MUSCLE BEACH,I feel good... with no repercussions!
76877,300,211,910000,Marge Simpson,Simpson Home,"A little of this and a little of that. Bulkenoids for my lats, mesomax for my delts, and estrogen blockers for that minty taste."
76879,300,213,926000,Marge Simpson,Simpson Home,"Hurry up kids, you'll miss the bus!"
76880,300,214,935000,Marge Simpson,Simpson Home,"Not so fast, busboy!"
76881,300,215,937000,Otto Mann,Simpson Home,"Man, what am I smoking?"
76882,300,216,939000,Otto Mann,Simpson Home,"Oh yeah, pot."
76884,300,218,942000,Lisa Simpson,Bus,Bye Mom!
76885,300,219,946000,Marge Simpson,Bus,"Bye, kids! Bye, bye!"
76886,300,220,952000,Nelson Muntz,Bus,Haw-haw! Your mom changed!
76888,300,222,957000,Marge Simpson,Simpson Home,"Hey, hot stuff. I've got a competition tomorrow. I could use a good-luck snuggle."
76889,300,223,963000,Homer Simpson,Simpson Home,I'd rather talk about our feelings. I feel that illegal performance-enhancing drugs are too common these days. Rebuttal?
76890,300,224,970000,Marge Simpson,Simpson Home,Let's do it!
76891,300,225,972000,Homer Simpson,Simpson Home,"Listen, my bulky flower, I-I have an early day..."
76892,300,226,977000,Marge Simpson,Simpson Home,I wasn't asking.
76894,300,228,983000,Homer Simpson,Simpson Home,'Mornin' kids! I made your lunches. They're on the table.
76895,300,229,987000,Bart Simpson,Simpson Home,Huh? Why didn't Mom make our lunch?
76896,300,230,990000,Homer Simpson,Simpson Home,Your mom has a lot of stuff to shave.
76897,300,231,993000,Homer Simpson,Simpson Home,Ow... Ow... Ow... Oww...
76899,300,233,999000,Announcer,PAGEANT HALL,Now let's meet the ladies who our doctors assure us are women: the Iron Maidens!
76900,300,234,1009000,Bart Simpson,PAGEANT HALL,Ay carumba! I'm off women forever.
76901,300,235,1018000,Woman,PAGEANT HALL,Support the arts!
76902,300,236,1023000,Agnes Skinner,PAGEANT HALL,This is the cheapest vacation you've ever taken me on.
76903,300,237,1027000,Sonya,PAGEANT HALL,THE MAN WHO SHOT / LIBERTY VALANCE / HE SHOT LIBERTY VALANCE / HE WAS THE BRAVEST OF THEM ALL.
76904,300,238,1036000,Professor Jonathan Frink,PAGEANT HALL,Nice lady.
76905,300,239,1037000,Announcer,PAGEANT HALL,In second place: Marge Simpson!
76906,300,240,1045000,Bart Simpson,PAGEANT HALL,"Second place!? Oh man, this'll just encourage her."
76907,300,241,1049000,Lisa Simpson,PAGEANT HALL,I'm tired of her criticizing my saggy glutes.
76908,300,242,1052000,Homer Simpson,PAGEANT HALL,"Quiet, her muscular ears can hear us."
76911,300,245,1061000,Marge Simpson,Moe's Tavern,"So then I pop my delts, clench and bam! Not a dry eye in the house."
76912,300,246,1066000,Homer Simpson,Moe's Tavern,"Oh, I'm so proud of you, honey. You bulked up, but managed to keep your femininity."
76913,300,247,1070000,Marge Simpson,Moe's Tavern,And that's why I didn't win!
76914,300,248,1072000,Homer Simpson,Moe's Tavern,"Sorry, sir, sorry."
76915,300,249,1074000,Marge Simpson,Moe's Tavern,"Starting tomorrow, I'm gonna up my glyco-load, use a denser ripping gel..."
76916,300,250,1078000,Homer Simpson,Moe's Tavern,Denser?!
76917,300,251,1079000,Marge Simpson,Moe's Tavern,"Damn straight, I didn't sacrifice my period for second place!"
76918,300,252,1085000,Lenny Leonard,Moe's Tavern,I hear that.
76919,300,253,1087000,Moe Szyslak,Moe's Tavern,"Uh, listen Marge, how can I put this delicately? I don't got enough booze in this place to make you look good."
76922,300,256,1098000,Marge Simpson,Moe's Tavern,Maybe death will stop your yammering!
76923,300,257,1101000,Moe Szyslak,Moe's Tavern,"Marge, easy!"
76924,300,258,1102000,Lenny Leonard,Moe's Tavern,Everyone pile on Homer's wife!
76925,300,259,1121000,Disco Stu,Moe's Tavern,Disco Stu should have Disco Ducked.
76927,300,261,1153000,Homer Simpson,Bar,Marge?
76928,300,262,1158000,Homer Simpson,Bar,"Somewhere in that sea of bull hormones is the sweet, wonderful girl I married. The woman who instead of swatting a fly, will give it a bath and send it on its way. I'd sure like to go home and have Jiffy Pop with her."
76929,300,263,1174000,Marge Simpson,Bar,"Oh, my gosh, you're right: steroids have turned me into everything I hate. Let's go home, Sweetie."
76930,300,264,1184000,Marge Simpson,Bar,Club soda will get that blood out.
76931,300,265,1189000,Moe Szyslak,Bar,"Well, there's only one way to recoup my losses."
76932,300,266,1198000,Carl Carlson,Bar,"Whoa, Moe. Wait a minute. Don't you have to buy insurance first?"
76933,300,267,1201000,Moe Szyslak,Bar,"Oh, crap."
76936,300,270,1211000,Marge Simpson,BASEMENT,"You know, I really do miss being a lady."
76937,300,271,1215000,Homer Simpson,BASEMENT,And I miss being your knight in flabby armor.
76938,300,272,1218000,Marge Simpson,BASEMENT,"Oh, Homie."
76940,300,274,1229000,Homer Simpson,BASEMENT,"Ready for a real workout, Marge?"
76941,300,275,1232000,Marge Simpson,BASEMENT,Mm-hmm.
76942,300,276,1233000,Homer Simpson,BASEMENT,Good. Can you wax the car? Ow! Ow! Ow! I'm kidding! I'm kidding!
