,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
71380,281,142,648000,Lisa Simpson,Simpson Home,Why are you driving a car?
71382,281,143,652000,BUCK,Simpson Home,"Yeah, in the seventies, westerns were out and detective shows were in. It seems like all I did was shoot hippies."
71383,281,144,665000,BUCK,Simpson Home,They wrote me out of the show and it became Room 222.
71384,281,145,670000,Bart Simpson,Simpson Home,So that's how you ended your career?
71385,281,146,671000,BUCK,Simpson Home,"Yeah, well what can you do? The western went the way of the evening newspaper and polio."
71386,281,147,678000,Marge Simpson,Simpson Home,"Well, I think westerns are due for a comeback."
71387,281,148,680000,Bart Simpson,Simpson Home,"Yeah, we can have showdowns at the schoolyard and use nerds as Indians!"
71390,281,151,696000,Milhouse Van Houten,Springfield Elementary School,"Bart, you look so cool."
71391,281,152,699000,Bart Simpson,Springfield Elementary School,I was thinkin' this could be A new fad.
71392,281,153,701000,Martin Prince,Springfield Elementary School,What about Hawaiian shirts?
71393,281,154,704000,Milhouse Van Houten,Springfield Elementary School,"Hey, you're not fun, you're fat."
71394,281,155,707000,Bart Simpson,Springfield Elementary School,"Now, listen up. When I come back tomorrow you'd better have cowboy suits. And they'd better be adorable."
71396,281,157,717000,Kent Brockman,Springfield Elementary School Yard,"This is Kent Brockman, here at Springfield Elementary where a new Western ""craze"" is sweeping the campus."
71397,281,158,723000,Lisa Simpson,Springfield Elementary School Yard,I'm Annie Oakley!
71398,281,159,724000,Nelson Muntz,Springfield Elementary School Yard,I'm Kevin Costner in one of his western roles!
71399,281,160,728000,Ralph Wiggum,Springfield Elementary School Yard,I'm a gulch!
71400,281,161,730000,Kent Brockman,Springfield Elementary School Yard,So I guess you could say this barely qualifies as news. I'm Kent Brockman.
71402,281,163,735000,Apu Nahasapeemapetilon,Kwik-E-Mart,"OH, GIVE ME LAND, LOTS OF LAND / UNDER STARRY SKIES ABOVE..."
71403,281,164,743000,Milhouse Van Houten,Kwik-E-Mart,DON'T FENCE ME IN...
71404,281,165,746000,Apu Nahasapeemapetilon,Kwik-E-Mart,SIR YOU CANNOT PEE / UNLESS YOU ARE AN EMPLOYEE...
71405,281,166,752000,Homer Simpson,Kwik-E-Mart,CAN'T KEEP IT IN...
71408,281,169,762000,Bart Simpson,Krusty's Dressing Room,"Krusty, how do you feel about putting Buck McCoy on your show?"
71409,281,170,766000,Krusty the Clown,Krusty's Dressing Room,Pass.
71410,281,171,767000,Lisa Simpson,Krusty's Dressing Room,We also represent Billy Joel.
71411,281,172,769000,Krusty the Clown,Krusty's Dressing Room,Who's the first one again?
71412,281,173,771000,Bart Simpson,Krusty's Dressing Room,Buck McCoy.
71414,281,174,772000,Krusty the Clown,Krusty's Dressing Room,"Forget it. I'm not putting some western star on, just 'cause it's the flavor of the month. I want my show to have a timeless quality."
71415,281,175,780000,Writer,Krusty's Dressing Room,"Here's your hanging chad sketch, Krusty."
71416,281,176,783000,Krusty the Clown,Krusty's Dressing Room,"Oh, good, you worked in Judge Ito."
71417,281,177,785000,Bart Simpson,Krusty's Dressing Room,Please put Buck on. He's my hero.
71418,281,178,788000,Lisa Simpson,Krusty's Dressing Room,Plus he'll work for scale.
71419,281,179,790000,Krusty the Clown,Krusty's Dressing Room,Scale minus ten.
71421,281,181,793000,BUCK,BUCK'S MANSION,I ain't going on some clown show. I'm retired.
71422,281,182,796000,Lisa Simpson,BUCK'S MANSION,No one expects you to do anything difficult. They understand you're too old.
71423,281,183,801000,BUCK,BUCK'S MANSION,"Listen, missy. The last two city-slickers who used reverse psychology on me are pushing up daisies."
71424,281,184,808000,Bart Simpson,BUCK'S MANSION,They're dead?
71425,281,185,809000,BUCK,BUCK'S MANSION,"No, they've just got lousy jobs."
71426,281,186,811000,Lisa Simpson,BUCK'S MANSION,You know what? I bet he can't even fit into his old costume.
71427,281,187,815000,BUCK,BUCK'S MANSION,"I can't, eh? You two wait right here."
71428,281,188,826000,BUCK,BUCK'S MANSION,"Let's see, Texas or Massachusetts?"
71429,281,189,829000,Lisa Simpson,BUCK'S MANSION,Texas.
71430,281,190,831000,BUCK,BUCK'S MANSION,I like the way you think.
71432,281,192,854000,Bart Simpson,Krustylu Studios,"Boy, that's some fancy shootin'."
71433,281,193,855000,Homer Simpson,Krustylu Studios,I've seen fancier.
71434,281,194,861000,Krusty the Clown,Krustylu Studios,"Oooh, right in the Panhandle! Write that down."
71435,281,195,864000,Krusty the Clown,Krustylu Studios,"Buck, this is a real honor. I grew up watching your horse operas down at the Bijou."
71436,281,196,874000,BUCK,Krustylu Studios,"Yeah, things sure have changed since the '50s."
71437,281,197,877000,Krusty the Clown,Krustylu Studios,I don't care.
71438,281,198,878000,BUCK,Krustylu Studios,"You know, it's been a long time since I performed live."
71439,281,199,882000,Krusty the Clown,Krustylu Studios,You'll do fine. Just remember there'll be millions of people watching you.
71440,281,200,890000,Krusty the Clown,Krustylu Studios,Millions!
71441,281,201,894000,Krusty the Clown,Krustylu Studios,"And TV Guide's ""Cheers and Jeers"" editor. And he's already given out all his ""Cheers."""
71442,281,202,898000,Announcer,Krustylu Studios,"Live, from the corner of Zany Avenue and Martin Luther King Boulevard, it's the Krusty the Clown show. With special guest Buck McCoy. And now, here's Krusty!"
71444,281,203,912000,Krusty the Clown,Krustylu Studios,"We've got such a great show tonight. I won't be doing a monologue, because my feet hurt. And now, our opening sketch."
71445,281,204,922000,Sideshow Mel,Krustylu Studios,We don't take kindly to transvestite chimpanzees here in Pine Corners. No one can save you now.
71446,281,205,932000,Sideshow Mel,Krustylu Studios,"I said, ""no one can save you now."""
71447,281,206,937000,BUCK,Krustylu Studios,"Shut up, I'm comin'."
71448,281,207,942000,BUCK,Krustylu Studios,"Oh, like you're so perfect with your plastic mane and your painted-on spot. What's real on you? Nothin'!"
71449,281,208,950000,Bart Simpson,Krustylu Studios,He's drunk!
71450,281,209,952000,Homer Simpson,Krustylu Studios,I've seen drunker.
71451,281,210,954000,BUCK,Krustylu Studios,"Oh right, yeah, the guns."
71452,281,211,966000,Nelson Muntz,Krustylu Studios,We're free!
71454,281,213,976000,Krusty the Clown,Krustylu Studios,These hilarious health professionals will cut me out of my clothes after this commercial.
71455,281,214,982000,Bart Simpson,Krustylu Studios,"What happened, Buck?"
71456,281,215,984000,BUCK,Krustylu Studios,Did I forget to mention I'm an alcoholic?
71457,281,216,993000,Homer Simpson,Krustylu Studios,For shame!
71459,281,218,998000,Krusty the Clown,The Krusty the Clown Show,"Oh, this is horrible. My spit-takes all have blood in 'em."
71460,281,219,1002000,BUCK,The Krusty the Clown Show,"Look, I'm really sorry."
71461,281,220,1004000,Krusty the Clown,The Krusty the Clown Show,Sorry don't suture my colon. And you're off my show forever!
71463,281,222,1017000,Homer Simpson,Simpson Home,"Bart, I couldn't help noticing Buck is a total fraud. So I took the liberty of creating a new hero for your wall."
71465,281,224,1026000,Bart Simpson,Simpson Home,That is just grotesque.
71466,281,225,1028000,Homer Simpson,Simpson Home,"Well, I thought if you were looking to worship someone, maybe it could be your old man?"
71467,281,226,1032000,Bart Simpson,Simpson Home,"Eh, we could try it."
71468,281,227,1034000,Homer Simpson,Simpson Home,Yes!
71469,281,228,1039000,Homer Simpson,Simpson Home,My son lost his hero. This should be the greatest night of my life. How come I'm not happy?
71470,281,229,1045000,Marge Simpson,Simpson Home,You care about Bart's feelings.
71471,281,230,1047000,Homer Simpson,Simpson Home,Stop saying that.
71472,281,231,1048000,Marge Simpson,Simpson Home,I think we should try to restore Bart's faith in Buck. And we could start by getting Buck to quit drinking.
71474,281,233,1060000,BUCK,BUCK'S MANSION,"I'm sorry I let your son down, but I'm too old to change."
71443,281,234,1065000,Homer Simpson,BUCK'S MANSION,"Oh, listen to you. ""Ooh, ooh, I'm too old to change. "" How old are you?"
71475,281,235,1071000,BUCK,BUCK'S MANSION,Seventy-six.
71476,281,236,1074000,Homer Simpson,BUCK'S MANSION,Nice old man. Don't break a hip.
71477,281,237,1077000,Marge Simpson,BUCK'S MANSION,Have we gotten all the liquor?
71478,281,238,1079000,BUCK,BUCK'S MANSION,That painting is made of liquor.
71480,281,240,1086000,Sad Cowboy,Clinic,I was drinking so much I forgot what life was about -- gold!
71481,281,241,1093000,Sad Cowboy,Clinic,He does a crazy dance.
71482,281,242,1093000,Sad Cowboy,Clinic,Gold! Beautiful gold! Nuggets as big as your fist!
71483,281,243,1097000,BUCK,Clinic,You guys are sick. I don't belong here.
71484,281,244,1101000,Doctor,Clinic,"Buck, if you walk out that door, you'll be branded a quitter forever."
71485,281,245,1110000,Homer Simpson,Clinic,"Mmmm, something smells delicious."
71486,281,246,1113000,BUCK,Clinic,"Well, that's it. This place ain't for me."
71487,281,247,1116000,Marge Simpson,Clinic,"Well, we're not giving up. We're going to cure you of drinking."
71488,281,248,1120000,BUCK,Clinic,"Look, I worked long and hard, got rich, and now I'm retired. Why shouldn't I be able to drink all I want?"
71489,281,249,1127000,Marge Simpson,Clinic,"Well, I don't know. I just naturally assumed it was some of my business."
71490,281,250,1131000,BUCK,Clinic,"Well, I don't see how it is. Nobody's even told me your name yet."
71492,281,252,1136000,Homer Simpson,Simpson Home,I'm still not givin' up on Buck. There must be some hare-brained half-assed way...
71493,281,253,1142000,Kent Brockman,Simpson Home,This just in: a robbery is in progress at the National Bank of Springfield. The robbers are equipped with the latest in high-tech weaponry and body armor.
71494,281,254,1152000,Snake Jailbird,Simpson Home,Stay back coppers!
71495,281,255,1156000,Chief Wiggum,Simpson Home,"Ah, please, everyone, stay away. We don't want anyone to be a hero. A hero. A hero!"
71496,281,256,1164000,Homer Simpson,Simpson Home,Get me Buck McCoy.
71497,281,257,1167000,Lisa Simpson,Simpson Home,"Dad, I'm on the LINE."
71499,281,259,1169000,Homer Simpson,Bank,Here you go. Just stop this bank robbery and you'll be a hero again. I'll wait in the car.
71500,281,260,1174000,BUCK,Bank,Are you crazy? I'm a movie cowboy. And you're no Howard Hawks.
71501,281,261,1179000,Homer Simpson,Bank,That hurts. But I just have one question: do you want my son to be disappointed in you?
71502,281,262,1187000,BUCK,Bank,Fine.
71503,281,263,1191000,Homer Simpson,Bank,You don't need that.
71504,281,264,1195000,Bart Simpson,Bank,"Way to go, Buck. I feel my faith growing anew."
71505,281,265,1198000,BUCK,Bank,Better get rid of this too.
71506,281,266,1200000,BUCK,Bank,Not to mention this.
71508,281,267,1202000,Homer Simpson,Bank,Whoa. There's nothing wrong with a little hey-hey!
71509,281,268,1208000,BUCK,Bank,"Fun's over, boys. Now drop the hardware and mosey."
71510,281,269,1215000,Bank Robber,Bank,"I'm firing at the lasso, but the bullets just go through the middle."
71511,281,270,1220000,Snake Jailbird,Bank,It's the ultimate weapon!
71512,281,271,1234000,Lou,Bank,"Wow, that sure made us look bad."
71513,281,272,1238000,Chief Wiggum,Bank,"Slink away, boys. Slink away."
71515,281,274,1243000,Bart Simpson,Street,"Buck, you're my hero again."
71516,281,275,1245000,Homer Simpson,Street,Aren't you forgettin' someone?
71517,281,276,1247000,Bart Simpson,Street,"Well, there's Krusty, Itchy, Scratchy, Poochie, America's firefighters and then you, Dad."
71518,281,277,1254000,Homer Simpson,Street,And don't you forget it.
71519,281,278,1259000,BUCK,Street,Goodbye Bart!
71520,281,279,1261000,BUCK,Street,Never bother me again! Yee-ha!
