,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
9461,64,187,919000,Grampa Simpson,Simpson Home,Garsh darn it.
9534,64,188,923000,Bart Simpson,Simpson Home,"Nice try, Mr. Flanders, but I've got a story so scary you'll wet your pants."
9535,64,189,928000,Grampa Simpson,Simpson Home,Too late.
9537,64,191,935000,Bart Simpson,Springfield Elementary School,"From A-Apple to Z-Zebra, ""Baby's First Pop-Up Book"" is twenty-six pages of alphabetic adventure."
9538,64,192,942000,Edna Krabappel-Flanders,Springfield Elementary School,"Bart, you mean to tell me you read a book intended for preschoolers?"
9539,64,193,946000,Bart Simpson,Springfield Elementary School,"Well, most of it."
9540,64,194,947000,Edna Krabappel-Flanders,Springfield Elementary School,You have to read another book.
9542,64,196,953000,Bart Simpson,Springfield Elementary School Library,Find Waldo Yet Again.
9543,64,197,953000,Bart Simpson,Springfield Elementary School Library,"Man, he's just not tryin' anymore. Gee, never noticed that before!"
9544,64,198,973000,Bart Simpson,Springfield Elementary School Library,Whoa! Ow! What's this?
9545,64,199,976000,Faces,Springfield Elementary School Library,Evil... Evil... Bad... Beware... Beware...
9546,64,200,982000,Bart Simpson,Springfield Elementary School Library,Cool.
9547,64,201,983000,Faces,Springfield Elementary School Library,Ow! Ow! Ow! Ow!
9549,64,203,989000,Bart Simpson,Simpson Home,"Chapter eight, ""Let's Talk Zombies..."" If a zombie bites you, you become a zombie. You must walk the earth feeding on the brains of the living until the spell is broken."
9550,64,204,993000,Lisa Simpson,Simpson Home,"Bart, please. Don't you remember that Snowball I died four years ago tonight? Run over by the Mayor's beer swilling brother, Clovis."
9551,64,205,1006000,Bart Simpson,Simpson Home,"Hey, maybe there's a spell in here that'll bring her back from the dead."
9552,64,206,1010000,Bart Simpson,Simpson Home,"Let's see what we've got... ""How to Get Your Skeletons Their Whitest""... ""Selling Your Soul in a Buyer's Market""... Ah, here we are, ""How to Raise The Dead."""
9554,64,208,1012000,Bart Simpson,PET CEMETERY,"Cullen, Rayburn, Narz, Trebek!"
9555,64,209,1045000,Bart Simpson,PET CEMETERY,"Zabar, Kresge, Caldor, Walmart!"
9556,64,210,1055000,Lisa Simpson,PET CEMETERY,It's not working.
9557,64,211,1059000,Lisa Simpson,PET CEMETERY,Bart! You cast the wrong spell! Zombies!
9558,64,212,1063000,Bart Simpson,PET CEMETERY,"Please Lis, they prefer to be called the Living Impaired."
9560,64,214,1070000,Groundskeeper Willie,Springfield Elementary School,There. Pretty as a picture.
9561,64,215,1073000,Groundskeeper Willie,Springfield Elementary School,Ach! Zombies.
9562,64,216,1077000,Groundskeeper Willie,Springfield Elementary School,There. Pretty as a picture.
9565,64,218,1090000,Ned Flanders,Street,"Well, howdy strangers! What can I do ya for?"
9566,64,219,1092000,Zombies,Street,Brains... Brains...
9567,64,220,1095000,Ned Flanders,Street,"Why, Sue Dokes, you rascal! I thought you were dead and--"
9569,64,222,1102000,Lisa Simpson,Simpson Home,"Dad, we did something very bad."
9570,64,223,1104000,Homer Simpson,Simpson Home,Did you wreck the car?
9571,64,224,1104000,Bart Simpson,Simpson Home,No.
9572,64,225,1106000,Homer Simpson,Simpson Home,Did you raise the dead?
9573,64,226,1106000,Lisa Simpson,Simpson Home,Yes.
9574,64,227,1108000,Homer Simpson,Simpson Home,But the car is okay?
9575,64,228,1108000,Lisa Simpson,Simpson Home,Uh huh.
9576,64,229,1110000,Homer Simpson,Simpson Home,All right then.
9578,64,231,1114000,Seymour Skinner,Springfield Elementary School,"Martin Prince, report to my office at once!"
9579,64,232,1117000,Skinner Zombie,Springfield Elementary School,"And bring that big, juicy, Chess Club brain of yours along with you!"
9581,64,234,1126000,Krusty the Clown,Springfield Elementary School,"Hey kids, look what you can win in the Krusty Sweepstakes!"
9582,64,235,1136000,Zombie Krusty,Springfield Elementary School,"To enter, send me your parents' brains, or write ""PARENTS' BRAINS"" on a 3-by-5 card, and send it to..."
9584,64,237,1143000,Marge Simpson,Simpson Home,"Homer, did you barricade the door?"
9585,64,238,1145000,Homer Simpson,Simpson Home,"Why? Oh, the zombies. No."
9587,64,240,1150000,Homer Simpson,Simpson Home,Spare my family. Take me. Take me!
9588,64,241,1157000,Zombies,Simpson Home,Brains! Brains!
9589,64,242,1162000,Bart Simpson,Simpson Home,I thought dabbling in the black arts would be good for a chuckle. How wrong I was. I should have never read that book.
9590,64,243,1168000,Lisa Simpson,Simpson Home,Wait Bart! Maybe the library has another book that'll reverse the spell.
9591,64,244,1172000,Marge Simpson,Simpson Home,It's our only hope.
9592,64,245,1174000,Homer Simpson,Simpson Home,To the book depository!
9593,64,246,1181000,Zombie Flanders,Simpson Home,"Hey Simpson, I'm feeling a mite peckish. Mind if I chew your ear?"
9594,64,247,1190000,Bart Simpson,Simpson Home,"Dad, you killed the zombie Flanders!"
9595,64,248,1192000,Homer Simpson,Simpson Home,He was a zombie?
9597,64,250,1195000,Singers,Street,KZMB! All zombie radio.
9601,64,254,1205000,Kang,Spaceship,The zombies have the earthlings on the run.
9603,64,255,1208000,Kodos,Spaceship,"Soon, the human race will wither and fall, like the earth plums we have seen on the observascope."
9606,64,258,1224000,Skinner Zombie,Springfield Elementary School,Ow... careful... not the face.
9607,64,259,1239000,Homer Simpson,Springfield Elementary School,"Barney! Not you, too!"
9608,64,260,1241000,Barney Gumble,Springfield Elementary School,"I'm not a zombie. But hey, when in Rome... Wow, George Washington."
9609,64,261,1247000,Homer Simpson,Springfield Elementary School,Take that Washington!
9610,64,262,1250000,Homer Simpson,Springfield Elementary School,"Eat lead, Einstein!"
9611,64,263,1253000,Homer Simpson,Springfield Elementary School,"Show's over, Shakespeare!"
9612,64,264,1256000,Zombie Shakespeare,Springfield Elementary School,Is this the end of zombie Shakespeare?
9614,64,266,1264000,Lisa Simpson,Springfield Elementary School,"Hurry, Bart!"
9615,64,267,1265000,Bart Simpson,Springfield Elementary School,"Kolchak, Mannix, Banacek, Danno!"
9616,64,268,1269000,Lisa Simpson,Springfield Elementary School,What's wrong?
9617,64,269,1271000,Bart Simpson,Springfield Elementary School,"Uh, I never realized what a beautiful young woman you've become."
9618,64,270,1274000,Lisa Snail,Springfield Elementary School,Ah.
9619,64,271,1276000,Bart Simpson,Springfield Elementary School,"Trojan, Ramses, Magnum, Sheik!"
9620,64,272,1287000,Zombie,Springfield Elementary School,See ya in hell. / Still pushin' that boulder? / Uh-huh.
9621,64,273,1292000,Pilgrim Zombie,Springfield Elementary School,Excuse me. I'm John Smith.
9622,64,274,1294000,Cowboy Zombie,Springfield Elementary School,"John Smith, 1882?"
9623,64,275,1297000,Pilgrim Zombie,Springfield Elementary School,My mistake.
9625,64,277,1300000,Mayor Joe Quimby,Springfield Town Hall,The uh zombies that plagued our town are now just corpses rotting in our streets.
9626,64,278,1300000,Crowd,Springfield Town Hall,Yay!
9628,64,280,1311000,Marge Simpson,Simpson Home,"Well, I'm sure glad we didn't turn into mindless zombies."
9629,64,281,1314000,Bart Simpson,Simpson Home,Shh! TV!
9630,64,282,1318000,Homer Simpson,Simpson Home,Man... fall down. Funny.
