,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
80081,312,55,277000,Rod Flanders,Flanders Home,I'm sorry.
80082,312,56,278000,Ned Flanders,Flanders Home,Sin of regret.
80083,312,57,283000,Ned Flanders,Flanders Home,The house is slightly askew! To the panic room!
80084,312,58,294000,Todd Flanders,Flanders Home,"Daddy, I'm scared!"
80085,312,59,296000,Ned Flanders,Flanders Home,Scared of what? All the funny camp songs we're gonna sing? WE'LL BE SAFE INSIDE OUR FORTRESS WHEN THEY COME / WE'LL BE SAFE FROM CREEPS AND KILLERS WHEN THEY COME / UNLESS THEY HAVE A BLOWTORCH / OR A POISON GAS INJECTOR / THEN I DON'T KNOW WHAT'LL HAPPEN WHEN THEY COME!
80087,312,61,316000,Chief Wiggum,FRONT OF FLANDERS HOUSE,"Okay, home invaders! We don't want to hurt you -- we just want to talk."
80088,312,62,322000,Lou,FRONT OF FLANDERS HOUSE,"Well, if you just wanna talk, why don't we talk about Eddie sleeping with my ex-wife."
80089,312,63,326000,Chief Wiggum,FRONT OF FLANDERS HOUSE,I thought the divorce was final.
80090,312,64,327000,Lou,FRONT OF FLANDERS HOUSE,When is a divorce ever final?
80091,312,65,329000,Chief Wiggum,FRONT OF FLANDERS HOUSE,"All right, let's just move in."
80093,312,67,339000,Chief Wiggum,Flanders Home,"All right, perps. We know you're in here somewhere."
80094,312,68,349000,Chief Wiggum,Flanders Home,"Well, well, well. Looks like a couple of punks are gonna be taking the last train to Clarksville."
80095,312,69,356000,Lou,Flanders Home,"That's the Monkees, Chief."
80096,312,70,357000,Chief Wiggum,Flanders Home,Go wait in the car.
80097,312,71,359000,Lou,Flanders Home,It was the Monkees.
80098,312,72,361000,Bart Simpson,Flanders Home,Please don't call our parents!
80099,312,73,363000,Chief Wiggum,Flanders Home,"I'm afraid I have to for hijinks like these. Heh. ""Hijinks."" Funny word. Three dotted letters in a row."
80100,312,74,370000,Eddie,Flanders Home,Is it hyphenated?
80102,312,75,371000,Chief Wiggum,Flanders Home,"It used to be. Back in the bad old days. Of course, every generation hyphenates the way it wants to. Then there's NSYNC. Ha. What the Hell is that? Jump in any time, Eddie. These are good topics."
80103,312,76,386000,Marge Simpson,Flanders Home,"Ned, I am so sorry."
80104,312,77,390000,Homer Simpson,Flanders Home,I never knew you were such a Beatles fan.
80105,312,78,392000,Ned Flanders,Flanders Home,Of course I am. They were bigger than Jesus! But your boy went Yoko and broke up my collection.
80106,312,79,398000,Bart Simpson,Flanders Home,"Hey, boys will be boys."
80107,312,80,400000,Marge Simpson,Flanders Home,I am so tired of that tautology.
80108,312,81,403000,Homer Simpson,Flanders Home,It's not all his fault. I blame this latchkey kid.
80109,312,82,406000,Chief Wiggum,Flanders Home,"People, people. Calm down. Both these kids are total write-offs. Uh, I assume you're pressing charges. Because I get paid by the charge."
80110,312,83,414000,Ned Flanders,Flanders Home,Oh our courts aren't fit to keep children in line. The only thing they're good for is telling women what to do with their bodies. What these boys need is adult supervision.
80111,312,84,422000,Marge Simpson,Flanders Home,"You are so right, Ned. There won't be a single minute where Bart's not under the watchful eye of myself or... Homer, get over here!"
80112,312,85,431000,Homer Simpson,Flanders Home,"Look at me, I'm Brian Epstein!"
80113,312,86,433000,Homer Simpson,Flanders Home,"Now I'm Michael Jackson. I own all your songs, losers. Hee, hee, hee."
80115,312,88,439000,Marge Simpson,Simpson Home,"Here are some supervised activities we can all do together. Future Veterans of Foreign Wars, The 5-H Club..."
80116,312,89,443000,Homer Simpson,Simpson Home,Five-H?
80117,312,90,449000,Marge Simpson,Simpson Home,They had to admit homosexuals.
80118,312,91,452000,Bart Simpson,Simpson Home,How come I'm not doing this stuff with Milhouse?
80119,312,92,455000,Marge Simpson,Simpson Home,"You won't be seeing Milhouse for a while. Something about that boy just shakes up your soda. Ooh, this looks interesting: The Pre-Teen Braves."
80120,312,93,460000,Homer Simpson,Simpson Home,"Hey, these freaks do a lot of cool stuff. ""Cookouts, hayrides, bowling..."""
80121,312,94,468000,Marge Simpson,Simpson Home,Just like real Indians!
80122,312,95,473000,Lisa Simpson,Simpson Home,"Dad, maybe you could lead Bart's tribe."
80123,312,96,475000,Homer Simpson,Simpson Home,You mean like some sort of madman?
80124,312,97,477000,Lisa Simpson,Simpson Home,"Ideally no, but..."
80125,312,98,478000,Homer Simpson,Simpson Home,I'll do it!
80101,312,99,479000,Homer Simpson,Simpson Home,I AM HOMER TRIBAL CHIEF / I AM WEARING TINY BRIEFS / BRAVES TEACH VALUE BOYS SHOULD KNOW / NOW EXTENDED DRUM SO-LO
80126,312,100,506000,Homer Simpson,Simpson Home,I will now give each of you your specially selected tribal name.
79972,312,101,510000,Homer Simpson,Simpson Home,Pick one.
80127,312,102,512000,Nelson Muntz,Simpson Home,"I am ""Burger With Fries."" Man, is that uninspired."
80128,312,103,516000,Homer Simpson,Simpson Home,"Let's see. What Native American activities should we do? Making wallets... faking crop circles... respecting nature... jeez, no wonder these guys lost the Civil War."
80129,312,104,527000,Bart Simpson,Simpson Home,"Hey, Lazy Horse! Find us something cool to do."
80130,312,105,534000,Homer Simpson,Simpson Home,"The noble Chiefs outsmarted the treacherous Cowboys with a seven-yard screen pass. Unfortunately, after further review, the great father in the sky determined that the receiver's moccasins were out of bounds. I shall bet no more forever."
80132,312,107,551000,Lisa Simpson,KITCHEN,I don't think Dad is accurately portraying Native American life.
80133,312,108,555000,Marge Simpson,KITCHEN,"Yeah, Indians don't sit around drinking beer and watching TV."
80136,312,111,559000,Nelson Muntz,LIVING ROOM,I smell smoke.
80137,312,112,561000,Homer Simpson,LIVING ROOM,"Without the talking stick, we don't hear you."
80138,312,113,563000,Nelson Muntz,LIVING ROOM,I smell smoke.
80141,312,116,569000,Lisa Simpson,Simpson Home,I see you Braves received our smoke signal.
80142,312,117,572000,Nelson Muntz,Simpson Home,Wow! / Neat-o! / Awesome!
80144,312,119,574000,C. Montgomery Burns,Springfield Nuclear Power Plant,Oh no! The Pawnee have returned. They probably want their souls back.
80145,312,120,579000,Bart Simpson,Springfield Nuclear Power Plant,"Wow Mom, I wish you were our tribe leader."
80146,312,121,582000,Nelson Muntz,Springfield Nuclear Power Plant,Hail to our new Chief! The surprisingly hot Mrs. Simpson.
80147,312,122,586000,Marge Simpson,Springfield Nuclear Power Plant,"Well, thank you. I'm gonna make sure you boys have the best possible Pre-Teen Brave experience."
80148,312,123,593000,Homer Simpson,Springfield Nuclear Power Plant,"But I was chosen by the Great Spirit to teach these young braves the ways of the antelope and the ear of corn... which we call maize... that the papoose... eh, I'll be at Moe's talking normal."
80150,312,125,610000,Marge Simpson,Simpson Home,"Nelson, leggings?"
80151,312,126,612000,Nelson Muntz,Simpson Home,"No way! If my old man sees me in these, he'll kill me."
80152,312,127,616000,Bart Simpson,Simpson Home,You haven't seen your dad in years.
80153,312,128,617000,Nelson Muntz,Simpson Home,"Hey, today might be the day!"
80154,312,129,619000,Man's Voice,Simpson Home,Nelson?
80155,312,130,622000,Nelson Muntz,Simpson Home,"Poppa, is that you? You came back from the store!"
80072,312,131,629000,Bart Simpson,Simpson Home,Who is he talking to?
80156,312,132,631000,Marge Simpson,Simpson Home,Let's admire Nelson's love of nature.
80157,312,133,634000,Nelson Muntz,Simpson Home,Poppa! Poppa! Never leave me again!
80158,312,134,639000,Marge Simpson,Simpson Home,All right. Everyone inside. Let's go.
80160,312,136,644000,Marge Simpson,Woods,Our nature walk will be hosted by a full-blooded Native American. Say hello to Jim Proudfoot from the Mohican tribe.
80161,312,137,652000,Bart Simpson,Woods,Mohican? I thought you guys were all gone.
80162,312,138,656000,Jim Proudfoot,Woods,No. But we encourage the myth. Chicks really dig you when you're the last of something.
80163,312,139,661000,Database,Woods,Are we on Indian land?
80164,312,140,664000,Jim Proudfoot,Woods,It once was. My tribe's land stretched from that Krusty Burger down to Gary's Waterbed Warehouse.
80165,312,141,671000,Kids,Woods,Wow...
80166,312,142,673000,Jim Proudfoot,Woods,The great spirit blessed us with beauty and abundance.
80167,312,143,684000,Jim Proudfoot,Woods,"The land gave birth to the trees, the animals frolicked in the waters, and the wind was so gentle it would tie your shoes for you."
80168,312,144,692000,Jim Proudfoot,Woods,But that harmony has been shattered.
80169,312,145,695000,Jim Proudfoot,Woods,And now the land weeps.
80170,312,146,706000,Homer Simpson,Woods,"Hey, treadmill! How do you like this incline?"
80171,312,147,713000,Homer Simpson,Woods,"Uh, I'm giving it back to the earth."
80173,312,149,722000,Marge Simpson,Simpson Home,What are we gonna do to that field?
80174,312,150,724000,Boys,Simpson Home,Clean it!
80175,312,151,725000,Bart Simpson,Simpson Home,And why are we gonna do it?
80176,312,152,726000,Boys,Simpson Home,Liberal guilt!
80177,312,153,728000,Marge Simpson,Simpson Home,Yay!
80178,312,154,729000,Lisa Simpson,Simpson Home,I'm so proud of what you guys are doing. I even tipped off the local paper.
80179,312,155,734000,Dave Shutton,Simpson Home,"Yeah, she sure did! And I've already got the perfect headline: ""Activity Participated in by Some."" Hey, that's great."
80181,312,157,744000,Marge Simpson,Wooded Area,"Let's go, boys. Make sure you use Pine Sol on those pine trees, for that pine fresh smell."
80182,312,158,751000,Nelson Muntz,Wooded Area,Poppa?
80183,312,159,753000,Marge Simpson,Wooded Area,"Oh for God's sake, I can see why he left. Now all of you, get cleaning."
80185,312,161,767000,Bart Simpson,Wooded Area,Hey! Some jerks cleaned our field!
80186,312,162,769000,Nelson Muntz,Wooded Area,It's awful. It looks like Wisconsin!
80187,312,163,773000,Kirk Van Houten,Wooded Area,I hereby declare this area cleaned up by the Cavalry Kids!
80003,312,164,781000,Kirk Van Houten,Wooded Area,Whoops.
80188,312,165,784000,Kirk Van Houten,Wooded Area,It was already dead.
80189,312,166,789000,Kirk Van Houten,Wooded Area,"Boy, I got up on the wrong side of the futon today."
80190,312,167,793000,Bart Simpson,Wooded Area,"""Cavalry Kids?"" That's pathetic."
80191,312,168,796000,Milhouse Van Houten,Wooded Area,We're the bad boys of non-denominational community youth groups.
80192,312,169,800000,Marge Simpson,Wooded Area,"Well, surely there's room in this town for two well-meaning juvenile associations."
80193,312,170,806000,Kirk Van Houten,Wooded Area,Yeah. But the Girl Scouts already control the south side.
80194,312,171,809000,Marge Simpson,Wooded Area,Then I guess this means war.
80195,312,172,818000,Ralph Wiggum,Wooded Area,Will you be my mommy?
80196,312,173,821000,Ralph Wiggum,Wooded Area,You smell like dead bunnies.
80198,312,175,829000,Marge Simpson,Kwik-E-Mart,Those Cavalry Kids are bigger credit hogs than the Red Cross.
80199,312,176,833000,Apu Nahasapeemapetilon,Kwik-E-Mart,"I must disagree, Mrs. Bart. They've painted this town with a fresh coat of give-a-hoot."
80200,312,177,838000,Marge Simpson,Kwik-E-Mart,Well you ain't seen nothin' till you've seen the Pre-Teen Braves.
80201,312,178,842000,Apu Nahasapeemapetilon,Kwik-E-Mart,Pre-Teen Braves? Is this another of those youth groups that apes the cultures of those indigenous peoples you invaded and destroyed?
80202,312,179,849000,Marge Simpson,Kwik-E-Mart,Exactly. The Pre-Teen Braves.
80203,312,180,887000,Drederick Tatum,Kwik-E-Mart,"Hello. I'm heavyweight champ Drederick Tatum, here to issue a challenge to the youth groups of Springfield. Whichever one of you sells the most candy will be honorary batboys at the next Isotopes home game!"
80205,312,182,901000,Drederick Tatum,Simpson Home,"Proceeds will go towards keeping people like me off the streets. I can't help myself: punch and grope, punch and grope. That's all I was taught."
80207,312,184,908000,Marge Simpson,Simpson Living Room,This is a perfect opportunity. We'll beat those Cavalry Kids by selling candy!
80208,312,185,915000,Ralph Wiggum,Simpson Living Room,I'm a brick!
80209,312,186,917000,Bart Simpson,Simpson Living Room,"""We will crush you and smother your dreams. Yours in Christ, the Cavalry Kids."""
80210,312,187,920000,Homer Simpson,Simpson Living Room,"Marge, you were an excellent peace-time Chief. But these times call for men of cruelty."
80211,312,188,929000,Homer Simpson,Simpson Living Room,"Oh, it's too tight! Take it off! Take it off! Take it off!"
80212,312,189,933000,Homer Simpson,Simpson Living Room,Men of cruelty.
80214,312,191,949000,Homer Simpson,Van Houten Home,"Okay, Bart. Back up the truck."
80216,312,193,953000,Milhouse Van Houten,Kwik-E-Mart,"Mr. Leonard, Mr. Carlson? Would you like to buy some candy bars for charity?"
80217,312,194,958000,Carl Carlson,Kwik-E-Mart,"Oh sure. We were just gonna buy the same candy inside the store, but for less."
80218,312,195,965000,Lenny Leonard,Kwik-E-Mart,"Aw man, that went south quick. I gotta find a bathroom."
80219,312,196,970000,Sideshow Mel,Kwik-E-Mart,Your candy is tainted! The batboy prize is forever beyond your reach!
80220,312,197,976000,Bart Simpson,Kwik-E-Mart,Candy for sale!
80221,312,198,978000,Bart Simpson,Kwik-E-Mart,Get your un-poisoned candy!
80222,312,199,980000,Homer Simpson,Kwik-E-Mart,It's laxative-free for today's lifestyle!
80223,312,200,983000,Nelson Muntz,Kwik-E-Mart,"Melts in your mouth, not in your pants!"
80225,312,202,987000,Mayor Joe Quimby,Springfield Town Hall,"Greetings, fellow Springfielders. It gives me great pleasure to announce the group which has sold the most candy. Could everyone please lean forward expectantly."
80226,312,203,1002000,Mayor Joe Quimby,Springfield Town Hall,...The Cavalry Kids!
80227,312,204,1006000,Junior Dandy Chief,Springfield Town Hall,"Oh, the indignity!"
80228,312,205,1010000,Homer Simpson,Springfield Town Hall,Wait a minute. How could those stupid jar-heads win?
80229,312,206,1013000,Lisa Simpson,Springfield Town Hall,Who'd want candy filled with laxatives?
80231,312,208,1017000,Grampa Simpson,Springfield Retirement Castle,"Holy moly, I'm movin' like Ginger Rogers!"
80232,312,209,1021000,Milhouse Van Houten,Springfield Retirement Castle,Looks like this is one time the Indians didn't win.
80233,312,210,1026000,Bart Simpson,Springfield Retirement Castle,"Well, that's it. They've beaten us."
80234,312,211,1029000,Nelson Muntz,Springfield Retirement Castle,At least we made a lot of people sick.
80235,312,212,1031000,Homer Simpson,Springfield Retirement Castle,Well I'm not finished. Where does it say we have to be gracious in defeat?
80236,312,213,1035000,Bart Simpson,Springfield Retirement Castle,It's on the back of our vests.
80237,312,214,1037000,Homer Simpson,Springfield Retirement Castle,"Marge, remove that stitching."
80240,312,217,1043000,Kirk Van Houten,"Kirk Van Houten's ""Cavalry Kids"" Car","Son, your success has inspired me. I'm gonna take that bartending course. Including today's lighter drinks."
80243,312,220,1053000,Kirk Van Houten,Car,VIP? That's us!
80244,312,221,1058000,Homer Simpson,Car,People will do anything a sign tells them.
80245,312,222,1065000,Homer Simpson,Car,"Boy, that slaked my thirst."
80246,312,223,1067000,Homer Simpson,Car,Or did it?
80249,312,225,1073000,Milhouse Van Houten,City Street,"Dad, we're gonna be late for the game."
80250,312,226,1076000,Kirk Van Houten,City Street,Do you have five bucks for regular parking? 'Cause I don't!
80252,312,228,1083000,Mayor Joe Quimby,INSIDE STADIUM,"Welcome fans of America's favorite pastime... baseball? Here to perform the National Anthem are today's honorary bat boys, the Cavalry Kids, led by Milhouse Van Houten!"
80253,312,229,1098000,Bart Simpson,INSIDE STADIUM,"After this prank, everyone's gonna hate those Cavalry Clods as much as we do."
80254,312,230,1105000,Database,INSIDE STADIUM,OH SAY CAN YOU SEE / BACK IN ROW DOUBLE-Z / THAT THE TEAM SUCKS OUT LOUD / AND YOU FANS ARE ALL PLOWED...
80256,312,232,1122000,Lindsay Naegle,INSIDE STADIUM,This is an outrage! The Cavalry Kids must hate America!
80257,312,233,1126000,Lenny Leonard,INSIDE STADIUM,"Hey, show some respect! My dad died in some war!"
80258,312,234,1129000,The Rich Texan,INSIDE STADIUM,You call this a large beer?
80259,312,235,1136000,Milhouse Van Houten,INSIDE STADIUM,It's a hoax! I'm the real Milhouse!
80260,312,236,1140000,Milhouse Van Houten,INSIDE STADIUM,Time to knock off this knockoff!
80261,312,237,1147000,Kirk Van Houten,INSIDE STADIUM,"Pound him, Milhouse!"
80262,312,238,1149000,Homer Simpson,INSIDE STADIUM,You talk pretty tough for a man without health insurance!
80263,312,239,1152000,Kirk Van Houten,INSIDE STADIUM,I'm on federal assistance!
80264,312,240,1155000,Pyro,INSIDE STADIUM,You lay off my girlfriend's ex-husband!
80265,312,241,1168000,Carl Carlson,INSIDE STADIUM,"Jeez, I don't remember this much bad blood when I was a Cavalry Kid."
80266,312,242,1172000,Lenny Leonard,INSIDE STADIUM,I was a Pre-Teen Brave!
80267,312,243,1174000,Carl Carlson,INSIDE STADIUM,I sang at your wedding.
80268,312,244,1176000,Lenny Leonard,INSIDE STADIUM,"Yeah, ""The Best Is Yet To Come,"" real original."
80269,312,245,1182000,Moe Szyslak,INSIDE STADIUM,"Aw geez, how did this happen?"
80270,312,246,1185000,Marge Simpson,INSIDE STADIUM,All I wanted was to glue feathers on felt and teach the boys good citizenship. And now it's a donnybrook!
80272,312,248,1199000,Homer Simpson,Field,"Oh my God, that's my wife, and she's crying."
80273,312,249,1203000,Groundskeeper Willie,Field,"Oh, Lassie, dry your tears."
80274,312,250,1207000,Otto Mann,Field,Then show us your boobs!
80275,312,251,1209000,Moe Szyslak,Field,Ow! Ow! God help me!
80276,312,252,1212000,Drederick Tatum,Field,Dear God. Why are we fighting?
80277,312,253,1214000,Moe Szyslak,Field,I ain't doin' any fighting.
80278,312,254,1216000,Sideshow Mel,Field,Let us end this mindless violence and join our hands in song.
80280,312,255,1222000,Captain Horatio McCallister,Field,"Aye, not a hymn to war like our National Anthem, but a sweet, soothing hymn like the National Anthem of Canada. O CANADA / OUR HOME AND NATIVE LAND..."
80281,312,256,1238000,Kirk Van Houten,Field,TRUE PATRIOT LOVE...
80282,312,257,1238000,Kirk Van Houten,Field,IN ALL THY SONS COMMAND...
80283,312,258,1245000,All,Field,WITH GLOWING HEARTS / WE SEE THE RISE / THE TRUE NORTH / STRONG AND FREE / O CANADA / WE STAND ON GUARD FOR THEE.
80284,312,259,1260000,Milhouse Van Houten,Field,"Well, Bart. We've learned that war is not the answer."
80285,312,260,1263000,Bart Simpson,Field,Except to all of America's problems.
80286,312,261,1265000,Milhouse Van Houten,Field,Amen.
