,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
60305,245,38,237000,Homer Simpson,Simpson Home,No!
60306,245,39,242000,Homer Simpson,Simpson Home,Can't sleep. Gonna die. Can't sleep. Gonna die.
60307,245,40,248000,Charlie Rose,Simpson Home,"We're back with legendary producer Robert Evans. Now before you did ""The Godfather,"" there was ""Love Story."" Tell us about that."
60308,245,41,254000,Robert Evans,Simpson Home,"Ah, Love Story. The little picture that could. Was Paramount chomping at the bit to make it? You'd better believe they weren't. But once that tear-jerker hit John Q. Popcorn, it was boffo boo-hoo box office all the way."
60309,245,42,268000,Charlie Rose,Simpson Home,And the critics loved it too. I remember Vincent Canby said...
60310,245,43,271000,Charlie Rose,Simpson Home,"I'm going to kill you, Homer. You are so dead."
60312,245,45,276000,Charlie Rose,Simpson Home,"Now ""Chinatown"" was a classic. But you had problems with the sequel, ""The Two Jakes""..."
60313,245,46,280000,Robert Evans,Simpson Home,"Oh, boy. Disappointed? I had the blues like Chasen's had chili. I said to myself, ""Evans, you forgot Hollywood rule number one: Kill Homer Simpson."""
60314,245,47,289000,Bart Simpson,Simpson Home,"Hey, what's all the screaming?"
60315,245,48,293000,Lisa Simpson,Simpson Home,"Some of us have grammar school in the morning, you know."
60316,245,49,296000,Marge Simpson,Simpson Home,"Maybe you should see a doctor, Homie. A head doctor."
60317,245,50,299000,Homer Simpson,Simpson Home,"I'm not crazy. It's the TV that's crazy. Aren't you, TV?"
60318,245,51,304000,Robert Evans,Simpson Home,"The crisis? Charlie Bluhdorn's birthday. The solution? A snappy banner. Out comes the phone, in flies Bobby Towne. And six drafts later, I had myself a party."
60319,245,52,313000,Homer Simpson,Simpson Home,You see? Gibberish. All gibberish.
60322,245,54,318000,C. Montgomery Burns,Springfield Nuclear Power Plant,"So, tell me, are all you government inspectors so handsome and strapping?"
60323,245,55,322000,Inspector,Springfield Nuclear Power Plant,"Well, we've got a Soloflex down at H.Q. Anyway, everything looks great, Mr. Burns. I can't find a single violation or employee acting strangely."
60324,245,56,333000,Homer Simpson,Springfield Nuclear Power Plant,You gotta hide me. Death is after me! And I don't entirely trust these cowboys.
60325,245,57,338000,Inspector,Springfield Nuclear Power Plant,Is this man an employee?
60326,245,58,340000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Of course not. He's just a harmless maniac, here to remind us of the precious gift of sanity. B... Oh, God! What's he doing?"
60327,245,59,353000,Homer Simpson,Springfield Nuclear Power Plant,A mother can't die. And I'm a mother. See?
60328,245,60,361000,Psychiatrist,Springfield Nuclear Power Plant,"You hate your father, don't you?"
60329,245,61,363000,Homer Simpson,Springfield Nuclear Power Plant,Sometimes. But the guy I really hate is your father.
60330,245,62,366000,Psychiatrist,Springfield Nuclear Power Plant,"I shouldn't have brought that up. I was just venting. Anyhoo, I think your fear of death is causing your insomnia, which is provoking your erratic behavior."
60331,245,63,375000,Homer Simpson,Springfield Nuclear Power Plant,Why isn't my baby gaining weight?
60332,245,64,377000,Psychiatrist,Springfield Nuclear Power Plant,Because it's made of plastic.
60333,245,65,379000,Homer Simpson,Springfield Nuclear Power Plant,I see...
60334,245,66,380000,Psychiatrist,Springfield Nuclear Power Plant,"What you need is a good, long rest. I suggest Florida."
60335,245,67,384000,Homer Simpson,Springfield Nuclear Power Plant,Florida? But that's America's wang.
60336,245,68,386000,Psychiatrist,Springfield Nuclear Power Plant,"They prefer ""The Sunshine State."""
60339,245,71,386000,Lisa Simpson,Simpson Car,Mom! Bart's sitting next to me!
60340,245,72,393000,Bart Simpson,Simpson Car,Mom! Lisa's growing!
60341,245,73,394000,Marge Simpson,Simpson Car,"Quiet, you two! You know your father's had a breakdown."
60342,245,74,397000,Homer Simpson,Simpson Car,My pockets hurt.
60343,245,75,399000,Marge Simpson,Simpson Car,"Okay honey, we're almost to Palm Corners. There'll be nothing to do but lie on the beach and relax."
60344,245,76,410000,College Students,Simpson Car,Spring Break! Spring Break! Spring Break!
60345,245,77,413000,Lisa Simpson,Simpson Car,"Oh, no! We came during Spring Break!"
60346,245,78,418000,Marge Simpson,Simpson Car,Take 'em off the glass! Take 'em off the glass!
60347,245,79,422000,Marge Simpson,Simpson Car,This looks like a terrible place to relax. We're gonna get you to a--
60349,245,81,432000,Homer Simpson,Simpson Car,Par-ty!
60351,245,83,449000,Marge Simpson,Hotel,This is terrible. The whole point of coming down here was for you to get some rest.
60352,245,84,454000,Boisterous Student,Hotel,Show us your boobs!
60353,245,85,455000,Marge Simpson,Hotel,Not now.
60355,245,87,458000,Homer Simpson,Hotel Room,"Well, enjoy your sightseeing. I promise I won't leave this bed."
60356,245,88,463000,Marge Simpson,Hotel Room,"I trust you, honey."
60357,245,89,466000,Marge Simpson,Hotel Room,Sweet dreams.
60358,245,90,469000,Homer Simpson,Hotel Room,"Uh, could you just uh... shut off the..."
60360,245,92,474000,Homer Simpson,Hotel,Par-ty! Par-ty! Par-ty!
60361,245,93,478000,Homer Simpson,Hotel,Par-ty! Par-ty! Par-ty!
60363,245,95,483000,Homer Simpson,Freeway,"Now, this is living!"
60365,245,97,491000,Veejay,Beach,"Sepulveda here, doin' the veejay thing for the most outta control spring break ever. And since it's my birthday, we'll party extra hard!"
60366,245,98,503000,Veejay,Beach,No! Not yet! I'm only twenty-five!
60367,245,99,508000,Younger Veejay,Beach,"What up, chew toys? Cienega here, tightenin' the hose clamps for ya bad girls!"
60368,245,100,512000,Younger Veejay,Beach,We got Kid Rock comin' up for all you mosh monkeys.
60369,245,101,515000,Homer Simpson,Beach,Wooo! I like mu-sic!
60370,245,102,520000,JOE C.,Beach,"Yo, yo, straight out of Detroit, y'all, it's the J-O-E to the C! Let's rock the party with Kid Rock!"
60371,245,103,528000,Homer Simpson,Beach,"Oh, no, it's a lost child! Don't worry, folks. I'll tackle him."
60373,245,105,537000,JOE C.,Beach,"Yo Rock, tell Spring Break what your name is!"
60374,245,106,541000,Kid Rock,Beach,MY NAME IS KIIIIDDDD KID ROCK!
60375,245,107,546000,Homer Simpson,Beach,BAWITDABA / BANANA FANA / OOGA CHOCKA / ETC.
60377,245,109,554000,Tour Guide,SWAMP,"And if you look to your left, you'll see another endless stretch of stagnant water."
60378,245,110,559000,Tour Guide,SWAMP,"Oh, well, look who turned out to greet us, folks. It's our town's most famous resident, Captain Jack."
60379,245,111,567000,Lisa Simpson,SWAMP,Look at the size of that gator!
60380,245,112,569000,Marge Simpson,SWAMP,Is he a maneater?
60381,245,113,570000,Tour Guide,SWAMP,Only convicts and hoboes.
60382,245,114,571000,Bart Simpson,SWAMP,Do you have any hobo chunks we can throw to him?
60383,245,115,574000,Tour Guide,SWAMP,"'Fraid not. Now years ago, Captain Jack helped build Palm Corners, by draggin' sticks and stones from the swamps. Legend has it he designed the town flag."
60231,245,116,584000,Tour Guide,SWAMP,"Say hello, Captain Jack!"
60321,245,117,591000,Marge Simpson,SWAMP,Aww. He can crawl up through my toilet any day.
60384,245,120,597000,Kid Rock,Beach,"Thank you! It's the pimp of the nation, Kid Rock, tearin' it up at Spring Break, y'all! Now, what we'd like to do next is bring it down for a minute."
60385,245,121,607000,Homer Simpson,Beach,Bring on the rappin' granny!
60386,245,122,610000,Homer Simpson,Beach,What? She's hilarious.
60387,245,123,612000,Kid Rock,Beach,"You know, a lot of my homies didn't make it to the party. And we're gonna give props to the fallen, by pourin' a forty on the curb."
60389,245,125,621000,Kid Rock,Beach,"But this ain't no forty-ounce curb. So, we're gonna need forty gallons, y'all!"
60390,245,126,629000,Homer Simpson,Beach,All for Homer... All for Homer...
60391,245,127,632000,Kid Rock,Beach,What the...?!
60392,245,128,633000,JOE C.,Beach,"Hey, who's that fool?"
60393,245,129,634000,Kid Rock,Beach,"Yo, let's waste that biatch!"
60394,245,130,636000,Homer Simpson,Beach,"""Biatch?"" Moi?"
60396,245,132,645000,Homer Simpson,Beach,WE BUILT THIS CITY / ON ROCK ANNND ROLL! Uh-oh.
60397,245,133,652000,Kid Rock,Beach,We'll give that punk a Joe C. section.
60398,245,134,655000,JOE C.,Beach,Let's do this thing.
60399,245,135,657000,Sheriff,Beach,"All right now, boys. That's enough."
60400,245,136,660000,Sheriff,Beach,"Kid Rock, that's not like you."
60401,245,137,660000,Sheriff,Beach,"And Joe C., would your mama want you stretching out that sweatshirt like that?"
60402,245,138,668000,JOE C.,Beach,"No, sir... Please don't tell Mama."
60403,245,139,671000,Homer Simpson,Beach,"They called you a pig, Sheriff."
60404,245,140,673000,Sheriff,Beach,"Well, I don't care what they call me, as long as they play ""Fist of Rage."" That's a goooood song."
60406,245,142,684000,Marge Simpson,Hotel,"Oh, thank goodness. Where were you?"
60407,245,143,687000,Homer Simpson,Hotel,"Guess how many boobs I saw today, Marge? Fifteen!"
60408,245,144,693000,Marge Simpson,Hotel,"I hope he didn't cause too much trouble, Sheriff."
60409,245,145,696000,Sheriff,Hotel,"Nah, boys will be boys. I reckon he was just blowin' off a little steam."
60410,245,146,701000,Homer Simpson,Hotel,Doesn't he talk funny?
60411,245,147,710000,Homer Simpson,Hotel,"My insomnia, it's gone! Check it out, Marge. I'm sane again! And I owe it all to... Spring Break!"
60412,245,148,720000,Homer Simpson,Hotel,Whoo! I'm an animal!
60413,245,149,726000,Homer Simpson,Hotel,"Hey, where is everybody?"
60414,245,150,729000,Female Student,Hotel,Spring Break is over. It's time to get back to our studies.
60415,245,151,732000,Male Student,Hotel,The world looks to us -- the college students -- for leadership.
60416,245,152,735000,Homer Simpson,Hotel,Fine. Be nerds. I'll find some people who know the true meaning of the words par-tay.
60418,245,154,749000,Homer Simpson,SWAMP,WE BUILT THIS CITY / THIS KICK-ASS CITY / WHAT KIND OF MUSIC BUILT THIS CITY?
60419,245,155,757000,Lisa Simpson,SWAMP,ROCK AND ROLL.
60420,245,156,759000,Bart Simpson,SWAMP,"Dad, look out!"
60421,245,157,760000,Homer Simpson,SWAMP,LOOK OUT FOR WHAT?
60422,245,158,762000,Bart Simpson,SWAMP,THE GI-ANT GATOR!
60423,245,159,764000,Homer Simpson,SWAMP,THE GI-ANT...
60425,245,161,772000,Marge Simpson,SWAMP,"Oh, no."
60426,245,162,776000,Sheriff,SWAMP,"You killed Captain Jack! You in a heap o' trouble, son."
60427,245,163,782000,Homer Simpson,SWAMP,You'll have to catch me first.
60429,245,165,789000,Homer Simpson,SWAMP,"Okay, I'll go quietly."
60430,245,166,793000,Marge Simpson,SWAMP,Did you really have to handcuff the children?
60431,245,167,796000,Sheriff,SWAMP,"No, ma'am. I did not."
60432,245,168,797000,Marge Simpson,SWAMP,"You seemed so understanding before. What happened to ""boys will be boys""?"
60433,245,169,802000,Sheriff,SWAMP,"You see, during Spring Break the beer companies pay me to look the other way. The rest of the year, I'm a real hardass. Okay, sweet pea, you're next."
60434,245,170,814000,Sheriff,SWAMP,"Whoa, looks like we got a teeny Houdini here."
60435,245,171,818000,Sheriff,SWAMP,"Well don't you worry, darlin'. I got some baby-cuffs in the station."
60436,245,172,823000,Homer Simpson,SWAMP,Look. This is our chance.
60437,245,173,828000,Homer Simpson,SWAMP,Let's go!
60439,245,175,830000,Lisa Simpson,Simpson Car,"You can't drive, Dad. He's got your license."
60440,245,176,833000,Homer Simpson,Simpson Car,"Well, I'm gonna try anyway."
60441,245,177,835000,Homer Simpson,Simpson Car,It worked! It's a miracle!
60443,245,179,839000,Sheriff,Springfield Police Station,"Aw, dang it."
60444,245,180,842000,Sheriff,Springfield Police Station,"Now, why does that only happen when nobody's lookin'?"
60446,245,182,851000,Sheriff,Country Road,Pull over!
60447,245,183,852000,Homer Simpson,Country Road,There's no good place!
60448,245,184,855000,Sheriff,Country Road,There's lots of good places! What about over there?
60449,245,185,858000,Homer Simpson,Country Road,No shade!
60450,245,186,865000,Homer Simpson,Country Road,Perfect.
60451,245,187,867000,Marge Simpson,Country Road,Homer no. You'll kill us all.
60452,245,188,869000,Homer Simpson,Country Road,Or die trying...
60455,245,191,886000,Lisa Simpson,Country Road,"Dad, what do we do?!"
60456,245,192,887000,Homer Simpson,Country Road,"The only thing we can do. Sit tight, and try to get some sleep."
60459,245,195,914000,Lisa Simpson,Simpson Car,"Hey, where is Dad?"
60460,245,196,916000,Homer Simpson,Simpson Car,"Rise and shine, everybody."
60461,245,197,919000,Marge Simpson,Simpson Car,You went to the snack car?
60462,245,198,920000,Homer Simpson,Simpson Car,"Yeah, but first I talked to the engineer. He said there's a procedure for dealing with events of this nature."
60464,245,200,934000,Homer Simpson,Simpson Car,"Okay, now am I the only one on fire? Good."
60465,245,201,943000,Marge Simpson,Simpson Car,"This family has hit a new low. We're on the run from the law, totally lost, no car, no money, no clean clothes... And it's all your fault."
60466,245,202,953000,Homer Simpson,Simpson Car,I love being married.
60468,245,204,961000,Marge Simpson,DIRT ROAD,A diner!?
60469,245,205,963000,Homer Simpson,DIRT ROAD,That's perfect! We can hide out here 'til the heat's off.
60471,245,207,972000,Diner Owner,Diner,You took the signs out of the window? That's pretty presumptuous. How do you know I'm going to hire you?
60472,245,208,976000,Bart Simpson,Diner,Sorry. I just want to be a broom boy so bad.
60473,245,209,979000,Diner Owner,Diner,"I like your attitude. You're hired. How 'bout you, missy? You wanna be a mop girl?"
60474,245,210,984000,Lisa Simpson,Diner,"Not really, no."
60475,245,211,985000,Diner Owner,Diner,I like your honesty. You're hired. And you two haven't said a word. I like that. You're hired.
60476,245,212,990000,Homer Simpson,Diner,Woo hoo!
60477,245,213,991000,Diner Owner,Diner,"Hey, keep it down."
60478,245,214,992000,Diner Owner,Diner,"Y'all can stay in this trailer. Now, it ain't Buckingham Palace..."
60480,245,216,999000,Diner Owner,Diner,"...but I raised eight young'uns, three chilluns and a baby here."
60481,245,217,1004000,Lisa Simpson,Diner,Ewww.
60482,245,218,1004000,Marge Simpson,Diner,"Ohhh, it's so cozy."
60483,245,219,1008000,Diner Owner,Diner,You're insincere. I like that.
60484,245,220,1016000,Marge Simpson,Diner,"Can I top you off, hon?"
60485,245,221,1018000,Farmer,Diner,No thanks.
60486,245,222,1019000,Homer Simpson,Diner,"More hashbrowns, sugar?"
60487,245,223,1021000,Farmer,Diner,"Nah, I'm good."
60488,245,224,1023000,RADIO ANNCR,Diner,This just in: Authorities in Six-Toe County are on the lookout for a family of fugitives.
60489,245,225,1029000,RADIO ANNCR,Diner,They're charged with gatorcide and defrauding an Amtrak's snack bar.
60490,245,226,1032000,Diner Owner,Diner,"Trouble with the law, huh? Well, I'm not one to judge. The way I see it, we're all sinners, and..."
60492,245,228,1043000,Diner Owner,Diner,Y'all just lie low here. You'll be safe with ol' Velma.
60493,245,229,1047000,Diner Owner,Diner,Stop that.
60494,245,230,1048000,Homer Simpson,Diner,But I was just...
60495,245,231,1048000,Diner Owner,Diner,Scat.
60496,245,232,1049000,Homer Simpson,Diner,...gonna try to...
60497,245,233,1049000,Diner Owner,Diner,Go on now.
60498,245,234,1050000,Homer Simpson,Diner,...knock you out...
60499,245,235,1050000,Diner Owner,Diner,Just quit.
60501,245,237,1052000,Homer Simpson,Trailer,JIMMY CRACK CORN AND I DON'T CARE / JIMMY CRACK CORN AND I'M NOT THERE / WE BUILT THIS CITY ON ROCK AND ROLLLLL / SOMETHING SOMETHING DAY.
60502,245,238,1063000,Lisa Simpson,Trailer,"Wow, look at all the stars you can see here."
60503,245,239,1065000,Marge Simpson,Trailer,Those noxious gasses from the swamp must magnify them.
60504,245,240,1068000,Bart Simpson,Trailer,I'm gettin' used to this country life. Teacher says I'm whittling at a tenth-grade level.
60505,245,241,1072000,Marge Simpson,Trailer,And y'all hardly ever bicker anymore.
60506,245,242,1075000,Lisa Simpson,Trailer,"Too hot to bicker, I reckon."
60507,245,243,1076000,Homer Simpson,Trailer,"You know, killing that gator was the best decision I ever made."
60508,245,244,1080000,Lisa Simpson,Trailer,Got that right. / Durn tootin'. / Boy howdy.
60509,245,245,1083000,Homer Simpson,Trailer,"Yep, this place is great. And someday, when Lisa and Bart get married, it'll all be theirs."
60510,245,246,1089000,Bart Simpson,Trailer,Yuk!
60511,245,247,1090000,Marge Simpson,Trailer,"You mean, when they marry other people."
60512,245,248,1092000,Homer Simpson,Trailer,"Okay, but I ain't payin' for two weddin's."
60513,245,249,1099000,Bart Simpson,Trailer,"Hey, wake up! We're moving."
60514,245,250,1104000,Sheriff,Trailer,You just relax. I'll have you in jail by supper time.
60515,245,251,1107000,Homer Simpson,Trailer,You'd better.
60516,245,252,1108000,Diner Owner,Trailer,"Hey, you're stealin' my trailer! I like that."
60519,245,255,1113000,Judge Snyder,Courtroom,"Well, first up is the State of Florida vs. The Simpson Family."
60520,245,256,1118000,Homer Simpson,Courtroom,"Your Honor, I'd like to represent myself. Drunken hicks of the jury..."
60522,245,258,1137000,Marge Simpson,HIGHWAY CONSTRUCTION AREA,We'd be much better rock breakers if we weren't all chained together.
60524,245,260,1142000,Foreman,HIGHWAY CONSTRUCTION AREA,No talking.
60525,245,261,1144000,Marge Simpson,HIGHWAY CONSTRUCTION AREA,"You know, you catch more flies with honey than with vinegar."
60526,245,262,1147000,Marge Simpson,HIGHWAY CONSTRUCTION AREA,Owww.
60527,245,263,1148000,Marge Simpson,HIGHWAY CONSTRUCTION AREA,I'm beginning to dislike the man with the whip.
60528,245,264,1152000,Sheriff,HIGHWAY CONSTRUCTION AREA,"Afternoon, folks. Got a new assignment for ya. The Judge is having a little soiree and he needs some help."
60530,245,266,1161000,Foreman,HIGHWAY CONSTRUCTION AREA,No listening.
60531,245,267,1162000,Foreman,HIGHWAY CONSTRUCTION AREA,You hear me?
60532,245,268,1163000,Homer Simpson,HIGHWAY CONSTRUCTION AREA,Uhh... no.
60533,245,269,1165000,Foreman,HIGHWAY CONSTRUCTION AREA,"You just don't learn, do ya?"
60536,245,272,1181000,Homer Simpson,Gardens In Front Of Courthouse,"Champagne, madame?"
60537,245,273,1184000,Homer Simpson,Gardens In Front Of Courthouse,Son of a--! And the gentleman? Damn it!
60538,245,274,1188000,Sheriff,Gardens In Front Of Courthouse,"Simpson, we got a problem. The jazz pianist didn't show up."
60539,245,275,1191000,Homer Simpson,Gardens In Front Of Courthouse,"Well, what am I supposed to do?"
60542,245,278,1200000,Marge Simpson,GARDEN PARTY,"Okay, Bart. I'll sweet-talk the Sheriff, while you grab his keys."
60543,245,279,1204000,Lisa Simpson,GARDEN PARTY,What should I do?
60544,245,280,1205000,Marge Simpson,GARDEN PARTY,Restock the possum bar. We're almost out of claws.
60545,245,281,1206000,Marge Simpson,GARDEN PARTY,"My goodness, what a lovely suit, Sheriff. Is that seersucker?"
60546,245,282,1213000,Sheriff,GARDEN PARTY,No. Not on a civil servant's salary. It's Nearsucker.
60547,245,283,1217000,Marge Simpson,GARDEN PARTY,"Well, the fabric really brings out the red in your neck."
60548,245,284,1220000,Sheriff,GARDEN PARTY,"Yeap, it's comin' along, huh? You should see it in August, after the horseflies been gettin' at it. Hoo, man."
60549,245,285,1225000,Marge Simpson,GARDEN PARTY,"Dang, I wish I could. But in August, our chain gang has to dig for tar."
60550,245,286,1230000,Sheriff,GARDEN PARTY,"Well, now. I might could switch you to dead animal pick-up... Hey!"
60551,245,287,1236000,Lisa Simpson,GARDEN PARTY,Run!
60552,245,288,1252000,Sheriff,GARDEN PARTY,Nice try. I guess we just haven't been whippin' you enough.
60553,245,289,1257000,Southern Dowager,GARDEN PARTY,Sakes alive!
60554,245,290,1261000,Southern Dowager,GARDEN PARTY,Our beloved Captain Jack isn't dead after all!
60555,245,291,1267000,Sheriff,GARDEN PARTY,"Well, don't that beat all? I guess you folks just stunned him."
60557,245,292,1270000,Homer Simpson,GARDEN PARTY,That's what we've been trying to tell you.
60558,245,293,1274000,Judge Snyder,GARDEN PARTY,"Well, looks like you folks are free to go. But don't you set foot in the state of Florida again."
60559,245,294,1279000,Homer Simpson,GARDEN PARTY,Fine. There are plenty of other states that are happy to have us.
60561,245,296,1285000,Marge Simpson,Simpson Home,"Well, we're still welcome in North Dakota and Arizona."
60562,245,297,1290000,Homer Simpson,Simpson Home,Arizona smells funny.
60563,245,298,1294000,Lisa Simpson,Simpson Home,"North Dakota, here we come!"
60564,245,299,1295000,Bart Simpson,Simpson Home,I've always wanted to see Mount Rushmore.
60565,245,300,1298000,Marge Simpson,Simpson Home,That's South Dakota.
60566,245,301,1299000,Bart Simpson,Simpson Home,Oh.
