,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
56904,234,28,192000,Marge Simpson,Greaser's Cafe,It's clever how the names remind you of the fifties and at the same time tell you what there is to eat.
56905,234,29,199000,Homer Simpson,Greaser's Cafe,"Wow, look at this old-timey gizmo! I feel like I've gone back in a time machine."
56906,234,30,206000,Lisa Simpson,Greaser's Cafe,"Dad, they have those everywhere."
56907,234,31,208000,Homer Simpson,Greaser's Cafe,What an age we live in.
56910,234,34,216000,Dj,Greaser's Cafe,"Oh, man. Oh, my throat doctor says I'm not supposed to do that anymore."
56911,234,35,222000,Dj,Greaser's Cafe,"Okay, is everybody ready for our nightly Dance Contest?"
56912,234,36,226000,Marge Simpson,Greaser's Cafe,Dancing!
56913,234,37,227000,Homer Simpson,Greaser's Cafe,"Oh, no. You're not gettin' me on that dance floor. Don't try and make me. If I have to get a divorce I will."
56914,234,38,233000,Dj,Greaser's Cafe,Our grand prize tonight is a vintage 1955 Harley-Davidson motorcycle.
56916,234,39,240000,Homer Simpson,Greaser's Cafe,Oh! I need a dance partner! What about you?
56917,234,40,244000,Marge Simpson,Greaser's Cafe,"Okay, Daddy-o."
56918,234,41,246000,Dj,Greaser's Cafe,"Hey, hey! Set your socks on ""hop"" and your tutti to ""frutti"". Here we go with ""Mental House Rock"" by Johnny Bobby."
56919,234,42,254000,Johnny Bobby,Greaser's Cafe,DOCTORS THREW A PARTY AT THE LOONEY BIN / YOU GOTTA BE CRAZY IF YOU WANNA GET IN / NAPOLEON IS PLAYIN' HIS IMAGINARY SAX / THE DANCE FLOOR'S FILLIN' UP WITH MANIACS / LET'S ROCK / DO THE MENTAL HOUSE ROCK / LET'S ROCK / DO THE MENTAL HOUSE ROCK / IF YOU WON'T DANCE WITH THE DOC / HE'LL GIVE YOU ELECTROSHOCK / IF YOU WON'T DANCE WITH THE DOC / HE'LL GIVE YOU ELECTROSHOCK / ZAP ZAP ZAP
56924,234,47,287000,Marge Simpson,Greaser's Cafe,Wooo!
56925,234,48,287000,Marge Simpson,Greaser's Cafe,"Wow, a fifties nostalgia cafe!"
56926,234,49,289000,Dj,Greaser's Cafe,"Well, well, well, I've never seen such reckless disregard for a wife's well-being in my life. You've just won yourselves a motorcycle!"
56927,234,50,297000,Homer Simpson,Greaser's Cafe,Woo-hoo!
56928,234,51,299000,Homer Simpson,Greaser's Cafe,"It's mine. Finally, I've won the respect of my fellow... Get away from it!"
56929,234,52,306000,Dj,Greaser's Cafe,"Okay hepcats, let's twirl some more platters at Greaser's Cafe, where the fifties are never goin' away!"
56930,234,53,314000,Dj,Greaser's Cafe,"Well, that dream is over. At least we still have each other, right honey? Honey?"
56931,234,54,328000,Dj,Greaser's Cafe,God.
56934,234,57,337000,Bart Simpson,Simpson Home,"Man, you're bending the hell out of that kick-stand, Dad. Why don't you just take it for a ride?"
56935,234,58,342000,Homer Simpson,Simpson Home,Promise you won't laugh?
56936,234,59,344000,Bart Simpson,Simpson Home,"Yeah, I promise."
56937,234,60,345000,Homer Simpson,Simpson Home,I don't know how.
56938,234,61,347000,Bart Simpson,Simpson Home,You're kidding?
56939,234,62,353000,Bart Simpson,Simpson Home,You don't know how.
56941,234,64,360000,Homer Simpson,Simpson Home,Will you teach me?
56942,234,65,363000,Bart Simpson,Simpson Home,Of course.
56946,234,66,366000,NRBQ,Simpson Home,"""YOU SHOWED ME EVERYTHING, YOU TOOK ME BY THE HAND... / PUPPY DOGS AND LINCOLN LOGS AND CASTLES MADE OF SAND / YOU GAVE ME THE COURAGE TO SPREAD MY NEWBORN WINGS / SPREAD MAYONNAISE AND MARMALADE AND OTHER SPREADABLE THINGS / SO I GUESS YOU ARE MY HERO / AND THERE'S SOMETHING YOU SHOULD KNOW / I WANT TO MAKE IT CLEAR SO... / I'M GONNA SING IT SLOW / IF YOU WEREN'T A MAN AND MY FATHER TOO / I'D BUY A DIAMOND RING AND THEN I'D MARRY YOU."""
56948,234,68,412000,Edna Krabappel-Flanders,Springfield Elementary School,"All right, class. Today we'll be sitting quietly in the dark, because teacher has a hangover."
56949,234,69,418000,Edna Krabappel-Flanders,Springfield Elementary School,"Oh, it's like a chainsaw in my head..."
56950,234,70,424000,Bart Simpson,Springfield Elementary School,"Later, Homer."
56951,234,71,425000,Nelson Muntz,Springfield Elementary School,"Sweet hog, Mr. Simpson."
56952,234,72,428000,Homer Simpson,Springfield Elementary School,"Remember to rebel against authority, kids."
56953,234,73,431000,Seymour Skinner,Springfield Elementary School,"Don't listen to him, children."
56954,234,74,433000,Milhouse Van Houten,Springfield Elementary School,But we already did. Now I can't get it out of my head.
56956,234,76,439000,Edna Krabappel-Flanders,Springfield Elementary School,"Thank you, Nelson."
56958,234,78,443000,Rev. Timothy Lovejoy,First Church of Springfield,"The sermon today is on... John 4:13. I think it was Jesus who said that... blessed are those who... Oh, the heck with it. Church dismissed!"
56960,234,80,461000,Marge Simpson,Simpson Home,Will you turn that engine off?
56961,234,81,463000,Homer Simpson,Simpson Home,"Quiet, Marge. The motorcycle and I are trying to sleep."
56962,234,82,468000,Homer Simpson,Simpson Home,"I know, I know. Just tune her out."
56963,234,83,472000,TV Announcer,Simpson Home,And now back to your Tuesday Morning Movie.
56964,234,84,478000,Fretful Mother,Simpson Home,"Oh, I don't know what's come over Jimmy. He won't do his homework, he only salutes the flag with one finger, and he comes home every night with other people's blood on his shirt."
56965,234,85,487000,Grim Father,Simpson Home,"He's a rebel, I tell ya. A rebel without a cause. Just like that boy in that popular movie we saw."
56966,234,86,498000,Shopkeeper,Simpson Home,Look what you've done! You've ruined the display!
56967,234,87,498000,Homer Simpson,Simpson Home,"Yeah, that's the life for me, Marge. Cruisin' and hasslin' shopkeepers."
56968,234,88,503000,Cop,Simpson Home,When will you teens learn to be uncool like everyone else?
56969,234,89,506000,Rebel,Simpson Home,"Never, pops."
56915,234,90,508000,Homer Simpson,Simpson Home,"That's right, never!"
56943,234,91,510000,Rebel,Simpson Home,"Yeah, you can arrest me, but you'll never defeat the Cobras. Nothing can defeat a motorcycle gang."
56944,234,92,519000,Homer Simpson,Simpson Home,A gang! That's the answer.
56945,234,93,522000,Lisa Simpson,Simpson Home,Answer to what?
56970,234,94,524000,Homer Simpson,Simpson Home,"Hey, don't make me hassle you, Lisa."
56971,234,95,530000,Homer Simpson,Simpson Home,"You know, if you want to be in the gang, eventually you're gonna have to get motorcycles."
56972,234,96,535000,Lenny Leonard,Simpson Home,"Yeah, we know."
56973,234,97,536000,Ned Flanders,Simpson Home,"Hey, Homer! Can I join?"
56974,234,98,538000,Homer Simpson,Simpson Home,"This gang's for rebels, Flanders, not conformos."
56975,234,99,538000,Moe Szyslak,Simpson Home,Yeah!
56976,234,100,541000,Carl Carlson,Simpson Home,"Yeah, that's right!"
56977,234,101,541000,Lenny Leonard,Simpson Home,Buzz off!
56978,234,102,543000,Ned Flanders,Simpson Home,"Well, if I were a member, we could use my rumpus room as our lair."
56979,234,103,547000,Moe Szyslak,Simpson Home,"That guy just don't get it, do he?"
56980,234,104,549000,Ned Flanders,Simpson Home,My rumpus room with the new bumper pool table.
56981,234,105,552000,Moe Szyslak,Simpson Home,/ Bumper pool?! / You kiddin' me? You got bumper pool? / I'm there!
56983,234,107,557000,Homer Simpson,Flanders Home,"The first meeting of ""Hell's Satans"" is called to order."
56984,234,108,561000,Ned Flanders,Flanders Home,I move we reconsider our club name. Make it something a little less blasphemous. After all we don't want to go to Hell.
56985,234,109,568000,Lenny Leonard,Flanders Home,How 'bout the Devil's Pals?
56986,234,110,569000,Ned Flanders,Flanders Home,N-No... you see...
56987,234,111,570000,Moe Szyslak,Flanders Home,Or the Christ Punchers.
56988,234,112,571000,Ned Flanders,Flanders Home,The Chri... I-I-I don't think you understand my objection...
56989,234,113,575000,Homer Simpson,Flanders Home,"I'm the president and the decision is mine. We're Hell's Satans. Besides, I've already made our club jackets."
56990,234,114,583000,Lenny Leonard,Flanders Home,"Ooh, machine wash warm!"
56991,234,115,585000,Carl Carlson,Flanders Home,"Tumble dry, ooh-la-la!"
56993,234,117,594000,Lenny Leonard,Springfield Street,"Wait up, guys! I gotta empty my grass bag."
56994,234,118,600000,Chief Wiggum,Springfield Street,"Hell's Satans, huh? I'm watchin' you punks."
56995,234,119,604000,Homer Simpson,Springfield Street,"Can't hassle us, pig. We're goin' the speed limit. Oink, oink, oink."
56996,234,120,608000,Moe Szyslak,Springfield Street,Yeah!
56997,234,121,608000,Carl Carlson,Springfield Street,"Yeah! Oink, oink, oink!"
56998,234,122,612000,Chief Wiggum,Springfield Street,You'll make a mistake some day. And then you're going straight to juvie.
56999,234,123,617000,Homer Simpson,Springfield Street,"You can lock us away, but you'll never defeat the Cobras."
57000,234,124,620000,Chief Wiggum,Springfield Street,Cobras? I thought you were the Hell's Satans.
57001,234,125,623000,Homer Simpson,Springfield Street,Oink! Oink! Oink!
57002,234,127,635000,Homer Simpson,Kwik-E-Mart,How could I be down a thousand bucks?
57003,234,128,638000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Get away from my store, you young hoodlums."
57004,234,129,641000,Homer Simpson,Kwik-E-Mart,"And what if we don't, Pops?"
57005,234,130,645000,Lenny Leonard,Kwik-E-Mart,He's got a broom!
57006,234,131,645000,Carl Carlson,Kwik-E-Mart,"Hey, let's get out of here!"
57007,234,132,647000,Moe Szyslak,Kwik-E-Mart,Forget the pennies! Go! Go!
57008,234,133,652000,Manjula Nahasapeemapetilon,Kwik-E-Mart,You promised me no more brooms.
57009,234,134,655000,Apu Nahasapeemapetilon,Kwik-E-Mart,"I know this is not your way, but we're in America now."
57011,234,136,662000,Homer Simpson,Simpson Home,They printed my photo of our gang!
57012,234,137,666000,Homer Simpson,Simpson Home,Carl looks great. Can't take a bad picture of that guy.
57014,234,139,669000,Marge Simpson,Simpson Home,You took a picture of me when I was asleep?
57015,234,140,674000,Homer Simpson,Simpson Home,If you'd've been awake you would have said no. You can see the bind I was in.
57016,234,141,678000,Marge Simpson,Simpson Home,"""Her turn-ons include thievery and liquor. Her turn-offs include underpants, pedestrians, and justice."""
57017,234,142,688000,Marge Simpson,Simpson Home,What in the world?
57020,234,145,704000,Meathook,Simpson Home,"We're the Hell's Satans, out of Bakersfield."
57021,234,146,707000,Homer Simpson,Simpson Home,You're the Hell's Satans? What a fun coincidence. My gang's name is also the...
57022,234,147,712000,Meathook,Simpson Home,Shut up!
57023,234,148,713000,Meathook,Simpson Home,You stole our club name.
57024,234,149,716000,Ramrod,Simpson Home,"According to our bylaws, we gotta stomp you."
57025,234,150,720000,Meathook,Simpson Home,"Take off that jacket, man."
57026,234,151,722000,Homer Simpson,Simpson Home,Okay.
57027,234,152,724000,Meathook,Simpson Home,Now eat it.
57028,234,153,726000,Homer Simpson,Simpson Home,All right.
57029,234,154,735000,Ramrod,Simpson Home,"Hey, hey, chew with your mouth closed, please."
57030,234,155,737000,Homer Simpson,Simpson Home,Sorry.
57031,234,156,739000,Homer Simpson,Simpson Home,Done.
57032,234,157,741000,Marge Simpson,Simpson Home,"Okay, Meathook, I think he learned his lesson."
57033,234,158,744000,Meathook,Simpson Home,"Oh man. Now you gotta eat that, too."
57035,234,160,749000,Ramrod,Simpson Home,You got anything else with our logo on it?
57036,234,161,751000,Homer Simpson,Simpson Home,"Caps and frisbees, sir."
57037,234,162,753000,Meathook,Simpson Home,"You gotta eat them, too."
57038,234,163,755000,Homer Simpson,Simpson Home,And some pogs.
57039,234,164,759000,Lisa Simpson,Simpson Home,You keep it.
57040,234,165,786000,Marge Simpson,Simpson Home,"I think it's great you've chosen to ""crash"" here, but do you have to be so messy?"
57041,234,166,791000,Ramrod,Simpson Home,"Yeah, it's part of being a lowlife."
57042,234,167,800000,Homer Simpson,Simpson Home,"Hello, police? Can you send a SWAT team to 742 Evergreen Ter..."
57044,234,169,807000,Chief Wiggum,Springfield Police Station,"Forget it, Simpson. Those pig noises you made really hurt my feelings -- looking like a pig as I do."
57045,234,170,813000,Homer Simpson,Springfield Police Station,But you have so much inner beauty.
57046,234,171,815000,Chief Wiggum,Springfield Police Station,"Well, uh, be that as it may, ah, the gang is wanted in eight other states and we have a little saying around here: ""Let Michigan handle it""."
57048,234,173,815000,Marge Simpson,Simpson Home,Stop that! If you want some food I'll be happy to make you some breakfast.
57049,234,174,839000,Meathook,Simpson Home,I'd kill for some waffles.
57050,234,175,841000,Ramrod,Simpson Home,He has. Remember the IHOP in Oakland?
57051,234,176,854000,Ramrod,Simpson Home,"Hey, this is a lot better than that rancid filth we find in the dumpsters."
57052,234,177,857000,Marge Simpson,Simpson Home,"Thank you, Ramrod."
57053,234,178,859000,Meathook,Simpson Home,"Marge, how did you get my jacket so clean? I've tried everything to get those blood and puke stains out. I've tried hitting 'em. I've tried yelling at 'em..."
57054,234,179,868000,Marge Simpson,Simpson Home,All it takes is the right cleanser and a little elbow grease.
57055,234,180,871000,Ramrod,Simpson Home,"Do you have anything that will get this emblem back on my jacket? I tried spitting at it, ya know, but..."
57056,234,181,875000,Marge Simpson,Simpson Home,"Just put it on my sewing pile. Okay, I'm doing another load of bandanas!"
57057,234,182,885000,Bart Simpson,Simpson Home,Hey! Hey! That's a leave-in conditioner!
57058,234,183,888000,Homer Simpson,Simpson Home,You're done. Next!
57059,234,184,890000,Lisa Simpson,Simpson Home,"Dad, I'm tired of bathing in the yard. Plus, I think Rod and Todd are watching."
57060,234,185,895000,Todd Flanders,Simpson Home,"No, we're not."
57061,234,186,900000,Homer Simpson,Simpson Home,"Okay, bikers, that's it. Benjamin Franklin once said that house guests are like fish at... huh? They're gone! Woo hoo!"
57062,234,187,910000,Homer Simpson,Simpson Home,... And those bikers saw that hard look in my eye -- you know that hard look I get sometimes? -- and they ran away like schoolgirls with their tails between their legs.
57063,234,188,922000,Bart Simpson,Simpson Home,"Way to go Dad. Hey, where's the food?"
57065,234,189,925000,Lisa Simpson,Simpson Home,And why aren't I at school?
57066,234,190,927000,Homer Simpson,Simpson Home,"Yeah, someone really dropped the ball here. Marge? Marge?!"
57067,234,191,932000,Lisa Simpson,Simpson Home,"Dad, there's a note on the back of your head."
57068,234,192,934000,Homer Simpson,Simpson Home,Really? Read it.
57069,234,193,936000,Bart Simpson,Simpson Home,"Hm. ""Thanks for letting us crash in your pad. We had a very nice time."""
57070,234,194,938000,Homer Simpson,Simpson Home,"Oh, that's sweet."
57071,234,195,941000,Bart Simpson,Simpson Home,P.S. We've taken your old lady.
57076,234,200,951000,Marge Simpson,GANG'S CAMP,Could you at least tell me what you're planning to do with me?
57077,234,201,955000,Meathook,GANG'S CAMP,"Oh, don't worry. You're completely safe. None of us finds ya sexually attractive."
57078,234,202,960000,Marge Simpson,GANG'S CAMP,None of you? Really? I could have sworn that Ramrod...
57079,234,203,966000,Marge Simpson,GANG'S CAMP,"Hm. Well, did you see that picture of me in..."
57080,234,204,970000,Marge Simpson,GANG'S CAMP,And you still don't...
57081,234,205,971000,Meathook,GANG'S CAMP,Sorry.
57082,234,206,973000,Marge Simpson,GANG'S CAMP,"Well, good. I guess."
57084,234,208,977000,Homer Simpson,Simpson Home,"Now don't worry. I am gonna search high and low for your mother. But just in case I don't find her, I want you to contact this agency."
57085,234,209,984000,Lisa Simpson,Simpson Home,"""Korean Love Brides""?!"
57086,234,210,986000,Homer Simpson,Simpson Home,I just don't want to be alone.
57089,234,213,1003000,Homer Simpson,POPPA WHEELIE'S,"Excuse me, has anyone seen a woman wearing..."
57090,234,214,1010000,Homer Simpson,POPPA WHEELIE'S,That's more like it. I'm looking for...
57093,234,217,1012000,Homer Simpson,Bar,I'll show you.
57094,234,218,1027000,Homer Simpson,Bar,"Okay, we kinda got off on the wrong foot there. Long story short, my ""old lady"" was..."
57095,234,219,1038000,Homer Simpson,Bar,"Oh, goodness. Mmm, some people never learn."
57098,234,222,1041000,Meathook,GANG'S CAMP,"All right, Satans, we roll out at dawn."
57099,234,223,1044000,Marge Simpson,GANG'S CAMP,Where are we going?
57100,234,224,1045000,Meathook,GANG'S CAMP,"To the Biker's Jamboree in South Dakota. You'll love it. Mickey Rourke's comin', and we're gonna jump him."
57101,234,225,1051000,Marge Simpson,GANG'S CAMP,"You know, there's more to life than boozing and roughhousing."
57102,234,226,1056000,Marge Simpson,GANG'S CAMP,Haven't any of you ever had a dream?
57103,234,227,1058000,Ramrod,GANG'S CAMP,"Yeah, I had a dream. I was in this beautiful garden, pounding the crap out of a shopkeeper then..."
57104,234,228,1065000,Marge Simpson,GANG'S CAMP,"No, no, I mean the dream of a good job, a loving family, and a home in the suburbs."
57105,234,229,1071000,Meathook,GANG'S CAMP,"Oh man, to get all that, you'd have to kill like fifty people."
57106,234,230,1075000,Marge Simpson,GANG'S CAMP,"No, you don't have to kill anyone. Not if you have jobs."
57107,234,231,1079000,Marge Simpson,GANG'S CAMP,And the first step is an eye-catching resumé.
57108,234,232,1079000,Ramrod,GANG'S CAMP,I believe it's pronounced resumé.
57109,234,233,1085000,Meathook,GANG'S CAMP,"Actually, both are acceptable."
57111,234,235,1087000,Attendant,Rural Gas Station,"Yeah, I did see some bikers ride by here with a blue-haired woman, 'bout ten minutes ago. Said they were gonna spend the night at Crystal Lake Campground, Section K, Space 217. I'm sorry I can't be of more help."
57112,234,236,1100000,Homer Simpson,Rural Gas Station,I guess I'll never find her.
57114,234,238,1105000,Marge Simpson,GANG'S CAMP,"And when you get a job interview, try not to call your employer a ""punk"" or a ""skank."""
57115,234,239,1110000,Bikers,GANG'S CAMP,"Makes sense. / Oh, don't call them skanks."
57116,234,240,1114000,Meathook,GANG'S CAMP,"Uh, Mrs. Simpson? I killed my pencil."
57117,234,241,1118000,Marge Simpson,GANG'S CAMP,Broke! You broke your pencil.
57118,234,242,1121000,Meathook,GANG'S CAMP,"I ""broke"" him."
57119,234,243,1124000,Marge Simpson,GANG'S CAMP,That's right. And what else have we learned?
57120,234,244,1126000,Ramrod,GANG'S CAMP,"Ooo, ooo. That, uh, violence is wrong."
57121,234,245,1130000,Marge Simpson,GANG'S CAMP,"Excellent, Ramrod. Civilized people solve their disputes with words."
57123,234,247,1136000,Marge Simpson,GANG'S CAMP,"Homer, stop! No, you don't understand!"
57124,234,248,1145000,Meathook,GANG'S CAMP,"Marge! What do we do here, Marge? He's using violence."
57125,234,249,1150000,Marge Simpson,GANG'S CAMP,Talk to him. Use your words.
57126,234,250,1152000,Meathook,GANG'S CAMP,"Homer, Homer, stop it! We've given up our violent ways. We just want to live peacefully, with your wife."
57127,234,251,1160000,Homer Simpson,GANG'S CAMP,"No! My wife is not a doobie, to be passed around. I took a sacred vow on my wedding day, to bogart her forever."
57128,234,252,1169000,Marge Simpson,GANG'S CAMP,"Oh, Homie."
57130,234,253,1171000,Meathook,GANG'S CAMP,"There's only one reasonable way to settle this -- you and me, in the Circle of Death."
57131,234,254,1178000,Marge Simpson,GANG'S CAMP,"Ohh, I just swept the Circle of Death!"
57132,234,255,1187000,Bikers,GANG'S CAMP,Fight! Fight! Fight! Fight!
57133,234,256,1198000,Homer Simpson,GANG'S CAMP,Uh-oh.
57134,234,257,1207000,Meathook,GANG'S CAMP,We both knew it would come to this.
57135,234,258,1209000,Homer Simpson,GANG'S CAMP,"You and me, chopper to chopper."
57136,234,259,1223000,Meathook,GANG'S CAMP,You know what I'm gonna do after I kill you?
57138,234,261,1225000,Meathook,GANG'S CAMP,Take your wallet.
57139,234,262,1227000,Homer Simpson,GANG'S CAMP,Never! It was a gift from Newsweek!
57140,234,263,1232000,Marge Simpson,GANG'S CAMP,Homer!
57141,234,264,1241000,Homer Simpson,GANG'S CAMP,Give me back my wife!
57142,234,265,1244000,Meathook,GANG'S CAMP,"Okay, okay! You win."
57143,234,266,1249000,Meathook,GANG'S CAMP,I don't blame you for wanting her back so bad. A woman like that only comes along every couple of miles.
57145,234,268,1256000,Meathook,GANG'S CAMP,"Hey, can we at least keep her till the orgy in San Berdoo?"
57146,234,269,1259000,Homer Simpson,GANG'S CAMP,"Whaddaya say, honey?"
57147,234,270,1260000,Marge Simpson,GANG'S CAMP,No!
57148,234,271,1262000,Homer Simpson,GANG'S CAMP,No dice!
57149,234,272,1265000,Marge Simpson,GANG'S CAMP,Goodbye everybody!
57150,234,273,1267000,Bikers,GANG'S CAMP,"Bye, Mrs. Simpson. / Bye, Mrs. Simpson. / Bye Mrs. Simpson / Bye bye Mrs. S."
57151,234,274,1271000,Meathook,GANG'S CAMP,We'll stop at the nearest town and mail our resumés.
57152,234,275,1271000,Ramrod,GANG'S CAMP,"""Resumés."" It still sounds weird to me."
57154,234,277,1288000,Marge Simpson,Road,Why are we stopping here?
57155,234,278,1290000,Homer Simpson,Road,Taking care of some unfinished business.
57156,234,279,1295000,BURLY BARTENDER,Road,Hey!
57158,234,281,1296000,Homer Simpson,Road,Go! Go! Go!
